Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
7066.0,2018-08-27 02:20:07.467839,2018-08-27 02:56:07.931904,17581582.329,-8.998,1.499,3.099,3.787,0.6,0.6,2.21,1.937
7067.0,2018-08-27 02:58:07.988393,2018-08-27 03:34:08.445349,17583862.842,-8.998,1.499,3.098,3.788,0.6,0.6,2.21,1.937
7068.0,2018-08-27 03:36:08.513521,2018-08-27 04:12:08.994433,17586143.391,-8.998,1.499,3.099,3.788,0.6,0.6,2.21,1.936
7069.0,2018-08-27 04:14:09.043283,2018-08-27 04:50:09.485121,17588423.882,-8.998,1.499,3.099,3.788,0.6,0.6,2.21,1.937
7070.0,2018-08-27 04:52:09.545902,2018-08-27 05:28:09.980355,17590704.377,-8.998,1.499,3.098,3.788,0.6,0.6,2.21,1.936
7071.0,2018-08-27 05:30:10.021811,2018-08-27 06:06:10.604824,17592985.002,-8.998,1.499,3.098,3.788,0.6,0.6,2.21,1.937
7072.0,2018-08-27 06:08:10.658303,2018-08-27 06:44:11.171829,17595265.569,-8.998,1.499,3.099,3.788,0.6,0.6,2.21,1.937
7073.0,2018-08-27 06:46:11.240996,2018-08-27 07:22:11.660666,17597546.058,-8.998,1.499,3.098,3.787,0.6,0.6,2.21,1.936
7074.0,2018-08-27 07:24:11.710845,2018-08-27 08:00:12.154820,17599826.552,-8.998,1.499,3.098,3.788,0.6,0.6,2.21,1.936
7075.0,2018-08-27 08:02:12.216687,2018-08-27 08:38:12.621814,17602107.019,-8.998,1.499,3.097,3.788,0.6,0.6,2.21,1.935
7076.0,2018-08-27 08:40:12.664188,2018-08-27 09:16:13.092980,17604387.49,-8.998,1.499,3.098,3.788,0.6,0.6,2.21,1.936
7077.0,2018-08-27 09:18:13.147147,2018-08-27 09:54:13.568324,17606667.965,-8.998,1.499,3.098,3.788,0.6,0.6,2.21,1.936
7078.0,2018-08-27 09:56:13.634479,2018-08-27 10:32:14.091239,17608948.488,-8.998,1.499,3.097,3.788,0.6,0.6,2.21,1.935
7079.0,2018-08-27 10:34:14.149942,2018-08-27 11:10:14.579659,17611228.977,-8.998,1.499,3.098,3.789,0.6,0.6,2.21,1.936
7080.0,2018-08-27 11:12:14.634468,2018-08-27 11:48:15.056676,17613509.454,-8.998,1.499,3.098,3.788,0.6,0.6,2.21,1.936
7081.0,2018-08-27 11:50:15.123259,2018-08-27 12:26:15.631628,17615790.029,-8.998,1.5,3.098,3.788,0.6,0.6,2.21,1.936
7082.0,2018-08-27 12:28:15.678839,2018-08-27 13:04:16.148683,17618070.546,-8.998,1.499,3.097,3.788,0.6,0.6,2.21,1.936
7083.0,2018-08-27 13:06:16.207842,2018-08-27 13:42:16.607523,17620351.005,-8.998,1.499,3.098,3.789,0.6,0.6,2.21,1.936
7084.0,2018-08-27 13:44:16.647087,2018-08-27 14:20:17.039275,17622631.436,-8.998,1.499,3.098,3.788,0.6,0.6,2.21,1.936
7085.0,2018-08-27 14:22:17.122038,2018-08-27 14:58:17.569034,17624911.966,-8.998,1.499,3.098,3.788,0.6,0.6,2.21,1.936
7086.0,2018-08-27 15:00:17.601184,2018-08-27 15:36:18.009643,17627192.407,-8.998,1.499,3.098,3.789,0.6,0.6,2.21,1.936
7087.0,2018-08-27 15:38:18.053582,2018-08-27 16:14:18.454565,17629472.852,-8.998,1.499,3.098,3.789,0.6,0.6,2.21,1.936
7088.0,2018-08-27 16:16:18.479363,2018-08-27 16:52:18.935326,17631753.332,-8.998,1.499,3.098,3.789,0.6,0.6,2.21,1.936
7089.0,2018-08-27 16:54:18.971920,2018-08-27 17:30:19.326557,17634033.724,-8.998,1.499,3.098,3.788,0.6,0.6,2.21,1.936
7090.0,2018-08-27 17:32:19.375014,2018-08-27 18:08:19.784525,17636314.182,-8.998,1.499,3.097,3.789,0.6,0.6,2.21,1.935
7091.0,2018-08-27 18:10:19.813593,2018-08-27 18:46:20.215547,17638594.613,-8.998,1.499,3.098,3.789,0.6,0.6,2.21,1.936
7092.0,2018-08-27 18:48:20.256482,2018-08-27 19:24:20.713320,17640875.11,-8.999,1.499,3.098,3.789,0.6,0.6,2.21,1.936
7093.0,2018-08-27 19:26:20.797409,2018-08-27 20:02:21.184694,17643155.582,-8.998,1.5,3.098,3.789,0.6,0.6,2.21,1.936
7094.0,2018-08-27 20:04:21.249384,2018-08-27 20:40:21.629091,17645436.026,-8.998,1.499,3.097,3.789,0.6,0.6,2.21,1.935
7095.0,2018-08-27 20:42:21.705690,2018-08-27 21:18:22.108953,17647716.506,-8.998,1.499,3.098,3.789,0.6,0.6,2.21,1.936
7096.0,2018-08-27 21:20:22.166066,2018-08-27 21:56:22.593267,17649996.99,-8.999,1.499,3.099,3.789,0.6,0.6,2.21,1.936
7097.0,2018-08-27 21:58:22.631110,2018-08-27 22:34:23.019522,17652277.417,-8.998,1.5,3.098,3.789,0.6,0.6,2.21,1.936
7098.0,2018-08-27 22:36:23.100540,2018-08-27 23:12:23.512699,17654557.91,-8.998,1.499,3.098,3.789,0.6,0.6,2.21,1.935
7099.0,2018-08-27 23:14:23.542997,2018-08-27 23:50:23.978890,17656838.376,-8.998,1.499,3.099,3.789,0.6,0.6,2.21,1.936
7100.0,2018-08-27 23:52:24.020944,2018-08-28 00:28:24.386574,17659118.784,-8.998,1.499,3.099,3.789,0.6,0.6,2.21,1.936
7101.0,2018-08-28 00:30:24.471759,2018-08-28 01:06:24.892399,17661399.289,-8.998,1.499,3.099,3.789,0.6,0.6,2.21,1.936
7102.0,2018-08-28 01:08:24.958302,2018-08-28 01:44:25.402867,17663679.8,-8.998,1.499,3.098,3.789,0.6,0.6,2.21,1.936
7103.0,2018-08-28 01:46:25.480686,2018-08-28 02:22:25.855090,17665960.252,-8.998,1.499,3.099,3.789,0.6,0.6,2.21,1.936
7104.0,2018-08-28 02:24:25.913377,2018-08-28 03:00:26.311092,17668240.708,-8.998,1.499,3.099,3.789,0.6,0.6,2.21,1.936
7105.0,2018-08-28 03:02:26.381276,2018-08-28 03:38:26.771590,17670521.169,-8.998,1.499,3.099,3.789,0.6,0.6,2.21,1.937
7106.0,2018-08-28 03:40:26.822213,2018-08-28 04:16:27.236306,17672801.633,-8.998,1.499,3.098,3.789,0.6,0.6,2.21,1.936
7107.0,2018-08-28 04:18:27.267595,2018-08-28 04:54:27.674080,17675082.071,-8.998,1.499,3.099,3.789,0.6,0.6,2.21,1.937
7108.0,2018-08-28 04:56:27.717242,2018-08-28 05:32:28.116341,17677362.513,-8.998,1.499,3.099,3.789,0.6,0.6,2.21,1.936
7109.0,2018-08-28 05:34:28.202643,2018-08-28 06:10:28.594081,17679642.991,-8.998,1.5,3.099,3.789,0.6,0.6,2.21,1.936
7110.0,2018-08-28 06:12:28.660933,2018-08-28 06:48:29.013456,17681923.41,-8.998,1.499,3.098,3.79,0.6,0.6,2.21,1.936
7111.0,2018-08-28 06:50:29.091877,2018-08-28 07:26:29.530566,17684203.928,-8.998,1.499,3.099,3.789,0.6,0.6,2.21,1.937
7112.0,2018-08-28 07:28:29.612850,2018-08-28 08:04:30.058722,17686484.456,-8.998,1.499,3.099,3.789,0.6,0.6,2.21,1.936
7113.0,2018-08-28 08:06:30.090222,2018-08-28 08:42:30.590954,17688764.988,-8.998,1.499,3.099,3.789,0.6,0.6,2.211,1.937
7114.0,2018-08-28 08:44:30.634393,2018-08-28 09:20:31.033757,17691045.431,-8.998,1.499,3.099,3.79,0.6,0.6,2.211,1.937
7115.0,2018-08-28 09:22:31.089004,2018-08-28 09:58:31.511911,17693325.909,-8.998,1.5,3.099,3.789,0.6,0.6,2.21,1.937
7116.0,2018-08-28 10:00:31.578417,2018-08-28 10:36:31.958879,17695606.356,-8.998,1.499,3.099,3.789,0.6,0.6,2.211,1.936
7117.0,2018-08-28 10:38:32.034127,2018-08-28 11:14:32.403489,17697886.8,-8.998,1.499,3.099,3.79,0.6,0.6,2.21,1.936
7118.0,2018-08-28 11:16:32.427991,2018-08-28 11:52:32.852198,17700167.249,-8.998,1.499,3.099,3.79,0.6,0.6,2.211,1.936
7119.0,2018-08-28 11:54:32.888655,2018-08-28 12:30:33.305276,17702447.702,-8.998,1.499,3.099,3.789,0.6,0.6,2.211,1.936
7120.0,2018-08-28 12:32:33.353397,2018-08-28 13:08:33.762295,17704728.159,-8.998,1.499,3.099,3.79,0.6,0.6,2.211,1.937
7121.0,2018-08-28 13:10:33.822388,2018-08-28 13:46:34.317726,17707008.715,-8.998,1.499,3.099,3.789,0.6,0.6,2.211,1.936
7122.0,2018-08-28 13:48:34.358524,2018-08-28 14:24:34.752717,17709289.15,-8.998,1.5,3.099,3.79,0.6,0.6,2.211,1.936
7123.0,2018-08-28 14:26:34.836659,2018-08-28 15:02:35.254901,17711569.652,-8.998,1.499,3.099,3.789,0.6,0.6,2.211,1.936
7124.0,2018-08-28 15:04:35.319638,2018-08-28 15:40:35.698555,17713850.096,-8.998,1.499,3.099,3.79,0.6,0.6,2.211,1.937
7125.0,2018-08-28 15:42:35.775036,2018-08-28 16:18:36.146819,17716130.544,-8.998,1.499,3.099,3.789,0.6,0.6,2.21,1.936
7126.0,2018-08-28 16:20:36.172514,2018-08-28 16:56:36.598997,17718410.996,-8.998,1.499,3.099,3.79,0.6,0.6,2.211,1.936
7127.0,2018-08-28 16:58:36.667725,2018-08-28 17:34:37.086448,17720691.483,-8.998,1.499,3.099,3.789,0.6,0.6,2.211,1.936
7128.0,2018-08-28 17:36:37.167101,2018-08-28 18:12:37.609783,17722972.007,-8.998,1.499,3.099,3.789,0.6,0.6,2.211,1.937
7129.0,2018-08-28 18:14:37.640018,2018-08-28 18:50:38.012689,17725252.41,-8.998,1.499,3.098,3.789,0.6,0.6,2.211,1.936
7130.0,2018-08-28 18:52:38.054422,2018-08-28 19:28:38.450675,17727532.848,-8.998,1.499,3.099,3.79,0.6,0.6,2.211,1.936
7131.0,2018-08-28 19:30:38.504407,2018-08-28 20:06:38.893378,17729813.29,-8.998,1.499,3.099,3.789,0.6,0.6,2.211,1.936
7132.0,2018-08-28 20:08:38.927485,2018-08-28 20:44:39.277393,17732093.674,-8.998,1.499,3.099,3.79,0.6,0.6,2.211,1.936
7133.0,2018-08-28 20:46:39.323585,2018-08-28 21:22:39.665742,17734374.063,-8.998,1.499,3.098,3.79,0.6,0.6,2.211,1.936
7134.0,2018-08-28 21:24:39.723425,2018-08-28 22:00:40.151772,17736654.549,-8.998,1.499,3.099,3.79,0.6,0.6,2.211,1.936
7135.0,2018-08-28 22:02:40.190043,2018-08-28 22:38:40.610651,17738935.008,-8.998,1.499,3.099,3.79,0.6,0.6,2.211,1.936
7136.0,2018-08-28 22:40:40.660788,2018-08-28 23:16:41.073796,17741215.471,-8.998,1.499,3.099,3.79,0.6,0.6,2.211,1.937
7137.0,2018-08-28 23:18:41.104560,2018-08-28 23:54:41.478759,17743495.876,-8.998,1.499,3.098,3.79,0.6,0.6,2.211,1.936
7138.0,2018-08-28 23:56:41.521311,2018-08-29 00:32:41.856422,17745776.253,-8.998,1.499,3.099,3.79,0.6,0.6,2.211,1.936
7139.0,2018-08-29 00:34:41.941894,2018-08-29 01:10:42.331897,17748056.729,-8.998,1.499,3.099,3.79,0.6,0.6,2.211,1.936
7140.0,2018-08-29 01:12:42.366782,2018-08-29 01:48:42.748973,17750337.146,-8.998,1.5,3.099,3.79,0.6,0.6,2.211,1.937
7141.0,2018-08-29 01:50:42.795432,2018-08-29 02:26:43.169820,17752617.567,-8.998,1.499,3.098,3.79,0.6,0.6,2.211,1.936
7142.0,2018-08-29 02:28:43.228054,2018-08-29 03:04:43.594555,17754897.992,-8.998,1.499,3.099,3.79,0.6,0.6,2.211,1.936
7143.0,2018-08-29 03:06:43.633272,2018-08-29 03:42:43.991885,17757178.389,-8.998,1.499,3.099,3.79,0.6,0.6,2.211,1.936
7144.0,2018-08-29 03:44:44.042298,2018-08-29 04:20:44.424508,17759458.821,-8.998,1.499,3.099,3.79,0.6,0.6,2.211,1.936
7145.0,2018-08-29 04:22:44.455542,2018-08-29 04:58:44.861336,17761739.258,-8.998,1.5,3.098,3.79,0.6,0.6,2.211,1.936
7146.0,2018-08-29 05:00:44.904158,2018-08-29 05:36:45.270904,17764019.668,-8.998,1.499,3.099,3.79,0.6,0.6,2.211,1.937
7147.0,2018-08-29 05:38:45.356865,2018-08-29 06:14:45.778875,17766300.176,-8.998,1.499,3.099,3.79,0.6,0.6,2.211,1.936
7148.0,2018-08-29 06:16:45.814049,2018-08-29 06:52:46.134399,17768580.531,-8.998,1.499,3.099,3.79,0.6,0.6,2.211,1.936
7149.0,2018-08-29 06:54:46.181423,2018-08-29 07:30:46.531950,17770860.929,-8.998,1.499,3.098,3.79,0.6,0.6,2.211,1.935
7150.0,2018-08-29 07:32:46.584347,2018-08-29 08:08:46.939216,17773141.336,-8.998,1.499,3.1,3.79,0.6,0.6,2.211,1.936
7151.0,2018-08-29 08:10:47.003155,2018-08-29 08:46:47.374438,17775421.771,-8.998,1.499,3.099,3.79,0.6,0.6,2.211,1.936
7152.0,2018-08-29 08:48:47.411992,2018-08-29 09:24:47.893311,17777702.29,-8.998,1.499,3.1,3.79,0.6,0.6,2.211,1.937
7153.0,2018-08-29 09:26:47.942753,2018-08-29 10:02:48.447523,17779982.845,-8.998,1.499,3.098,3.791,0.6,0.6,2.211,1.936
7154.0,2018-08-29 10:04:48.477350,2018-08-29 10:40:48.786786,17782263.184,-8.998,1.499,3.1,3.79,0.6,0.6,2.211,1.937
7155.0,2018-08-29 10:42:48.859317,2018-08-29 11:18:49.192258,17784543.589,-8.998,1.499,3.1,3.791,0.6,0.6,2.211,1.936
7156.0,2018-08-29 11:20:49.276537,2018-08-29 11:56:49.664070,17786824.061,-8.998,1.499,3.1,3.79,0.6,0.6,2.211,1.937
7157.0,2018-08-29 11:58:49.728951,2018-08-29 12:34:50.108444,17789104.505,-8.998,1.499,3.099,3.791,0.6,0.6,2.211,1.936
7158.0,2018-08-29 12:36:50.185129,2018-08-29 13:12:50.494072,17791384.891,-8.998,1.499,3.1,3.79,0.6,0.6,2.211,1.936
7159.0,2018-08-29 13:14:50.550886,2018-08-29 13:50:50.945748,17793665.343,-8.998,1.5,3.1,3.791,0.6,0.6,2.211,1.937
7160.0,2018-08-29 13:52:50.983100,2018-08-29 14:28:51.370421,17795945.767,-8.998,1.499,3.1,3.791,0.6,0.6,2.211,1.937
7161.0,2018-08-29 14:30:51.419519,2018-08-29 15:06:51.830157,17798226.227,-8.998,1.5,3.099,3.791,0.6,0.6,2.211,1.936
7162.0,2018-08-29 15:08:51.859796,2018-08-29 15:44:52.231642,17800506.629,-8.998,1.499,3.1,3.791,0.6,0.6,2.211,1.937
7163.0,2018-08-29 15:46:52.303954,2018-08-29 16:22:52.699306,17802787.096,-8.998,1.5,3.1,3.791,0.6,0.6,2.211,1.937
7164.0,2018-08-29 16:24:52.783843,2018-08-29 17:00:53.233906,17805067.631,-8.998,1.499,3.1,3.79,0.6,0.6,2.211,1.937
7165.0,2018-08-29 17:02:53.298703,2018-08-29 17:38:53.647146,17807348.044,-8.998,1.499,3.099,3.791,0.6,0.6,2.211,1.936
7166.0,2018-08-29 17:40:53.723586,2018-08-29 18:16:54.126689,17809628.524,-8.998,1.499,3.1,3.791,0.6,0.6,2.211,1.937
7167.0,2018-08-29 18:18:54.183575,2018-08-29 18:54:54.578278,17811908.975,-8.998,1.499,3.1,3.791,0.6,0.6,2.211,1.937
7168.0,2018-08-29 18:56:54.615354,2018-08-29 19:32:54.970646,17814189.368,-8.998,1.5,3.1,3.791,0.6,0.6,2.211,1.937
7169.0,2018-08-29 19:34:55.050439,2018-08-29 20:10:55.397796,17816469.795,-8.998,1.499,3.1,3.791,0.6,0.6,2.211,1.936
7170.0,2018-08-29 20:12:55.458484,2018-08-29 20:48:55.860958,17818750.258,-8.998,1.499,3.101,3.791,0.6,0.6,2.211,1.937
7171.0,2018-08-29 20:50:55.933438,2018-08-29 21:26:56.296895,17821030.694,-8.998,1.499,3.1,3.791,0.6,0.6,2.211,1.937
7172.0,2018-08-29 21:28:56.349936,2018-08-29 22:04:56.705669,17823311.103,-8.998,1.499,3.1,3.791,0.6,0.6,2.211,1.937
7173.0,2018-08-29 22:06:56.770080,2018-08-29 22:42:57.086653,17825591.484,-8.998,1.499,3.1,3.791,0.6,0.6,2.211,1.937
7174.0,2018-08-29 22:44:57.162779,2018-08-29 23:20:57.502924,17827871.9,-8.998,1.5,3.1,3.791,0.6,0.6,2.211,1.937
7175.0,2018-08-29 23:22:57.559572,2018-08-29 23:58:58.016666,17830152.414,-8.998,1.499,3.101,3.791,0.6,0.6,2.211,1.937
7176.0,2018-08-30 00:00:58.085139,2018-08-30 00:36:58.441058,17832432.838,-8.998,1.499,3.1,3.791,0.6,0.6,2.211,1.937
7177.0,2018-08-30 00:38:58.489891,2018-08-30 01:14:58.806599,17834713.204,-8.998,1.499,3.1,3.791,0.6,0.6,2.211,1.936
7178.0,2018-08-30 01:16:58.867267,2018-08-30 01:52:59.238458,17836993.635,-8.998,1.499,3.101,3.791,0.6,0.6,2.211,1.937
7179.0,2018-08-30 01:54:59.310730,2018-08-30 02:30:59.674159,17839274.071,-8.998,1.499,3.101,3.791,0.6,0.6,2.211,1.937
7180.0,2018-08-30 02:32:59.758407,2018-08-30 03:09:00.114147,17841554.511,-8.998,1.499,3.101,3.791,0.6,0.6,2.211,1.937
7181.0,2018-08-30 03:11:00.147399,2018-08-30 03:47:00.495262,17843834.892,-8.998,1.5,3.1,3.791,0.6,0.6,2.212,1.937
7182.0,2018-08-30 03:49:00.571535,2018-08-30 04:25:00.942897,17846115.34,-8.998,1.499,3.101,3.791,0.6,0.6,2.212,1.937
7183.0,2018-08-30 04:27:00.968316,2018-08-30 05:03:01.362896,17848395.76,-8.998,1.499,3.102,3.791,0.6,0.6,2.212,1.937
7184.0,2018-08-30 05:05:01.431442,2018-08-30 05:41:01.755776,17850676.153,-8.998,1.5,3.101,3.791,0.6,0.6,2.211,1.937
7185.0,2018-08-30 05:43:01.835964,2018-08-30 06:19:02.308942,17852956.706,-8.998,1.499,3.101,3.792,0.6,0.6,2.212,1.937
7186.0,2018-08-30 06:21:02.338608,2018-08-30 06:57:02.710159,17855237.107,-8.998,1.499,3.101,3.791,0.6,0.6,2.212,1.937
7187.0,2018-08-30 06:59:02.751348,2018-08-30 07:35:03.184542,17857517.582,-8.998,1.499,3.096,3.792,0.6,0.6,2.212,1.933
7188.0,2018-08-30 07:37:03.213300,2018-08-30 08:13:03.589966,17859797.987,-8.998,1.499,3.098,3.792,0.6,0.6,2.212,1.934
7189.0,2018-08-30 08:15:03.666100,2018-08-30 08:51:04.068457,17862078.465,-8.998,1.499,3.091,3.794,0.6,0.6,2.213,1.929
7190.0,2018-08-30 08:53:04.093960,2018-08-30 09:29:04.458444,17864358.855,-8.998,1.499,3.091,3.794,0.6,0.6,2.213,1.93
7191.0,2018-08-30 09:31:04.528065,2018-08-30 10:07:04.917863,17866639.315,-8.998,1.499,3.09,3.794,0.6,0.6,2.213,1.929
7192.0,2018-08-30 10:09:04.968319,2018-08-30 10:45:05.381632,17868919.779,-8.998,1.499,3.09,3.794,0.6,0.6,2.213,1.929
7193.0,2018-08-30 10:47:05.412452,2018-08-30 11:23:05.787004,17871200.184,-8.998,1.499,3.091,3.794,0.6,0.6,2.213,1.93
7194.0,2018-08-30 11:25:05.861079,2018-08-30 12:01:06.196612,17873480.594,-8.998,1.499,3.091,3.793,0.6,0.6,2.213,1.93
7195.0,2018-08-30 12:03:06.251078,2018-08-30 12:39:06.610265,17875761.007,-8.998,1.499,3.091,3.794,0.6,0.6,2.213,1.93
7196.0,2018-08-30 12:41:06.645194,2018-08-30 13:17:06.996616,17878041.394,-8.998,1.499,3.087,3.794,0.6,0.6,2.213,1.929
7197.0,2018-08-30 13:19:07.074648,2018-08-30 13:55:07.449539,17880321.847,-8.998,1.5,3.087,3.794,0.6,0.6,2.213,1.928
7198.0,2018-08-30 13:57:07.508036,2018-08-30 14:33:07.969213,17882602.366,-8.998,1.499,3.086,3.794,0.6,0.6,2.213,1.928
7199.0,2018-08-30 14:35:08.008442,2018-08-30 15:11:08.337308,17884882.734,-8.999,1.499,3.087,3.794,0.6,0.6,2.213,1.928
7200.0,2018-08-30 15:13:08.419570,2018-08-30 15:49:08.771566,17887163.169,-8.998,1.499,3.086,3.794,0.6,0.6,2.213,1.927
7201.0,2018-08-30 15:51:08.802829,2018-08-30 16:27:09.115831,17889443.513,-8.999,1.499,3.087,3.794,0.6,0.6,2.213,1.928
7202.0,2018-08-30 16:29:09.159152,2018-08-30 17:05:09.558391,17891723.955,-8.998,1.499,3.086,3.794,0.6,0.6,2.213,1.928
7203.0,2018-08-30 17:07:09.644873,2018-08-30 17:43:10.099268,17894004.496,-8.999,1.499,3.086,3.793,0.6,0.6,2.213,1.928
7204.0,2018-08-30 17:45:10.166475,2018-08-30 18:21:10.550801,17896284.948,-8.999,1.499,3.084,3.794,0.6,0.6,2.213,1.927
7205.0,2018-08-30 18:23:10.598611,2018-08-30 18:59:10.975462,17898565.372,-8.999,1.499,3.084,3.794,0.6,0.6,2.213,1.927
7206.0,2018-08-30 19:01:11.035043,2018-08-30 19:37:11.435727,17900845.833,-8.998,1.5,3.084,3.794,0.6,0.6,2.213,1.927
7207.0,2018-08-30 19:39:11.507095,2018-08-30 20:15:11.900037,17903126.297,-8.999,1.499,3.085,3.795,0.6,0.6,2.213,1.927
7208.0,2018-08-30 20:17:11.983013,2018-08-30 20:53:12.367803,17905406.765,-8.998,1.499,3.085,3.795,0.6,0.6,2.213,1.926
7209.0,2018-08-30 20:55:12.431195,2018-08-30 21:31:12.745910,17907687.143,-8.999,1.499,3.086,3.795,0.6,0.6,2.213,1.928
7210.0,2018-08-30 21:33:12.789873,2018-08-30 22:09:13.252651,17909967.65,-8.998,1.499,3.087,3.794,0.6,0.6,2.213,1.929
7211.0,2018-08-30 22:11:13.308553,2018-08-30 22:47:13.732505,17912248.129,-8.998,1.499,3.087,3.794,0.6,0.6,2.213,1.929
7212.0,2018-08-30 22:49:13.800216,2018-08-30 23:25:14.185436,17914528.582,-8.998,1.499,3.086,3.794,0.6,0.6,2.213,1.928
7213.0,2018-08-30 23:27:14.233627,2018-08-31 00:03:14.642647,17916809.04,-8.998,1.5,3.086,3.794,0.6,0.6,2.213,1.928
7214.0,2018-08-31 00:05:14.671506,2018-08-31 00:41:15.073202,17919089.47,-8.998,1.499,3.086,3.794,0.6,0.6,2.213,1.928
7215.0,2018-08-31 00:43:15.145193,2018-08-31 01:19:15.508250,17921369.905,-8.998,1.499,3.086,3.794,0.6,0.6,2.213,1.928
7216.0,2018-08-31 01:21:15.592103,2018-08-31 01:57:15.947585,17923650.345,-8.998,1.5,3.086,3.794,0.6,0.6,2.213,1.927
7217.0,2018-08-31 01:59:16.011866,2018-08-31 02:35:16.359032,17925930.756,-8.998,1.499,3.087,3.794,0.6,0.6,2.213,1.928
7218.0,2018-08-31 02:37:16.435191,2018-08-31 03:13:16.868884,17928211.266,-8.998,1.499,3.087,3.794,0.6,0.6,2.213,1.928
7219.0,2018-08-31 03:15:16.925625,2018-08-31 03:51:17.320384,17930491.717,-8.998,1.499,3.086,3.794,0.6,0.6,2.213,1.928
7220.0,2018-08-31 03:53:17.388984,2018-08-31 04:29:17.807667,17932772.205,-8.998,1.499,3.086,3.794,0.6,0.6,2.213,1.928
7221.0,2018-08-31 04:31:17.888009,2018-08-31 05:07:18.299419,17935052.696,-8.998,1.499,3.086,3.794,0.6,0.6,2.213,1.928
7222.0,2018-08-31 05:09:18.360497,2018-08-31 05:45:18.670156,17937333.067,-8.998,1.499,3.086,3.794,0.6,0.6,2.213,1.927
7223.0,2018-08-31 05:47:18.711806,2018-08-31 06:23:19.076619,17939613.474,-8.998,1.499,3.085,3.795,0.6,0.6,2.213,1.927
7224.0,2018-08-31 06:25:19.161293,2018-08-31 07:01:19.549683,17941893.947,-8.998,1.499,3.084,3.795,0.6,0.6,2.213,1.926
7225.0,2018-08-31 07:03:19.583757,2018-08-31 07:39:19.964563,17944174.362,-8.998,1.499,3.084,3.794,0.6,0.6,2.213,1.927
7226.0,2018-08-31 07:41:20.041830,2018-08-31 08:17:20.414892,17946454.812,-8.998,1.499,3.084,3.795,0.6,0.6,2.213,1.927
7227.0,2018-08-31 08:19:20.441274,2018-08-31 08:55:20.900627,17948735.298,-8.998,1.499,3.084,3.794,0.6,0.6,2.213,1.927
7228.0,2018-08-31 08:57:20.970293,2018-08-31 09:33:21.359643,17951015.757,-8.998,1.5,3.083,3.795,0.6,0.6,2.213,1.927
7229.0,2018-08-31 09:35:21.440934,2018-08-31 10:11:21.885197,17953296.282,-8.998,1.499,3.083,3.795,0.6,0.6,2.213,1.927
7230.0,2018-08-31 10:13:21.915917,2018-08-31 10:49:22.290149,17955576.687,-8.998,1.499,3.082,3.795,0.6,0.6,2.213,1.926
7231.0,2018-08-31 10:51:22.363937,2018-08-31 11:27:22.698962,17957857.096,-8.998,1.499,3.081,3.795,0.6,0.6,2.213,1.925
7232.0,2018-08-31 11:29:22.753287,2018-08-31 12:05:23.143083,17960137.54,-8.998,1.499,3.08,3.795,0.6,0.6,2.214,1.925
7233.0,2018-08-31 12:07:23.208994,2018-08-31 12:43:23.622430,17962418.019,-8.998,1.5,3.08,3.795,0.6,0.6,2.214,1.924
7234.0,2018-08-31 12:45:23.669123,2018-08-31 13:21:24.012656,17964698.41,-8.998,1.499,3.08,3.795,0.6,0.6,2.214,1.924
7235.0,2018-08-31 13:23:24.039830,2018-08-31 13:59:24.469074,17966978.866,-8.998,1.499,3.082,3.795,0.6,0.6,2.214,1.925
7236.0,2018-08-31 14:01:24.507968,2018-08-31 14:37:24.867226,17969259.264,-8.998,1.499,3.08,3.795,0.6,0.6,2.214,1.925
7237.0,2018-08-31 14:39:24.949160,2018-08-31 15:15:25.300507,17971539.697,-8.998,1.499,3.08,3.795,0.6,0.6,2.214,1.924
7238.0,2018-08-31 15:17:25.362724,2018-08-31 15:53:25.674856,17973820.072,-8.998,1.499,3.08,3.795,0.6,0.6,2.214,1.924
7239.0,2018-08-31 15:55:25.717736,2018-08-31 16:31:26.053555,17976100.451,-8.998,1.5,3.079,3.795,0.6,0.6,2.214,1.924
7240.0,2018-08-31 16:33:26.139410,2018-08-31 17:09:26.529786,17978380.927,-8.998,1.499,3.08,3.795,0.6,0.6,2.214,1.924
7241.0,2018-08-31 17:11:26.564830,2018-08-31 17:47:26.916130,17980661.313,-8.998,1.499,3.079,3.795,0.6,0.6,2.214,1.924
7242.0,2018-08-31 17:49:26.963067,2018-08-31 18:25:27.306957,17982941.704,-8.998,1.499,3.079,3.795,0.6,0.6,2.214,1.923
7243.0,2018-08-31 18:27:27.334453,2018-08-31 19:03:27.733052,17985222.13,-8.998,1.499,3.079,3.795,0.6,0.6,2.214,1.923
7244.0,2018-08-31 19:05:27.772291,2018-08-31 19:41:28.132068,17987502.529,-8.998,1.5,3.081,3.795,0.6,0.6,2.214,1.924
7245.0,2018-08-31 19:43:28.214310,2018-08-31 20:19:28.566006,17989782.963,-8.998,1.499,3.079,3.795,0.6,0.6,2.214,1.924
7246.0,2018-08-31 20:21:28.597207,2018-08-31 20:57:29.034656,17992063.432,-8.998,1.499,3.079,3.796,0.6,0.6,2.214,1.924
7247.0,2018-08-31 20:59:29.077605,2018-08-31 21:35:29.445093,17994343.842,-8.998,1.499,3.078,3.796,0.6,0.6,2.214,1.923
