Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
1881.0,2019-03-02 06:05:00.655096,2019-03-02 08:56:19.453008,20281611.137,-1.099,0.549,1.996,3.6,0.965,0.964,3.228,3.048
1882.0,2019-03-02 08:56:19.452508,2019-03-02 11:47:38.374064,20291890.058,-1.099,0.549,1.996,3.6,0.964,0.964,3.228,3.048
1883.0,2019-03-02 11:47:38.378592,2019-03-02 14:38:55.947728,20302167.632,-1.099,0.55,1.996,3.6,0.964,0.964,3.228,3.048
1884.0,2019-03-02 14:38:55.933020,2019-03-02 17:30:13.412656,20312445.097,-1.099,0.549,1.995,3.6,0.964,0.964,3.228,3.048
1885.0,2019-03-02 17:30:13.419412,2019-03-02 20:21:30.072652,20322721.757,-1.099,0.55,1.996,3.6,0.964,0.964,3.228,3.048
1886.0,2019-03-02 20:21:30.119672,2019-03-02 23:12:45.568336,20332997.252,-1.099,0.549,1.996,3.6,0.964,0.964,3.227,3.048
1887.0,2019-03-02 23:12:45.574548,2019-03-03 02:04:01.559536,20343273.244,-1.099,0.549,1.997,3.6,0.964,0.964,3.227,3.048
1888.0,2019-03-03 02:04:01.553812,2019-03-03 04:55:17.017548,20353548.702,-1.099,0.549,1.996,3.6,0.964,0.964,3.227,3.048
1889.0,2019-03-03 04:55:17.008788,2019-03-03 07:46:31.069740,20363822.754,-1.099,0.549,1.996,3.6,0.964,0.964,3.227,3.048
1890.0,2019-03-03 07:46:31.085308,2019-03-03 10:37:45.750420,20374097.434,-1.099,0.549,1.996,3.6,0.964,0.964,3.227,3.047
1891.0,2019-03-03 10:37:45.753952,2019-03-03 13:28:59.704804,20384371.389,-1.1,0.549,1.996,3.6,0.964,0.964,3.226,3.047
1892.0,2019-03-03 13:28:59.701600,2019-03-03 16:20:14.132240,20394645.816,-1.099,0.549,1.996,3.6,0.964,0.964,3.227,3.047
1893.0,2019-03-03 16:20:14.173536,2019-03-03 19:11:27.515308,20404919.199,-1.099,0.549,1.996,3.6,0.964,0.964,3.227,3.047
1894.0,2019-03-03 19:11:27.533560,2019-03-03 22:02:40.772396,20415192.456,-1.099,0.549,1.996,3.6,0.964,0.964,3.227,3.047
1895.0,2019-03-03 22:02:40.825748,2019-03-04 00:53:53.470796,20425465.155,-1.1,0.549,1.996,3.6,0.964,0.964,3.227,3.047
1896.0,2019-03-04 00:53:53.528212,2019-03-04 03:45:05.312528,20435736.997,-1.1,0.549,1.996,3.6,0.964,0.964,3.226,3.047
1897.0,2019-03-04 03:45:05.313272,2019-03-04 06:36:17.748084,20446009.432,-1.1,0.549,1.996,3.6,0.964,0.964,3.226,3.047
1898.0,2019-03-04 06:36:17.753692,2019-03-04 09:27:29.558316,20456281.242,-1.1,0.549,1.996,3.6,0.964,0.964,3.226,3.047
1899.0,2019-03-04 09:27:29.536252,2019-03-04 12:18:40.696988,20466552.381,-1.1,0.549,1.996,3.6,0.964,0.964,3.226,3.047
1900.0,2019-03-04 12:18:40.733688,2019-03-04 15:09:52.031732,20476823.716,-1.1,0.549,1.996,3.6,0.964,0.964,3.226,3.047
1901.0,2019-03-04 15:09:52.057696,2019-03-04 18:01:01.723248,20487093.407,-1.099,0.549,1.996,3.6,0.964,0.963,3.226,3.046
1902.0,2019-03-04 18:01:01.813140,2019-03-04 20:52:12.679276,20497364.363,-1.1,0.549,1.996,3.6,0.964,0.963,3.226,3.046
1903.0,2019-03-04 20:52:12.678396,2019-03-04 23:41:55.744840,20507547.429,-1.099,0.549,1.996,3.62,0.97,0.952,3.246,3.006
1904.0,2019-03-04 23:41:55.727812,2019-03-05 02:30:58.988584,20517690.673,-1.1,0.549,1.997,3.6,0.948,0.95,3.172,3.004
1905.0,2019-03-05 02:30:58.930940,2019-03-05 05:20:24.708140,20527856.392,-1.1,0.549,1.997,3.6,0.95,0.952,3.181,3.008
1906.0,2019-03-05 05:20:24.746488,2019-03-05 08:10:03.310328,20538034.994,-1.099,0.549,1.996,3.6,0.952,0.953,3.187,3.012
1907.0,2019-03-05 08:10:03.271520,2019-03-05 10:59:54.859504,20548226.544,-1.1,0.549,1.996,3.6,0.953,0.954,3.191,3.015
1908.0,2019-03-05 10:59:54.774980,2019-03-05 13:49:53.630356,20558425.314,-1.1,0.549,1.996,3.6,0.954,0.955,3.194,3.018
1909.0,2019-03-05 13:49:53.751444,2019-03-05 16:39:57.258832,20568628.943,-1.099,0.549,1.996,3.6,0.955,0.955,3.196,3.02
1910.0,2019-03-05 16:39:57.180256,2019-03-05 19:30:05.154128,20578836.838,-1.1,0.549,1.997,3.6,0.955,0.956,3.198,3.021
1911.0,2019-03-05 19:30:05.198788,2019-03-05 22:20:17.421144,20589049.105,-1.1,0.549,1.996,3.6,0.956,0.956,3.2,3.023
1912.0,2019-03-05 22:20:17.413724,2019-03-06 01:10:32.516416,20599264.2,-1.099,0.549,1.996,3.6,0.957,0.957,3.201,3.024
1913.0,2019-03-06 01:10:32.638816,2019-03-06 04:00:50.734688,20609482.419,-1.1,0.549,1.997,3.6,0.957,0.957,3.202,3.025
1914.0,2019-03-06 04:00:50.880864,2019-03-06 06:51:11.415800,20619703.1,-1.1,0.549,1.996,3.6,0.957,0.957,3.204,3.026
1915.0,2019-03-06 06:51:11.482308,2019-03-06 09:41:33.483804,20629925.168,-1.1,0.549,1.996,3.6,0.957,0.957,3.204,3.026
1916.0,2019-03-06 09:41:33.527544,2019-03-06 12:31:57.069244,20640148.753,-1.099,0.549,1.997,3.6,0.958,0.958,3.205,3.027
1917.0,2019-03-06 12:31:57.142144,2019-03-06 15:22:22.851108,20650374.535,-1.1,0.549,1.996,3.6,0.958,0.958,3.206,3.028
1918.0,2019-03-06 15:22:22.986468,2019-03-06 18:12:49.156732,20660600.841,-1.099,0.549,1.996,3.6,0.958,0.958,3.207,3.028
1919.0,2019-03-06 18:12:49.223008,2019-03-06 21:03:16.864348,20670828.548,-1.1,0.549,1.996,3.6,0.958,0.958,3.207,3.028
1920.0,2019-03-06 21:03:16.902240,2019-03-06 23:53:45.280996,20681056.965,-1.099,0.549,1.997,3.6,0.958,0.958,3.207,3.029
1921.0,2019-03-06 23:53:45.368004,2019-03-07 02:44:14.659420,20691286.343,-1.099,0.549,1.996,3.6,0.958,0.958,3.208,3.029
1922.0,2019-03-07 02:44:14.751172,2019-03-07 05:34:43.187740,20701514.872,-1.1,0.549,1.996,3.6,0.958,0.958,3.208,3.029
1923.0,2019-03-07 05:34:43.218936,2019-03-07 08:25:13.033852,20711744.718,-1.1,0.549,1.996,3.6,0.959,0.958,3.208,3.014
1924.0,2019-03-07 08:25:12.995320,2019-03-07 11:15:45.344316,20721977.028,-1.099,0.549,1.996,3.6,0.959,0.959,3.216,3.016
1925.0,2019-03-07 11:15:45.393144,2019-03-07 14:06:17.776568,20732209.461,-1.099,0.549,1.996,3.6,0.959,0.959,3.216,3.017
1926.0,2019-03-07 14:06:17.662296,2019-03-07 16:56:50.454464,20742442.138,-1.1,0.549,1.996,3.6,0.959,0.959,3.216,3.017
1927.0,2019-03-07 16:56:50.319864,2019-03-07 19:47:22.901116,20752674.585,-1.099,0.549,1.996,3.6,0.959,0.959,3.216,3.018
1928.0,2019-03-07 19:47:22.979832,2019-03-07 22:37:56.375844,20762908.06,-1.099,0.549,1.996,3.6,0.959,0.959,3.216,3.018
1929.0,2019-03-07 22:37:56.295260,2019-03-08 01:28:28.586624,20773140.271,-1.099,0.549,1.996,3.6,0.959,0.959,3.216,3.018
1930.0,2019-03-08 01:28:28.561912,2019-03-08 04:19:03.209828,20783374.894,-1.099,0.549,1.996,3.6,0.959,0.959,3.216,3.019
1931.0,2019-03-08 04:19:03.187860,2019-03-08 07:09:36.940900,20793608.625,-1.099,0.549,1.997,3.6,0.959,0.959,3.216,3.019
1932.0,2019-03-08 07:09:36.896404,2019-03-08 10:00:10.759044,20803842.443,-1.1,0.549,1.996,3.6,0.959,0.959,3.217,3.019
1933.0,2019-03-08 10:00:10.736020,2019-03-08 12:50:41.074788,20814072.759,-1.1,0.549,1.996,3.6,0.959,0.959,3.216,3.019
1934.0,2019-03-08 12:50:41.036892,2019-03-08 15:41:13.575840,20824305.26,-1.099,0.549,1.996,3.6,0.959,0.959,3.216,3.019
1935.0,2019-03-08 15:41:13.565688,2019-03-08 18:31:46.238208,20834537.922,-1.1,0.549,1.996,3.6,0.959,0.959,3.217,3.02
1936.0,2019-03-08 18:31:46.225556,2019-03-08 21:22:17.099068,20844768.783,-1.099,0.549,1.996,3.6,0.959,0.959,3.217,3.019
1937.0,2019-03-08 21:22:17.050716,2019-03-09 00:12:51.281828,20855002.966,-1.099,0.549,1.996,3.6,0.959,0.959,3.217,3.02
1938.0,2019-03-09 00:12:51.283348,2019-03-09 03:03:23.857924,20865235.542,-1.099,0.549,1.996,3.6,0.959,0.959,3.217,3.02
1939.0,2019-03-09 03:03:23.941116,2019-03-09 05:53:56.838336,20875468.522,-1.099,0.549,1.996,3.6,0.959,0.959,3.216,3.02
1940.0,2019-03-09 05:53:56.732256,2019-03-09 08:44:29.396832,20885701.081,-1.099,0.549,1.996,3.6,0.959,0.959,3.216,3.02
1941.0,2019-03-09 08:44:29.392024,2019-03-09 11:35:00.595008,20895932.279,-1.099,0.549,1.996,3.6,0.959,0.959,3.216,3.021
1942.0,2019-03-09 11:35:00.610500,2019-03-09 14:25:32.638916,20906164.323,-1.1,0.549,1.996,3.6,0.959,0.959,3.216,3.021
1943.0,2019-03-09 14:25:32.615008,2019-03-09 17:16:04.399680,20916396.084,-1.099,0.549,1.996,3.6,0.959,0.959,3.216,3.021
1944.0,2019-03-09 17:16:04.357272,2019-03-09 20:06:36.019872,20926627.704,-1.099,0.549,1.997,3.6,0.959,0.959,3.216,3.021
1945.0,2019-03-09 20:06:35.968764,2019-03-09 22:57:07.123876,20936858.808,-1.099,0.549,1.997,3.6,0.959,0.959,3.216,3.021
1946.0,2019-03-09 22:57:07.186940,2019-03-10 01:47:36.955136,20947088.639,-1.099,0.549,1.996,3.6,0.959,0.959,3.216,3.02
1947.0,2019-03-10 01:47:36.963324,2019-03-10 04:38:07.881092,20957319.565,-1.1,0.549,1.996,3.6,0.959,0.959,3.216,3.021
1948.0,2019-03-10 04:38:07.919456,2019-03-10 07:28:38.722052,20967550.406,-1.099,0.549,1.996,3.6,0.959,0.959,3.216,3.021
1949.0,2019-03-10 07:28:38.746616,2019-03-10 10:19:08.842780,20977780.527,-1.099,0.549,1.996,3.6,0.959,0.959,3.216,3.022
1950.0,2019-03-10 10:19:08.913816,2019-03-10 13:09:39.642912,20988011.327,-1.099,0.549,1.997,3.6,0.959,0.959,3.216,3.021
1951.0,2019-03-10 13:09:39.607904,2019-03-10 16:00:09.555168,20998241.239,-1.099,0.549,1.996,3.6,0.959,0.959,3.216,3.021
1952.0,2019-03-10 16:00:09.515260,2019-03-10 18:50:40.126984,21008471.811,-1.099,0.549,1.996,3.6,0.959,0.959,3.216,3.022
1953.0,2019-03-10 18:50:40.078276,2019-03-10 21:41:09.215108,21018700.899,-1.099,0.549,1.996,3.6,0.959,0.959,3.216,3.022
1954.0,2019-03-10 21:41:09.199200,2019-03-11 00:31:38.812192,21028930.496,-1.099,0.549,1.996,3.6,0.959,0.959,3.216,3.021
1955.0,2019-03-11 00:31:38.713340,2019-03-11 03:22:08.389376,21039160.073,-1.099,0.549,1.996,3.6,0.959,0.959,3.216,3.021
1956.0,2019-03-11 03:22:08.358752,2019-03-11 06:12:37.241884,21049388.926,-1.099,0.549,1.997,3.6,0.959,0.959,3.216,3.021
1957.0,2019-03-11 06:12:37.217732,2019-03-11 09:03:06.995668,21059618.68,-1.099,0.549,1.996,3.6,0.959,0.959,3.216,3.021
1958.0,2019-03-11 09:03:07.127388,2019-03-11 11:53:36.454608,21069848.139,-1.1,0.549,1.996,3.6,0.959,0.959,3.216,3.021
1959.0,2019-03-11 11:53:36.508156,2019-03-11 14:44:04.261184,21080075.945,-1.1,0.549,1.996,3.6,0.959,0.959,3.215,3.021
1960.0,2019-03-11 14:44:04.189688,2019-03-11 17:34:33.436608,21090305.121,-1.1,0.549,1.996,3.6,0.959,0.959,3.216,3.021
1961.0,2019-03-11 17:34:33.308512,2019-03-11 20:25:01.361784,21100533.046,-1.099,0.549,1.996,3.6,0.959,0.959,3.215,3.021
1962.0,2019-03-11 20:25:01.514232,2019-03-11 23:15:28.563100,21110760.247,-1.1,0.549,1.996,3.6,0.959,0.959,3.215,3.021
1963.0,2019-03-11 23:15:28.538104,2019-03-12 02:05:56.181732,21120987.866,-1.099,0.549,1.996,3.6,0.959,0.959,3.215,3.021
1964.0,2019-03-12 02:05:56.217336,2019-03-12 04:56:23.424348,21131215.108,-1.099,0.549,1.996,3.6,0.959,0.959,3.215,3.021
1965.0,2019-03-12 04:56:23.503252,2019-03-12 07:46:50.160776,21141441.845,-1.099,0.549,1.997,3.6,0.959,0.959,3.215,3.021
1966.0,2019-03-12 07:46:50.265180,2019-03-12 10:37:17.258720,21151668.943,-1.1,0.549,1.996,3.6,0.959,0.959,3.215,3.021
1967.0,2019-03-12 10:37:17.157880,2019-03-12 13:27:43.508932,21161895.193,-1.099,0.549,1.996,3.6,0.959,0.959,3.215,3.021
1968.0,2019-03-12 13:27:43.395420,2019-03-12 16:18:11.608580,21172123.293,-1.1,0.549,1.996,3.6,0.959,0.959,3.215,3.021
1969.0,2019-03-12 16:18:11.600540,2019-03-12 19:08:37.393276,21182349.077,-1.099,0.549,1.996,3.6,0.959,0.959,3.215,3.021
1970.0,2019-03-12 19:08:37.311992,2019-03-12 21:59:04.485948,21192576.17,-1.099,0.549,1.996,3.6,0.959,0.959,3.215,3.021
1971.0,2019-03-12 21:59:04.335864,2019-03-13 00:49:28.792380,21202800.476,-1.1,0.549,1.996,3.6,0.959,0.959,3.214,3.021
1972.0,2019-03-13 00:49:28.867068,2019-03-13 03:39:54.439232,21213026.123,-1.1,0.549,1.996,3.6,0.959,0.959,3.215,3.021
1973.0,2019-03-13 03:39:54.451548,2019-03-13 06:30:19.511996,21223251.196,-1.1,0.549,1.996,3.6,0.959,0.959,3.215,3.021
1974.0,2019-03-13 06:30:19.507040,2019-03-13 09:20:42.655480,21233474.339,-1.1,0.549,1.996,3.6,0.959,0.959,3.215,3.021
1975.0,2019-03-13 09:20:42.732124,2019-03-13 12:11:08.133860,21243699.818,-1.099,0.549,1.996,3.6,0.959,0.959,3.215,3.02
1976.0,2019-03-13 12:11:08.052060,2019-03-13 15:01:30.279140,21253921.963,-1.099,0.549,1.996,3.6,0.959,0.959,3.214,3.02
1977.0,2019-03-13 15:01:30.354940,2019-03-13 17:51:54.056412,21264145.74,-1.099,0.549,1.996,3.6,0.959,0.959,3.215,3.02
1978.0,2019-03-13 17:51:54.106712,2019-03-13 20:42:18.251072,21274369.935,-1.1,0.549,1.996,3.6,0.959,0.959,3.214,3.02
1979.0,2019-03-13 20:42:18.244700,2019-03-13 23:32:41.303584,21284592.988,-1.1,0.549,1.997,3.6,0.959,0.959,3.214,3.02
1980.0,2019-03-13 23:32:41.467384,2019-03-14 02:23:04.847784,21294816.532,-1.099,0.549,1.996,3.6,0.959,0.958,3.214,3.02
1981.0,2019-03-14 02:23:04.952412,2019-03-14 05:13:27.442880,21305039.127,-1.099,0.549,1.996,3.6,0.959,0.958,3.214,3.02
1982.0,2019-03-14 05:13:27.386464,2019-03-14 08:03:42.313344,21315253.997,-1.099,0.549,1.996,3.6,0.959,0.958,3.214,3.019
1983.0,2019-03-14 08:03:42.351812,2019-03-14 10:54:01.914140,21325473.598,-1.099,0.549,1.996,3.6,0.959,0.958,3.213,3.02
1984.0,2019-03-14 10:54:01.904380,2019-03-14 13:44:23.784032,21335695.468,-1.099,0.549,1.996,3.6,0.959,0.958,3.214,3.02
1985.0,2019-03-14 13:44:23.816644,2019-03-14 16:34:45.075708,21345916.76,-1.099,0.549,1.996,3.6,0.959,0.958,3.214,3.02
1986.0,2019-03-14 16:34:45.073248,2019-03-14 19:25:06.440484,21356138.124,-1.099,0.549,1.996,3.6,0.959,0.958,3.214,3.02
1987.0,2019-03-14 19:25:06.460924,2019-03-14 22:15:27.290844,21366358.975,-1.1,0.549,1.997,3.6,0.959,0.958,3.214,3.02
1988.0,2019-03-14 22:15:27.324512,2019-03-15 01:05:49.203008,21376580.887,-1.099,0.549,1.996,3.6,0.959,0.958,3.214,3.02
1989.0,2019-03-15 01:05:49.236476,2019-03-15 03:56:10.223040,21386801.907,-1.099,0.549,1.997,3.6,0.959,0.958,3.213,3.02
1990.0,2019-03-15 03:56:10.231036,2019-03-15 06:46:31.392444,21397023.076,-1.1,0.549,1.996,3.6,0.959,0.958,3.213,3.02
1991.0,2019-03-15 06:46:31.358868,2019-03-15 09:36:51.009884,21407242.694,-1.1,0.549,1.996,3.6,0.959,0.958,3.213,3.02
1992.0,2019-03-15 09:36:51.040508,2019-03-15 12:27:09.673220,21417461.357,-1.1,0.549,1.997,3.6,0.959,0.958,3.213,3.019
1993.0,2019-03-15 12:27:09.678072,2019-03-15 15:17:29.084916,21427680.769,-1.1,0.549,1.996,3.6,0.959,0.958,3.213,3.019
1994.0,2019-03-15 15:17:29.097468,2019-03-15 18:07:48.343640,21437900.028,-1.099,0.549,1.997,3.6,0.959,0.958,3.213,3.019
1995.0,2019-03-15 18:07:48.519264,2019-03-15 20:58:06.865208,21448118.549,-1.1,0.549,1.996,3.6,0.959,0.958,3.213,3.018
1996.0,2019-03-15 20:58:06.892284,2019-03-15 23:48:25.944384,21458337.628,-1.099,0.549,1.997,3.6,0.959,0.958,3.213,3.019
1997.0,2019-03-15 23:48:25.920964,2019-03-16 02:38:43.728088,21468555.412,-1.099,0.55,1.996,3.6,0.959,0.958,3.213,3.019
1998.0,2019-03-16 02:38:43.769696,2019-03-16 05:29:02.927712,21478774.612,-1.1,0.549,1.997,3.6,0.958,0.958,3.213,3.019
1999.0,2019-03-16 05:29:02.798176,2019-03-16 08:19:20.837944,21488992.522,-1.1,0.549,1.996,3.6,0.958,0.958,3.213,3.019
2000.0,2019-03-16 08:19:20.777980,2019-03-16 11:09:38.809648,21499210.494,-1.1,0.549,1.997,3.6,0.958,0.958,3.213,3.019
2001.0,2019-03-16 11:09:38.889056,2019-03-16 13:59:56.716824,21509428.401,-1.099,0.549,1.996,3.6,0.958,0.958,3.212,3.019
2002.0,2019-03-16 13:59:56.606916,2019-03-16 16:50:14.737628,21519646.422,-1.099,0.55,1.996,3.6,0.958,0.958,3.212,3.019
2003.0,2019-03-16 16:50:14.717792,2019-03-16 19:40:31.434684,21529863.119,-1.099,0.549,1.996,3.6,0.958,0.958,3.212,3.019
2004.0,2019-03-16 19:40:31.517948,2019-03-16 22:30:48.181940,21540079.866,-1.099,0.549,1.997,3.6,0.958,0.958,3.212,3.019
2005.0,2019-03-16 22:30:48.318204,2019-03-17 01:21:04.072564,21550295.757,-1.1,0.549,1.997,3.6,0.958,0.958,3.212,3.019
2006.0,2019-03-17 01:21:04.069984,2019-03-17 04:11:20.296032,21560511.98,-1.1,0.549,1.996,3.6,0.958,0.958,3.212,3.018
2007.0,2019-03-17 04:11:20.345852,2019-03-17 07:01:36.024812,21570727.709,-1.099,0.549,1.997,3.6,0.958,0.958,3.212,3.018
2008.0,2019-03-17 07:01:36.097632,2019-03-17 09:51:51.820664,21580943.505,-1.099,0.549,1.997,3.6,0.958,0.958,3.212,3.018
2009.0,2019-03-17 09:51:51.849312,2019-03-17 12:42:07.842388,21591159.526,-1.099,0.549,1.997,3.6,0.958,0.958,3.212,3.018
2010.0,2019-03-17 12:42:07.863136,2019-03-17 15:32:23.694812,21601375.379,-1.099,0.549,1.996,3.6,0.958,0.958,3.212,3.018
2011.0,2019-03-17 15:32:23.877060,2019-03-17 18:22:38.424988,21611590.109,-1.099,0.549,1.996,3.6,0.958,0.958,3.212,3.018
2012.0,2019-03-17 18:22:38.317820,2019-03-17 21:12:52.556504,21621804.241,-1.099,0.549,1.997,3.6,0.958,0.958,3.212,3.018
2013.0,2019-03-17 21:12:52.627808,2019-03-18 00:03:06.283904,21632017.968,-1.1,0.549,1.997,3.6,0.958,0.958,3.212,3.018
2014.0,2019-03-18 00:03:06.413308,2019-03-18 02:53:20.426620,21642232.111,-1.099,0.549,1.995,3.6,0.958,0.958,3.212,3.018
2015.0,2019-03-18 02:53:20.332380,2019-03-18 05:43:31.601052,21652443.285,-1.1,0.549,1.996,3.6,0.958,0.958,3.211,3.018
2016.0,2019-03-18 05:43:31.627512,2019-03-18 08:33:43.857060,21662655.541,-1.099,0.549,1.996,3.6,0.958,0.958,3.211,3.018
2017.0,2019-03-18 08:33:43.709176,2019-03-18 11:23:55.884224,21672867.568,-1.099,0.549,1.997,3.6,0.958,0.958,3.211,3.018
2018.0,2019-03-18 11:23:56.053084,2019-03-18 14:14:08.080832,21683079.765,-1.099,0.549,1.996,3.6,0.958,0.958,3.211,3.018
2019.0,2019-03-18 14:14:08.134648,2019-03-18 17:04:19.592408,21693291.276,-1.1,0.549,1.995,3.6,0.958,0.958,3.211,3.018
2020.0,2019-03-18 17:04:19.691924,2019-03-18 19:54:30.080508,21703501.765,-1.099,0.549,1.996,3.6,0.958,0.958,3.211,3.018
2021.0,2019-03-18 19:54:30.203224,2019-03-18 22:44:41.577884,21713713.262,-1.1,0.549,1.996,3.6,0.958,0.958,3.211,3.018
2022.0,2019-03-18 22:44:41.760600,2019-03-19 01:34:53.255004,21723924.939,-1.099,0.549,1.996,3.6,0.958,0.958,3.211,3.018
2023.0,2019-03-19 01:34:53.316376,2019-03-19 04:25:03.976548,21734135.661,-1.099,0.549,1.996,3.6,0.958,0.958,3.211,3.017
2024.0,2019-03-19 04:25:04.086520,2019-03-19 07:15:14.693492,21744346.377,-1.1,0.549,1.997,3.6,0.958,0.958,3.211,3.017
2025.0,2019-03-19 07:15:14.855264,2019-03-19 10:05:26.713456,21754558.397,-1.099,0.549,1.996,3.6,0.958,0.958,3.211,3.017
2026.0,2019-03-19 10:05:26.676984,2019-03-19 12:55:37.037756,21764768.722,-1.099,0.549,1.996,3.6,0.958,0.957,3.211,3.017
2027.0,2019-03-19 12:55:36.921340,2019-03-19 15:45:47.444156,21774979.128,-1.099,0.55,1.996,3.6,0.958,0.957,3.211,3.017
2028.0,2019-03-19 15:45:47.432540,2019-03-19 18:35:57.324668,21785189.009,-1.1,0.55,1.996,3.6,0.958,0.957,3.211,3.017
2029.0,2019-03-19 18:35:57.416952,2019-03-19 21:26:08.558200,21795400.242,-1.099,0.549,1.996,3.6,0.958,0.957,3.211,3.017
2030.0,2019-03-19 21:26:08.450040,2019-03-20 00:16:17.329136,21805609.013,-1.1,0.549,1.996,3.6,0.958,0.957,3.21,3.017
2031.0,2019-03-20 00:16:17.383776,2019-03-20 03:06:26.281172,21815817.965,-1.1,0.549,1.996,3.6,0.958,0.957,3.21,3.017
2032.0,2019-03-20 03:06:26.322012,2019-03-20 05:56:34.540420,21826026.224,-1.1,0.549,1.997,3.6,0.958,0.957,3.21,3.017
2033.0,2019-03-20 05:56:34.471516,2019-03-20 08:46:43.372356,21836235.056,-1.099,0.549,1.996,3.6,0.958,0.957,3.21,3.017
2034.0,2019-03-20 08:46:43.405152,2019-03-20 11:36:51.133616,21846442.818,-1.099,0.549,1.996,3.6,0.958,0.957,3.21,3.016
2035.0,2019-03-20 11:36:51.294612,2019-03-20 14:26:58.947776,21856650.632,-1.099,0.549,1.996,3.6,0.958,0.957,3.21,3.016
2036.0,2019-03-20 14:26:58.919928,2019-03-20 17:17:07.603368,21866859.287,-1.099,0.549,1.996,3.6,0.958,0.957,3.21,3.016
2037.0,2019-03-20 17:17:07.591220,2019-03-20 20:07:14.882340,21877066.566,-1.099,0.549,1.997,3.6,0.958,0.957,3.21,3.016
2038.0,2019-03-20 20:07:14.957692,2019-03-20 22:57:21.736568,21887273.421,-1.099,0.549,1.996,3.6,0.958,0.957,3.21,3.016
2039.0,2019-03-20 22:57:21.793176,2019-03-21 01:47:28.022764,21897479.707,-1.099,0.549,1.996,3.6,0.958,0.957,3.21,3.016
2040.0,2019-03-21 01:47:28.107672,2019-03-21 04:37:34.401360,21907686.085,-1.1,0.549,1.996,3.6,0.958,0.957,3.21,3.016
2041.0,2019-03-21 04:37:34.686712,2019-03-21 07:27:40.227168,21917891.911,-1.1,0.549,1.996,3.6,0.958,0.957,3.21,3.016
2042.0,2019-03-21 07:27:40.214876,2019-03-21 10:17:43.521980,21928095.206,-1.099,0.549,1.996,3.6,0.958,0.957,3.209,3.016
2043.0,2019-03-21 10:17:43.383644,2019-03-21 13:07:48.540356,21938300.224,-1.099,0.549,1.996,3.6,0.958,0.957,3.209,3.016
2044.0,2019-03-21 13:07:48.650264,2019-03-21 15:57:52.718476,21948504.402,-1.1,0.549,1.997,3.6,0.958,0.957,3.209,3.015
2045.0,2019-03-21 15:57:52.604664,2019-03-21 18:47:57.074788,21958708.759,-1.099,0.549,1.996,3.6,0.958,0.957,3.209,3.016
2046.0,2019-03-21 18:47:57.084152,2019-03-21 21:38:01.781620,21968913.466,-1.099,0.549,1.996,3.6,0.958,0.957,3.209,3.016
2047.0,2019-03-21 21:38:01.563640,2019-03-22 00:28:06.388352,21979118.072,-1.099,0.549,1.996,3.6,0.958,0.957,3.209,3.016
2048.0,2019-03-22 00:28:06.305372,2019-03-22 03:18:09.936108,21989321.62,-1.099,0.549,1.996,3.6,0.957,0.957,3.209,3.016
2049.0,2019-03-22 03:18:09.998428,2019-03-22 06:08:13.572964,21999525.257,-1.099,0.55,1.996,3.6,0.957,0.957,3.209,3.016
2050.0,2019-03-22 06:08:13.691384,2019-03-22 08:58:17.212520,22009728.897,-1.1,0.55,1.996,3.6,0.957,0.957,3.209,3.016
2051.0,2019-03-22 08:58:17.122296,2019-03-22 11:48:19.287612,22019930.972,-1.1,0.549,1.996,3.6,0.957,0.957,3.209,3.016
2052.0,2019-03-22 11:48:19.240288,2019-03-22 14:38:22.055836,22030133.74,-1.099,0.549,1.996,3.6,0.957,0.957,3.209,3.016
2053.0,2019-03-22 14:38:22.149012,2019-03-22 17:28:23.905884,22040335.59,-1.1,0.549,1.996,3.6,0.957,0.957,3.209,3.016
2054.0,2019-03-22 17:28:23.745016,2019-03-22 21:21:12.040240,22054303.724,-1.1,0.549,1.995,3.6,0.957,0.962,3.209,3.082
2055.0,2019-03-22 21:21:12.088056,2019-03-23 01:15:08.277876,22068339.962,-0.55,0.549,1.999,3.6,0.962,0.962,3.225,3.082
2056.0,2019-03-23 01:15:08.326392,2019-03-23 05:09:14.744428,22082386.428,-0.55,0.549,1.999,3.6,0.962,0.962,3.228,3.083
2057.0,2019-03-23 05:09:14.788344,2019-03-23 05:10:14.787544,22082446.472,0.0,0.0,2.653,2.66,0.0,0.0,0.0,0.0
2058.0,2019-04-01 14:34:08.837000,2019-04-01 18:31:33.756792,22096701.395,-0.55,0.549,1.999,3.6,0.956,0.967,3.213,3.102
2059.0,2019-04-01 18:31:33.772064,2019-04-01 22:27:59.530220,22110887.169,-0.55,0.55,1.999,3.6,0.97,0.968,3.249,3.106
2060.0,2019-04-01 22:27:59.549268,2019-04-02 02:24:10.635952,22125058.275,-0.55,0.549,1.999,3.6,0.97,0.968,3.248,3.107
2061.0,2019-04-02 02:24:10.652700,2019-04-02 08:19:09.418660,22146357.057,-1.099,0.55,1.999,3.6,1.935,1.927,6.481,6.094
2062.0,2019-04-02 08:19:09.434708,2019-04-02 11:10:50.514212,22156658.153,-1.099,0.549,1.997,3.6,0.965,0.963,3.23,3.047
