Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
1917.0,2019-01-31 06:43:46.861512,2019-01-31 09:32:41.284080,20405000.614,-1.1,0.55,1.996,3.6,0.956,0.955,3.192,3.032
1918.0,2019-01-31 09:32:41.348552,2019-01-31 12:21:37.269656,20415136.599,-1.1,0.55,1.996,3.6,0.956,0.955,3.192,3.031
1919.0,2019-01-31 12:21:37.278284,2019-01-31 15:10:32.353428,20425271.683,-1.1,0.55,1.996,3.6,0.956,0.955,3.192,3.031
1920.0,2019-01-31 15:10:32.420584,2019-01-31 17:59:29.391764,20435408.721,-1.1,0.55,1.996,3.6,0.956,0.955,3.192,3.031
1921.0,2019-01-31 17:59:29.397992,2019-01-31 20:48:24.842852,20445544.172,-1.1,0.55,1.996,3.6,0.956,0.955,3.192,3.031
1922.0,2019-01-31 20:48:24.933608,2019-01-31 23:37:20.757556,20455680.087,-1.1,0.55,1.996,3.6,0.956,0.955,3.191,3.031
1923.0,2019-01-31 23:37:20.730668,2019-02-01 02:26:13.976848,20465813.306,-1.1,0.55,1.996,3.6,0.956,0.955,3.191,3.031
1924.0,2019-02-01 02:26:14.038660,2019-02-01 05:15:07.959272,20475947.289,-1.1,0.549,1.996,3.6,0.956,0.955,3.191,3.031
1925.0,2019-02-01 05:15:08.001512,2019-02-01 08:04:03.246416,20486082.576,-1.1,0.55,1.996,3.6,0.956,0.955,3.191,3.031
1926.0,2019-02-01 08:04:03.406156,2019-02-01 10:52:58.243688,20496217.573,-1.1,0.55,1.996,3.6,0.956,0.955,3.191,3.03
1927.0,2019-02-01 10:52:58.285512,2019-02-01 13:41:52.143968,20506351.474,-1.1,0.55,1.996,3.6,0.956,0.955,3.191,3.03
1928.0,2019-02-01 13:41:52.117992,2019-02-01 16:30:45.372088,20516484.702,-1.1,0.55,1.996,3.6,0.956,0.955,3.192,3.031
1929.0,2019-02-01 16:30:45.425284,2019-02-01 19:19:38.755880,20526618.085,-1.1,0.55,1.996,3.6,0.956,0.955,3.191,3.031
1930.0,2019-02-01 19:19:38.732576,2019-02-01 22:08:29.914336,20536749.244,-1.1,0.55,1.996,3.6,0.956,0.955,3.191,3.031
1931.0,2019-02-01 22:08:29.942816,2019-02-02 00:57:20.808560,20546880.138,-1.1,0.55,1.996,3.6,0.956,0.955,3.191,3.031
1932.0,2019-02-02 00:57:20.890912,2019-02-02 03:46:11.172496,20557010.502,-1.1,0.55,1.996,3.6,0.956,0.955,3.191,3.031
1933.0,2019-02-02 03:46:11.314920,2019-02-02 06:35:03.081696,20567142.411,-1.1,0.55,1.996,3.6,0.956,0.955,3.191,3.031
1934.0,2019-02-02 06:35:03.049348,2019-02-02 09:23:54.233508,20577273.563,-1.1,0.55,1.996,3.6,0.956,0.955,3.191,3.031
1935.0,2019-02-02 09:23:54.259688,2019-02-02 12:12:44.751260,20587404.081,-1.1,0.55,1.996,3.6,0.956,0.955,3.191,3.031
1936.0,2019-02-02 12:12:44.814468,2019-02-02 15:01:34.310680,20597533.64,-1.1,0.55,1.996,3.6,0.956,0.955,3.191,3.03
1937.0,2019-02-02 15:01:34.320972,2019-02-02 17:50:23.717984,20607663.048,-1.1,0.55,1.995,3.6,0.956,0.955,3.191,3.03
1938.0,2019-02-02 17:50:23.696104,2019-02-02 20:39:11.933896,20617791.263,-1.1,0.55,1.996,3.6,0.956,0.955,3.19,3.03
1939.0,2019-02-02 20:39:11.891588,2019-02-02 23:28:00.256752,20627919.586,-1.1,0.55,1.996,3.6,0.956,0.955,3.19,3.03
1940.0,2019-02-02 23:28:00.349316,2019-02-03 02:16:50.813604,20638050.143,-1.1,0.55,1.996,3.6,0.956,0.955,3.19,3.03
1941.0,2019-02-03 02:16:50.904296,2019-02-03 05:05:39.328876,20648178.658,-1.1,0.55,1.996,3.6,0.956,0.955,3.19,3.03
1942.0,2019-02-03 05:05:39.362024,2019-02-03 07:54:26.364584,20658305.694,-1.1,0.55,1.996,3.6,0.955,0.955,3.19,3.03
1943.0,2019-02-03 07:54:26.377760,2019-02-03 10:43:14.416540,20668433.746,-1.1,0.55,1.996,3.6,0.956,0.955,3.19,3.03
1944.0,2019-02-03 10:43:14.573444,2019-02-03 13:32:03.264412,20678562.594,-1.1,0.55,1.996,3.6,0.956,0.955,3.19,3.03
1945.0,2019-02-03 13:32:03.293316,2019-02-03 16:20:50.470092,20688689.8,-1.1,0.55,1.996,3.6,0.956,0.955,3.19,3.029
1946.0,2019-02-03 16:20:50.571496,2019-02-03 19:09:37.519772,20698816.849,-1.1,0.55,1.996,3.6,0.955,0.955,3.19,3.029
1947.0,2019-02-03 19:09:37.456360,2019-02-03 21:58:23.597404,20708942.927,-1.1,0.55,1.995,3.6,0.955,0.955,3.189,3.029
1948.0,2019-02-03 21:58:23.685864,2019-02-04 00:47:08.631988,20719067.962,-1.1,0.55,1.995,3.6,0.955,0.955,3.189,3.029
1949.0,2019-02-04 00:47:08.604548,2019-02-04 03:35:53.550360,20729192.88,-1.1,0.55,1.996,3.6,0.955,0.955,3.189,3.029
1950.0,2019-02-04 03:35:53.523332,2019-02-04 06:24:39.756464,20739319.086,-1.1,0.55,1.996,3.6,0.955,0.955,3.189,3.029
1951.0,2019-02-04 06:24:39.621864,2019-02-04 09:13:24.662652,20749443.992,-1.1,0.55,1.996,3.6,0.955,0.954,3.189,3.028
1952.0,2019-02-04 09:13:24.671720,2019-02-04 12:02:09.917776,20759569.247,-1.1,0.55,1.996,3.6,0.955,0.955,3.189,3.029
1953.0,2019-02-04 12:02:09.852548,2019-02-04 14:50:55.153232,20769694.483,-1.1,0.55,1.996,3.6,0.955,0.955,3.189,3.029
1954.0,2019-02-04 14:50:55.164748,2019-02-04 17:39:39.491500,20779818.821,-1.1,0.55,1.995,3.6,0.955,0.955,3.189,3.029
1955.0,2019-02-04 17:39:39.690216,2019-02-04 20:28:24.804844,20789944.134,-1.1,0.55,1.995,3.6,0.955,0.954,3.189,3.029
1956.0,2019-02-04 20:28:24.740072,2019-02-04 23:17:09.601256,20800068.931,-1.1,0.55,1.996,3.6,0.955,0.954,3.189,3.028
1957.0,2019-02-04 23:17:09.658756,2019-02-05 02:05:53.837408,20810193.167,-1.1,0.55,1.996,3.6,0.955,0.954,3.189,3.029
1958.0,2019-02-05 02:05:53.922280,2019-02-05 04:54:39.259824,20820318.589,-1.1,0.55,1.996,3.6,0.955,0.954,3.189,3.028
1959.0,2019-02-05 04:54:39.234280,2019-02-05 07:43:24.248752,20830443.578,-1.1,0.55,1.995,3.6,0.955,0.954,3.189,3.028
1960.0,2019-02-05 07:43:24.284136,2019-02-05 10:32:07.228104,20840566.558,-1.1,0.55,1.995,3.6,0.955,0.954,3.188,3.026
1961.0,2019-02-05 10:32:07.236740,2019-02-05 13:20:50.971480,20850690.301,-1.1,0.55,1.996,3.6,0.955,0.954,3.188,3.027
1962.0,2019-02-05 13:20:50.975976,2019-02-05 16:09:33.991184,20860813.321,-1.1,0.55,1.996,3.6,0.955,0.954,3.187,3.027
1963.0,2019-02-05 16:09:34.058852,2019-02-05 18:57:35.419344,20870894.749,-1.1,0.55,1.996,3.62,0.96,0.944,3.205,2.992
1964.0,2019-02-05 18:57:35.331560,2019-02-05 21:44:11.369088,20880890.699,-1.1,0.55,1.995,3.6,0.941,0.943,3.14,2.992
1965.0,2019-02-05 21:44:11.406468,2019-02-06 00:31:11.992084,20890911.322,-1.1,0.55,1.996,3.6,0.944,0.944,3.15,2.996
1966.0,2019-02-06 00:31:11.991940,2019-02-06 03:18:27.309704,20900946.639,-1.1,0.55,1.996,3.6,0.945,0.946,3.155,3.0
1967.0,2019-02-06 03:18:27.257476,2019-02-06 06:05:52.781772,20910992.111,-1.1,0.55,1.995,3.6,0.946,0.947,3.159,3.003
1968.0,2019-02-06 06:05:52.746828,2019-02-06 08:53:26.909008,20921046.239,-1.1,0.55,1.995,3.6,0.947,0.947,3.162,3.005
1969.0,2019-02-06 08:53:26.886432,2019-02-06 11:41:06.122412,20931105.452,-1.1,0.55,1.996,3.6,0.948,0.948,3.164,3.007
1970.0,2019-02-06 11:41:06.138344,2019-02-06 14:28:50.693540,20941170.023,-1.1,0.55,1.995,3.6,0.949,0.948,3.166,3.008
1971.0,2019-02-06 14:28:50.764008,2019-02-06 17:16:39.091088,20951238.421,-1.1,0.55,1.996,3.6,0.949,0.949,3.168,3.009
1972.0,2019-02-06 17:16:39.190660,2019-02-06 20:04:29.835860,20961309.165,-1.1,0.55,1.996,3.6,0.949,0.949,3.169,3.01
1973.0,2019-02-06 20:04:29.845736,2019-02-06 22:52:23.468788,20971382.798,-1.1,0.55,1.995,3.6,0.949,0.949,3.17,3.011
1974.0,2019-02-06 22:52:23.515368,2019-02-07 01:40:17.874464,20981457.204,-1.1,0.55,1.995,3.6,0.95,0.949,3.171,3.012
1975.0,2019-02-07 01:40:17.840360,2019-02-07 04:28:13.814404,20991533.144,-1.1,0.55,1.996,3.6,0.95,0.949,3.171,3.012
1976.0,2019-02-07 04:28:13.869188,2019-02-07 07:16:12.784672,21001612.114,-1.1,0.55,1.996,3.6,0.95,0.95,3.172,3.013
1977.0,2019-02-07 07:16:12.781700,2019-02-07 10:04:13.486432,21011692.816,-1.1,0.55,1.996,3.6,0.95,0.95,3.172,3.013
1978.0,2019-02-07 10:04:13.398248,2019-02-07 12:52:14.206808,21021773.536,-1.1,0.55,1.995,3.6,0.951,0.95,3.173,3.013
1979.0,2019-02-07 12:52:14.276540,2019-02-07 15:40:15.821344,21031855.151,-1.1,0.55,1.996,3.6,0.951,0.95,3.173,3.014
1980.0,2019-02-07 15:40:15.941764,2019-02-07 18:28:18.470900,21041937.8,-1.1,0.55,1.996,3.6,0.951,0.95,3.174,3.014
1981.0,2019-02-07 18:28:18.524392,2019-02-07 21:16:20.366696,21052019.696,-1.1,0.55,1.996,3.6,0.951,0.95,3.174,3.014
1982.0,2019-02-07 21:16:20.320488,2019-02-08 00:04:21.108448,21062100.438,-1.1,0.55,1.995,3.6,0.951,0.95,3.174,3.013
1983.0,2019-02-08 00:04:21.199080,2019-02-08 02:52:24.822804,21072184.152,-1.1,0.55,1.996,3.6,0.951,0.95,3.174,3.015
1984.0,2019-02-08 02:52:24.699212,2019-02-08 05:40:28.484836,21082267.814,-1.1,0.55,1.995,3.6,0.951,0.95,3.174,3.015
1985.0,2019-02-08 05:40:28.461188,2019-02-08 08:28:31.831924,21092351.161,-1.1,0.55,1.996,3.6,0.951,0.95,3.174,3.015
1986.0,2019-02-08 08:28:31.699076,2019-02-08 11:16:36.114644,21102435.444,-1.1,0.55,1.996,3.6,0.951,0.95,3.175,3.015
1987.0,2019-02-08 11:16:35.985640,2019-02-08 14:04:41.404512,21112520.734,-1.1,0.55,1.995,3.6,0.951,0.95,3.175,3.015
1988.0,2019-02-08 14:04:41.320580,2019-02-08 16:52:46.030792,21122605.36,-1.1,0.55,1.996,3.6,0.951,0.95,3.175,3.015
1989.0,2019-02-08 16:52:46.131432,2019-02-08 19:40:50.834716,21132690.164,-1.1,0.55,1.996,3.6,0.951,0.95,3.175,3.015
1990.0,2019-02-08 19:40:50.941984,2019-02-08 22:28:55.412252,21142774.742,-1.1,0.55,1.996,3.6,0.951,0.95,3.175,3.015
1991.0,2019-02-08 22:28:55.359620,2019-02-09 01:16:59.270960,21152858.601,-1.1,0.55,1.996,3.6,0.951,0.95,3.175,3.015
1992.0,2019-02-09 01:16:59.252868,2019-02-09 04:05:05.141612,21162944.471,-1.1,0.55,1.995,3.6,0.951,0.95,3.175,3.016
1993.0,2019-02-09 04:05:05.112196,2019-02-09 06:53:09.281548,21173028.611,-1.1,0.55,1.996,3.6,0.951,0.95,3.175,3.015
1994.0,2019-02-09 06:53:09.267688,2019-02-09 09:41:14.784660,21183114.114,-1.1,0.55,1.996,3.6,0.951,0.95,3.175,3.015
1995.0,2019-02-09 09:41:14.733700,2019-02-09 12:29:16.937500,21193196.267,-1.1,0.55,1.996,3.6,0.951,0.95,3.175,3.015
1996.0,2019-02-09 12:29:16.923212,2019-02-09 15:17:19.461128,21203278.791,-1.1,0.55,1.996,3.6,0.951,0.95,3.175,3.015
1997.0,2019-02-09 15:17:19.374568,2019-02-09 18:04:39.007400,21213318.337,-1.1,0.55,1.996,3.62,0.956,0.939,3.193,2.978
1998.0,2019-02-09 18:04:38.965480,2019-02-09 20:50:25.693940,21223265.023,-1.1,0.55,1.996,3.6,0.936,0.936,3.125,2.966
1999.0,2019-02-09 20:50:25.626244,2019-02-09 23:36:25.839080,21233225.169,-1.1,0.549,1.996,3.6,0.937,0.939,3.127,2.977
2000.0,2019-02-09 23:36:25.918596,2019-02-10 02:22:48.559552,21243207.889,-1.1,0.549,1.995,3.6,0.939,0.94,3.135,2.982
2001.0,2019-02-10 02:22:48.493288,2019-02-10 05:09:24.265656,21253203.595,-1.1,0.549,1.996,3.6,0.941,0.941,3.14,2.986
2002.0,2019-02-10 05:09:24.306152,2019-02-10 07:56:10.787896,21263210.117,-1.1,0.549,1.996,3.6,0.942,0.942,3.144,2.989
2003.0,2019-02-10 07:56:10.735748,2019-02-10 10:43:06.682836,21273226.012,-1.1,0.549,1.996,3.6,0.943,0.943,3.148,2.991
2004.0,2019-02-10 10:43:06.733800,2019-02-10 13:30:08.855248,21283248.185,-1.1,0.549,1.996,3.6,0.944,0.944,3.15,2.994
2005.0,2019-02-10 13:30:08.892036,2019-02-10 16:17:16.512000,21293275.842,-1.1,0.549,1.996,3.6,0.945,0.944,3.153,2.995
2006.0,2019-02-10 16:17:16.424324,2019-02-10 19:04:26.848080,21303306.178,-1.1,0.549,1.996,3.6,0.945,0.945,3.155,2.997
2007.0,2019-02-10 19:04:26.840096,2019-02-10 21:51:43.311716,21313342.641,-1.1,0.55,1.996,3.6,0.946,0.945,3.156,2.998
2008.0,2019-02-10 21:51:43.416652,2019-02-11 00:39:02.160720,21323381.49,-1.1,0.55,1.996,3.6,0.946,0.945,3.157,2.999
2009.0,2019-02-11 00:39:02.089960,2019-02-11 03:26:25.109072,21333424.439,-1.1,0.55,1.995,3.6,0.946,0.946,3.158,3.0
2010.0,2019-02-11 03:26:25.088644,2019-02-11 06:13:48.228468,21343467.558,-1.1,0.55,1.996,3.6,0.946,0.946,3.158,3.0
2011.0,2019-02-11 06:13:48.349572,2019-02-11 09:01:14.011976,21353513.342,-1.1,0.55,1.996,3.6,0.947,0.946,3.16,3.001
2012.0,2019-02-11 09:01:14.100968,2019-02-11 11:48:40.705160,21363560.035,-1.1,0.55,1.996,3.6,0.947,0.946,3.159,3.001
2013.0,2019-02-11 11:48:40.900840,2019-02-11 14:36:02.759144,21373602.089,-1.1,0.55,1.996,3.6,0.947,0.946,3.16,3.001
2014.0,2019-02-11 14:36:02.589004,2019-02-11 17:23:27.529160,21383646.859,-1.1,0.55,1.995,3.6,0.946,0.946,3.159,3.001
2015.0,2019-02-11 17:23:27.684840,2019-02-11 20:10:53.543712,21393692.873,-1.1,0.55,1.996,3.6,0.947,0.946,3.161,3.002
2016.0,2019-02-11 20:10:53.698280,2019-02-11 22:58:19.691436,21403739.021,-1.1,0.55,1.995,3.6,0.947,0.946,3.161,3.003
2017.0,2019-02-11 22:58:19.580448,2019-02-12 01:45:47.032480,21413786.362,-1.1,0.55,1.996,3.6,0.947,0.947,3.161,3.003
2018.0,2019-02-12 01:45:47.035680,2019-02-12 04:33:15.459300,21423834.789,-1.1,0.55,1.996,3.6,0.947,0.947,3.162,3.004
2019.0,2019-02-12 04:33:15.277444,2019-02-12 07:20:45.398828,21433884.728,-1.1,0.55,1.996,3.6,0.947,0.947,3.162,3.004
2020.0,2019-02-12 07:20:45.092072,2019-02-12 10:08:14.699924,21443934.029,-1.1,0.55,1.995,3.6,0.947,0.947,3.162,3.004
2021.0,2019-02-12 10:08:14.906600,2019-02-12 12:55:46.650860,21453985.98,-1.1,0.55,1.996,3.6,0.948,0.947,3.163,3.004
2022.0,2019-02-12 12:55:46.556136,2019-02-12 15:43:20.026116,21464039.356,-1.1,0.55,1.996,3.6,0.948,0.947,3.163,3.005
2023.0,2019-02-12 15:43:19.780136,2019-02-12 18:30:53.371416,21474092.701,-1.1,0.55,1.995,3.6,0.948,0.947,3.164,3.005
2024.0,2019-02-12 18:30:53.262980,2019-02-12 21:18:25.640040,21484144.97,-1.1,0.55,1.996,3.6,0.948,0.947,3.164,3.005
2025.0,2019-02-12 21:18:25.961092,2019-02-13 00:05:57.658176,21494196.988,-1.1,0.55,1.996,3.6,0.948,0.947,3.164,3.005
2026.0,2019-02-13 00:05:57.610728,2019-02-13 02:53:31.442720,21504250.772,-1.1,0.55,1.996,3.6,0.948,0.947,3.164,3.005
2027.0,2019-02-13 02:53:31.357416,2019-02-13 05:41:05.534752,21514304.864,-1.1,0.55,1.995,3.6,0.948,0.947,3.164,3.006
2028.0,2019-02-13 05:41:05.628292,2019-02-13 08:28:39.367240,21524358.697,-1.1,0.55,1.995,3.6,0.948,0.947,3.164,3.006
2029.0,2019-02-13 08:28:39.374980,2019-02-13 11:16:13.065328,21534412.395,-1.1,0.55,1.996,3.6,0.948,0.947,3.164,3.006
2030.0,2019-02-13 11:16:13.121768,2019-02-13 14:03:47.099560,21544466.429,-1.1,0.55,1.996,3.6,0.948,0.947,3.164,3.006
2031.0,2019-02-13 14:03:47.132100,2019-02-13 16:51:18.915740,21554518.245,-1.1,0.55,1.995,3.6,0.948,0.947,3.164,3.006
2032.0,2019-02-13 16:51:18.780236,2019-02-13 19:38:54.317248,21564573.647,-1.1,0.55,1.995,3.6,0.948,0.947,3.165,3.006
2033.0,2019-02-13 19:38:54.361732,2019-02-13 22:26:29.093256,21574628.423,-1.1,0.55,1.996,3.6,0.948,0.947,3.165,3.006
2034.0,2019-02-13 22:26:28.894852,2019-02-14 01:14:02.363656,21584681.693,-1.1,0.55,1.996,3.6,0.948,0.947,3.164,3.006
2035.0,2019-02-14 01:14:02.379496,2019-02-14 04:01:36.851076,21594736.181,-1.1,0.55,1.995,3.6,0.948,0.947,3.165,3.006
2036.0,2019-02-14 04:01:36.650372,2019-02-14 06:49:10.940108,21604790.27,-1.1,0.55,1.995,3.6,0.948,0.947,3.164,3.006
2037.0,2019-02-14 06:49:10.921448,2019-02-14 09:36:45.735072,21614845.065,-1.1,0.55,1.996,3.6,0.948,0.947,3.164,3.006
2038.0,2019-02-14 09:36:45.716712,2019-02-14 12:24:21.887356,21624901.217,-1.1,0.55,1.996,3.6,0.948,0.947,3.165,3.006
2039.0,2019-02-14 12:24:21.822596,2019-02-14 15:11:56.813020,21634956.143,-1.1,0.55,1.996,3.6,0.948,0.947,3.165,3.006
2040.0,2019-02-14 15:11:56.880004,2019-02-14 17:59:33.063048,21645012.393,-1.1,0.55,1.996,3.6,0.948,0.947,3.165,3.006
2041.0,2019-02-14 17:59:33.248132,2019-02-14 20:47:09.006688,21655068.336,-1.1,0.55,1.996,3.6,0.948,0.947,3.165,3.006
2042.0,2019-02-14 20:47:09.091972,2019-02-14 23:34:44.145796,21665123.475,-1.1,0.55,1.996,3.6,0.948,0.947,3.165,3.006
2043.0,2019-02-14 23:34:44.149580,2019-02-15 02:22:19.112904,21675178.442,-1.1,0.55,1.995,3.6,0.948,0.947,3.165,3.006
2044.0,2019-02-15 02:22:19.206788,2019-02-15 05:09:54.079712,21685233.409,-1.1,0.55,1.996,3.6,0.948,0.947,3.165,3.006
2045.0,2019-02-15 05:09:54.264296,2019-02-15 07:57:29.079476,21695288.409,-1.1,0.55,1.995,3.6,0.948,0.947,3.165,3.006
2046.0,2019-02-15 07:57:29.059460,2019-02-15 10:45:02.831296,21705342.161,-1.1,0.55,1.996,3.6,0.948,0.947,3.165,3.005
2047.0,2019-02-15 10:45:02.806148,2019-02-15 13:32:37.401984,21715396.732,-1.1,0.55,1.996,3.6,0.948,0.948,3.165,3.006
2048.0,2019-02-15 13:32:37.339268,2019-02-15 16:20:12.352092,21725451.682,-1.1,0.55,1.996,3.6,0.948,0.947,3.165,3.006
2049.0,2019-02-15 16:20:12.396776,2019-02-15 19:07:46.176780,21735505.506,-1.1,0.55,1.996,3.6,0.948,0.948,3.165,3.006
2050.0,2019-02-15 19:07:46.143364,2019-02-15 21:55:20.229656,21745559.559,-1.1,0.55,1.996,3.6,0.948,0.947,3.165,3.006
2051.0,2019-02-15 21:55:20.414340,2019-02-16 00:42:53.380068,21755612.71,-1.1,0.55,1.996,3.6,0.948,0.948,3.165,3.006
2052.0,2019-02-16 00:42:53.374696,2019-02-16 03:30:27.420500,21765666.75,-1.1,0.55,1.995,3.6,0.948,0.948,3.165,3.006
2053.0,2019-02-16 03:30:27.383428,2019-02-16 06:18:00.340700,21775719.67,-1.1,0.55,1.996,3.6,0.948,0.947,3.165,3.006
2054.0,2019-02-16 06:18:00.343684,2019-02-16 10:07:41.731236,21789501.061,-1.1,0.55,1.995,3.6,0.948,0.951,3.165,3.058
2055.0,2019-02-16 10:07:41.516808,2019-02-16 13:58:18.478688,21803337.808,-0.55,0.55,1.999,3.6,0.951,0.952,3.179,3.059
2056.0,2019-02-16 13:58:18.524904,2019-02-16 17:49:13.312276,21817192.642,-0.55,0.55,1.999,3.6,0.953,0.952,3.184,3.061
2057.0,2019-02-16 17:49:13.359392,2019-02-16 17:50:13.360292,21817252.69,0.0,0.0,2.678,2.686,0.0,0.0,0.0,0.0
2058.0,2019-02-27 11:47:22.563100,2019-02-27 15:41:03.542188,21831283.669,-0.55,0.55,1.999,3.6,0.947,0.957,3.175,3.076
2059.0,2019-02-27 15:41:03.557360,2019-02-27 19:34:00.451784,21845260.579,-0.55,0.55,1.999,3.6,0.961,0.958,3.211,3.08
2060.0,2019-02-27 19:34:00.467184,2019-02-27 23:26:46.462704,21859226.59,-0.55,0.55,1.999,3.6,0.96,0.958,3.21,3.08
2061.0,2019-02-27 23:26:46.481648,2019-02-28 05:16:28.550032,21880208.677,-1.1,0.55,1.999,3.6,1.917,1.911,6.409,6.059
2062.0,2019-02-28 05:16:28.565132,2019-02-28 08:05:39.297596,21890359.424,-1.1,0.55,1.996,3.6,0.957,0.955,3.195,3.029
2063.0,2019-02-28 08:05:39.309196,2019-02-28 10:54:38.633412,21900498.76,-1.1,0.55,1.996,3.6,0.956,0.955,3.193,3.028
2064.0,2019-02-28 10:54:38.654292,2019-02-28 13:43:33.900020,21910634.027,-1.1,0.55,1.996,3.6,0.956,0.954,3.191,3.027
2065.0,2019-02-28 13:43:33.911180,2019-02-28 16:32:26.974432,21920767.101,-1.1,0.55,1.996,3.6,0.955,0.954,3.19,3.026
2066.0,2019-02-28 16:32:26.989296,2019-02-28 19:21:19.092440,21930899.219,-1.1,0.55,1.996,3.6,0.955,0.954,3.19,3.026
2067.0,2019-02-28 19:21:19.108748,2019-02-28 22:10:07.916976,21941028.044,-1.1,0.55,1.996,3.6,0.955,0.954,3.189,3.025
2068.0,2019-02-28 22:10:07.935116,2019-03-01 00:58:55.281508,21951155.408,-1.1,0.55,1.996,3.6,0.955,0.954,3.188,3.025
2069.0,2019-03-01 00:58:55.303508,2019-03-01 03:47:42.286344,21961282.413,-1.1,0.55,1.995,3.6,0.955,0.954,3.188,3.024
2070.0,2019-03-01 03:47:42.278484,2019-03-01 06:36:25.980396,21971406.107,-1.1,0.55,1.995,3.6,0.954,0.954,3.187,3.024
2071.0,2019-03-01 06:36:26.000236,2019-03-01 09:25:07.521884,21981527.649,-1.1,0.55,1.996,3.6,0.954,0.953,3.187,3.023
2072.0,2019-03-01 09:25:07.528432,2019-03-01 12:13:46.580984,21991646.708,-1.1,0.55,1.995,3.6,0.954,0.953,3.186,3.023
2073.0,2019-03-01 12:13:46.614412,2019-03-01 15:02:25.112092,22001765.239,-1.1,0.55,1.995,3.6,0.954,0.953,3.186,3.022
2074.0,2019-03-01 15:02:25.126952,2019-03-01 17:51:00.234900,22011880.362,-1.1,0.55,1.996,3.6,0.954,0.953,3.185,3.021
2075.0,2019-03-01 17:51:00.248304,2019-03-01 20:39:34.617128,22021994.744,-1.1,0.55,1.995,3.6,0.954,0.953,3.185,3.022
2076.0,2019-03-01 20:39:34.632176,2019-03-01 23:28:08.180380,22032108.307,-1.1,0.55,1.995,3.6,0.954,0.953,3.184,3.021
2077.0,2019-03-01 23:28:08.196748,2019-03-02 02:16:40.692576,22042220.819,-1.1,0.55,1.996,3.6,0.953,0.953,3.184,3.021
2078.0,2019-03-02 02:16:40.712844,2019-03-02 05:05:13.416784,22052333.544,-1.1,0.55,1.996,3.6,0.953,0.952,3.184,3.02
2079.0,2019-03-02 05:05:13.425648,2019-03-02 07:53:42.795112,22062442.922,-1.1,0.55,1.996,3.6,0.953,0.952,3.183,3.02
2080.0,2019-03-02 07:53:42.812400,2019-03-02 10:42:12.089264,22072552.216,-1.1,0.55,1.996,3.6,0.953,0.952,3.183,3.02
2081.0,2019-03-02 10:42:12.117132,2019-03-02 13:30:40.551292,22082660.678,-1.1,0.549,1.996,3.6,0.953,0.952,3.182,3.019
2082.0,2019-03-02 13:30:40.569996,2019-03-02 16:19:07.246424,22092767.373,-1.1,0.55,1.996,3.6,0.953,0.952,3.182,3.019
2083.0,2019-03-02 16:19:07.253388,2019-03-02 19:07:31.858504,22102871.985,-1.1,0.55,1.995,3.6,0.953,0.952,3.182,3.019
2084.0,2019-03-02 19:07:31.888780,2019-03-02 21:55:55.035016,22112975.162,-1.1,0.55,1.996,3.6,0.952,0.952,3.181,3.018
2085.0,2019-03-02 21:55:55.049612,2019-03-03 00:44:18.560972,22123078.688,-1.1,0.55,1.995,3.6,0.953,0.952,3.181,3.018
2086.0,2019-03-03 00:44:18.570992,2019-03-03 03:32:40.311388,22133180.438,-1.1,0.55,1.995,3.6,0.952,0.952,3.181,3.018
2087.0,2019-03-03 03:32:40.322900,2019-03-03 06:21:00.164772,22143280.292,-1.1,0.55,1.995,3.6,0.952,0.952,3.18,3.017
2088.0,2019-03-03 06:21:00.173964,2019-03-03 09:09:20.154460,22153380.281,-1.1,0.55,1.995,3.6,0.952,0.951,3.18,3.017
2089.0,2019-03-03 09:09:20.156300,2019-03-03 11:57:40.539676,22163480.667,-1.1,0.55,1.996,3.6,0.952,0.951,3.18,3.017
2090.0,2019-03-03 11:57:40.531952,2019-03-03 14:46:00.369788,22173580.497,-1.1,0.55,1.995,3.6,0.952,0.951,3.18,3.017
2091.0,2019-03-03 14:46:00.383116,2019-03-03 17:34:18.609096,22183678.736,-1.1,0.55,1.996,3.6,0.952,0.951,3.179,3.016
2092.0,2019-03-03 17:34:18.628848,2019-03-03 20:22:36.538088,22193776.665,-1.1,0.55,1.996,3.6,0.952,0.951,3.179,3.016
2093.0,2019-03-03 20:22:36.579568,2019-03-03 23:10:50.996308,22203871.123,-1.1,0.55,1.995,3.6,0.952,0.951,3.178,3.016
2094.0,2019-03-03 23:10:50.991344,2019-03-04 01:59:06.345432,22213966.472,-1.1,0.55,1.995,3.6,0.952,0.951,3.179,3.016
2095.0,2019-03-04 01:59:06.353292,2019-03-04 04:47:20.328172,22224060.455,-1.1,0.55,1.996,3.6,0.952,0.951,3.178,3.015
2096.0,2019-03-04 04:47:20.306316,2019-03-04 07:35:34.344232,22234154.471,-1.1,0.549,1.996,3.6,0.952,0.951,3.178,3.015
2097.0,2019-03-04 07:35:34.357644,2019-03-04 10:23:47.868948,22244247.996,-1.1,0.55,1.996,3.6,0.952,0.951,3.178,3.015
2098.0,2019-03-04 10:23:47.884684,2019-03-04 13:11:59.543924,22254339.671,-1.1,0.55,1.996,3.6,0.952,0.951,3.178,3.015
