Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
2322.0,2018-11-23 18:13:31.858985,2018-11-23 20:37:29.091574,21110089.412,-2.2,0.549,1.995,3.6,0.97,0.969,3.235,3.022
2323.0,2018-11-23 20:39:29.031158,2018-11-23 23:03:27.119568,21118847.44,-2.2,0.549,1.999,3.6,0.97,0.969,3.235,3.022
2324.0,2018-11-23 23:05:27.262212,2018-11-24 01:29:23.298862,21127603.619,-2.2,0.549,1.994,3.6,0.97,0.969,3.234,3.022
2325.0,2018-11-24 01:31:23.437609,2018-11-24 03:55:19.996423,21136360.317,-2.2,0.549,1.996,3.6,0.97,0.969,3.234,3.022
2326.0,2018-11-24 03:57:20.007460,2018-11-24 06:21:17.152263,21145117.473,-2.2,0.549,1.999,3.6,0.97,0.969,3.234,3.022
2327.0,2018-11-24 06:23:17.067342,2018-11-24 08:47:07.710897,21153868.031,-2.2,0.549,1.995,3.6,0.97,0.969,3.234,3.021
2328.0,2018-11-24 08:49:07.613384,2018-11-24 11:13:05.136119,21162625.457,-2.2,0.549,1.992,3.6,0.97,0.969,3.234,3.021
2329.0,2018-11-24 11:15:05.240450,2018-11-24 13:39:04.182485,21171384.503,-2.2,0.549,1.997,3.6,0.97,0.969,3.234,3.021
2330.0,2018-11-24 13:41:04.287788,2018-11-24 16:04:51.590236,21180131.911,-2.2,0.549,1.998,3.6,0.969,0.969,3.233,3.021
2331.0,2018-11-24 16:06:51.662217,2018-11-24 18:30:44.278671,21188884.599,-2.2,0.549,1.994,3.6,0.97,0.969,3.234,3.021
2332.0,2018-11-24 18:32:44.325663,2018-11-24 20:56:39.276890,21197639.597,-2.2,0.549,1.993,3.6,0.97,0.969,3.234,3.021
2333.0,2018-11-24 20:58:39.365106,2018-11-24 23:22:25.911183,21206386.232,-2.2,0.549,1.994,3.6,0.969,0.969,3.233,3.02
2334.0,2018-11-24 23:24:26.042970,2018-11-25 01:48:17.274481,21215137.595,-2.2,0.549,1.999,3.6,0.97,0.969,3.234,3.021
2335.0,2018-11-25 01:50:17.363464,2018-11-25 04:14:08.261978,21223888.583,-2.2,0.549,1.994,3.6,0.969,0.969,3.233,3.021
2336.0,2018-11-25 04:16:08.276127,2018-11-25 06:39:59.873946,21232640.195,-2.2,0.549,1.998,3.6,0.969,0.969,3.233,3.021
2337.0,2018-11-25 06:41:59.845954,2018-11-25 09:05:53.929551,21241394.25,-2.2,0.549,1.997,3.6,0.969,0.969,3.233,3.021
2338.0,2018-11-25 09:07:53.941643,2018-11-25 11:31:49.286478,21250149.607,-2.2,0.549,1.994,3.6,0.969,0.969,3.233,3.021
2339.0,2018-11-25 11:33:49.371549,2018-11-25 13:57:41.196351,21258901.517,-2.2,0.549,1.995,3.6,0.969,0.969,3.233,3.02
2340.0,2018-11-25 13:59:41.317871,2018-11-25 16:23:35.552447,21267655.873,-2.2,0.549,1.991,3.6,0.969,0.969,3.233,3.02
2341.0,2018-11-25 16:25:35.698651,2018-11-25 18:49:30.195175,21276410.516,-2.2,0.549,1.995,3.6,0.969,0.969,3.233,3.02
2342.0,2018-11-25 18:51:30.179120,2018-11-25 21:15:22.403809,21285162.724,-2.2,0.549,1.991,3.6,0.969,0.969,3.233,3.02
2343.0,2018-11-25 21:17:22.424738,2018-11-25 23:41:14.994245,21293915.315,-2.2,0.549,1.989,3.6,0.969,0.969,3.233,3.02
2344.0,2018-11-25 23:43:15.114827,2018-11-26 02:07:06.404349,21302666.725,-2.2,0.549,1.994,3.6,0.969,0.969,3.233,3.02
2345.0,2018-11-26 02:09:06.310727,2018-11-26 04:32:58.645189,21311418.966,-2.2,0.549,1.988,3.6,0.969,0.969,3.233,3.02
2346.0,2018-11-26 04:34:58.744327,2018-11-26 06:58:46.041590,21320166.362,-2.2,0.549,1.993,3.6,0.969,0.969,3.233,3.02
2347.0,2018-11-26 07:00:46.075753,2018-11-26 09:24:31.627089,21328911.948,-2.2,0.549,1.989,3.6,0.969,0.969,3.232,3.02
2348.0,2018-11-26 09:26:31.764987,2018-11-26 11:50:26.408020,21337666.729,-2.2,0.549,1.995,3.6,0.969,0.969,3.233,3.02
2349.0,2018-11-26 11:52:26.352393,2018-11-26 14:16:14.107331,21346414.428,-2.2,0.549,1.99,3.6,0.969,0.969,3.232,3.02
2350.0,2018-11-26 14:18:14.158926,2018-11-26 16:42:06.886720,21355167.207,-2.2,0.549,1.99,3.6,0.969,0.969,3.232,3.02
2351.0,2018-11-26 16:44:06.829286,2018-11-26 19:07:57.723800,21363918.044,-2.2,0.549,1.997,3.6,0.969,0.969,3.232,3.019
2352.0,2018-11-26 19:09:57.857794,2018-11-26 21:33:48.371796,21372668.692,-2.2,0.549,1.999,3.6,0.969,0.969,3.232,3.019
2353.0,2018-11-26 21:35:48.289891,2018-11-26 23:59:42.020267,21381422.341,-2.2,0.549,1.999,3.6,0.969,0.969,3.232,3.019
2354.0,2018-11-27 00:01:42.008856,2018-11-27 02:25:36.309923,21390176.63,-2.2,0.549,1.996,3.6,0.969,0.969,3.232,3.019
2355.0,2018-11-27 02:27:36.307681,2018-11-27 04:51:29.478984,21398929.8,-2.2,0.549,1.999,3.6,0.969,0.969,3.232,3.019
2356.0,2018-11-27 04:53:29.515210,2018-11-27 07:17:17.105395,21407677.426,-2.2,0.549,1.997,3.6,0.969,0.968,3.231,3.019
2357.0,2018-11-27 07:19:17.139538,2018-11-27 09:43:08.401848,21416428.722,-2.2,0.549,1.993,3.6,0.969,0.969,3.232,3.019
2358.0,2018-11-27 09:45:08.440298,2018-11-27 12:09:00.152930,21425180.473,-2.2,0.549,1.997,3.6,0.969,0.968,3.232,3.017
2359.0,2018-11-27 12:11:00.196024,2018-11-27 14:34:46.451674,21433926.772,-2.2,0.549,1.994,3.6,0.969,0.968,3.232,3.017
2360.0,2018-11-27 14:36:46.439127,2018-11-27 17:00:40.231460,21442680.552,-2.2,0.549,1.994,3.6,0.969,0.968,3.232,3.017
2361.0,2018-11-27 17:02:40.357459,2018-11-27 19:26:32.762489,21451433.083,-2.201,0.549,1.991,3.6,0.969,0.968,3.232,3.017
2362.0,2018-11-27 19:28:32.726342,2018-11-27 21:52:27.626340,21460187.947,-2.2,0.549,1.998,3.6,0.969,0.968,3.232,3.017
2363.0,2018-11-27 21:54:27.568819,2018-11-28 00:18:15.971795,21468936.292,-2.2,0.549,1.992,3.6,0.969,0.968,3.231,3.017
2364.0,2018-11-28 00:20:15.913300,2018-11-28 02:44:06.787654,21477687.108,-2.2,0.549,1.993,3.6,0.969,0.968,3.232,3.017
2365.0,2018-11-28 02:46:06.748450,2018-11-28 05:09:54.345590,21486434.666,-2.2,0.549,1.992,3.6,0.969,0.968,3.231,3.017
2366.0,2018-11-28 05:11:54.273348,2018-11-28 07:35:39.549198,21495179.87,-2.2,0.549,1.992,3.6,0.969,0.968,3.231,3.017
2367.0,2018-11-28 07:37:39.487234,2018-11-28 10:01:06.929219,21503907.25,-2.2,0.549,1.994,3.6,0.969,0.957,3.231,2.976
2368.0,2018-11-28 10:03:06.953758,2018-11-28 12:25:40.755595,21512581.076,-2.2,0.549,1.993,3.6,0.961,0.963,3.205,2.999
2369.0,2018-11-28 12:27:40.780202,2018-11-28 14:50:35.471081,21521275.792,-2.2,0.549,1.99,3.6,0.962,0.963,3.21,3.001
2370.0,2018-11-28 14:52:35.496354,2018-11-28 17:15:36.476562,21529976.797,-2.2,0.549,1.998,3.6,0.963,0.964,3.212,3.002
2371.0,2018-11-28 17:17:36.500831,2018-11-28 19:40:39.973920,21538680.294,-2.2,0.549,1.99,3.6,0.964,0.964,3.214,3.004
2372.0,2018-11-28 19:42:39.999234,2018-11-28 22:05:50.727878,21547391.048,-2.2,0.549,1.989,3.6,0.964,0.964,3.216,3.005
2373.0,2018-11-28 22:07:50.754160,2018-11-29 00:31:04.102051,21556104.423,-2.2,0.549,1.993,3.6,0.965,0.965,3.218,3.006
2374.0,2018-11-29 00:33:04.125466,2018-11-29 02:56:22.044911,21564822.365,-2.2,0.549,1.995,3.6,0.965,0.965,3.219,3.007
2375.0,2018-11-29 02:58:22.069262,2018-11-29 05:21:44.324411,21573544.645,-2.2,0.549,1.996,3.6,0.965,0.965,3.22,3.008
2376.0,2018-11-29 05:23:44.348677,2018-11-29 07:47:05.622532,21582265.943,-2.2,0.549,1.99,3.6,0.966,0.965,3.221,3.008
2377.0,2018-11-29 07:49:05.649236,2018-11-29 10:12:25.509635,21590985.83,-2.2,0.549,1.99,3.6,0.966,0.966,3.221,3.009
2378.0,2018-11-29 10:14:25.533076,2018-11-29 12:37:56.070054,21599716.391,-2.198,0.549,1.995,3.6,0.966,0.966,3.222,3.01
2379.0,2018-11-29 12:39:56.095265,2018-11-29 15:03:41.281644,21608461.602,-2.196,0.549,1.992,3.6,0.968,0.966,3.228,3.01
2380.0,2018-11-29 15:05:41.309039,2018-11-29 17:29:30.928054,21617211.249,-2.196,0.549,1.997,3.6,0.968,0.966,3.23,3.011
2381.0,2018-11-29 17:31:30.949183,2018-11-29 19:55:24.401712,21625964.722,-2.195,0.549,1.998,3.6,0.969,0.966,3.231,3.011
2382.0,2018-11-29 19:57:24.422790,2018-11-29 22:21:19.098158,21634719.419,-2.195,0.549,1.997,3.6,0.969,0.966,3.232,3.012
2383.0,2018-11-29 22:23:19.129035,2018-11-30 00:47:13.569888,21643473.89,-2.195,0.549,1.999,3.6,0.969,0.966,3.232,3.012
2384.0,2018-11-30 00:49:13.594296,2018-11-30 03:13:12.853110,21652233.174,-2.194,0.549,1.992,3.6,0.969,0.966,3.233,3.012
2385.0,2018-11-30 03:15:12.879037,2018-11-30 05:39:13.348335,21660993.669,-2.194,0.549,1.989,3.6,0.969,0.966,3.233,3.012
2386.0,2018-11-30 05:41:13.377648,2018-11-30 08:05:12.684660,21669753.005,-2.195,0.549,1.997,3.6,0.97,0.966,3.234,3.012
2387.0,2018-11-30 08:07:12.715477,2018-11-30 10:31:10.413830,21678510.734,-2.195,0.549,1.992,3.6,0.969,0.966,3.233,3.012
2388.0,2018-11-30 10:33:10.443702,2018-11-30 12:57:11.832377,21687272.153,-2.195,0.549,1.995,3.6,0.97,0.966,3.234,3.013
2389.0,2018-11-30 12:59:11.851356,2018-11-30 15:23:14.553566,21696034.874,-2.195,0.549,1.996,3.6,0.97,0.966,3.234,3.013
2390.0,2018-11-30 15:25:14.579906,2018-11-30 17:49:15.035053,21704795.356,-2.194,0.549,1.995,3.6,0.97,0.966,3.234,3.013
2391.0,2018-11-30 17:51:15.064473,2018-11-30 20:15:18.753883,21713559.074,-2.194,0.549,1.999,3.6,0.97,0.966,3.234,3.013
2392.0,2018-11-30 20:17:18.776423,2018-11-30 22:41:21.866467,21722322.187,-2.194,0.549,1.99,3.6,0.97,0.966,3.234,3.013
2393.0,2018-11-30 22:43:21.896669,2018-12-01 01:07:26.811339,21731087.132,-2.194,0.549,1.992,3.6,0.97,0.966,3.235,3.013
2394.0,2018-12-01 01:09:26.836752,2018-12-01 03:33:33.365158,21739853.686,-2.194,0.549,1.994,3.6,0.97,0.966,3.235,3.013
2395.0,2018-12-01 03:35:33.388038,2018-12-01 05:59:39.519404,21748619.84,-2.194,0.549,1.995,3.6,0.97,0.966,3.235,3.013
2396.0,2018-12-01 06:01:39.539402,2018-12-01 08:25:45.191532,21757385.512,-2.194,0.549,1.991,3.6,0.97,0.966,3.235,3.013
2397.0,2018-12-01 08:27:45.223292,2018-12-01 10:51:50.363364,21766150.684,-2.194,0.549,1.992,3.6,0.97,0.966,3.235,3.013
2398.0,2018-12-01 10:53:50.390589,2018-12-01 13:17:54.076176,21774914.397,-2.194,0.549,1.993,3.6,0.97,0.966,3.235,3.013
2399.0,2018-12-01 13:19:54.096617,2018-12-01 15:43:55.662926,21783675.983,-2.194,0.549,1.998,3.6,0.97,0.966,3.235,3.013
2400.0,2018-12-01 15:45:55.672764,2018-12-01 18:09:58.036880,21792438.357,-2.194,0.549,1.989,3.6,0.97,0.966,3.234,3.013
2401.0,2018-12-01 18:11:58.053228,2018-12-01 20:36:04.554446,21801204.875,-2.194,0.549,1.998,3.6,0.97,0.966,3.235,3.013
2402.0,2018-12-01 20:38:04.568299,2018-12-01 23:02:10.420634,21809970.741,-2.194,0.549,1.998,3.6,0.97,0.966,3.235,3.013
2403.0,2018-12-01 23:04:10.431233,2018-12-02 01:28:11.531909,21818731.852,-2.194,0.549,1.992,3.6,0.97,0.966,3.235,3.013
2404.0,2018-12-02 01:30:11.546621,2018-12-02 03:54:16.730359,21827497.051,-2.194,0.549,1.997,3.6,0.97,0.966,3.235,3.013
2405.0,2018-12-02 03:56:16.756308,2018-12-02 06:20:21.735805,21836262.056,-2.196,0.549,1.989,3.6,0.97,0.966,3.236,3.012
2406.0,2018-12-02 06:22:21.755108,2018-12-02 08:45:42.121851,21844982.442,-2.2,0.549,1.996,3.6,0.968,0.955,3.228,2.97
2407.0,2018-12-02 08:47:42.146208,2018-12-02 11:09:58.227567,21853638.548,-2.2,0.549,1.992,3.6,0.958,0.96,3.197,2.991
2408.0,2018-12-02 11:11:58.251430,2018-12-02 13:34:20.728377,21862301.049,-2.2,0.549,1.993,3.6,0.96,0.96,3.2,2.992
2409.0,2018-12-02 13:36:20.752964,2018-12-02 15:58:57.411442,21870977.732,-2.2,0.549,1.996,3.6,0.96,0.961,3.204,2.994
2410.0,2018-12-02 16:00:57.436469,2018-12-02 18:23:43.957386,21879664.278,-2.2,0.549,1.999,3.6,0.961,0.962,3.206,2.996
2411.0,2018-12-02 18:25:43.980990,2018-12-02 20:48:34.520519,21888354.841,-2.2,0.549,1.988,3.6,0.962,0.962,3.208,2.997
2412.0,2018-12-02 20:50:34.543599,2018-12-02 23:13:25.896674,21897046.217,-2.2,0.549,1.996,3.6,0.962,0.962,3.209,2.998
2413.0,2018-12-02 23:15:25.920382,2018-12-03 01:38:23.094596,21905743.415,-2.2,0.549,1.99,3.6,0.963,0.963,3.211,2.999
2414.0,2018-12-03 01:40:23.117051,2018-12-03 04:03:25.496445,21914445.817,-2.2,0.549,1.994,3.6,0.963,0.963,3.212,3.0
2415.0,2018-12-03 04:05:25.521755,2018-12-03 06:28:27.951636,21923148.272,-2.2,0.549,1.995,3.6,0.963,0.963,3.213,3.001
2416.0,2018-12-03 06:30:27.972126,2018-12-03 08:53:30.343830,21931850.664,-2.2,0.549,1.999,3.6,0.963,0.963,3.213,3.002
2417.0,2018-12-03 08:55:30.368281,2018-12-03 11:18:35.066836,21940555.387,-2.2,0.549,1.995,3.6,0.964,0.963,3.214,3.003
2418.0,2018-12-03 11:20:35.090298,2018-12-03 13:43:37.455172,21949257.776,-2.2,0.549,1.991,3.6,0.964,0.964,3.214,3.003
2419.0,2018-12-03 13:45:37.481534,2018-12-03 16:08:48.104045,21957968.425,-2.201,0.549,1.991,3.601,0.964,0.964,3.215,3.004
2420.0,2018-12-03 16:10:48.131349,2018-12-03 18:33:54.876013,21966675.197,-2.2,0.549,1.998,3.6,0.964,0.964,3.215,3.004
2421.0,2018-12-03 18:35:54.897905,2018-12-03 20:58:59.928491,21975380.249,-2.2,0.549,1.994,3.6,0.964,0.964,3.215,3.004
2422.0,2018-12-03 21:00:59.949862,2018-12-03 23:24:10.581931,21984090.902,-2.2,0.549,1.998,3.6,0.964,0.964,3.216,3.005
2423.0,2018-12-03 23:26:10.603778,2018-12-04 01:49:21.692216,21992802.013,-2.2,0.549,1.989,3.6,0.964,0.964,3.216,3.005
2424.0,2018-12-04 01:51:21.715598,2018-12-04 04:14:33.177376,22001513.498,-2.2,0.549,1.992,3.6,0.965,0.964,3.218,3.004
2425.0,2018-12-04 04:16:33.245650,2018-12-04 06:39:46.236097,22010226.557,-2.2,0.549,1.996,3.6,0.965,0.964,3.217,3.005
2426.0,2018-12-04 06:41:46.306050,2018-12-04 09:04:53.095297,22018933.416,-2.2,0.549,1.989,3.6,0.965,0.964,3.217,3.004
2427.0,2018-12-04 09:06:53.159085,2018-12-04 11:30:03.767238,22027644.088,-2.2,0.549,1.988,3.6,0.965,0.964,3.218,3.005
2428.0,2018-12-04 11:32:03.831455,2018-12-04 13:55:16.726401,22036357.047,-2.2,0.549,1.993,3.6,0.965,0.964,3.218,3.005
2429.0,2018-12-04 13:57:16.795685,2018-12-04 16:20:26.245775,22045066.566,-2.201,0.549,1.997,3.6,0.965,0.964,3.218,3.005
2430.0,2018-12-04 16:22:26.297906,2018-12-04 18:45:37.841505,22053778.162,-2.2,0.549,1.994,3.6,0.965,0.964,3.218,3.005
2431.0,2018-12-04 18:47:37.896638,2018-12-04 21:10:50.933365,22062491.254,-2.2,0.549,1.989,3.6,0.965,0.964,3.218,3.005
2432.0,2018-12-04 21:12:50.992993,2018-12-04 23:36:09.615807,22071209.936,-2.201,0.549,1.997,3.6,0.965,0.964,3.218,3.005
2433.0,2018-12-04 23:38:09.673738,2018-12-05 02:01:26.784420,22079927.105,-2.2,0.549,1.997,3.6,0.965,0.964,3.218,3.005
2434.0,2018-12-05 02:03:26.821878,2018-12-05 04:26:40.098100,22088640.419,-2.2,0.549,1.991,3.6,0.965,0.964,3.218,3.005
2435.0,2018-12-05 04:28:40.147296,2018-12-05 06:51:52.121685,22097352.442,-2.2,0.549,1.999,3.6,0.965,0.964,3.218,3.005
2436.0,2018-12-05 06:53:52.174148,2018-12-05 09:17:08.256329,22106068.577,-2.2,0.549,1.993,3.6,0.965,0.965,3.219,3.005
2437.0,2018-12-05 09:19:08.302168,2018-12-05 11:42:24.914695,22114785.235,-2.2,0.549,1.989,3.6,0.965,0.965,3.219,3.005
2438.0,2018-12-05 11:44:24.971224,2018-12-05 14:07:39.111367,22123499.432,-2.2,0.549,1.991,3.6,0.965,0.965,3.219,3.005
2439.0,2018-12-05 14:09:39.174491,2018-12-05 16:32:56.087908,22132216.408,-2.2,0.549,1.991,3.6,0.965,0.965,3.219,3.005
2440.0,2018-12-05 16:34:56.130672,2018-12-05 18:58:10.229133,22140930.55,-2.2,0.549,1.989,3.6,0.965,0.965,3.219,3.005
2441.0,2018-12-05 19:00:10.278272,2018-12-05 21:23:27.933571,22149648.254,-2.2,0.549,1.993,3.6,0.965,0.965,3.219,3.005
2442.0,2018-12-05 21:25:27.994552,2018-12-05 23:48:42.462372,22158362.783,-2.2,0.549,1.994,3.6,0.965,0.965,3.219,3.005
2443.0,2018-12-05 23:50:42.530924,2018-12-06 02:13:57.957664,22167078.278,-2.2,0.549,1.994,3.6,0.965,0.965,3.219,3.005
2444.0,2018-12-06 02:15:58.003716,2018-12-06 04:39:07.697769,22175788.018,-2.2,0.549,1.989,3.6,0.965,0.965,3.218,3.005
2445.0,2018-12-06 04:41:07.742967,2018-12-06 07:04:19.126996,22184499.448,-2.2,0.549,1.998,3.6,0.965,0.964,3.219,3.005
2446.0,2018-12-06 07:06:19.174194,2018-12-06 09:29:27.872446,22193208.193,-2.2,0.549,1.995,3.6,0.965,0.964,3.218,3.005
2447.0,2018-12-06 09:31:27.917317,2018-12-06 11:54:39.550572,22201919.871,-2.2,0.549,1.994,3.6,0.965,0.965,3.219,3.005
2448.0,2018-12-06 11:56:39.598584,2018-12-06 14:19:55.934449,22210636.255,-2.2,0.549,1.997,3.6,0.965,0.964,3.219,3.005
2449.0,2018-12-06 14:21:55.991785,2018-12-06 16:45:08.446171,22219348.767,-2.2,0.549,1.996,3.6,0.965,0.964,3.219,3.005
2450.0,2018-12-06 16:47:08.507259,2018-12-06 19:10:23.444973,22228063.766,-2.2,0.549,1.999,3.6,0.965,0.964,3.219,3.005
2451.0,2018-12-06 19:12:23.513942,2018-12-06 21:35:36.971309,22236777.292,-2.2,0.549,1.995,3.6,0.965,0.965,3.218,3.005
2452.0,2018-12-06 21:37:37.014518,2018-12-07 00:00:50.614495,22245490.935,-2.2,0.549,1.995,3.6,0.965,0.964,3.219,3.005
2453.0,2018-12-07 00:02:50.663130,2018-12-07 02:26:00.961445,22254201.282,-2.2,0.549,1.992,3.6,0.965,0.964,3.218,3.005
2454.0,2018-12-07 02:28:01.010567,2018-12-07 04:51:18.853239,22262919.174,-2.2,0.549,1.994,3.6,0.965,0.965,3.219,3.005
2455.0,2018-12-07 04:53:18.914770,2018-12-07 07:16:34.384994,22271634.706,-2.2,0.549,1.995,3.6,0.965,0.964,3.219,3.005
2456.0,2018-12-07 07:18:34.455659,2018-12-07 09:41:46.696915,22280347.017,-2.2,0.549,1.995,3.6,0.965,0.964,3.218,3.005
2457.0,2018-12-07 09:43:46.739570,2018-12-07 12:07:00.337880,22289060.658,-2.2,0.549,1.997,3.6,0.965,0.964,3.219,3.005
2458.0,2018-12-07 12:09:00.386027,2018-12-07 14:32:16.441401,22297776.762,-2.2,0.549,1.993,3.6,0.965,0.964,3.219,3.005
2459.0,2018-12-07 14:34:16.499139,2018-12-07 16:57:31.737907,22306492.058,-2.2,0.549,1.993,3.6,0.965,0.964,3.218,3.005
2460.0,2018-12-07 16:59:31.804164,2018-12-07 19:22:46.879970,22315207.201,-2.2,0.549,1.988,3.6,0.965,0.964,3.218,3.005
2461.0,2018-12-07 19:24:46.923023,2018-12-07 21:47:58.268177,22323918.589,-2.2,0.549,1.999,3.6,0.965,0.964,3.218,3.005
2462.0,2018-12-07 21:49:58.312518,2018-12-08 00:13:12.980103,22332633.301,-2.2,0.549,1.994,3.6,0.965,0.964,3.218,3.005
2463.0,2018-12-08 00:15:13.032306,2018-12-08 02:38:27.420528,22341347.741,-2.2,0.549,1.995,3.6,0.965,0.964,3.218,3.005
2464.0,2018-12-08 02:40:27.472514,2018-12-08 05:03:37.028872,22350057.349,-2.2,0.549,1.994,3.6,0.965,0.964,3.218,3.005
2465.0,2018-12-08 05:05:37.079774,2018-12-08 07:28:46.351015,22358766.672,-2.2,0.549,1.991,3.6,0.965,0.964,3.218,3.005
2466.0,2018-12-08 07:30:46.400872,2018-12-08 09:53:57.827709,22367478.148,-2.2,0.549,1.997,3.6,0.965,0.964,3.218,3.005
2467.0,2018-12-08 09:55:57.910664,2018-12-08 12:19:04.929837,22376185.25,-2.2,0.549,1.993,3.6,0.965,0.964,3.218,3.005
2468.0,2018-12-08 12:21:05.007429,2018-12-08 14:44:13.482367,22384893.803,-2.2,0.549,1.998,3.6,0.965,0.964,3.218,3.005
2469.0,2018-12-08 14:46:13.557655,2018-12-08 17:09:24.935121,22393605.256,-2.2,0.549,1.993,3.6,0.965,0.964,3.218,3.005
2470.0,2018-12-08 17:11:25.012008,2018-12-08 19:34:33.955644,22402314.276,-2.2,0.549,1.999,3.6,0.965,0.964,3.218,3.005
2471.0,2018-12-08 19:36:33.999480,2018-12-08 21:59:46.879480,22411027.2,-2.2,0.549,1.989,3.6,0.965,0.964,3.218,3.005
2472.0,2018-12-08 22:01:46.959294,2018-12-09 00:25:04.329819,22419744.65,-2.2,0.549,1.994,3.6,0.965,0.964,3.218,3.005
2473.0,2018-12-09 00:27:04.390090,2018-12-09 02:50:12.875308,22428453.196,-2.2,0.549,1.992,3.6,0.965,0.964,3.218,3.005
2474.0,2018-12-09 02:52:12.932623,2018-12-09 05:15:28.540458,22437168.861,-2.2,0.549,1.994,3.6,0.965,0.964,3.218,3.005
2475.0,2018-12-09 05:17:28.588895,2018-12-09 07:40:40.606756,22445880.927,-2.201,0.549,1.997,3.6,0.965,0.964,3.218,3.005
2476.0,2018-12-09 07:42:40.657497,2018-12-09 10:05:45.234468,22454585.555,-2.2,0.549,1.994,3.6,0.965,0.964,3.217,3.004
2477.0,2018-12-09 10:07:45.307490,2018-12-09 12:30:56.023321,22463296.344,-2.2,0.549,1.999,3.6,0.965,0.964,3.218,3.004
2478.0,2018-12-09 12:32:56.097493,2018-12-09 14:56:04.719127,22472005.04,-2.2,0.549,1.991,3.6,0.965,0.964,3.217,3.004
2479.0,2018-12-09 14:58:04.759631,2018-12-09 17:21:12.717845,22480713.038,-2.2,0.549,1.996,3.6,0.965,0.964,3.218,3.004
2480.0,2018-12-09 17:23:12.786415,2018-12-09 19:46:23.487663,22489423.808,-2.2,0.549,1.99,3.6,0.965,0.964,3.218,3.004
2481.0,2018-12-09 19:48:23.557328,2018-12-09 22:11:35.952518,22498136.273,-2.2,0.549,1.999,3.6,0.965,0.964,3.218,3.004
2482.0,2018-12-09 22:13:35.994658,2018-12-10 00:36:47.022718,22506847.343,-2.201,0.549,1.994,3.6,0.965,0.964,3.217,3.004
2483.0,2018-12-10 00:38:47.097680,2018-12-10 03:02:01.448497,22515561.769,-2.2,0.549,1.994,3.6,0.965,0.964,3.218,3.004
2484.0,2018-12-10 03:04:01.498895,2018-12-10 05:27:13.491568,22524273.812,-2.2,0.549,1.99,3.6,0.965,0.964,3.218,3.004
2485.0,2018-12-10 05:29:13.576050,2018-12-10 07:52:26.422081,22532986.743,-2.2,0.549,1.992,3.6,0.965,0.964,3.218,3.004
2486.0,2018-12-10 07:54:26.479835,2018-12-10 10:17:34.049776,22541694.37,-2.201,0.549,1.994,3.6,0.965,0.964,3.217,3.004
2487.0,2018-12-10 10:19:34.134814,2018-12-10 12:42:36.684568,22550397.005,-2.2,0.549,1.989,3.6,0.964,0.964,3.217,3.004
2488.0,2018-12-10 12:44:36.757557,2018-12-10 15:07:45.967893,22559106.288,-2.2,0.549,1.994,3.6,0.965,0.964,3.217,3.004
2489.0,2018-12-10 15:09:46.007813,2018-12-10 17:32:50.832297,22567811.153,-2.2,0.549,1.991,3.6,0.964,0.964,3.217,3.004
2490.0,2018-12-10 17:34:50.863785,2018-12-10 19:58:04.050470,22576524.371,-2.2,0.549,1.997,3.6,0.965,0.964,3.217,3.004
2491.0,2018-12-10 20:00:04.118071,2018-12-10 22:23:12.467375,22585232.788,-2.201,0.549,1.991,3.6,0.964,0.964,3.217,3.004
2492.0,2018-12-10 22:25:12.532399,2018-12-11 00:48:26.350703,22593946.671,-2.2,0.549,1.999,3.6,0.965,0.964,3.217,3.004
2493.0,2018-12-11 00:50:26.390284,2018-12-11 03:13:34.967839,22602655.288,-2.2,0.549,1.99,3.6,0.964,0.964,3.217,3.004
2494.0,2018-12-11 03:15:35.035946,2018-12-11 05:38:43.293786,22611363.614,-2.2,0.549,1.99,3.6,0.964,0.964,3.217,3.004
2495.0,2018-12-11 05:40:43.328155,2018-12-11 08:03:51.421424,22620071.742,-2.2,0.549,1.991,3.6,0.964,0.964,3.217,3.003
2496.0,2018-12-11 08:05:51.483315,2018-12-11 10:28:58.189198,22628778.51,-2.2,0.549,1.992,3.6,0.964,0.964,3.217,3.003
2497.0,2018-12-11 10:30:58.246131,2018-12-11 12:54:05.248624,22637485.569,-2.2,0.549,1.993,3.6,0.964,0.964,3.217,3.003
2498.0,2018-12-11 12:56:05.331527,2018-12-11 15:19:14.447431,22646194.768,-2.2,0.549,1.999,3.6,0.964,0.964,3.217,3.003
2499.0,2018-12-11 15:21:14.529029,2018-12-11 17:44:24.202736,22654904.523,-2.2,0.549,1.991,3.6,0.964,0.964,3.217,3.003
2500.0,2018-12-11 17:46:24.251954,2018-12-11 20:09:28.195423,22663608.516,-2.2,0.549,1.99,3.6,0.964,0.964,3.216,3.003
2501.0,2018-12-11 20:11:28.266211,2018-12-11 22:34:38.282949,22672318.604,-2.2,0.549,1.995,3.6,0.964,0.964,3.217,3.003
2502.0,2018-12-11 22:36:38.353650,2018-12-12 00:59:50.279239,22681030.6,-2.201,0.549,1.992,3.6,0.964,0.964,3.217,3.003
2503.0,2018-12-12 01:01:50.321282,2018-12-12 03:25:01.441494,22689741.762,-2.2,0.549,1.992,3.6,0.964,0.964,3.217,3.003
