Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
2115.0,2018-12-17 13:57:28.736220,2018-12-17 16:51:27.133905,23010780.646,-1.1,0.55,1.999,3.6,0.987,0.986,3.296,3.135
2116.0,2018-12-17 16:53:27.200573,2018-12-17 19:47:24.587506,23021338.099,-1.1,0.55,1.993,3.6,0.987,0.986,3.296,3.135
2117.0,2018-12-17 19:49:24.649528,2018-12-17 22:43:20.333076,23031893.845,-1.1,0.55,1.996,3.6,0.987,0.986,3.296,3.134
2118.0,2018-12-17 22:45:20.387587,2018-12-18 01:39:16.267739,23042449.779,-1.1,0.55,1.994,3.6,0.987,0.986,3.296,3.134
2119.0,2018-12-18 01:41:16.315218,2018-12-18 04:35:11.358894,23053004.871,-1.099,0.55,1.993,3.6,0.987,0.985,3.295,3.134
2120.0,2018-12-18 04:37:11.397676,2018-12-18 07:31:05.196894,23063558.709,-1.099,0.55,1.999,3.6,0.987,0.985,3.295,3.134
2121.0,2018-12-18 07:33:05.225260,2018-12-18 10:27:00.509666,23074114.021,-1.099,0.55,1.993,3.6,0.987,0.985,3.295,3.134
2122.0,2018-12-18 10:29:00.553162,2018-12-18 13:22:54.928739,23084668.44,-1.1,0.55,1.997,3.6,0.987,0.985,3.295,3.134
2123.0,2018-12-18 13:24:54.930960,2018-12-18 16:18:48.401072,23095221.913,-1.099,0.55,1.998,3.6,0.987,0.985,3.295,3.134
2124.0,2018-12-18 16:20:48.423949,2018-12-18 19:14:41.923175,23105775.435,-1.099,0.55,1.995,3.6,0.987,0.985,3.294,3.134
2125.0,2018-12-18 19:16:41.966241,2018-12-18 22:10:34.555870,23116328.067,-1.1,0.55,1.993,3.6,0.987,0.985,3.294,3.134
2126.0,2018-12-18 22:12:34.586258,2018-12-19 01:06:27.858627,23126881.37,-1.1,0.55,1.996,3.6,0.987,0.985,3.294,3.133
2127.0,2018-12-19 01:08:27.908600,2018-12-19 04:02:20.081299,23137433.593,-1.099,0.55,1.997,3.6,0.987,0.985,3.294,3.133
2128.0,2018-12-19 04:04:20.117718,2018-12-19 06:58:11.374010,23147984.886,-1.099,0.55,1.998,3.6,0.987,0.985,3.294,3.133
2129.0,2018-12-19 07:00:11.489429,2018-12-19 09:54:03.156167,23158536.668,-1.1,0.55,1.998,3.6,0.987,0.985,3.296,3.128
2130.0,2018-12-19 09:56:03.204692,2018-12-19 12:49:54.737931,23169088.25,-1.1,0.55,1.998,3.6,0.987,0.985,3.296,3.128
2131.0,2018-12-19 12:51:54.784055,2018-12-19 15:45:43.782079,23179637.294,-1.1,0.55,1.999,3.6,0.987,0.985,3.295,3.129
2132.0,2018-12-19 15:47:43.840996,2018-12-19 18:41:31.656985,23190185.169,-1.099,0.55,1.993,3.6,0.986,0.985,3.295,3.129
2133.0,2018-12-19 18:43:31.695385,2018-12-19 21:37:21.704029,23200735.216,-1.1,0.55,1.997,3.6,0.986,0.985,3.295,3.129
2134.0,2018-12-19 21:39:21.725574,2018-12-20 00:33:10.306013,23211283.818,-1.099,0.55,1.993,3.6,0.986,0.985,3.295,3.129
2135.0,2018-12-20 00:35:10.339666,2018-12-20 03:28:57.892017,23221831.404,-1.1,0.55,1.993,3.6,0.986,0.985,3.295,3.128
2136.0,2018-12-20 03:30:57.967329,2018-12-20 06:24:46.552974,23232380.065,-1.099,0.55,1.998,3.6,0.986,0.985,3.295,3.128
2137.0,2018-12-20 06:26:46.546563,2018-12-20 09:20:33.360678,23242926.872,-1.099,0.55,1.999,3.6,0.986,0.985,3.294,3.128
2138.0,2018-12-20 09:22:33.474579,2018-12-20 12:16:21.497137,23253475.009,-1.1,0.55,1.996,3.6,0.986,0.985,3.294,3.128
2139.0,2018-12-20 12:18:21.519633,2018-12-20 15:12:07.169606,23264020.681,-1.1,0.55,1.999,3.6,0.986,0.985,3.294,3.127
2140.0,2018-12-20 15:14:07.229373,2018-12-20 18:07:53.483222,23274566.995,-1.1,0.55,1.998,3.6,0.986,0.985,3.294,3.127
2141.0,2018-12-20 18:09:53.551506,2018-12-20 21:03:40.457007,23285113.969,-1.099,0.55,1.994,3.6,0.986,0.985,3.294,3.127
2142.0,2018-12-20 21:05:40.534822,2018-12-20 23:59:25.247524,23295658.759,-1.1,0.55,1.998,3.6,0.986,0.984,3.294,3.127
2143.0,2018-12-21 00:01:25.331498,2018-12-21 02:55:10.280686,23306203.792,-1.099,0.55,1.994,3.6,0.986,0.984,3.294,3.127
2144.0,2018-12-21 02:57:10.370794,2018-12-21 05:50:54.400521,23316747.912,-1.1,0.55,1.999,3.6,0.986,0.984,3.294,3.127
2145.0,2018-12-21 05:52:54.401787,2018-12-21 08:46:37.725135,23327291.237,-1.1,0.55,1.996,3.6,0.986,0.984,3.294,3.127
2146.0,2018-12-21 08:48:37.730169,2018-12-21 11:42:20.376786,23337833.888,-1.1,0.55,1.994,3.6,0.986,0.984,3.294,3.127
2147.0,2018-12-21 11:44:20.478289,2018-12-21 14:38:02.382498,23348375.894,-1.099,0.55,1.993,3.6,0.986,0.984,3.293,3.126
2148.0,2018-12-21 14:40:02.485672,2018-12-21 17:33:45.020533,23358918.532,-1.1,0.55,1.995,3.6,0.986,0.984,3.293,3.126
2149.0,2018-12-21 17:35:45.126067,2018-12-21 20:29:27.041596,23369460.553,-1.1,0.55,1.996,3.6,0.986,0.984,3.293,3.126
2150.0,2018-12-21 20:31:27.085948,2018-12-21 23:25:08.380161,23380001.892,-1.099,0.55,1.999,3.6,0.986,0.984,3.293,3.126
2151.0,2018-12-21 23:27:08.456271,2018-12-22 02:20:50.220953,23390543.733,-1.099,0.55,1.998,3.6,0.986,0.984,3.293,3.126
2152.0,2018-12-22 02:22:50.267024,2018-12-22 05:16:30.408356,23401083.92,-1.1,0.55,1.999,3.6,0.986,0.984,3.293,3.126
2153.0,2018-12-22 05:18:30.484437,2018-12-22 08:12:10.653004,23411624.165,-1.1,0.55,1.993,3.6,0.986,0.984,3.292,3.126
2154.0,2018-12-22 08:14:10.759099,2018-12-22 11:07:51.957077,23422165.469,-1.1,0.55,1.998,3.6,0.986,0.984,3.292,3.126
2155.0,2018-12-22 11:09:52.063626,2018-12-22 14:03:32.354488,23432705.866,-1.099,0.55,1.995,3.6,0.986,0.984,3.292,3.126
2156.0,2018-12-22 14:05:32.397155,2018-12-22 16:59:12.402755,23443245.914,-1.1,0.55,1.995,3.6,0.986,0.984,3.292,3.125
2157.0,2018-12-22 17:01:12.412483,2018-12-22 19:54:51.379956,23453784.892,-1.1,0.55,1.994,3.6,0.986,0.984,3.292,3.125
2158.0,2018-12-22 19:56:51.417686,2018-12-22 22:50:30.094373,23464323.606,-1.099,0.55,1.997,3.6,0.986,0.984,3.292,3.125
2159.0,2018-12-22 22:52:30.190877,2018-12-23 01:46:09.137040,23474862.649,-1.099,0.55,1.998,3.6,0.985,0.984,3.292,3.125
2160.0,2018-12-23 01:48:09.230132,2018-12-23 04:41:47.039239,23485400.551,-1.1,0.55,1.993,3.6,0.985,0.984,3.292,3.125
2161.0,2018-12-23 04:43:47.095877,2018-12-23 07:37:24.890395,23495938.402,-1.099,0.55,1.997,3.6,0.985,0.984,3.292,3.125
2162.0,2018-12-23 07:39:24.941815,2018-12-23 10:33:02.218925,23506475.731,-1.1,0.55,1.994,3.6,0.985,0.984,3.291,3.125
2163.0,2018-12-23 10:35:02.264529,2018-12-23 13:28:37.709962,23517011.222,-1.099,0.55,1.998,3.6,0.985,0.984,3.291,3.124
2164.0,2018-12-23 13:30:37.746492,2018-12-23 16:24:14.759705,23527548.271,-1.099,0.55,1.999,3.6,0.985,0.984,3.291,3.124
2165.0,2018-12-23 16:26:14.821007,2018-12-23 19:19:51.533217,23538085.045,-1.099,0.55,1.993,3.6,0.985,0.984,3.291,3.124
2166.0,2018-12-23 19:21:51.650043,2018-12-23 22:15:24.617211,23548618.129,-1.099,0.55,1.998,3.6,0.985,0.984,3.291,3.124
2167.0,2018-12-23 22:17:24.658485,2018-12-24 01:10:59.621157,23559153.133,-1.099,0.55,1.998,3.6,0.985,0.984,3.291,3.124
2168.0,2018-12-24 01:12:59.683886,2018-12-24 04:06:32.926044,23569686.438,-1.099,0.55,1.995,3.6,0.985,0.984,3.291,3.124
2169.0,2018-12-24 04:08:33.038664,2018-12-24 07:02:06.962993,23580220.475,-1.099,0.55,1.996,3.6,0.985,0.983,3.291,3.124
2170.0,2018-12-24 07:04:07.001457,2018-12-24 09:57:40.421376,23590753.933,-1.099,0.55,1.994,3.6,0.985,0.983,3.29,3.124
2171.0,2018-12-24 09:59:40.478855,2018-12-24 12:53:13.204773,23601286.716,-1.099,0.55,1.996,3.6,0.985,0.983,3.29,3.124
2172.0,2018-12-24 12:55:13.248869,2018-12-24 15:48:46.075774,23611819.587,-1.1,0.55,1.999,3.6,0.985,0.983,3.29,3.124
2173.0,2018-12-24 15:50:46.122372,2018-12-24 18:44:17.093787,23622350.605,-1.1,0.55,1.997,3.6,0.985,0.983,3.29,3.123
2174.0,2018-12-24 18:46:17.092555,2018-12-24 21:39:47.795078,23632881.307,-1.099,0.55,1.994,3.6,0.985,0.983,3.29,3.123
2175.0,2018-12-24 21:41:47.870975,2018-12-25 00:35:19.869743,23643413.381,-1.1,0.55,1.993,3.6,0.985,0.983,3.29,3.123
2176.0,2018-12-25 00:37:19.930984,2018-12-25 03:30:50.790392,23653944.302,-1.1,0.55,1.996,3.6,0.985,0.983,3.29,3.123
2177.0,2018-12-25 03:32:50.834900,2018-12-25 06:26:20.830420,23664474.342,-1.099,0.55,1.996,3.6,0.985,0.983,3.29,3.123
2178.0,2018-12-25 06:28:20.825509,2018-12-25 09:21:49.764851,23675003.276,-1.099,0.55,1.993,3.6,0.985,0.983,3.289,3.123
2179.0,2018-12-25 09:23:49.771542,2018-12-25 12:17:20.028192,23685533.54,-1.099,0.55,1.995,3.6,0.985,0.983,3.289,3.123
2180.0,2018-12-25 12:19:20.079727,2018-12-25 15:12:49.000567,23696062.512,-1.1,0.55,1.996,3.6,0.985,0.983,3.289,3.123
2181.0,2018-12-25 15:14:49.032351,2018-12-25 18:08:17.611894,23706591.124,-1.099,0.55,1.993,3.6,0.985,0.983,3.289,3.123
2182.0,2018-12-25 18:10:17.716747,2018-12-25 21:03:46.955178,23717120.467,-1.1,0.55,1.994,3.6,0.985,0.983,3.289,3.122
2183.0,2018-12-25 21:05:47.010004,2018-12-25 23:59:15.033081,23727648.545,-1.1,0.55,1.998,3.6,0.985,0.983,3.289,3.122
2184.0,2018-12-26 00:01:15.066673,2018-12-26 02:54:43.244305,23738176.756,-1.099,0.55,1.995,3.6,0.985,0.983,3.289,3.122
2185.0,2018-12-26 02:56:43.319106,2018-12-26 05:50:12.216656,23748705.728,-1.1,0.55,1.997,3.6,0.985,0.983,3.289,3.122
2186.0,2018-12-26 05:52:12.334310,2018-12-26 08:45:39.232188,23759232.744,-1.099,0.55,1.996,3.6,0.985,0.983,3.289,3.122
2187.0,2018-12-26 08:47:39.295856,2018-12-26 11:41:04.059204,23769757.571,-1.1,0.55,1.998,3.6,0.984,0.983,3.288,3.122
2188.0,2018-12-26 11:43:04.096365,2018-12-26 14:36:29.562822,23780283.074,-1.099,0.55,1.997,3.6,0.984,0.983,3.288,3.122
2189.0,2018-12-26 14:38:29.605788,2018-12-26 17:31:55.808605,23790809.32,-1.1,0.55,1.993,3.6,0.984,0.983,3.288,3.121
2190.0,2018-12-26 17:33:55.827269,2018-12-26 20:27:22.269970,23801335.782,-1.1,0.55,1.997,3.6,0.984,0.983,3.288,3.121
2191.0,2018-12-26 20:29:22.358155,2018-12-26 23:22:45.756219,23811859.268,-1.099,0.55,1.995,3.6,0.984,0.983,3.288,3.121
2192.0,2018-12-26 23:24:45.784714,2018-12-27 02:18:10.661600,23822384.173,-1.099,0.55,1.993,3.6,0.984,0.983,3.288,3.121
2193.0,2018-12-27 02:20:10.757541,2018-12-27 05:13:33.177058,23832906.689,-1.099,0.55,1.996,3.6,0.984,0.983,3.288,3.121
2194.0,2018-12-27 05:15:33.273937,2018-12-27 08:08:57.760825,23843431.272,-1.099,0.55,1.993,3.6,0.984,0.983,3.287,3.121
2195.0,2018-12-27 08:10:57.799488,2018-12-27 11:04:22.081705,23853955.593,-1.099,0.55,1.995,3.6,0.984,0.982,3.287,3.119
2196.0,2018-12-27 11:06:22.093327,2018-12-27 13:59:46.495995,23864480.008,-1.099,0.55,1.999,3.6,0.984,0.982,3.287,3.119
2197.0,2018-12-27 14:01:46.480419,2018-12-27 16:55:07.734603,23875001.246,-1.099,0.55,1.992,3.6,0.984,0.982,3.287,3.119
2198.0,2018-12-27 16:57:07.749225,2018-12-27 19:50:31.379284,23885524.891,-1.099,0.55,1.994,3.6,0.984,0.982,3.287,3.118
2199.0,2018-12-27 19:52:31.365424,2018-12-27 22:45:55.519636,23896049.031,-1.099,0.55,1.996,3.6,0.984,0.982,3.287,3.117
2200.0,2018-12-27 22:47:55.587687,2018-12-28 01:41:21.224350,23906574.736,-1.099,0.55,1.997,3.6,0.984,0.981,3.287,3.117
2201.0,2018-12-28 01:43:21.251733,2018-12-28 04:36:45.146303,23917098.658,-1.099,0.55,1.994,3.6,0.984,0.981,3.287,3.116
2202.0,2018-12-28 04:38:45.170437,2018-12-28 07:32:08.676590,23927622.188,-1.098,0.55,1.999,3.6,0.984,0.981,3.287,3.115
2203.0,2018-12-28 07:34:08.700715,2018-12-28 10:27:32.723225,23938146.235,-1.098,0.55,1.998,3.6,0.984,0.981,3.287,3.114
2204.0,2018-12-28 10:29:32.747883,2018-12-28 13:22:56.941064,23948670.453,-1.098,0.55,1.999,3.6,0.984,0.981,3.287,3.114
2205.0,2018-12-28 13:24:56.965463,2018-12-28 16:18:20.471191,23959193.983,-1.098,0.55,1.998,3.6,0.984,0.981,3.287,3.114
2206.0,2018-12-28 16:20:20.494212,2018-12-28 19:13:42.971046,23969716.483,-1.098,0.55,1.995,3.6,0.984,0.981,3.286,3.114
2207.0,2018-12-28 19:15:42.995141,2018-12-28 22:09:03.629333,23980237.141,-1.098,0.55,1.993,3.6,0.984,0.981,3.286,3.113
2208.0,2018-12-28 22:11:03.651546,2018-12-29 01:04:26.638693,23990760.15,-1.098,0.55,1.997,3.6,0.984,0.98,3.286,3.112
2209.0,2018-12-29 01:06:26.662604,2018-12-29 03:59:49.937123,24001283.449,-1.098,0.55,1.999,3.6,0.984,0.98,3.286,3.111
2210.0,2018-12-29 04:01:49.963361,2018-12-29 06:55:12.688743,24011806.2,-1.098,0.55,1.995,3.6,0.984,0.98,3.286,3.111
2211.0,2018-12-29 06:57:12.716444,2018-12-29 09:50:34.820266,24022328.332,-1.098,0.55,1.994,3.6,0.984,0.98,3.286,3.111
2212.0,2018-12-29 09:52:34.840550,2018-12-29 12:45:56.617035,24032850.129,-1.098,0.55,1.998,3.6,0.984,0.98,3.286,3.112
2213.0,2018-12-29 12:47:56.645107,2018-12-29 15:41:17.209100,24043370.721,-1.098,0.55,1.994,3.6,0.984,0.98,3.286,3.113
2214.0,2018-12-29 15:43:17.235282,2018-12-29 18:36:34.506676,24053888.018,-1.099,0.55,1.993,3.6,0.984,0.982,3.286,3.118
2215.0,2018-12-29 18:38:34.533099,2018-12-29 21:31:52.032951,24064405.545,-1.099,0.55,1.993,3.6,0.984,0.982,3.286,3.118
2216.0,2018-12-29 21:33:52.052520,2018-12-30 00:27:09.531564,24074923.043,-1.1,0.55,1.993,3.6,0.984,0.982,3.285,3.118
2217.0,2018-12-30 00:29:09.559822,2018-12-30 03:22:25.985180,24085439.497,-1.099,0.55,1.994,3.6,0.984,0.982,3.285,3.118
2218.0,2018-12-30 03:24:26.004673,2018-12-30 06:17:42.998270,24095956.51,-1.1,0.55,1.994,3.6,0.984,0.982,3.285,3.118
2219.0,2018-12-30 06:19:43.025484,2018-12-30 09:12:57.553899,24106471.066,-1.1,0.55,1.993,3.6,0.983,0.982,3.285,3.118
2220.0,2018-12-30 09:14:57.584876,2018-12-30 12:08:13.862128,24116987.374,-1.099,0.55,1.996,3.6,0.983,0.982,3.285,3.118
2221.0,2018-12-30 12:10:13.884041,2018-12-30 15:03:28.600413,24127502.112,-1.099,0.55,1.998,3.6,0.983,0.982,3.285,3.118
2222.0,2018-12-30 15:05:28.626473,2018-12-30 17:58:43.260956,24138016.773,-1.1,0.55,1.994,3.6,0.983,0.982,3.285,3.118
2223.0,2018-12-30 18:00:43.291100,2018-12-30 20:53:56.467429,24148529.979,-1.1,0.55,1.996,3.6,0.983,0.982,3.284,3.117
2224.0,2018-12-30 20:55:56.499274,2018-12-30 23:49:09.117004,24159042.629,-1.1,0.55,1.999,3.6,0.983,0.982,3.284,3.117
2225.0,2018-12-30 23:51:09.133530,2018-12-31 02:44:22.520317,24169556.032,-1.099,0.55,1.993,3.6,0.983,0.982,3.284,3.117
2226.0,2018-12-31 02:46:22.539410,2018-12-31 05:39:35.369482,24180068.881,-1.1,0.55,1.999,3.6,0.983,0.981,3.284,3.117
2227.0,2018-12-31 05:41:35.389661,2018-12-31 08:34:48.378588,24190581.89,-1.1,0.55,1.996,3.6,0.983,0.981,3.284,3.117
2228.0,2018-12-31 08:36:48.415781,2018-12-31 11:30:00.313688,24201093.825,-1.099,0.55,1.997,3.6,0.983,0.981,3.284,3.117
2229.0,2018-12-31 11:32:00.334774,2018-12-31 14:25:11.840628,24211605.352,-1.099,0.55,1.998,3.6,0.983,0.981,3.284,3.117
2230.0,2018-12-31 14:27:11.860759,2018-12-31 17:20:22.486237,24222115.998,-1.099,0.55,1.994,3.6,0.983,0.981,3.284,3.117
2231.0,2018-12-31 17:22:22.503835,2018-12-31 20:15:33.842191,24232627.354,-1.099,0.55,1.994,3.6,0.983,0.981,3.284,3.117
2232.0,2018-12-31 20:17:33.873988,2018-12-31 23:10:45.380125,24243138.892,-1.099,0.55,1.993,3.6,0.983,0.981,3.284,3.117
2233.0,2018-12-31 23:12:45.395094,2019-01-01 02:05:55.723902,24253649.236,-1.099,0.55,1.993,3.6,0.983,0.981,3.283,3.117
2234.0,2019-01-01 02:07:55.751545,2019-01-01 05:01:05.868433,24264159.38,-1.099,0.55,1.999,3.6,0.983,0.981,3.283,3.116
2235.0,2019-01-01 05:03:05.877259,2019-01-01 07:56:13.402000,24274666.914,-1.099,0.55,1.996,3.6,0.983,0.981,3.283,3.116
2236.0,2019-01-01 07:58:13.434538,2019-01-01 10:51:22.423392,24285175.935,-1.1,0.55,1.995,3.6,0.983,0.981,3.283,3.116
2237.0,2019-01-01 10:53:22.450637,2019-01-01 13:46:31.736600,24295685.248,-1.099,0.55,1.995,3.6,0.983,0.981,3.283,3.116
2238.0,2019-01-01 13:48:31.774737,2019-01-01 16:41:40.936641,24306194.448,-1.099,0.55,1.995,3.6,0.983,0.981,3.283,3.116
2239.0,2019-01-01 16:43:40.969891,2019-01-01 19:36:49.473234,24316702.985,-1.099,0.55,1.999,3.6,0.983,0.981,3.282,3.116
2240.0,2019-01-01 19:38:49.497611,2019-01-01 22:31:57.592549,24327211.104,-1.1,0.55,1.993,3.6,0.983,0.981,3.283,3.116
2241.0,2019-01-01 22:33:57.615889,2019-01-02 01:27:06.334691,24337719.846,-1.099,0.55,1.996,3.6,0.983,0.981,3.283,3.116
2242.0,2019-01-02 01:29:06.358129,2019-01-02 04:22:13.562596,24348227.074,-1.099,0.55,1.993,3.6,0.983,0.981,3.282,3.116
2243.0,2019-01-02 04:24:13.585480,2019-01-02 07:17:20.586177,24358734.098,-1.099,0.55,1.998,3.6,0.983,0.981,3.282,3.116
2244.0,2019-01-02 07:19:20.608952,2019-01-02 10:12:27.110791,24369240.622,-1.099,0.55,1.996,3.6,0.983,0.981,3.282,3.115
2245.0,2019-01-02 10:14:27.135960,2019-01-02 13:07:33.129237,24379746.641,-1.099,0.55,1.999,3.6,0.983,0.981,3.282,3.115
2246.0,2019-01-02 13:09:33.152015,2019-01-02 16:02:38.793877,24390252.305,-1.099,0.55,1.995,3.6,0.983,0.981,3.282,3.115
2247.0,2019-01-02 16:04:38.821528,2019-01-02 18:57:43.875976,24400757.388,-1.1,0.55,1.996,3.6,0.983,0.981,3.282,3.115
2248.0,2019-01-02 18:59:43.899942,2019-01-02 21:52:50.202221,24411263.714,-1.1,0.55,1.994,3.6,0.983,0.981,3.282,3.115
2249.0,2019-01-02 21:54:50.224511,2019-01-03 00:47:54.511405,24421768.023,-1.1,0.55,1.997,3.6,0.983,0.981,3.282,3.115
2250.0,2019-01-03 00:49:54.536355,2019-01-03 03:42:59.636432,24432273.148,-1.099,0.55,1.995,3.6,0.983,0.981,3.282,3.115
2251.0,2019-01-03 03:44:59.657642,2019-01-03 06:38:03.361899,24442776.874,-1.1,0.55,1.994,3.6,0.982,0.981,3.282,3.115
2252.0,2019-01-03 06:40:03.392777,2019-01-03 09:33:07.853825,24453281.365,-1.099,0.55,1.993,3.6,0.982,0.981,3.282,3.115
2253.0,2019-01-03 09:35:07.871979,2019-01-03 12:28:12.389248,24463785.901,-1.1,0.55,1.997,3.6,0.982,0.981,3.281,3.115
2254.0,2019-01-03 12:30:12.410708,2019-01-03 15:23:15.450600,24474288.962,-1.099,0.55,1.997,3.6,0.982,0.981,3.281,3.114
2255.0,2019-01-03 15:25:15.472743,2019-01-03 18:18:18.640029,24484792.152,-1.1,0.55,1.993,3.6,0.982,0.981,3.281,3.114
2256.0,2019-01-03 18:20:18.663393,2019-01-03 21:13:21.757180,24495295.269,-1.099,0.55,1.999,3.6,0.982,0.981,3.281,3.114
2257.0,2019-01-03 21:15:21.781602,2019-01-04 00:08:24.251341,24505797.763,-1.099,0.55,1.995,3.6,0.982,0.981,3.281,3.114
2258.0,2019-01-04 00:10:24.275646,2019-01-04 03:03:25.743434,24516299.255,-1.1,0.55,1.998,3.6,0.982,0.98,3.281,3.114
2259.0,2019-01-04 03:05:25.765922,2019-01-04 05:58:28.027021,24526801.539,-1.099,0.55,1.995,3.6,0.982,0.98,3.281,3.114
2260.0,2019-01-04 06:00:28.048914,2019-01-04 08:53:28.884854,24537302.396,-1.099,0.55,1.998,3.6,0.982,0.98,3.281,3.114
2261.0,2019-01-04 08:55:28.904156,2019-01-04 11:48:29.755002,24547803.267,-1.099,0.55,1.995,3.6,0.982,0.98,3.28,3.114
2262.0,2019-01-04 11:50:29.779515,2019-01-04 14:43:30.433978,24558303.946,-1.099,0.55,1.996,3.6,0.982,0.98,3.28,3.114
2263.0,2019-01-04 14:45:30.455215,2019-01-04 17:38:29.504504,24568803.016,-1.099,0.55,1.998,3.6,0.982,0.98,3.28,3.114
2264.0,2019-01-04 17:40:29.535889,2019-01-04 20:33:29.600517,24579303.112,-1.1,0.55,1.995,3.6,0.982,0.98,3.28,3.113
2265.0,2019-01-04 20:35:29.627851,2019-01-04 23:28:30.478576,24589803.99,-1.099,0.55,1.993,3.6,0.982,0.98,3.28,3.113
2266.0,2019-01-04 23:30:30.487490,2019-01-05 02:23:29.999946,24600303.512,-1.099,0.55,1.992,3.6,0.982,0.98,3.28,3.113
2267.0,2019-01-05 02:25:30.035282,2019-01-05 05:18:29.986874,24610803.498,-1.099,0.55,1.994,3.6,0.982,0.98,3.28,3.113
2268.0,2019-01-05 05:20:30.018105,2019-01-05 08:13:29.409896,24621302.922,-1.099,0.55,1.993,3.6,0.982,0.98,3.28,3.113
2269.0,2019-01-05 08:15:29.420304,2019-01-05 11:08:28.827496,24631802.339,-1.099,0.55,1.996,3.6,0.982,0.98,3.28,3.112
2270.0,2019-01-05 11:10:28.863946,2019-01-05 14:03:26.298835,24642299.81,-1.099,0.55,1.996,3.6,0.982,0.98,3.28,3.113
2271.0,2019-01-05 14:05:26.311289,2019-01-05 16:58:24.034339,24652797.546,-1.1,0.55,1.992,3.6,0.982,0.98,3.28,3.113
2272.0,2019-01-05 17:00:24.070310,2019-01-05 19:53:22.505805,24663296.017,-1.099,0.55,1.994,3.6,0.982,0.98,3.28,3.113
2273.0,2019-01-05 19:55:22.535061,2019-01-05 22:48:20.746496,24673794.258,-1.1,0.55,1.994,3.6,0.982,0.98,3.279,3.112
2274.0,2019-01-05 22:50:20.784154,2019-01-06 01:43:18.614602,24684292.126,-1.099,0.55,1.995,3.6,0.982,0.98,3.279,3.112
2275.0,2019-01-06 01:45:18.628978,2019-01-06 04:38:15.700492,24694789.212,-1.099,0.55,1.995,3.6,0.982,0.98,3.279,3.112
2276.0,2019-01-06 04:40:15.721469,2019-01-06 07:33:12.656275,24705286.168,-1.099,0.55,1.997,3.6,0.982,0.98,3.279,3.112
2277.0,2019-01-06 07:35:12.683640,2019-01-06 10:28:07.916044,24715781.428,-1.099,0.55,1.996,3.6,0.982,0.98,3.279,3.112
2278.0,2019-01-06 10:30:07.931490,2019-01-06 13:23:04.708279,24726278.22,-1.099,0.55,1.997,3.6,0.982,0.98,3.279,3.112
2279.0,2019-01-06 13:25:04.745469,2019-01-06 16:18:01.133893,24736774.646,-1.099,0.55,1.994,3.6,0.982,0.98,3.279,3.112
2280.0,2019-01-06 16:20:01.145566,2019-01-06 19:12:56.534331,24747270.046,-1.099,0.55,1.999,3.6,0.982,0.98,3.279,3.112
2281.0,2019-01-06 19:14:56.565520,2019-01-06 22:07:51.824828,24757765.336,-1.099,0.55,1.994,3.6,0.982,0.98,3.279,3.112
2282.0,2019-01-06 22:09:51.859681,2019-01-07 01:02:45.253539,24768258.765,-1.099,0.55,1.998,3.6,0.982,0.98,3.278,3.112
2283.0,2019-01-07 01:04:45.273696,2019-01-07 03:57:41.595546,24778755.107,-1.1,0.55,1.997,3.6,0.982,0.98,3.278,3.111
2284.0,2019-01-07 03:59:41.621193,2019-01-07 06:52:36.222440,24789249.734,-1.099,0.55,1.996,3.6,0.981,0.98,3.278,3.111
2285.0,2019-01-07 06:54:36.250860,2019-01-07 09:47:30.673786,24799744.185,-1.099,0.55,1.996,3.6,0.981,0.98,3.278,3.112
2286.0,2019-01-07 09:49:30.694267,2019-01-07 12:42:22.952474,24810236.464,-1.099,0.55,1.993,3.6,0.981,0.98,3.277,3.113
2287.0,2019-01-07 12:44:22.968290,2019-01-07 15:37:15.428625,24820728.94,-1.099,0.55,1.993,3.6,0.981,0.98,3.277,3.114
2288.0,2019-01-07 15:39:15.459373,2019-01-07 18:32:07.589257,24831221.101,-1.099,0.55,1.999,3.6,0.981,0.98,3.277,3.114
2289.0,2019-01-07 18:34:07.618851,2019-01-07 21:26:59.791990,24841713.304,-1.099,0.55,1.993,3.6,0.981,0.98,3.276,3.114
2290.0,2019-01-07 21:28:59.804776,2019-01-08 00:21:52.851216,24852206.363,-1.099,0.55,1.999,3.6,0.981,0.98,3.277,3.114
2291.0,2019-01-08 00:23:52.879972,2019-01-08 03:16:44.456106,24862697.968,-1.099,0.55,1.999,3.6,0.981,0.98,3.276,3.114
2292.0,2019-01-08 03:18:44.482640,2019-01-08 06:11:35.707796,24873189.219,-1.099,0.55,1.994,3.6,0.981,0.98,3.276,3.114
2293.0,2019-01-08 06:13:35.731439,2019-01-08 09:06:25.945966,24883679.458,-1.099,0.55,1.993,3.6,0.981,0.979,3.276,3.113
2294.0,2019-01-08 09:08:25.965423,2019-01-08 12:01:17.225226,24894170.737,-1.1,0.55,1.995,3.6,0.981,0.98,3.276,3.113
2295.0,2019-01-08 12:03:17.252785,2019-01-08 14:56:06.900796,24904660.412,-1.1,0.55,1.997,3.6,0.981,0.979,3.276,3.113
2296.0,2019-01-08 14:58:06.923130,2019-01-08 17:50:56.304509,24915149.816,-1.099,0.55,1.998,3.6,0.981,0.979,3.276,3.112
