Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
4036.0,2018-11-05 01:39:08.852363,2018-11-05 03:36:01.834364,32661148.289,-3.3,0.549,1.998,3.6,0.829,0.827,2.775,2.495
4037.0,2018-11-05 03:38:01.992938,2018-11-05 05:34:53.486818,32668279.941,-3.3,0.549,1.996,3.6,0.829,0.827,2.775,2.495
4038.0,2018-11-05 05:36:53.554218,2018-11-05 07:33:47.058927,32675413.513,-3.3,0.549,1.995,3.6,0.829,0.827,2.775,2.495
4039.0,2018-11-05 07:35:47.194859,2018-11-05 09:32:38.465844,32682544.92,-3.3,0.549,1.995,3.6,0.829,0.827,2.775,2.494
4040.0,2018-11-05 09:34:38.541853,2018-11-05 11:31:29.687079,32689676.141,-3.3,0.549,1.996,3.6,0.829,0.827,2.774,2.494
4041.0,2018-11-05 11:33:29.778507,2018-11-05 13:30:21.870750,32696808.325,-3.3,0.549,1.995,3.6,0.829,0.828,2.774,2.496
4042.0,2018-11-05 13:32:22.015026,2018-11-05 15:29:15.523956,32703941.978,-3.3,0.549,1.999,3.6,0.829,0.827,2.775,2.493
4043.0,2018-11-05 15:31:15.608708,2018-11-05 17:28:04.781132,32711071.235,-3.3,0.549,1.998,3.6,0.829,0.827,2.773,2.493
4044.0,2018-11-05 17:30:04.927549,2018-11-05 19:26:52.094366,32718198.549,-3.3,0.549,1.995,3.6,0.829,0.827,2.773,2.493
4045.0,2018-11-05 19:28:52.080330,2018-11-05 21:25:41.547445,32725328.002,-3.3,0.549,1.995,3.6,0.829,0.827,2.773,2.493
4046.0,2018-11-05 21:27:41.594924,2018-11-05 23:24:30.217912,32732456.672,-3.3,0.549,1.997,3.6,0.829,0.827,2.773,2.492
4047.0,2018-11-05 23:26:30.200950,2018-11-06 01:23:18.126561,32739584.581,-3.3,0.549,1.997,3.6,0.829,0.827,2.773,2.492
4048.0,2018-11-06 01:25:18.137712,2018-11-06 03:22:04.705299,32746711.159,-3.3,0.549,1.998,3.6,0.828,0.827,2.772,2.493
4049.0,2018-11-06 03:24:04.804469,2018-11-06 05:20:50.762354,32753837.217,-3.3,0.549,1.996,3.6,0.828,0.826,2.772,2.491
4050.0,2018-11-06 05:22:50.761523,2018-11-06 07:19:35.133451,32760961.588,-3.3,0.549,1.999,3.6,0.828,0.826,2.772,2.492
4051.0,2018-11-06 07:21:35.123842,2018-11-06 09:18:22.379626,32768088.834,-3.3,0.549,1.998,3.6,0.828,0.827,2.772,2.493
4052.0,2018-11-06 09:20:22.459616,2018-11-06 11:17:12.706933,32775219.161,-3.3,0.549,1.997,3.6,0.828,0.827,2.772,2.492
4053.0,2018-11-06 11:19:12.818812,2018-11-06 13:15:59.721020,32782346.175,-3.3,0.549,1.998,3.6,0.828,0.826,2.772,2.491
4054.0,2018-11-06 13:17:59.796822,2018-11-06 15:14:46.369259,32789472.823,-3.3,0.549,1.997,3.6,0.828,0.826,2.771,2.491
4055.0,2018-11-06 15:16:46.502270,2018-11-06 17:13:35.873709,32796602.328,-3.3,0.549,1.995,3.6,0.828,0.827,2.771,2.492
4056.0,2018-11-06 17:15:35.818874,2018-11-06 19:12:23.816131,32803730.27,-3.3,0.549,1.998,3.6,0.828,0.826,2.772,2.49
4057.0,2018-11-06 19:14:23.945542,2018-11-06 21:11:10.801977,32810857.256,-3.3,0.549,1.998,3.6,0.828,0.826,2.771,2.491
4058.0,2018-11-06 21:13:10.942410,2018-11-06 23:09:55.673102,32817982.127,-3.3,0.549,1.999,3.6,0.828,0.826,2.771,2.491
4059.0,2018-11-06 23:09:55.673224,2018-11-07 02:36:50.737834,32830397.192,-0.55,0.549,1.999,3.6,0.828,0.853,2.771,2.737
4060.0,2018-11-07 02:36:50.760335,2018-11-07 06:08:09.406068,32843075.86,-0.55,0.549,1.997,3.6,0.855,0.855,2.859,2.743
4061.0,2018-11-07 06:08:09.426979,2018-11-07 09:40:15.268862,32855801.723,-0.55,0.549,1.998,3.6,0.858,0.856,2.868,2.747
4062.0,2018-11-07 09:40:15.268983,2018-11-07 09:41:15.392636,32855861.847,0.0,0.0,2.66,2.67,0.0,0.0,0.0,0.0
4063.0,2018-11-12 15:09:37.011063,2018-11-12 18:49:55.560843,32869090.408,-0.55,0.55,1.997,3.6,0.85,0.87,2.862,2.793
4064.0,2018-11-12 18:49:55.654269,2018-11-12 22:29:52.070209,32882286.917,-0.55,0.55,1.998,3.6,0.876,0.871,2.935,2.795
4065.0,2018-11-12 22:29:52.196221,2018-11-13 02:09:00.002107,32895434.849,-0.55,0.55,1.998,3.6,0.875,0.87,2.931,2.793
4066.0,2018-11-13 02:09:00.002221,2018-11-13 06:32:02.193341,32911217.04,-3.3,0.549,1.996,3.6,1.719,1.682,5.763,5.079
4067.0,2018-11-13 06:34:02.246917,2018-11-13 08:35:07.561720,32918602.409,-3.3,0.549,1.995,3.6,0.843,0.839,2.825,2.533
4068.0,2018-11-13 08:37:07.615487,2018-11-13 10:37:32.404737,32925947.252,-3.3,0.549,1.996,3.6,0.841,0.838,2.819,2.529
4069.0,2018-11-13 10:39:32.459681,2018-11-13 12:39:31.689084,32933266.536,-3.3,0.549,1.999,3.6,0.84,0.837,2.815,2.527
4070.0,2018-11-13 12:41:31.746436,2018-11-13 14:41:09.572864,32940564.42,-3.3,0.549,1.995,3.6,0.839,0.836,2.811,2.524
4071.0,2018-11-13 14:43:09.629156,2018-11-13 16:42:28.302981,32947843.15,-3.3,0.549,1.996,3.6,0.839,0.836,2.808,2.522
4072.0,2018-11-13 16:44:28.359029,2018-11-13 18:43:33.116736,32955107.964,-3.3,0.549,1.998,3.6,0.838,0.835,2.806,2.521
4073.0,2018-11-13 18:45:33.172792,2018-11-13 20:44:23.304076,32962358.151,-3.3,0.55,1.997,3.6,0.837,0.835,2.804,2.52
4074.0,2018-11-13 20:46:23.359833,2018-11-13 22:45:03.507926,32969598.355,-3.3,0.549,1.995,3.6,0.837,0.834,2.802,2.516
4075.0,2018-11-13 22:47:03.563407,2018-11-14 00:45:27.984403,32976822.831,-3.3,0.549,1.998,3.6,0.836,0.833,2.799,2.515
4076.0,2018-11-14 00:47:28.036831,2018-11-14 02:45:42.628790,32984037.476,-3.3,0.549,1.998,3.6,0.836,0.833,2.798,2.514
4077.0,2018-11-14 02:47:42.686117,2018-11-14 04:45:49.855543,32991244.702,-3.3,0.549,1.996,3.6,0.835,0.833,2.796,2.513
4078.0,2018-11-14 04:47:49.913552,2018-11-14 06:45:50.185504,32998445.032,-3.3,0.549,1.999,3.6,0.835,0.832,2.795,2.51
4079.0,2018-11-14 06:47:50.248538,2018-11-14 08:45:40.112482,33005634.959,-3.3,0.549,1.997,3.6,0.834,0.832,2.793,2.51
4080.0,2018-11-14 08:47:40.160252,2018-11-14 10:45:24.947833,33012819.795,-3.3,0.549,1.997,3.6,0.834,0.832,2.792,2.51
4081.0,2018-11-14 10:47:24.998193,2018-11-14 12:45:04.521782,33019999.369,-3.3,0.549,1.998,3.6,0.834,0.831,2.791,2.506
4082.0,2018-11-14 12:47:04.574687,2018-11-14 14:44:34.195550,33027169.042,-3.3,0.549,1.997,3.6,0.833,0.831,2.788,2.506
4083.0,2018-11-14 14:46:34.250335,2018-11-14 16:43:57.804534,33034332.651,-3.3,0.549,1.997,3.6,0.833,0.83,2.787,2.505
4084.0,2018-11-14 16:45:57.867196,2018-11-14 18:43:18.577755,33041493.425,-3.3,0.549,1.997,3.6,0.832,0.83,2.786,2.506
4085.0,2018-11-14 18:45:18.627827,2018-11-14 20:42:36.846375,33048651.693,-3.3,0.549,1.997,3.6,0.832,0.83,2.786,2.502
4086.0,2018-11-14 20:44:36.895663,2018-11-14 22:41:47.124588,33055801.971,-3.3,0.549,1.995,3.6,0.832,0.829,2.783,2.501
4087.0,2018-11-14 22:43:47.175870,2018-11-15 00:40:53.201539,33062948.048,-3.3,0.549,1.999,3.6,0.831,0.829,2.783,2.501
4088.0,2018-11-15 00:42:53.263650,2018-11-15 02:39:56.767979,33070091.615,-3.3,0.549,1.999,3.6,0.831,0.829,2.782,2.501
4089.0,2018-11-15 02:41:56.821138,2018-11-15 04:38:57.152164,33077231.999,-3.3,0.549,1.995,3.6,0.831,0.829,2.781,2.5
4090.0,2018-11-15 04:40:57.206822,2018-11-15 06:37:54.506593,33084369.353,-3.3,0.549,1.996,3.6,0.831,0.828,2.78,2.499
4091.0,2018-11-15 06:39:54.557805,2018-11-15 08:36:48.666367,33091503.513,-3.3,0.549,1.999,3.6,0.83,0.828,2.779,2.499
4092.0,2018-11-15 08:38:48.724463,2018-11-15 10:35:41.604669,33098636.451,-3.3,0.549,1.998,3.6,0.83,0.828,2.779,2.496
4093.0,2018-11-15 10:37:41.667799,2018-11-15 12:34:28.592274,33105763.439,-3.3,0.549,1.995,3.6,0.829,0.828,2.776,2.497
4094.0,2018-11-15 12:36:28.650733,2018-11-15 14:33:16.098111,33112890.945,-3.3,0.549,1.998,3.6,0.83,0.828,2.777,2.496
4095.0,2018-11-15 14:35:16.152867,2018-11-15 16:32:00.815477,33120015.662,-3.3,0.549,1.998,3.6,0.829,0.827,2.776,2.495
4096.0,2018-11-15 16:34:00.877666,2018-11-15 18:30:46.580126,33127141.427,-3.3,0.549,1.997,3.6,0.829,0.827,2.776,2.494
4097.0,2018-11-15 18:32:46.636009,2018-11-15 20:29:26.590338,33134261.437,-3.3,0.549,1.999,3.6,0.829,0.827,2.775,2.494
4098.0,2018-11-15 20:31:26.630146,2018-11-15 22:28:07.002546,33141381.849,-3.3,0.549,1.999,3.6,0.829,0.827,2.774,2.495
4099.0,2018-11-15 22:30:07.058731,2018-11-16 00:26:46.104867,33148500.952,-3.3,0.549,1.998,3.6,0.829,0.826,2.774,2.492
4100.0,2018-11-16 00:28:46.174986,2018-11-16 02:25:20.594409,33155615.441,-3.3,0.549,1.996,3.6,0.828,0.826,2.772,2.492
4101.0,2018-11-16 02:27:20.639410,2018-11-16 04:23:55.077559,33162729.924,-3.3,0.549,1.995,3.6,0.828,0.826,2.772,2.493
4102.0,2018-11-16 04:25:55.129188,2018-11-16 06:22:30.056875,33169844.904,-3.3,0.549,1.997,3.6,0.828,0.826,2.772,2.491
4103.0,2018-11-16 06:24:30.115843,2018-11-16 08:21:01.214767,33176956.062,-3.3,0.549,1.997,3.6,0.828,0.826,2.771,2.49
4104.0,2018-11-16 08:23:01.274817,2018-11-16 10:19:29.964970,33184064.812,-3.3,0.549,1.996,3.6,0.828,0.826,2.77,2.49
4105.0,2018-11-16 10:21:30.021997,2018-11-16 12:17:58.514990,33191173.362,-3.3,0.549,1.998,3.6,0.828,0.826,2.77,2.491
4106.0,2018-11-16 12:19:58.569114,2018-11-16 14:16:28.179753,33198283.027,-3.3,0.549,1.998,3.6,0.828,0.825,2.77,2.488
4107.0,2018-11-16 14:18:28.232345,2018-11-16 16:14:53.046323,33205387.893,-3.3,0.549,1.999,3.6,0.827,0.825,2.768,2.488
4108.0,2018-11-16 16:16:53.089878,2018-11-16 18:13:14.622348,33212489.469,-3.3,0.549,1.998,3.6,0.827,0.825,2.768,2.488
4109.0,2018-11-16 18:15:14.682941,2018-11-16 20:11:36.451046,33219591.298,-3.3,0.549,1.995,3.6,0.827,0.825,2.767,2.489
4110.0,2018-11-16 20:13:36.497368,2018-11-16 22:10:00.917916,33226695.765,-3.3,0.55,1.999,3.6,0.827,0.825,2.768,2.487
4111.0,2018-11-16 22:12:00.985818,2018-11-17 00:08:20.553550,33233795.4,-3.3,0.549,1.997,3.6,0.827,0.825,2.766,2.486
4112.0,2018-11-17 00:10:20.603969,2018-11-17 02:06:38.083156,33240892.93,-3.3,0.549,1.999,3.6,0.826,0.825,2.766,2.487
4113.0,2018-11-17 02:08:38.144037,2018-11-17 04:04:56.563280,33247991.41,-3.3,0.55,1.995,3.6,0.826,0.824,2.766,2.485
4114.0,2018-11-17 04:06:56.604685,2018-11-17 06:03:11.737267,33255086.584,-3.3,0.549,1.995,3.6,0.826,0.824,2.765,2.486
4115.0,2018-11-17 06:05:11.784919,2018-11-17 08:01:26.813258,33262181.66,-3.3,0.549,1.996,3.6,0.826,0.824,2.765,2.485
4116.0,2018-11-17 08:03:26.867054,2018-11-17 09:59:41.597831,33269276.445,-3.3,0.549,1.997,3.6,0.826,0.824,2.764,2.485
4117.0,2018-11-17 10:01:41.657233,2018-11-17 11:57:55.623850,33276370.471,-3.3,0.55,1.996,3.6,0.826,0.824,2.764,2.483
4118.0,2018-11-17 11:59:55.687830,2018-11-17 13:56:06.784598,33283461.631,-3.3,0.549,1.999,3.6,0.826,0.824,2.763,2.484
4119.0,2018-11-17 13:58:06.848376,2018-11-17 15:54:18.882971,33290553.73,-3.3,0.549,1.995,3.6,0.826,0.824,2.763,2.485
4120.0,2018-11-17 15:56:18.948136,2018-11-17 17:52:30.552257,33297645.399,-3.3,0.549,1.996,3.6,0.826,0.823,2.763,2.482
4121.0,2018-11-17 17:54:30.618182,2018-11-17 19:50:39.935308,33304734.782,-3.3,0.549,1.997,3.6,0.825,0.823,2.762,2.482
4122.0,2018-11-17 19:52:39.998536,2018-11-17 21:48:48.024026,33311822.871,-3.3,0.549,1.996,3.6,0.825,0.823,2.762,2.483
4123.0,2018-11-17 21:50:48.082305,2018-11-17 23:46:57.687464,33318912.534,-3.3,0.549,1.995,3.6,0.825,0.823,2.761,2.482
4124.0,2018-11-17 23:48:57.742952,2018-11-18 01:45:05.462314,33326000.309,-3.3,0.549,1.996,3.6,0.825,0.823,2.761,2.481
4125.0,2018-11-18 01:47:05.527987,2018-11-18 03:43:10.990159,33333085.837,-3.3,0.549,1.997,3.6,0.825,0.823,2.76,2.481
4126.0,2018-11-18 03:45:11.046472,2018-11-18 05:41:15.540508,33340170.387,-3.3,0.549,1.998,3.6,0.825,0.823,2.76,2.482
4127.0,2018-11-18 05:43:15.585744,2018-11-18 07:39:20.830550,33347255.677,-3.3,0.549,1.998,3.6,0.825,0.822,2.76,2.479
4128.0,2018-11-18 07:41:20.897348,2018-11-18 09:37:23.668318,33354338.515,-3.3,0.549,1.996,3.6,0.824,0.822,2.759,2.479
4129.0,2018-11-18 09:39:23.721211,2018-11-18 11:35:24.258914,33361419.106,-3.3,0.549,1.998,3.6,0.824,0.822,2.758,2.48
4130.0,2018-11-18 11:37:24.325635,2018-11-18 13:33:26.030014,33368500.877,-3.3,0.549,1.998,3.6,0.824,0.822,2.758,2.48
4131.0,2018-11-18 13:35:26.081288,2018-11-18 15:31:27.614525,33375582.461,-3.3,0.55,1.998,3.6,0.824,0.822,2.758,2.479
4132.0,2018-11-18 15:33:27.681134,2018-11-18 17:29:26.630576,33382661.477,-3.3,0.549,1.997,3.6,0.824,0.822,2.757,2.478
4133.0,2018-11-18 17:31:26.677289,2018-11-18 19:27:23.938195,33389738.785,-3.3,0.549,1.999,3.6,0.824,0.822,2.757,2.479
4134.0,2018-11-18 19:29:23.962284,2018-11-18 21:25:22.156410,33396817.003,-3.3,0.549,1.997,3.6,0.824,0.822,2.757,2.478
4135.0,2018-11-18 21:27:22.190719,2018-11-18 23:23:19.538002,33403894.385,-3.3,0.549,1.998,3.6,0.824,0.822,2.756,2.478
4136.0,2018-11-18 23:25:19.580941,2018-11-19 01:21:14.982809,33410969.83,-3.3,0.549,1.999,3.6,0.824,0.821,2.756,2.477
4137.0,2018-11-19 01:23:15.031561,2018-11-19 03:19:10.758389,33418045.605,-3.3,0.549,1.999,3.6,0.823,0.821,2.755,2.477
4138.0,2018-11-19 03:21:10.813027,2018-11-19 05:17:05.809087,33425120.656,-3.3,0.549,1.999,3.6,0.823,0.821,2.755,2.475
4139.0,2018-11-19 05:19:05.837184,2018-11-19 07:14:57.024648,33432191.871,-3.3,0.55,1.998,3.6,0.823,0.821,2.754,2.477
4140.0,2018-11-19 07:16:57.082869,2018-11-19 09:12:50.851028,33439265.698,-3.3,0.549,1.997,3.6,0.823,0.821,2.755,2.477
4141.0,2018-11-19 09:14:50.935435,2018-11-19 11:10:44.730013,33446339.577,-3.3,0.549,1.996,3.6,0.823,0.821,2.754,2.474
4142.0,2018-11-19 11:12:44.782835,2018-11-19 13:08:35.793783,33453410.641,-3.3,0.549,1.998,3.6,0.823,0.821,2.753,2.474
4143.0,2018-11-19 13:10:35.876296,2018-11-19 15:06:24.441145,33460479.288,-3.3,0.549,1.997,3.6,0.823,0.821,2.753,2.474
4144.0,2018-11-19 15:08:24.518055,2018-11-19 17:04:14.596280,33467549.443,-3.3,0.549,1.995,3.6,0.823,0.821,2.753,2.475
4145.0,2018-11-19 17:06:14.638780,2018-11-19 19:02:05.682699,33474620.529,-3.3,0.549,1.999,3.6,0.823,0.82,2.753,2.473
4146.0,2018-11-19 19:04:05.755143,2018-11-19 20:59:51.874489,33481686.721,-3.3,0.549,1.997,3.6,0.822,0.82,2.752,2.473
4147.0,2018-11-19 21:01:51.905986,2018-11-19 22:57:38.309994,33488753.157,-3.3,0.549,1.996,3.6,0.822,0.821,2.752,2.474
4148.0,2018-11-19 22:59:38.394920,2018-11-20 00:55:26.964707,33495821.812,-3.3,0.549,1.997,3.6,0.822,0.82,2.752,2.472
4149.0,2018-11-20 00:57:27.013065,2018-11-20 02:53:13.872783,33502888.72,-3.3,0.55,1.998,3.6,0.822,0.82,2.751,2.472
4150.0,2018-11-20 02:55:13.944207,2018-11-20 04:50:58.777602,33509953.624,-3.3,0.549,1.995,3.6,0.822,0.82,2.751,2.473
4151.0,2018-11-20 04:52:58.837344,2018-11-20 06:48:44.792009,33517019.639,-3.3,0.549,1.996,3.6,0.822,0.82,2.751,2.473
4152.0,2018-11-20 06:50:44.842028,2018-11-20 08:46:31.389964,33524086.237,-3.3,0.549,1.998,3.6,0.822,0.82,2.751,2.471
4153.0,2018-11-20 08:48:31.476258,2018-11-20 10:44:15.087003,33531149.934,-3.3,0.549,1.997,3.6,0.822,0.82,2.75,2.47
4154.0,2018-11-20 10:46:15.140344,2018-11-20 12:41:57.816785,33538212.664,-3.3,0.549,1.996,3.6,0.822,0.82,2.749,2.472
4155.0,2018-11-20 12:43:57.886266,2018-11-20 14:39:43.619829,33545278.467,-3.3,0.549,1.996,3.6,0.822,0.82,2.75,2.471
4156.0,2018-11-20 14:41:43.679177,2018-11-20 16:37:25.967051,33552340.814,-3.3,0.549,1.997,3.6,0.822,0.82,2.749,2.471
4157.0,2018-11-20 16:39:26.042083,2018-11-20 18:35:08.251809,33559403.099,-3.3,0.549,1.997,3.6,0.822,0.82,2.749,2.47
4158.0,2018-11-20 18:37:08.310719,2018-11-20 20:32:50.001396,33566464.848,-3.3,0.549,1.998,3.6,0.821,0.819,2.749,2.47
4159.0,2018-11-20 20:34:50.043800,2018-11-20 22:30:31.340234,33573526.187,-3.3,0.549,1.997,3.6,0.821,0.819,2.749,2.469
4160.0,2018-11-20 22:32:31.365417,2018-11-21 00:28:10.728614,33580585.575,-3.3,0.549,1.998,3.6,0.821,0.819,2.748,2.47
4161.0,2018-11-21 00:30:10.764254,2018-11-21 02:25:49.815986,33587644.663,-3.3,0.549,1.997,3.6,0.821,0.819,2.748,2.47
4162.0,2018-11-21 02:27:49.893122,2018-11-21 04:23:30.384322,33594705.231,-3.3,0.549,1.997,3.6,0.821,0.819,2.748,2.468
4163.0,2018-11-21 04:25:30.443109,2018-11-21 06:21:08.061499,33601762.908,-3.3,0.549,1.997,3.6,0.821,0.819,2.747,2.468
4164.0,2018-11-21 06:23:08.128224,2018-11-21 08:18:42.138659,33608816.985,-3.3,0.549,1.999,3.6,0.821,0.819,2.747,2.469
4165.0,2018-11-21 08:20:42.175766,2018-11-21 10:16:18.135629,33615872.982,-3.3,0.549,1.998,3.6,0.821,0.819,2.746,2.47
4166.0,2018-11-21 10:18:18.218064,2018-11-21 12:13:55.719519,33622930.566,-3.3,0.549,1.999,3.6,0.821,0.819,2.747,2.467
4167.0,2018-11-21 12:15:55.778407,2018-11-21 14:11:29.917673,33629984.764,-3.3,0.549,1.998,3.6,0.82,0.819,2.745,2.467
4168.0,2018-11-21 14:13:29.947329,2018-11-21 16:09:01.528058,33637036.375,-3.3,0.549,1.998,3.6,0.82,0.819,2.745,2.467
4169.0,2018-11-21 16:11:01.555806,2018-11-21 18:06:34.818480,33644089.665,-3.3,0.549,1.997,3.6,0.82,0.818,2.745,2.467
4170.0,2018-11-21 18:08:34.847300,2018-11-21 20:04:07.362775,33651142.21,-3.3,0.549,1.996,3.6,0.82,0.818,2.745,2.466
4171.0,2018-11-21 20:06:07.422434,2018-11-21 22:01:39.121993,33658193.969,-3.3,0.549,1.996,3.6,0.82,0.818,2.744,2.466
4172.0,2018-11-21 22:03:39.180015,2018-11-21 23:59:09.621029,33665244.468,-3.3,0.549,1.997,3.6,0.82,0.818,2.744,2.467
4173.0,2018-11-22 00:01:09.706688,2018-11-22 01:56:43.018747,33672297.866,-3.3,0.549,1.997,3.6,0.82,0.818,2.744,2.465
4174.0,2018-11-22 01:58:43.074248,2018-11-22 03:54:11.406390,33679346.253,-3.3,0.549,1.997,3.6,0.82,0.818,2.743,2.466
4175.0,2018-11-22 03:56:11.454837,2018-11-22 05:51:41.959204,33686396.806,-3.3,0.549,1.996,3.6,0.82,0.818,2.744,2.465
4176.0,2018-11-22 05:53:42.035164,2018-11-22 07:49:13.372671,33693448.219,-3.3,0.549,1.999,3.6,0.82,0.818,2.743,2.465
4177.0,2018-11-22 07:51:13.415290,2018-11-22 09:46:42.774008,33700497.621,-3.3,0.549,1.999,3.6,0.82,0.818,2.743,2.464
4178.0,2018-11-22 09:48:42.842213,2018-11-22 11:44:08.364744,33707543.212,-3.3,0.55,1.996,3.6,0.819,0.818,2.742,2.464
4179.0,2018-11-22 11:46:08.389990,2018-11-22 13:41:37.506320,33714592.353,-3.3,0.549,1.999,3.6,0.819,0.818,2.742,2.465
4180.0,2018-11-22 13:43:37.588315,2018-11-22 15:39:06.157752,33721641.005,-3.3,0.55,1.995,3.6,0.82,0.817,2.743,2.463
4181.0,2018-11-22 15:41:06.232902,2018-11-22 17:36:32.180872,33728687.028,-3.3,0.549,1.998,3.6,0.819,0.817,2.741,2.463
4182.0,2018-11-22 17:38:32.213998,2018-11-22 19:33:55.969419,33735730.816,-3.3,0.549,1.997,3.6,0.819,0.817,2.741,2.464
4183.0,2018-11-22 19:35:56.050735,2018-11-22 21:31:21.672869,33742776.52,-3.3,0.549,1.998,3.6,0.819,0.817,2.741,2.462
4184.0,2018-11-22 21:33:21.711720,2018-11-22 23:28:44.573715,33749819.421,-3.3,0.549,1.996,3.6,0.819,0.817,2.74,2.462
4185.0,2018-11-22 23:30:44.627992,2018-11-23 01:26:07.630869,33756862.478,-3.3,0.549,1.996,3.6,0.819,0.817,2.74,2.462
4186.0,2018-11-23 01:28:07.700712,2018-11-23 03:23:31.248720,33763906.096,-3.3,0.549,1.997,3.6,0.819,0.817,2.74,2.463
4187.0,2018-11-23 03:25:31.334716,2018-11-23 05:20:55.934610,33770950.781,-3.3,0.549,1.996,3.6,0.819,0.817,2.74,2.46
4188.0,2018-11-23 05:22:55.976182,2018-11-23 07:18:17.028257,33777991.875,-3.3,0.549,1.999,3.6,0.818,0.816,2.739,2.46
4189.0,2018-11-23 07:20:17.113501,2018-11-23 09:15:37.418200,33785032.265,-3.3,0.549,1.995,3.6,0.818,0.817,2.739,2.462
4190.0,2018-11-23 09:17:37.451885,2018-11-23 11:12:57.650287,33792072.497,-3.3,0.549,1.996,3.6,0.818,0.817,2.739,2.461
4191.0,2018-11-23 11:14:57.710651,2018-11-23 13:10:18.443839,33799113.291,-3.3,0.549,1.999,3.6,0.818,0.816,2.739,2.459
4192.0,2018-11-23 13:12:18.484859,2018-11-23 15:07:35.963288,33806150.81,-3.3,0.549,1.996,3.6,0.818,0.816,2.738,2.459
4193.0,2018-11-23 15:09:36.042172,2018-11-23 17:04:54.888171,33813189.735,-3.3,0.549,1.996,3.6,0.818,0.816,2.738,2.46
4194.0,2018-11-23 17:06:54.913423,2018-11-23 19:02:13.568770,33820228.416,-3.3,0.549,1.999,3.6,0.818,0.816,2.738,2.458
4195.0,2018-11-23 19:04:13.618447,2018-11-23 20:59:28.569699,33827263.416,-3.3,0.549,1.995,3.6,0.818,0.816,2.737,2.459
4196.0,2018-11-23 21:01:28.590423,2018-11-23 22:56:45.021931,33834299.869,-3.3,0.549,1.997,3.6,0.818,0.816,2.737,2.459
4197.0,2018-11-23 22:58:45.047591,2018-11-24 00:54:01.678336,33841336.525,-3.3,0.549,1.996,3.6,0.818,0.816,2.737,2.458
4198.0,2018-11-24 00:56:01.693291,2018-11-24 02:51:16.197971,33848371.045,-3.3,0.549,1.999,3.6,0.818,0.815,2.736,2.457
4199.0,2018-11-24 02:53:16.215021,2018-11-24 04:48:27.558525,33855402.405,-3.3,0.549,1.997,3.6,0.817,0.816,2.735,2.458
4200.0,2018-11-24 04:50:27.572399,2018-11-24 06:45:41.287416,33862436.134,-3.3,0.549,1.998,3.6,0.818,0.816,2.736,2.459
4201.0,2018-11-24 06:47:41.285858,2018-11-24 08:42:56.599155,33869471.446,-3.3,0.549,1.995,3.6,0.818,0.815,2.736,2.457
4202.0,2018-11-24 08:44:56.631750,2018-11-24 10:40:08.867134,33876503.714,-3.3,0.549,1.996,3.6,0.817,0.815,2.735,2.457
4203.0,2018-11-24 10:42:08.882178,2018-11-24 12:37:19.391688,33883534.238,-3.3,0.549,1.998,3.6,0.817,0.815,2.735,2.457
4204.0,2018-11-24 12:39:19.433117,2018-11-24 14:34:30.033547,33890564.88,-3.3,0.55,1.996,3.6,0.817,0.815,2.734,2.457
4205.0,2018-11-24 14:36:30.039419,2018-11-24 16:31:40.552377,33897595.399,-3.3,0.549,1.997,3.6,0.817,0.815,2.735,2.456
4206.0,2018-11-24 16:33:40.600324,2018-11-24 18:28:48.388279,33904623.235,-3.3,0.549,1.998,3.6,0.817,0.815,2.734,2.456
4207.0,2018-11-24 18:30:48.458058,2018-11-24 20:25:57.860174,33911652.707,-3.3,0.549,1.999,3.6,0.817,0.815,2.734,2.457
4208.0,2018-11-24 20:27:57.891934,2018-11-24 22:23:06.055288,33918680.902,-3.3,0.549,1.999,3.6,0.817,0.815,2.734,2.454
4209.0,2018-11-24 22:25:06.078600,2018-11-25 00:20:10.924519,33925705.771,-3.3,0.55,1.998,3.6,0.816,0.815,2.732,2.455
4210.0,2018-11-25 00:22:10.887005,2018-11-25 02:17:15.286986,33932730.134,-3.3,0.549,1.998,3.6,0.817,0.815,2.733,2.455
4211.0,2018-11-25 02:19:15.328653,2018-11-25 04:14:21.496576,33939756.343,-3.3,0.549,1.998,3.6,0.817,0.815,2.732,2.455
4212.0,2018-11-25 04:16:21.541868,2018-11-25 06:11:28.160636,33946783.007,-3.3,0.55,1.996,3.6,0.817,0.814,2.732,2.453
4213.0,2018-11-25 06:13:28.179070,2018-11-25 08:08:31.555012,33953806.402,-3.3,0.549,1.997,3.6,0.816,0.814,2.732,2.454
4214.0,2018-11-25 08:10:31.619750,2018-11-25 10:05:34.616860,33960829.464,-3.3,0.549,1.998,3.6,0.816,0.815,2.731,2.455
4215.0,2018-11-25 10:07:34.664810,2018-11-25 12:02:38.834683,33967853.681,-3.3,0.55,1.996,3.6,0.816,0.814,2.732,2.453
4216.0,2018-11-25 12:04:38.805165,2018-11-25 13:59:41.330095,33974876.177,-3.3,0.55,1.998,3.6,0.816,0.814,2.731,2.453
4217.0,2018-11-25 14:01:41.407814,2018-11-25 15:56:41.579767,33981896.427,-3.3,0.549,1.998,3.6,0.816,0.814,2.731,2.453
