Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
3439.0,2019-09-14 15:56:14.572172,2019-09-14 18:11:39.842352,30259035.291,-2.2,0.55,1.993,3.6,0.904,0.904,3.035,2.715
3440.0,2019-09-14 18:11:39.856524,2019-09-14 20:27:05.420284,30267160.869,-2.2,0.55,1.993,3.6,0.904,0.904,3.035,2.715
3441.0,2019-09-14 20:27:05.405220,2019-09-14 22:42:30.824008,30275286.273,-2.199,0.55,1.993,3.6,0.904,0.904,3.035,2.715
3442.0,2019-09-14 22:42:30.818444,2019-09-15 00:57:55.742788,30283411.192,-2.2,0.55,1.993,3.6,0.904,0.903,3.035,2.715
3443.0,2019-09-15 00:57:55.709580,2019-09-15 03:13:20.548988,30291535.998,-2.2,0.55,1.994,3.6,0.903,0.903,3.035,2.715
3444.0,2019-09-15 03:13:20.605316,2019-09-15 05:28:44.797900,30299660.247,-2.2,0.55,1.992,3.6,0.903,0.903,3.034,2.714
3445.0,2019-09-15 05:28:44.770956,2019-09-15 07:44:07.964108,30307783.413,-2.2,0.55,1.993,3.6,0.903,0.903,3.034,2.714
3446.0,2019-09-15 07:44:08.027692,2019-09-15 09:59:30.926200,30315906.375,-2.2,0.55,1.993,3.6,0.903,0.903,3.034,2.714
3447.0,2019-09-15 09:59:30.884012,2019-09-15 12:14:53.600212,30324029.049,-2.2,0.55,1.993,3.6,0.903,0.903,3.034,2.714
3448.0,2019-09-15 12:14:53.611760,2019-09-15 14:30:15.224092,30332150.673,-2.2,0.55,1.993,3.6,0.903,0.903,3.033,2.714
3449.0,2019-09-15 14:30:15.291532,2019-09-15 16:45:36.547384,30340271.996,-2.2,0.55,1.993,3.6,0.903,0.903,3.033,2.714
3450.0,2019-09-15 16:45:36.578188,2019-09-15 19:00:57.914476,30348393.363,-2.199,0.55,1.994,3.6,0.903,0.903,3.033,2.714
3451.0,2019-09-15 19:00:57.930380,2019-09-15 21:16:18.964632,30356514.413,-2.2,0.55,1.993,3.6,0.903,0.903,3.033,2.714
3452.0,2019-09-15 21:16:18.954792,2019-09-15 23:31:39.450756,30364634.9,-2.2,0.55,1.993,3.6,0.903,0.903,3.033,2.714
3453.0,2019-09-15 23:31:39.455016,2019-09-16 01:46:59.344492,30372754.793,-2.2,0.549,1.994,3.6,0.903,0.903,3.032,2.713
3454.0,2019-09-16 01:46:59.431052,2019-09-16 04:02:19.044484,30380874.493,-2.2,0.549,1.994,3.6,0.903,0.903,3.032,2.713
3455.0,2019-09-16 04:02:19.013672,2019-09-16 06:17:37.943980,30388993.393,-2.2,0.549,1.993,3.6,0.903,0.903,3.032,2.713
3456.0,2019-09-16 06:17:37.941132,2019-09-16 08:32:56.513868,30397111.963,-2.2,0.549,1.994,3.6,0.903,0.903,3.032,2.713
3457.0,2019-09-16 08:32:56.543112,2019-09-16 10:48:14.250080,30405229.699,-2.2,0.55,1.994,3.6,0.903,0.903,3.032,2.713
3458.0,2019-09-16 10:48:14.288524,2019-09-16 13:03:31.647012,30413347.096,-2.2,0.549,1.994,3.6,0.903,0.903,3.032,2.713
3459.0,2019-09-16 13:03:31.642920,2019-09-16 15:18:48.514364,30421463.963,-2.2,0.55,1.993,3.6,0.903,0.903,3.031,2.713
3460.0,2019-09-16 15:18:48.538764,2019-09-16 17:34:05.217000,30429580.666,-2.2,0.549,1.993,3.6,0.903,0.903,3.031,2.713
3461.0,2019-09-16 17:34:05.237900,2019-09-16 19:49:21.577556,30437697.026,-2.199,0.549,1.994,3.6,0.903,0.902,3.031,2.713
3462.0,2019-09-16 19:49:21.609356,2019-09-16 22:04:36.953280,30445812.402,-2.2,0.55,1.994,3.6,0.902,0.902,3.031,2.713
3463.0,2019-09-16 22:04:36.997872,2019-09-17 00:19:52.036952,30453927.486,-2.2,0.55,1.994,3.6,0.902,0.902,3.031,2.713
3464.0,2019-09-17 00:19:52.058508,2019-09-17 02:35:06.359792,30462041.809,-2.199,0.55,1.994,3.6,0.902,0.902,3.03,2.712
3465.0,2019-09-17 02:35:06.398348,2019-09-17 04:50:20.683040,30470156.132,-2.2,0.55,1.994,3.6,0.902,0.902,3.03,2.712
3466.0,2019-09-17 04:50:20.672652,2019-09-17 07:05:34.544928,30478269.994,-2.2,0.549,1.993,3.6,0.902,0.902,3.03,2.712
3467.0,2019-09-17 07:05:34.553640,2019-09-17 09:20:48.093836,30486383.543,-2.199,0.55,1.993,3.6,0.902,0.902,3.03,2.712
3468.0,2019-09-17 09:20:48.107248,2019-09-17 11:36:01.156000,30494496.605,-2.2,0.549,1.993,3.6,0.902,0.902,3.03,2.712
3469.0,2019-09-17 11:36:01.201904,2019-09-17 13:51:13.903576,30502609.352,-2.2,0.549,1.994,3.6,0.902,0.902,3.029,2.712
3470.0,2019-09-17 13:51:13.839908,2019-09-17 16:06:25.037652,30510720.486,-2.2,0.549,1.993,3.6,0.902,0.902,3.029,2.712
3471.0,2019-09-17 16:06:25.097256,2019-09-17 18:21:36.818496,30518832.267,-2.2,0.55,1.994,3.6,0.902,0.902,3.029,2.712
3472.0,2019-09-17 18:21:36.815656,2019-09-17 20:36:48.030244,30526943.479,-2.2,0.55,1.994,3.6,0.902,0.902,3.029,2.711
3473.0,2019-09-17 20:36:48.075504,2019-09-17 22:51:59.312692,30535054.761,-2.199,0.55,1.993,3.6,0.902,0.902,3.029,2.711
3474.0,2019-09-17 22:51:59.204080,2019-09-18 01:07:09.821952,30543165.271,-2.2,0.55,1.993,3.6,0.902,0.902,3.028,2.711
3475.0,2019-09-18 01:07:09.873804,2019-09-18 03:22:20.147396,30551275.596,-2.2,0.55,1.993,3.6,0.902,0.902,3.028,2.711
3476.0,2019-09-18 03:22:20.216048,2019-09-18 05:37:30.475240,30559385.924,-2.2,0.55,1.993,3.6,0.902,0.902,3.028,2.711
3477.0,2019-09-18 05:37:30.427120,2019-09-18 07:52:39.677180,30567495.126,-2.2,0.55,1.994,3.6,0.902,0.902,3.028,2.711
3478.0,2019-09-18 07:52:39.720488,2019-09-18 10:07:48.409660,30575603.858,-2.2,0.55,1.993,3.6,0.902,0.902,3.028,2.711
3479.0,2019-09-18 10:07:48.358796,2019-09-18 12:22:56.800024,30583712.249,-2.2,0.55,1.994,3.6,0.902,0.902,3.028,2.711
3480.0,2019-09-18 12:22:56.865732,2019-09-18 14:38:04.929188,30591820.378,-2.2,0.55,1.994,3.6,0.902,0.901,3.028,2.71
3481.0,2019-09-18 14:38:04.848880,2019-09-18 16:53:12.372948,30599927.822,-2.2,0.55,1.993,3.6,0.901,0.901,3.027,2.71
3482.0,2019-09-18 16:53:12.307340,2019-09-18 19:08:19.834408,30608035.283,-2.199,0.55,1.994,3.6,0.901,0.901,3.027,2.71
3483.0,2019-09-18 19:08:19.896872,2019-09-18 21:23:26.676252,30616142.125,-2.2,0.549,1.993,3.6,0.901,0.901,3.027,2.71
3484.0,2019-09-18 21:23:26.700072,2019-09-18 23:38:33.317580,30624248.766,-2.2,0.55,1.993,3.6,0.901,0.901,3.027,2.71
3485.0,2019-09-18 23:38:33.372500,2019-09-19 01:53:38.586716,30632354.036,-2.2,0.55,1.994,3.6,0.901,0.901,3.026,2.71
3486.0,2019-09-19 01:53:38.602536,2019-09-19 04:08:44.124440,30640459.573,-2.2,0.55,1.994,3.6,0.901,0.901,3.026,2.71
3487.0,2019-09-19 04:08:44.095116,2019-09-19 06:23:49.444448,30648564.893,-2.2,0.55,1.994,3.6,0.901,0.901,3.026,2.71
3488.0,2019-09-19 06:23:49.456524,2019-09-19 08:38:54.163196,30656669.612,-2.2,0.55,1.994,3.6,0.901,0.901,3.026,2.71
3489.0,2019-09-19 08:38:54.162472,2019-09-19 10:53:58.393900,30664773.843,-2.2,0.55,1.993,3.6,0.901,0.901,3.026,2.709
3490.0,2019-09-19 10:53:58.344332,2019-09-19 13:09:02.271116,30672877.72,-2.2,0.55,1.994,3.6,0.901,0.901,3.026,2.709
3491.0,2019-09-19 13:09:02.395020,2019-09-19 15:24:06.342204,30680981.791,-2.2,0.55,1.993,3.6,0.901,0.901,3.026,2.709
3492.0,2019-09-19 15:24:06.314736,2019-09-19 17:39:09.399860,30689084.849,-2.2,0.55,1.993,3.6,0.901,0.901,3.025,2.709
3493.0,2019-09-19 17:39:09.316748,2019-09-19 19:54:12.615116,30697188.064,-2.2,0.55,1.994,3.6,0.901,0.901,3.025,2.709
3494.0,2019-09-19 19:54:12.581004,2019-09-19 22:09:16.442760,30705291.892,-2.2,0.55,1.993,3.6,0.901,0.901,3.025,2.709
3495.0,2019-09-19 22:09:16.500620,2019-09-20 00:24:17.754280,30713393.203,-2.2,0.55,1.994,3.6,0.901,0.901,3.025,2.709
3496.0,2019-09-20 00:24:17.798996,2019-09-20 02:39:19.291000,30721494.74,-2.2,0.55,1.993,3.6,0.901,0.901,3.025,2.708
3497.0,2019-09-20 02:39:19.359016,2019-09-20 04:54:20.609876,30729596.059,-2.2,0.55,1.993,3.6,0.901,0.901,3.025,2.708
3498.0,2019-09-20 04:54:20.657192,2019-09-20 07:09:21.706452,30737697.155,-2.2,0.55,1.993,3.6,0.901,0.901,3.024,2.708
3499.0,2019-09-20 07:09:21.693424,2019-09-20 09:24:22.288568,30745797.737,-2.2,0.55,1.993,3.6,0.901,0.901,3.024,2.708
3500.0,2019-09-20 09:24:22.205168,2019-09-20 11:36:13.916156,30753709.365,-2.2,0.549,1.993,3.6,0.893,0.893,2.996,2.684
3501.0,2019-09-20 11:36:13.972932,2019-09-20 13:51:14.061132,30761809.51,-2.2,0.55,1.994,3.6,0.9,0.9,3.024,2.708
3502.0,2019-09-20 13:51:14.222732,2019-09-20 16:06:13.382128,30769908.831,-2.2,0.55,1.994,3.6,0.9,0.9,3.024,2.708
3503.0,2019-09-20 16:06:13.423856,2019-09-20 18:21:12.532580,30778007.981,-2.2,0.55,1.993,3.6,0.9,0.9,3.024,2.708
3504.0,2019-09-20 18:21:12.624880,2019-09-20 20:36:11.028916,30786106.478,-2.2,0.55,1.994,3.6,0.9,0.9,3.023,2.708
3505.0,2019-09-20 20:36:11.039372,2019-09-20 22:51:09.238136,30794204.687,-2.2,0.55,1.993,3.6,0.9,0.9,3.023,2.707
3506.0,2019-09-20 22:51:09.191920,2019-09-21 01:06:07.060168,30802302.509,-2.2,0.55,1.994,3.6,0.9,0.9,3.023,2.707
3507.0,2019-09-21 01:06:06.951052,2019-09-21 03:21:03.922840,30810399.372,-2.2,0.55,1.993,3.6,0.9,0.9,3.023,2.707
3508.0,2019-09-21 03:21:03.792780,2019-09-21 05:36:01.120484,30818496.569,-2.2,0.55,1.994,3.6,0.9,0.9,3.023,2.707
3509.0,2019-09-21 05:36:01.158896,2019-09-21 07:50:59.580276,30826595.029,-2.2,0.55,1.993,3.6,0.9,0.9,3.023,2.707
3510.0,2019-09-21 07:50:59.573388,2019-09-21 10:05:56.090432,30834691.539,-2.2,0.55,1.994,3.6,0.9,0.9,3.023,2.707
3511.0,2019-09-21 10:05:56.153172,2019-09-21 12:20:51.956256,30842787.405,-2.2,0.55,1.993,3.6,0.9,0.9,3.022,2.707
3512.0,2019-09-21 12:20:52.077196,2019-09-21 14:35:47.409192,30850882.858,-2.2,0.55,1.993,3.6,0.9,0.9,3.022,2.707
3513.0,2019-09-21 14:35:47.476932,2019-09-21 16:50:42.716800,30858978.166,-2.2,0.55,1.994,3.6,0.9,0.9,3.022,2.706
3514.0,2019-09-21 16:50:42.745996,2019-09-21 19:05:37.281304,30867072.73,-2.2,0.55,1.993,3.6,0.9,0.9,3.022,2.707
3515.0,2019-09-21 19:05:37.228528,2019-09-21 21:20:31.815036,30875167.264,-2.2,0.55,1.994,3.6,0.9,0.9,3.022,2.706
3516.0,2019-09-21 21:20:31.841932,2019-09-21 23:35:24.501204,30883259.95,-2.2,0.55,1.995,3.6,0.9,0.9,3.021,2.706
3517.0,2019-09-21 23:35:24.491556,2019-09-22 01:50:18.258776,30891353.708,-2.2,0.55,1.994,3.6,0.9,0.9,3.021,2.706
3518.0,2019-09-22 01:50:18.316528,2019-09-22 04:05:11.506188,30899446.955,-2.199,0.55,1.994,3.6,0.9,0.9,3.021,2.706
3519.0,2019-09-22 04:05:11.619212,2019-09-22 06:20:04.463500,30907539.912,-2.2,0.55,1.993,3.6,0.9,0.9,3.021,2.706
3520.0,2019-09-22 06:20:04.528780,2019-09-22 08:34:56.650008,30915632.099,-2.2,0.55,1.993,3.6,0.9,0.9,3.021,2.705
3521.0,2019-09-22 08:34:56.652016,2019-09-22 10:49:48.849944,30923724.299,-2.2,0.55,1.993,3.6,0.9,0.9,3.021,2.705
3522.0,2019-09-22 10:49:48.775052,2019-09-22 13:04:40.359464,30931815.808,-2.2,0.55,1.993,3.6,0.9,0.9,3.021,2.706
3523.0,2019-09-22 13:04:40.374000,2019-09-22 15:19:31.248352,30939906.697,-2.2,0.55,1.993,3.6,0.9,0.9,3.021,2.705
3524.0,2019-09-22 15:19:31.186216,2019-09-22 17:34:22.390312,30947997.839,-2.2,0.55,1.993,3.6,0.9,0.899,3.02,2.705
3525.0,2019-09-22 17:34:22.391848,2019-09-22 19:49:12.972228,30956088.421,-2.2,0.55,1.994,3.6,0.899,0.9,3.02,2.705
3526.0,2019-09-22 19:49:12.942320,2019-09-22 22:04:03.631672,30964179.08,-2.2,0.55,1.993,3.6,0.899,0.899,3.02,2.705
3527.0,2019-09-22 22:04:03.623764,2019-09-23 00:18:53.558684,30972269.007,-2.2,0.55,1.994,3.6,0.899,0.899,3.02,2.705
3528.0,2019-09-23 00:18:53.780620,2019-09-23 02:33:42.933452,30980358.382,-2.2,0.55,1.994,3.6,0.899,0.899,3.02,2.705
3529.0,2019-09-23 02:33:43.020272,2019-09-23 04:48:31.781788,30988447.231,-2.2,0.55,1.993,3.6,0.899,0.899,3.02,2.704
3530.0,2019-09-23 04:48:31.735636,2019-09-23 07:03:20.635224,30996536.084,-2.2,0.55,1.994,3.6,0.899,0.899,3.02,2.704
3531.0,2019-09-23 07:03:20.581872,2019-09-23 09:18:09.125688,31004624.574,-2.2,0.55,1.993,3.6,0.899,0.899,3.019,2.704
3532.0,2019-09-23 09:18:09.165964,2019-09-23 11:32:56.400860,31012711.85,-2.2,0.55,1.994,3.6,0.899,0.899,3.019,2.704
3533.0,2019-09-23 11:32:56.439436,2019-09-23 13:47:44.233620,31020799.682,-2.2,0.55,1.993,3.6,0.899,0.899,3.019,2.704
3534.0,2019-09-23 13:47:44.368468,2019-09-23 16:02:31.663108,31028887.112,-2.2,0.55,1.994,3.6,0.899,0.899,3.019,2.704
3535.0,2019-09-23 16:02:31.772812,2019-09-23 18:17:18.523064,31036973.972,-2.2,0.55,1.993,3.6,0.899,0.899,3.019,2.704
3536.0,2019-09-23 18:17:18.653068,2019-09-23 20:32:05.034404,31045060.483,-2.2,0.55,1.993,3.6,0.899,0.899,3.019,2.704
3537.0,2019-09-23 20:32:05.139908,2019-09-23 22:46:50.966528,31053146.415,-2.2,0.55,1.995,3.6,0.899,0.899,3.018,2.703
3538.0,2019-09-23 22:46:51.105160,2019-09-24 01:01:36.711008,31061232.16,-2.2,0.55,1.994,3.6,0.899,0.899,3.018,2.703
3539.0,2019-09-24 01:01:36.673196,2019-09-24 03:16:22.061500,31069317.51,-2.2,0.55,1.993,3.6,0.899,0.899,3.018,2.703
3540.0,2019-09-24 03:16:22.242032,2019-09-24 05:31:07.711280,31077403.16,-2.2,0.55,1.993,3.6,0.899,0.899,3.018,2.703
3541.0,2019-09-24 05:31:07.549324,2019-09-24 07:45:52.357112,31085487.806,-2.2,0.55,1.994,3.6,0.899,0.899,3.018,2.703
3542.0,2019-09-24 07:45:52.463500,2019-09-24 10:00:37.613304,31093573.062,-2.2,0.55,1.993,3.6,0.899,0.899,3.018,2.703
3543.0,2019-09-24 10:00:37.639820,2019-09-24 12:15:21.703120,31101657.152,-2.2,0.55,1.993,3.6,0.899,0.899,3.018,2.703
3544.0,2019-09-24 12:15:21.767564,2019-09-24 14:30:05.529720,31109740.979,-2.2,0.55,1.993,3.6,0.899,0.899,3.017,2.703
3545.0,2019-09-24 14:30:05.633064,2019-09-24 16:44:49.150976,31117824.6,-2.2,0.55,1.994,3.6,0.899,0.899,3.017,2.703
3546.0,2019-09-24 16:44:49.236620,2019-09-24 18:59:32.462788,31125907.912,-2.2,0.55,1.994,3.6,0.899,0.899,3.017,2.703
3547.0,2019-09-24 18:59:32.578032,2019-09-24 21:14:15.613500,31133991.062,-2.2,0.55,1.994,3.6,0.898,0.899,3.016,2.702
3548.0,2019-09-24 21:14:15.657100,2019-09-24 23:28:58.180580,31142073.629,-2.2,0.55,1.993,3.6,0.898,0.898,3.017,2.702
3549.0,2019-09-24 23:28:58.212080,2019-09-25 01:43:40.498088,31150155.947,-2.2,0.55,1.994,3.6,0.898,0.898,3.017,2.702
3550.0,2019-09-25 01:43:40.504816,2019-09-25 03:58:22.026364,31158237.475,-2.2,0.55,1.993,3.6,0.898,0.898,3.016,2.702
3551.0,2019-09-25 03:58:22.011020,2019-09-25 06:13:03.403896,31166318.853,-2.2,0.55,1.993,3.6,0.898,0.898,3.016,2.702
3552.0,2019-09-25 06:13:03.386252,2019-09-25 08:27:45.166644,31174400.615,-2.199,0.55,1.994,3.6,0.898,0.898,3.016,2.702
3553.0,2019-09-25 08:27:45.154700,2019-09-25 10:42:25.673816,31182481.123,-2.2,0.55,1.994,3.6,0.898,0.898,3.016,2.702
3554.0,2019-09-25 10:42:25.743700,2019-09-25 12:57:06.622032,31190562.071,-2.2,0.55,1.995,3.6,0.898,0.898,3.016,2.702
3555.0,2019-09-25 12:57:06.594444,2019-09-25 15:11:46.468900,31198641.918,-2.2,0.55,1.993,3.6,0.898,0.898,3.016,2.701
3556.0,2019-09-25 15:11:46.396712,2019-09-25 17:26:26.582056,31206722.031,-2.2,0.55,1.993,3.6,0.898,0.898,3.016,2.701
3557.0,2019-09-25 17:26:26.592396,2019-09-25 19:41:06.104080,31214801.553,-2.2,0.55,1.994,3.6,0.898,0.898,3.016,2.701
3558.0,2019-09-25 19:41:06.132620,2019-09-25 21:55:45.685804,31222881.135,-2.2,0.55,1.994,3.6,0.898,0.898,3.016,2.701
3559.0,2019-09-25 21:55:45.804016,2019-09-26 00:10:24.783984,31230960.233,-2.2,0.55,1.993,3.6,0.898,0.898,3.015,2.701
3560.0,2019-09-26 00:10:24.819952,2019-09-26 02:25:03.344604,31239038.793,-2.2,0.55,1.993,3.6,0.898,0.898,3.015,2.701
3561.0,2019-09-26 02:25:03.311600,2019-09-26 04:39:42.378340,31247117.827,-2.2,0.55,1.993,3.6,0.898,0.898,3.015,2.701
3562.0,2019-09-26 04:39:42.458408,2019-09-26 06:54:20.013228,31255195.462,-2.2,0.55,1.993,3.6,0.898,0.898,3.015,2.701
3563.0,2019-09-26 06:54:20.032852,2019-09-26 09:08:56.350524,31263271.799,-2.2,0.55,1.993,3.6,0.898,0.898,3.014,2.701
3564.0,2019-09-26 09:08:56.296176,2019-09-26 11:23:33.469180,31271348.918,-2.199,0.55,1.993,3.6,0.898,0.898,3.015,2.7
3565.0,2019-09-26 11:23:33.477004,2019-09-26 13:38:09.932220,31279425.381,-2.2,0.55,1.993,3.6,0.898,0.898,3.014,2.7
3566.0,2019-09-26 13:38:09.871500,2019-09-26 15:52:46.386488,31287501.835,-2.2,0.55,1.993,3.6,0.898,0.898,3.014,2.7
3567.0,2019-09-26 15:52:46.396968,2019-09-26 18:07:22.872484,31295578.321,-2.199,0.55,1.993,3.6,0.898,0.898,3.014,2.7
3568.0,2019-09-26 18:07:22.922536,2019-09-26 20:21:58.440820,31303653.89,-2.2,0.55,1.993,3.6,0.898,0.898,3.014,2.7
3569.0,2019-09-26 20:21:58.530700,2019-09-26 22:36:34.868088,31311730.317,-2.2,0.55,1.994,3.6,0.898,0.898,3.014,2.7
3570.0,2019-09-26 22:36:34.796324,2019-09-27 00:51:10.284408,31319805.733,-2.2,0.55,1.993,3.6,0.898,0.898,3.014,2.7
3571.0,2019-09-27 00:51:10.402188,2019-09-27 03:05:45.140884,31327880.59,-2.2,0.55,1.993,3.6,0.898,0.898,3.014,2.699
3572.0,2019-09-27 03:05:45.092648,2019-09-27 05:20:19.635172,31335955.084,-2.2,0.55,1.994,3.6,0.897,0.898,3.013,2.699
3573.0,2019-09-27 05:20:19.783508,2019-09-27 07:34:54.274232,31344029.723,-2.2,0.549,1.994,3.6,0.897,0.897,3.013,2.699
3574.0,2019-09-27 07:34:54.342996,2019-09-27 09:49:28.614448,31352104.063,-2.2,0.549,1.993,3.6,0.897,0.897,3.013,2.699
3575.0,2019-09-27 09:49:28.771212,2019-09-27 12:04:03.363080,31360178.812,-2.2,0.549,1.994,3.6,0.897,0.897,3.013,2.699
3576.0,2019-09-27 12:04:03.199728,2019-09-27 14:18:36.561048,31368252.01,-2.2,0.549,1.993,3.6,0.897,0.897,3.012,2.698
3577.0,2019-09-27 14:18:36.448496,2019-09-27 16:33:09.143456,31376324.592,-2.2,0.549,1.993,3.6,0.897,0.897,3.012,2.698
3578.0,2019-09-27 16:33:09.041804,2019-09-27 18:47:40.748960,31384396.198,-2.2,0.549,1.994,3.6,0.897,0.897,3.012,2.698
3579.0,2019-09-27 18:47:40.848780,2019-09-27 21:02:14.390744,31392469.84,-2.2,0.549,1.994,3.6,0.897,0.897,3.012,2.698
3580.0,2019-09-27 21:02:14.490864,2019-09-27 23:16:46.860652,31400542.309,-2.2,0.549,1.993,3.6,0.897,0.897,3.012,2.698
3581.0,2019-09-27 23:16:46.822028,2019-09-28 01:31:18.941372,31408614.39,-2.2,0.549,1.994,3.6,0.897,0.897,3.012,2.698
3582.0,2019-09-28 01:31:19.022220,2019-09-28 03:45:50.964264,31416686.413,-2.2,0.549,1.994,3.6,0.897,0.897,3.012,2.698
3583.0,2019-09-28 03:45:50.960268,2019-09-28 06:00:22.278524,31424757.727,-2.2,0.549,1.994,3.6,0.897,0.897,3.012,2.698
3584.0,2019-09-28 06:00:22.374228,2019-09-28 08:14:53.116496,31432828.565,-2.2,0.549,1.993,3.6,0.897,0.897,3.012,2.697
3585.0,2019-09-28 08:14:53.132528,2019-09-28 10:29:23.850196,31440899.299,-2.2,0.549,1.994,3.6,0.897,0.897,3.011,2.697
3586.0,2019-09-28 10:29:23.891028,2019-09-28 12:43:54.326552,31448969.775,-2.2,0.549,1.993,3.6,0.897,0.897,3.011,2.697
3587.0,2019-09-28 12:43:54.387084,2019-09-28 14:58:28.406652,31457043.855,-2.2,0.549,1.994,3.6,0.897,0.897,3.011,2.697
3588.0,2019-09-28 14:58:28.422284,2019-09-28 17:12:57.972976,31465113.422,-2.2,0.549,1.993,3.6,0.897,0.897,3.011,2.697
3589.0,2019-09-28 17:12:58.001036,2019-09-28 19:27:27.218484,31473182.667,-2.2,0.549,1.993,3.6,0.897,0.897,3.011,2.697
3590.0,2019-09-28 19:27:27.186672,2019-09-28 21:41:56.122676,31481251.571,-2.2,0.549,1.994,3.6,0.897,0.897,3.011,2.697
3591.0,2019-09-28 21:41:56.109964,2019-09-28 23:56:25.245712,31489320.695,-2.2,0.549,1.993,3.6,0.897,0.897,3.01,2.697
3592.0,2019-09-28 23:56:25.164328,2019-09-29 02:10:53.591916,31497389.041,-2.2,0.549,1.993,3.6,0.897,0.897,3.01,2.697
3593.0,2019-09-29 02:10:53.563632,2019-09-29 04:25:22.049192,31505457.498,-2.2,0.55,1.993,3.6,0.897,0.897,3.011,2.696
3594.0,2019-09-29 04:25:22.093808,2019-09-29 06:39:50.887284,31513526.336,-2.2,0.55,1.993,3.6,0.896,0.897,3.01,2.696
3595.0,2019-09-29 06:39:51.017100,2019-09-29 08:54:18.589328,31521594.038,-2.2,0.549,1.993,3.6,0.896,0.896,3.01,2.696
3596.0,2019-09-29 08:54:18.629772,2019-09-29 12:33:08.065796,31534723.515,-2.199,0.549,1.992,3.6,0.897,0.905,3.01,2.889
3597.0,2019-09-29 12:33:08.112012,2019-09-29 16:13:29.956196,31547945.405,-0.55,0.549,1.999,3.6,0.904,0.906,3.038,2.892
3598.0,2019-09-29 16:13:30.000112,2019-09-29 19:54:12.025284,31561187.474,-0.55,0.549,1.999,3.6,0.906,0.907,3.044,2.894
3599.0,2019-09-29 19:54:11.942228,2019-09-29 19:55:11.943528,31561247.392,0.0,0.0,2.647,2.655,0.0,0.0,0.0,0.0
3600.0,2019-11-26 08:24:56.206800,2019-11-26 12:07:49.036220,31574630.224,-0.55,0.549,1.999,3.6,0.894,0.91,3.003,2.918
3601.0,2019-11-26 12:07:49.051292,2019-11-26 15:50:19.095404,31587980.283,-0.55,0.549,1.999,3.6,0.913,0.911,3.055,2.921
3602.0,2019-11-26 15:50:19.110300,2019-11-26 19:32:33.303316,31601314.491,-0.55,0.549,2.0,3.6,0.912,0.911,3.053,2.921
3603.0,2019-11-26 19:32:33.319064,2019-11-27 00:15:42.440584,31618303.628,-2.2,0.549,1.999,3.6,1.816,1.806,6.08,5.535
3604.0,2019-11-27 00:15:42.458008,2019-11-27 02:31:19.436520,31626440.624,-2.2,0.549,1.994,3.6,0.904,0.902,3.024,2.765
3605.0,2019-11-27 02:31:19.454820,2019-11-27 04:46:44.302108,31634565.489,-2.2,0.549,1.993,3.6,0.903,0.902,3.02,2.764
3606.0,2019-11-27 04:46:44.313088,2019-11-27 07:02:01.221668,31642682.409,-2.2,0.549,1.994,3.6,0.902,0.901,3.017,2.762
3607.0,2019-11-27 07:02:01.243900,2019-11-27 09:17:12.258392,31650793.446,-2.2,0.549,1.994,3.6,0.901,0.901,3.015,2.761
3608.0,2019-11-27 09:17:12.279964,2019-11-27 11:32:18.614356,31658899.802,-2.2,0.549,1.994,3.6,0.901,0.9,3.013,2.76
3609.0,2019-11-27 11:32:18.632604,2019-11-27 13:47:21.031416,31667002.219,-2.2,0.55,1.993,3.6,0.901,0.9,3.012,2.759
3610.0,2019-11-27 13:47:21.044892,2019-11-27 16:02:18.718448,31675099.906,-2.2,0.549,1.994,3.6,0.9,0.9,3.01,2.758
3611.0,2019-11-27 16:02:18.738688,2019-11-27 18:17:13.932776,31683195.12,-2.2,0.549,1.994,3.6,0.9,0.9,3.01,2.758
3612.0,2019-11-27 18:17:13.950108,2019-11-27 20:32:06.251020,31691287.438,-2.2,0.549,1.993,3.6,0.9,0.899,3.009,2.757
3613.0,2019-11-27 20:32:06.269952,2019-11-27 22:46:55.361008,31699376.548,-2.2,0.549,1.993,3.6,0.899,0.899,3.008,2.756
3614.0,2019-11-27 22:46:55.386624,2019-11-28 01:01:42.230428,31707463.418,-2.2,0.549,1.993,3.6,0.899,0.899,3.007,2.756
3615.0,2019-11-28 01:01:42.234212,2019-11-28 03:16:26.721668,31715547.909,-2.2,0.549,1.994,3.6,0.899,0.899,3.006,2.755
3616.0,2019-11-28 03:16:26.738788,2019-11-28 05:31:09.150140,31723630.337,-2.2,0.549,1.993,3.6,0.899,0.898,3.005,2.754
3617.0,2019-11-28 05:31:09.178780,2019-11-28 07:45:49.466776,31731710.654,-2.2,0.549,1.993,3.6,0.898,0.898,3.005,2.754
3618.0,2019-11-28 07:45:49.491252,2019-11-28 10:00:28.826872,31739790.014,-2.2,0.549,1.993,3.6,0.898,0.898,3.004,2.753
3619.0,2019-11-28 10:00:28.851352,2019-11-28 12:15:05.138176,31747866.326,-2.2,0.549,1.994,3.6,0.898,0.898,3.003,2.753
3620.0,2019-11-28 12:15:05.145344,2019-11-28 14:29:39.568688,31755940.756,-2.2,0.549,1.993,3.6,0.898,0.898,3.003,2.752
