Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
1719.0,2017-12-27 19:44:02.383442,2017-12-27 21:16:07.059610,9887383.866,-3.301,0.549,2.937,3.415,0.66,0.66,2.211,2.019
1720.0,2017-12-27 21:18:07.133297,2017-12-27 22:50:11.586571,9893028.393,-3.301,0.549,2.937,3.416,0.66,0.66,2.211,2.019
1721.0,2017-12-27 22:52:11.595401,2017-12-28 00:24:16.326032,9898673.132,-3.301,0.549,2.937,3.416,0.66,0.66,2.211,2.019
1722.0,2017-12-28 00:26:16.395331,2017-12-28 01:58:21.246832,9904318.053,-3.301,0.549,2.937,3.416,0.66,0.66,2.211,2.02
1723.0,2017-12-28 02:00:21.315341,2017-12-28 03:32:25.914033,9909962.72,-3.301,0.549,2.937,3.416,0.66,0.66,2.211,2.019
1724.0,2017-12-28 03:34:26.011205,2017-12-28 05:06:30.605837,9915607.412,-3.301,0.549,2.938,3.416,0.66,0.66,2.211,2.019
1725.0,2017-12-28 05:08:30.607003,2017-12-28 06:40:35.447802,9921252.254,-3.301,0.549,2.938,3.416,0.66,0.66,2.211,2.02
1726.0,2017-12-28 06:42:35.478890,2017-12-28 08:14:40.034553,9926896.841,-3.301,0.549,2.938,3.417,0.66,0.66,2.211,2.02
1727.0,2017-12-28 08:16:40.126200,2017-12-28 09:48:44.647070,9932541.453,-3.301,0.549,2.939,3.417,0.66,0.66,2.211,2.02
1728.0,2017-12-28 09:50:44.643135,2017-12-28 11:22:49.346882,9938186.153,-3.301,0.549,2.939,3.417,0.66,0.66,2.211,2.02
1729.0,2017-12-28 11:24:49.372236,2017-12-28 12:56:53.821899,9943830.628,-3.301,0.549,2.939,3.417,0.66,0.66,2.211,2.02
1730.0,2017-12-28 12:58:53.938661,2017-12-28 14:30:58.039355,9949474.845,-3.301,0.549,2.939,3.417,0.66,0.66,2.211,2.02
1731.0,2017-12-28 14:32:58.153143,2017-12-28 16:05:02.498587,9955119.305,-3.301,0.549,2.94,3.417,0.66,0.66,2.211,2.02
1732.0,2017-12-28 16:07:02.515951,2017-12-28 17:39:06.950564,9960763.757,-3.301,0.549,2.94,3.417,0.66,0.66,2.211,2.02
1733.0,2017-12-28 17:41:07.028085,2017-12-28 19:13:11.269839,9966408.076,-3.301,0.549,2.94,3.417,0.66,0.66,2.211,2.02
1734.0,2017-12-28 19:15:11.345180,2017-12-28 20:47:15.738790,9972052.545,-3.301,0.549,2.941,3.417,0.66,0.66,2.211,2.02
1735.0,2017-12-28 20:49:15.811581,2017-12-28 22:21:20.388566,9977697.195,-3.301,0.549,2.941,3.418,0.66,0.66,2.211,2.02
1736.0,2017-12-28 22:23:20.491100,2017-12-28 23:55:24.970237,9983341.776,-3.301,0.549,2.941,3.418,0.66,0.66,2.211,2.02
1737.0,2017-12-28 23:57:25.070584,2017-12-29 01:29:29.483000,9988986.289,-3.301,0.549,2.941,3.418,0.66,0.66,2.211,2.02
1738.0,2017-12-29 01:31:29.581060,2017-12-29 03:03:34.333163,9994631.139,-3.301,0.549,2.941,3.418,0.66,0.66,2.211,2.02
1739.0,2017-12-29 03:05:34.429066,2017-12-29 04:37:38.989820,10000275.796,-3.301,0.549,2.942,3.418,0.66,0.66,2.212,2.02
1740.0,2017-12-29 04:39:39.084095,2017-12-29 06:11:43.703272,10005920.509,-3.301,0.549,2.942,3.418,0.66,0.66,2.212,2.02
1741.0,2017-12-29 06:13:43.795334,2017-12-29 07:45:48.566959,10011565.373,-3.301,0.549,2.942,3.419,0.66,0.66,2.212,2.02
1742.0,2017-12-29 07:47:48.563639,2017-12-29 09:19:53.362854,10017210.169,-3.301,0.549,2.942,3.419,0.66,0.66,2.212,2.021
1743.0,2017-12-29 09:21:53.420068,2017-12-29 10:53:57.964772,10022854.771,-3.301,0.549,2.943,3.419,0.66,0.66,2.212,2.021
1744.0,2017-12-29 10:55:57.988571,2017-12-29 12:28:02.466854,10028499.273,-3.301,0.549,2.943,3.419,0.66,0.66,2.212,2.021
1745.0,2017-12-29 12:30:02.488469,2017-12-29 14:02:06.836285,10034143.642,-3.301,0.549,2.943,3.419,0.66,0.66,2.212,2.021
1746.0,2017-12-29 14:04:06.886279,2017-12-29 15:36:11.292015,10039788.098,-3.301,0.549,2.944,3.419,0.66,0.66,2.212,2.021
1747.0,2017-12-29 15:38:11.371060,2017-12-29 17:10:15.897767,10045432.704,-3.301,0.549,2.944,3.42,0.66,0.66,2.212,2.021
1748.0,2017-12-29 17:12:15.943229,2017-12-29 18:44:20.465807,10051077.272,-3.301,0.549,2.944,3.42,0.66,0.66,2.212,2.021
1749.0,2017-12-29 18:46:20.509382,2017-12-29 20:18:25.120897,10056721.927,-3.301,0.549,2.944,3.42,0.66,0.66,2.212,2.021
1750.0,2017-12-29 20:20:25.193808,2017-12-29 21:52:30.020242,10062366.826,-3.301,0.549,2.944,3.42,0.66,0.66,2.212,2.021
1751.0,2017-12-29 21:54:30.028504,2017-12-29 23:26:34.570160,10068011.376,-3.301,0.549,2.944,3.42,0.66,0.66,2.212,2.021
1752.0,2017-12-29 23:28:34.639376,2017-12-30 01:00:39.395947,10073656.202,-3.301,0.549,2.945,3.42,0.66,0.66,2.212,2.021
1753.0,2017-12-30 01:02:39.400719,2017-12-30 02:34:44.185416,10079300.991,-3.301,0.549,2.945,3.421,0.66,0.66,2.212,2.021
1754.0,2017-12-30 02:36:44.188152,2017-12-30 04:08:48.812649,10084945.619,-3.301,0.549,2.945,3.421,0.66,0.66,2.212,2.021
1755.0,2017-12-30 04:10:48.876232,2017-12-30 05:42:53.621950,10090590.428,-3.301,0.549,2.946,3.421,0.66,0.66,2.212,2.021
1756.0,2017-12-30 05:44:53.652505,2017-12-30 07:16:58.519363,10096235.325,-3.301,0.549,2.946,3.421,0.66,0.66,2.212,2.021
1757.0,2017-12-30 07:18:58.548071,2017-12-30 08:51:02.941453,10101879.747,-3.301,0.549,2.946,3.421,0.66,0.66,2.212,2.021
1758.0,2017-12-30 08:53:02.998374,2017-12-30 10:25:07.512260,10107524.318,-3.301,0.549,2.946,3.421,0.66,0.66,2.212,2.022
1759.0,2017-12-30 10:27:07.567125,2017-12-30 11:59:12.264423,10113169.07,-3.301,0.549,2.947,3.422,0.66,0.66,2.212,2.022
1760.0,2017-12-30 12:01:12.317697,2017-12-30 13:33:16.791451,10118813.597,-3.301,0.549,2.947,3.422,0.66,0.66,2.212,2.021
1761.0,2017-12-30 13:35:16.904410,2017-12-30 15:07:21.310916,10124458.117,-3.301,0.549,2.947,3.422,0.66,0.66,2.212,2.022
1762.0,2017-12-30 15:09:21.327483,2017-12-30 16:41:25.666717,10130102.473,-3.301,0.549,2.948,3.422,0.66,0.66,2.212,2.022
1763.0,2017-12-30 16:43:25.774933,2017-12-30 18:15:30.297460,10135747.103,-3.301,0.549,2.948,3.423,0.66,0.66,2.212,2.022
1764.0,2017-12-30 18:17:30.309795,2017-12-30 19:49:34.984553,10141391.791,-3.301,0.549,2.948,3.423,0.66,0.66,2.212,2.022
1765.0,2017-12-30 19:51:34.995009,2017-12-30 21:23:39.760032,10147036.566,-3.301,0.549,2.948,3.423,0.66,0.66,2.212,2.022
1766.0,2017-12-30 21:25:39.799969,2017-12-30 22:57:44.529544,10152681.336,-3.301,0.549,2.948,3.423,0.66,0.66,2.213,2.022
1767.0,2017-12-30 22:59:44.630351,2017-12-31 00:31:49.325517,10158326.132,-3.301,0.549,2.949,3.424,0.66,0.66,2.213,2.022
1768.0,2017-12-31 00:33:49.424423,2017-12-31 02:05:54.210098,10163971.016,-3.301,0.549,2.949,3.424,0.66,0.66,2.213,2.022
1769.0,2017-12-31 02:07:54.213497,2017-12-31 03:39:58.963497,10169615.769,-3.301,0.549,2.949,3.424,0.66,0.66,2.213,2.022
1770.0,2017-12-31 03:41:58.996004,2017-12-31 05:14:03.773410,10175260.579,-3.301,0.549,2.949,3.424,0.66,0.66,2.213,2.022
1771.0,2017-12-31 05:16:03.772785,2017-12-31 06:48:08.734268,10180905.54,-3.301,0.549,2.951,3.425,0.66,0.66,2.213,2.022
1772.0,2017-12-31 06:50:08.825902,2017-12-31 08:22:13.596235,10186550.402,-3.301,0.549,2.95,3.425,0.66,0.66,2.213,2.022
1773.0,2017-12-31 08:24:13.623250,2017-12-31 09:56:18.515519,10192195.322,-3.301,0.549,2.95,3.425,0.66,0.66,2.213,2.022
1774.0,2017-12-31 09:58:18.541153,2017-12-31 11:30:23.116959,10197839.923,-3.301,0.549,2.951,3.425,0.66,0.66,2.213,2.023
1775.0,2017-12-31 11:32:23.202927,2017-12-31 13:04:27.774283,10203484.58,-3.301,0.549,2.951,3.425,0.66,0.66,2.213,2.022
1776.0,2017-12-31 13:06:27.858059,2017-12-31 14:38:32.425322,10209129.231,-3.301,0.549,2.951,3.425,0.66,0.66,2.213,2.023
1777.0,2017-12-31 14:40:32.538393,2017-12-31 16:12:37.038741,10214773.845,-3.301,0.549,2.952,3.425,0.66,0.66,2.213,2.023
1778.0,2017-12-31 16:14:37.118148,2017-12-31 17:46:41.457756,10220418.264,-3.301,0.549,2.952,3.426,0.66,0.66,2.213,2.023
1779.0,2017-12-31 17:48:41.472017,2017-12-31 19:20:46.088432,10226062.894,-3.301,0.549,2.952,3.426,0.66,0.66,2.213,2.023
1780.0,2017-12-31 19:22:46.179329,2017-12-31 20:54:51.074313,10231707.88,-3.301,0.549,2.952,3.426,0.66,0.66,2.213,2.023
1781.0,2017-12-31 20:56:51.069976,2017-12-31 22:28:55.930350,10237352.736,-3.301,0.549,2.952,3.427,0.66,0.66,2.213,2.023
1782.0,2017-12-31 22:30:55.924910,2018-01-01 00:03:00.719866,10242997.526,-3.301,0.549,2.952,3.427,0.66,0.66,2.213,2.023
1783.0,2018-01-01 00:05:00.805938,2018-01-01 01:37:05.847599,10248642.654,-3.301,0.549,2.953,3.427,0.66,0.66,2.213,2.023
1784.0,2018-01-01 01:39:05.964001,2018-01-01 03:11:10.846705,10254287.653,-3.301,0.549,2.953,3.427,0.66,0.66,2.213,2.023
1785.0,2018-01-01 03:13:10.929892,2018-01-01 04:45:15.715478,10259932.521,-3.301,0.549,2.953,3.428,0.66,0.66,2.213,2.023
1786.0,2018-01-01 04:47:15.828666,2018-01-01 06:19:20.830002,10265577.636,-3.301,0.549,2.954,3.428,0.66,0.66,2.213,2.023
1787.0,2018-01-01 06:21:20.910067,2018-01-01 07:53:25.845783,10271222.652,-3.301,0.549,2.954,3.428,0.66,0.66,2.213,2.023
1788.0,2018-01-01 07:55:25.955938,2018-01-01 09:27:30.638403,10276867.444,-3.301,0.549,2.954,3.428,0.66,0.66,2.213,2.023
1789.0,2018-01-01 09:29:30.683956,2018-01-01 11:01:35.518907,10282512.325,-3.301,0.549,2.954,3.428,0.66,0.66,2.214,2.023
1790.0,2018-01-01 11:03:35.625739,2018-01-01 12:35:40.301223,10288157.107,-3.301,0.549,2.954,3.429,0.66,0.66,2.214,2.023
1791.0,2018-01-01 12:37:40.405964,2018-01-01 14:09:44.921043,10293801.727,-3.301,0.549,2.954,3.429,0.66,0.66,2.214,2.023
1792.0,2018-01-01 14:11:44.929849,2018-01-01 15:43:49.409499,10299446.215,-3.301,0.549,2.955,3.429,0.66,0.66,2.214,2.024
1793.0,2018-01-01 15:45:49.416155,2018-01-01 17:17:53.985003,10305090.791,-3.301,0.549,2.955,3.429,0.66,0.66,2.214,2.023
1794.0,2018-01-01 17:19:53.989654,2018-01-01 18:51:58.585678,10310735.392,-3.301,0.549,2.955,3.429,0.66,0.66,2.214,2.023
1795.0,2018-01-01 18:53:58.619589,2018-01-01 20:26:03.305832,10316380.112,-3.301,0.549,2.955,3.429,0.66,0.66,2.214,2.024
1796.0,2018-01-01 20:28:03.368944,2018-01-01 22:00:08.051353,10322024.857,-3.301,0.549,2.955,3.43,0.66,0.66,2.214,2.023
1797.0,2018-01-01 22:02:08.050410,2018-01-01 23:34:12.823079,10327669.629,-3.301,0.549,2.955,3.43,0.66,0.66,2.214,2.024
1798.0,2018-01-01 23:36:12.913957,2018-01-02 01:08:17.620685,10333314.427,-3.301,0.549,2.956,3.43,0.66,0.66,2.214,2.024
1799.0,2018-01-02 01:10:17.616314,2018-01-02 02:42:22.288064,10338959.094,-3.301,0.549,2.956,3.431,0.66,0.66,2.214,2.024
1800.0,2018-01-02 02:44:22.375061,2018-01-02 04:16:26.855265,10344603.661,-3.301,0.549,2.956,3.431,0.66,0.66,2.214,2.024
1801.0,2018-01-02 04:18:26.908985,2018-01-02 05:50:31.604028,10350248.41,-3.301,0.549,2.956,3.431,0.66,0.66,2.214,2.024
1802.0,2018-01-02 05:52:31.655957,2018-01-02 07:24:36.096883,10355892.903,-3.301,0.549,2.956,3.432,0.66,0.66,2.214,2.024
1803.0,2018-01-02 07:26:36.115315,2018-01-02 08:58:40.520339,10361537.326,-3.301,0.549,2.957,3.432,0.66,0.66,2.214,2.024
1804.0,2018-01-02 09:00:40.567361,2018-01-02 10:32:45.280575,10367182.087,-3.301,0.549,2.957,3.432,0.66,0.66,2.214,2.024
1805.0,2018-01-02 10:34:45.357415,2018-01-02 12:06:49.629008,10372826.435,-3.301,0.549,2.957,3.432,0.66,0.66,2.214,2.024
1806.0,2018-01-02 12:08:49.703172,2018-01-02 13:40:53.813046,10378470.619,-3.301,0.549,2.957,3.432,0.66,0.66,2.214,2.024
1807.0,2018-01-02 13:42:53.821906,2018-01-02 15:14:58.113835,10384114.92,-3.301,0.549,2.958,3.433,0.66,0.66,2.214,2.024
1808.0,2018-01-02 15:16:58.151670,2018-01-02 16:49:02.501891,10389759.308,-3.301,0.549,2.958,3.433,0.66,0.66,2.214,2.024
1809.0,2018-01-02 16:51:02.506289,2018-01-02 18:23:06.789353,10395403.595,-3.301,0.549,2.958,3.433,0.66,0.66,2.214,2.024
1810.0,2018-01-02 18:25:06.759971,2018-01-02 19:57:11.131989,10401047.938,-3.301,0.549,2.958,3.433,0.66,0.66,2.214,2.024
1811.0,2018-01-02 19:59:11.100411,2018-01-02 21:31:15.874569,10406692.681,-3.301,0.549,2.959,3.434,0.66,0.66,2.214,2.024
1812.0,2018-01-02 21:33:15.903737,2018-01-02 23:05:20.377100,10412337.183,-3.301,0.549,2.958,3.434,0.66,0.66,2.214,2.024
1813.0,2018-01-02 23:07:20.404145,2018-01-03 00:39:24.998035,10417981.804,-3.301,0.549,2.959,3.434,0.66,0.66,2.214,2.024
1814.0,2018-01-03 00:41:25.069598,2018-01-03 02:13:29.799863,10423626.606,-3.301,0.549,2.959,3.435,0.66,0.66,2.215,2.025
1815.0,2018-01-03 02:15:29.838076,2018-01-03 03:47:34.345233,10429271.151,-3.301,0.549,2.959,3.435,0.66,0.66,2.215,2.024
1816.0,2018-01-03 03:49:34.350062,2018-01-03 05:21:38.930812,10434915.737,-3.301,0.549,2.959,3.435,0.66,0.66,2.215,2.024
1817.0,2018-01-03 05:23:38.980265,2018-01-03 06:55:43.635101,10440560.441,-3.301,0.549,2.96,3.435,0.66,0.66,2.215,2.025
1818.0,2018-01-03 06:57:43.713970,2018-01-03 08:29:48.380258,10446205.186,-3.301,0.549,2.96,3.436,0.66,0.66,2.215,2.025
1819.0,2018-01-03 08:31:48.425517,2018-01-03 10:03:53.009517,10451849.816,-3.301,0.549,2.96,3.436,0.66,0.66,2.215,2.025
1820.0,2018-01-03 10:05:53.005988,2018-01-03 11:37:57.397579,10457494.204,-3.301,0.549,2.961,3.436,0.66,0.66,2.215,2.025
1821.0,2018-01-03 11:39:57.453960,2018-01-03 13:12:01.668501,10463138.474,-3.301,0.549,2.961,3.437,0.66,0.66,2.215,2.025
1822.0,2018-01-03 13:14:01.753704,2018-01-03 14:46:06.198305,10468783.004,-3.301,0.549,2.961,3.437,0.66,0.66,2.215,2.025
1823.0,2018-01-03 14:48:06.171587,2018-01-03 16:20:10.595931,10474427.402,-3.301,0.549,2.961,3.438,0.66,0.66,2.215,2.025
1824.0,2018-01-03 16:22:10.676568,2018-01-03 17:54:15.080222,10480071.886,-3.301,0.549,2.961,3.438,0.66,0.66,2.215,2.025
1825.0,2018-01-03 17:56:15.064653,2018-01-03 19:28:19.526943,10485716.333,-3.301,0.549,2.961,3.438,0.66,0.66,2.215,2.025
1826.0,2018-01-03 19:30:19.556042,2018-01-03 21:02:24.248442,10491361.054,-3.301,0.549,2.962,3.439,0.66,0.66,2.215,2.025
1827.0,2018-01-03 21:04:24.260180,2018-01-03 22:36:28.948597,10497005.755,-3.301,0.549,2.962,3.439,0.66,0.66,2.215,2.025
1828.0,2018-01-03 22:38:28.989400,2018-01-04 00:10:33.533336,10502650.339,-3.301,0.549,2.962,3.439,0.66,0.66,2.215,2.025
1829.0,2018-01-04 00:12:33.540963,2018-01-04 01:44:38.534512,10508295.34,-3.301,0.549,2.962,3.44,0.66,0.66,2.215,2.025
1830.0,2018-01-04 01:46:38.556309,2018-01-04 03:18:43.687575,10513940.494,-3.301,0.549,2.963,3.44,0.66,0.66,2.215,2.025
1831.0,2018-01-04 03:20:43.770382,2018-01-04 04:52:48.820658,10519585.627,-3.301,0.549,2.963,3.44,0.66,0.66,2.215,2.025
1832.0,2018-01-04 04:54:48.792728,2018-01-04 06:26:53.887253,10525230.693,-3.301,0.549,2.963,3.441,0.66,0.66,2.215,2.025
1833.0,2018-01-04 06:28:53.904906,2018-01-04 08:00:59.106013,10530875.912,-3.301,0.549,2.963,3.442,0.66,0.66,2.215,2.025
1834.0,2018-01-04 08:02:59.091129,2018-01-04 09:35:04.180304,10536520.986,-3.301,0.549,2.964,3.442,0.66,0.66,2.215,2.025
1835.0,2018-01-04 09:37:04.148508,2018-01-04 11:09:09.297827,10542166.104,-3.301,0.549,2.964,3.443,0.66,0.66,2.216,2.025
1836.0,2018-01-04 11:11:09.327381,2018-01-04 12:43:14.145666,10547810.952,-3.301,0.549,2.964,3.443,0.66,0.66,2.216,2.026
1837.0,2018-01-04 12:45:14.126751,2018-01-04 14:17:18.972668,10553455.779,-3.301,0.549,2.965,3.443,0.66,0.66,2.216,2.026
1838.0,2018-01-04 14:19:19.014390,2018-01-04 15:51:23.528650,10559100.335,-3.301,0.549,2.965,3.443,0.66,0.66,2.216,2.026
1839.0,2018-01-04 15:53:23.521372,2018-01-04 17:25:28.312559,10564745.119,-3.301,0.549,2.965,3.444,0.66,0.66,2.216,2.026
1840.0,2018-01-04 17:27:28.350213,2018-01-04 18:59:33.184313,10570389.99,-3.301,0.549,2.965,3.444,0.66,0.66,2.216,2.026
1841.0,2018-01-04 19:01:33.173199,2018-01-04 20:33:38.144618,10576034.951,-3.301,0.549,2.966,3.445,0.66,0.66,2.216,2.026
1842.0,2018-01-04 20:35:38.132001,2018-01-04 22:07:43.271962,10581680.078,-3.301,0.549,2.966,3.445,0.66,0.66,2.216,2.026
1843.0,2018-01-04 22:09:43.289106,2018-01-04 23:41:48.082443,10587324.888,-3.301,0.549,2.966,3.446,0.66,0.66,2.216,2.026
1844.0,2018-01-04 23:43:48.066581,2018-01-05 01:15:53.106684,10592969.913,-3.301,0.549,2.966,3.446,0.66,0.66,2.216,2.026
1845.0,2018-01-05 01:17:53.167451,2018-01-05 02:49:58.235563,10598615.042,-3.301,0.549,2.966,3.446,0.66,0.66,2.216,2.026
1846.0,2018-01-05 02:51:58.310464,2018-01-05 04:24:03.392047,10604260.198,-3.301,0.549,2.967,3.447,0.66,0.66,2.216,2.026
1847.0,2018-01-05 04:26:03.387757,2018-01-05 05:58:08.404182,10609905.21,-3.301,0.549,2.967,3.447,0.66,0.66,2.216,2.026
1848.0,2018-01-05 06:00:08.445245,2018-01-05 07:32:13.537072,10615550.343,-3.301,0.549,2.968,3.448,0.66,0.66,2.216,2.026
1849.0,2018-01-05 07:34:13.545572,2018-01-05 09:06:18.759429,10621195.565,-3.301,0.549,2.968,3.448,0.66,0.66,2.216,2.026
1850.0,2018-01-05 09:08:18.844962,2018-01-05 10:40:23.869329,10626840.675,-3.301,0.549,2.968,3.449,0.66,0.66,2.216,2.026
1851.0,2018-01-05 10:42:23.906462,2018-01-05 12:14:28.740036,10632485.546,-3.301,0.549,2.968,3.449,0.66,0.66,2.216,2.026
1852.0,2018-01-05 12:16:28.713163,2018-01-05 13:48:33.652823,10638130.459,-3.301,0.549,2.969,3.45,0.66,0.66,2.216,2.027
1853.0,2018-01-05 13:50:33.639907,2018-01-05 15:22:38.435722,10643775.242,-3.301,0.549,2.969,3.45,0.66,0.66,2.216,2.027
1854.0,2018-01-05 15:24:38.405483,2018-01-05 16:56:43.119538,10649419.926,-3.301,0.549,2.969,3.451,0.66,0.66,2.217,2.027
1855.0,2018-01-05 16:58:43.087390,2018-01-05 18:30:47.860408,10655064.666,-3.301,0.549,2.969,3.451,0.66,0.66,2.217,2.027
1856.0,2018-01-05 18:32:47.873427,2018-01-05 20:04:52.721107,10660709.527,-3.301,0.549,2.97,3.452,0.66,0.66,2.217,2.027
1857.0,2018-01-05 20:06:52.716858,2018-01-05 21:38:57.514057,10666354.32,-3.301,0.549,2.97,3.452,0.66,0.66,2.217,2.027
1858.0,2018-01-05 21:40:57.476788,2018-01-05 23:13:02.427136,10671999.233,-3.301,0.549,2.97,3.453,0.66,0.66,2.217,2.027
1859.0,2018-01-05 23:15:02.403908,2018-01-06 00:47:07.648404,10677644.454,-3.301,0.549,2.97,3.453,0.66,0.66,2.217,2.027
1860.0,2018-01-06 00:49:07.623915,2018-01-06 02:21:12.600229,10683289.406,-3.301,0.549,2.97,3.453,0.66,0.66,2.217,2.027
1861.0,2018-01-06 02:23:12.621119,2018-01-06 03:55:17.672544,10688934.479,-3.301,0.549,2.971,3.454,0.66,0.66,2.217,2.027
1862.0,2018-01-06 03:57:17.707611,2018-01-06 05:29:22.787886,10694579.594,-3.301,0.549,2.971,3.455,0.66,0.66,2.217,2.027
1863.0,2018-01-06 05:31:22.837640,2018-01-06 07:03:28.087614,10700224.894,-3.301,0.549,2.971,3.455,0.66,0.66,2.217,2.027
1864.0,2018-01-06 07:05:28.120712,2018-01-06 08:37:33.196479,10705870.002,-3.301,0.549,2.971,3.456,0.66,0.66,2.217,2.027
1865.0,2018-01-06 08:39:33.212621,2018-01-06 10:11:38.332602,10711515.139,-3.301,0.549,2.972,3.456,0.66,0.66,2.217,2.027
1866.0,2018-01-06 10:13:38.316045,2018-01-06 11:45:43.339356,10717160.145,-3.301,0.549,2.972,3.457,0.66,0.66,2.217,2.027
1867.0,2018-01-06 11:47:43.305984,2018-01-06 13:19:48.185731,10722804.992,-3.301,0.549,2.972,3.457,0.66,0.66,2.217,2.027
1868.0,2018-01-06 13:21:48.182010,2018-01-06 14:53:52.949120,10728449.755,-3.301,0.549,2.973,3.458,0.66,0.66,2.217,2.027
1869.0,2018-01-06 14:55:52.974878,2018-01-06 16:27:57.832012,10734094.638,-3.301,0.549,2.973,3.459,0.66,0.66,2.217,2.027
1870.0,2018-01-06 16:29:57.871581,2018-01-06 18:02:02.788277,10739739.594,-3.301,0.549,2.973,3.459,0.66,0.66,2.217,2.027
1871.0,2018-01-06 18:04:02.826302,2018-01-06 19:36:07.520846,10745384.327,-3.301,0.549,2.973,3.46,0.66,0.66,2.217,2.027
1872.0,2018-01-06 19:38:07.494394,2018-01-06 21:10:12.216739,10751029.023,-3.301,0.549,2.974,3.46,0.66,0.66,2.218,2.028
1873.0,2018-01-06 21:12:12.251392,2018-01-06 22:44:17.126959,10756673.933,-3.301,0.549,2.974,3.461,0.66,0.66,2.218,2.027
1874.0,2018-01-06 22:46:17.097700,2018-01-07 00:18:22.267166,10762319.073,-3.301,0.549,2.974,3.461,0.66,0.66,2.218,2.027
1875.0,2018-01-07 00:20:22.283416,2018-01-07 01:52:27.246965,10767964.053,-3.301,0.549,2.974,3.462,0.66,0.66,2.218,2.028
1876.0,2018-01-07 01:54:27.323948,2018-01-07 03:26:32.111991,10773608.918,-3.301,0.549,2.974,3.462,0.66,0.66,2.218,2.028
1877.0,2018-01-07 03:28:32.155910,2018-01-07 05:00:37.190778,10779253.997,-3.301,0.549,2.975,3.463,0.66,0.66,2.218,2.028
1878.0,2018-01-07 05:02:37.186358,2018-01-07 06:34:42.265212,10784899.071,-3.301,0.549,2.975,3.464,0.66,0.66,2.218,2.028
1879.0,2018-01-07 06:36:42.306215,2018-01-07 08:08:47.241248,10790544.047,-3.301,0.549,2.975,3.464,0.66,0.66,2.218,2.028
1880.0,2018-01-07 08:10:47.327629,2018-01-07 09:42:52.353565,10796189.16,-3.301,0.549,2.975,3.465,0.66,0.66,2.218,2.028
1881.0,2018-01-07 09:44:52.391546,2018-01-07 11:16:57.399189,10801834.205,-3.301,0.549,2.975,3.466,0.66,0.66,2.218,2.028
1882.0,2018-01-07 11:18:57.420375,2018-01-07 12:51:02.346881,10807479.153,-3.301,0.549,2.976,3.466,0.66,0.66,2.218,2.028
1883.0,2018-01-07 12:53:02.366247,2018-01-07 14:25:07.367548,10813124.174,-3.301,0.549,2.976,3.467,0.66,0.66,2.218,2.028
1884.0,2018-01-07 14:27:07.416713,2018-01-07 15:59:12.508502,10818769.314,-3.301,0.549,2.976,3.468,0.66,0.66,2.218,2.028
1885.0,2018-01-07 16:01:12.509464,2018-01-07 17:33:17.613981,10824414.42,-3.301,0.549,2.977,3.468,0.66,0.66,2.218,2.028
1886.0,2018-01-07 17:35:17.691439,2018-01-07 19:07:22.762258,10830059.568,-3.301,0.549,2.977,3.469,0.66,0.66,2.218,2.028
1887.0,2018-01-07 19:09:22.776004,2018-01-07 20:41:27.875338,10835704.681,-3.301,0.549,2.977,3.47,0.66,0.66,2.218,2.028
1888.0,2018-01-07 20:43:27.856647,2018-01-07 22:15:33.000661,10841349.807,-3.301,0.549,2.977,3.47,0.66,0.66,2.218,2.028
1889.0,2018-01-07 22:17:33.043138,2018-01-07 23:49:38.106986,10846994.913,-3.301,0.549,2.977,3.471,0.66,0.66,2.219,2.028
1890.0,2018-01-07 23:51:38.117241,2018-01-08 01:23:43.100260,10852639.906,-3.301,0.549,2.977,3.472,0.66,0.66,2.219,2.028
1891.0,2018-01-08 01:25:43.218761,2018-01-08 02:57:48.762466,10858285.568,-3.301,0.549,2.977,3.473,0.66,0.66,2.219,2.028
1892.0,2018-01-08 02:59:48.864487,2018-01-08 04:31:53.953145,10863930.759,-3.301,0.549,2.978,3.473,0.66,0.66,2.219,2.028
1893.0,2018-01-08 04:33:53.928847,2018-01-08 06:05:58.811793,10869575.618,-3.301,0.549,2.978,3.474,0.66,0.66,2.219,2.028
1894.0,2018-01-08 06:07:58.723559,2018-01-08 07:40:03.962898,10875220.769,-3.301,0.549,2.978,3.475,0.66,0.66,2.219,2.029
1895.0,2018-01-08 07:42:03.904823,2018-01-08 09:14:09.104834,10880865.911,-3.301,0.549,2.979,3.476,0.66,0.66,2.219,2.028
1896.0,2018-01-08 09:16:09.082925,2018-01-08 10:48:14.195884,10886511.002,-3.301,0.549,2.979,3.476,0.66,0.66,2.219,2.029
1897.0,2018-01-08 10:50:14.319990,2018-01-08 12:22:19.280593,10892156.087,-3.301,0.549,2.979,3.477,0.66,0.66,2.219,2.029
1898.0,2018-01-08 12:24:19.403235,2018-01-08 13:56:24.435253,10897801.241,-3.301,0.549,2.979,3.478,0.66,0.66,2.219,2.029
1899.0,2018-01-08 13:58:24.552712,2018-01-08 15:30:29.484635,10903446.291,-3.301,0.549,2.98,3.479,0.66,0.66,2.219,2.029
1900.0,2018-01-08 15:32:29.616086,2018-01-08 17:04:34.513403,10909091.319,-3.301,0.549,2.98,3.479,0.66,0.66,2.219,2.029
