Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
1450.0,2018-09-05 18:24:10.940224,2018-09-05 21:23:16.800973,16079985.614,-1.1,0.55,1.999,3.6,1.008,1.005,3.417,3.091
1451.0,2018-09-05 21:25:16.840303,2018-09-06 00:24:23.390696,16090852.204,-1.1,0.55,1.998,3.6,1.008,1.005,3.417,3.091
1452.0,2018-09-06 00:26:23.410751,2018-09-06 03:25:29.167399,16101717.981,-1.1,0.55,1.998,3.6,1.008,1.005,3.417,3.091
1453.0,2018-09-06 03:27:29.182528,2018-09-06 06:26:34.736594,16112583.55,-1.1,0.55,1.995,3.6,1.008,1.005,3.417,3.091
1454.0,2018-09-06 06:28:34.746382,2018-09-06 09:27:40.644106,16123449.457,-1.1,0.55,1.997,3.6,1.008,1.005,3.417,3.091
1455.0,2018-09-06 09:29:40.680555,2018-09-06 12:28:45.109528,16134313.923,-1.1,0.55,1.998,3.6,1.008,1.005,3.416,3.091
1456.0,2018-09-06 12:30:45.123320,2018-09-06 15:29:49.906769,16145178.72,-1.1,0.55,1.995,3.6,1.008,1.005,3.416,3.091
1457.0,2018-09-06 15:31:49.929679,2018-09-06 18:30:55.148364,16156043.962,-1.1,0.55,1.997,3.6,1.008,1.005,3.416,3.091
1458.0,2018-09-06 18:32:55.181354,2018-09-06 21:32:00.820694,16166909.634,-1.1,0.55,1.996,3.6,1.008,1.005,3.416,3.091
1459.0,2018-09-06 21:34:00.833054,2018-09-07 00:33:06.348239,16177775.161,-1.1,0.55,1.996,3.6,1.008,1.005,3.416,3.091
1460.0,2018-09-07 00:35:06.386606,2018-09-07 03:34:10.649429,16188639.463,-1.1,0.55,1.996,3.6,1.008,1.005,3.416,3.091
1461.0,2018-09-07 03:36:10.664904,2018-09-07 06:35:13.998379,16199502.812,-1.1,0.55,1.998,3.6,1.008,1.005,3.416,3.09
1462.0,2018-09-07 06:37:14.036403,2018-09-07 09:36:19.221018,16210368.034,-1.1,0.55,1.998,3.6,1.008,1.005,3.416,3.09
1463.0,2018-09-07 09:38:19.237467,2018-09-07 12:37:22.511336,16221231.325,-1.1,0.55,1.995,3.6,1.008,1.005,3.416,3.09
1464.0,2018-09-07 12:39:22.518869,2018-09-07 15:38:26.861916,16232095.675,-1.1,0.55,1.996,3.6,1.008,1.005,3.416,3.09
1465.0,2018-09-07 15:40:26.878057,2018-09-07 18:39:30.276959,16242959.09,-1.1,0.55,1.999,3.6,1.008,1.005,3.416,3.09
1466.0,2018-09-07 18:41:30.284492,2018-09-07 21:40:31.888650,16253820.702,-1.1,0.55,1.999,3.6,1.008,1.005,3.416,3.09
1467.0,2018-09-07 21:42:31.884596,2018-09-08 00:41:34.204825,16264683.018,-1.1,0.55,1.998,3.6,1.008,1.005,3.416,3.09
1468.0,2018-09-08 00:43:34.237326,2018-09-08 03:42:35.102331,16275543.916,-1.1,0.55,1.999,3.6,1.008,1.005,3.415,3.09
1469.0,2018-09-08 03:44:35.137806,2018-09-08 06:43:36.778634,16286405.592,-1.1,0.55,1.999,3.6,1.008,1.005,3.415,3.09
1470.0,2018-09-08 06:45:36.818262,2018-09-08 09:44:37.594941,16297266.408,-1.1,0.55,1.998,3.6,1.008,1.005,3.415,3.09
1471.0,2018-09-08 09:46:37.637265,2018-09-08 12:45:38.672303,16308127.485,-1.1,0.55,1.999,3.6,1.008,1.005,3.415,3.09
1472.0,2018-09-08 12:47:38.686409,2018-09-08 15:46:40.168763,16318988.982,-1.1,0.55,1.999,3.6,1.008,1.005,3.415,3.09
1473.0,2018-09-08 15:48:40.171237,2018-09-08 18:47:41.508359,16329850.322,-1.1,0.55,1.998,3.6,1.008,1.005,3.415,3.09
1474.0,2018-09-08 18:49:41.545544,2018-09-08 21:48:42.126814,16340710.94,-1.1,0.55,1.999,3.6,1.008,1.005,3.415,3.09
1475.0,2018-09-08 21:50:42.166345,2018-09-09 00:49:43.583697,16351572.397,-1.1,0.55,1.997,3.6,1.008,1.005,3.415,3.09
1476.0,2018-09-09 00:51:43.595591,2018-09-09 03:50:44.993125,16362433.806,-1.1,0.55,1.997,3.6,1.008,1.005,3.415,3.09
1477.0,2018-09-09 03:52:44.993164,2018-09-09 06:51:44.118027,16373292.931,-1.1,0.55,1.997,3.6,1.008,1.005,3.415,3.089
1478.0,2018-09-09 06:53:44.118434,2018-09-09 09:52:43.759509,16384152.573,-1.1,0.55,1.996,3.6,1.007,1.005,3.415,3.089
1479.0,2018-09-09 09:54:43.807560,2018-09-09 12:53:43.529620,16395012.343,-1.1,0.55,1.998,3.6,1.007,1.005,3.415,3.089
1480.0,2018-09-09 12:55:43.563164,2018-09-09 15:54:42.286864,16405871.1,-1.1,0.55,1.997,3.6,1.007,1.005,3.415,3.089
1481.0,2018-09-09 15:56:42.335312,2018-09-09 18:55:42.997547,16416731.811,-1.1,0.55,1.999,3.6,1.007,1.005,3.415,3.089
1482.0,2018-09-09 18:57:43.001480,2018-09-09 21:56:39.242099,16427588.055,-1.1,0.55,1.999,3.6,1.007,1.005,3.414,3.089
1483.0,2018-09-09 21:58:39.288212,2018-09-10 00:57:37.219990,16438446.033,-1.1,0.55,1.996,3.6,1.007,1.005,3.414,3.089
1484.0,2018-09-10 00:59:37.264068,2018-09-10 03:58:34.579664,16449303.393,-1.1,0.55,1.998,3.6,1.007,1.005,3.414,3.089
1485.0,2018-09-10 04:00:34.574036,2018-09-10 06:59:33.617463,16460162.431,-1.1,0.55,1.998,3.6,1.007,1.005,3.414,3.089
1486.0,2018-09-10 07:01:33.627260,2018-09-10 10:00:31.346953,16471020.16,-1.1,0.55,1.997,3.6,1.007,1.005,3.414,3.089
1487.0,2018-09-10 10:02:31.389000,2018-09-10 13:01:29.261519,16481878.075,-1.1,0.55,1.997,3.6,1.007,1.005,3.414,3.089
1488.0,2018-09-10 13:03:29.301607,2018-09-10 16:02:25.322342,16492734.136,-1.1,0.55,1.998,3.6,1.007,1.004,3.414,3.089
1489.0,2018-09-10 16:04:25.341887,2018-09-10 19:03:20.517790,16503589.331,-1.1,0.55,1.998,3.6,1.007,1.004,3.414,3.089
1490.0,2018-09-10 19:05:20.562095,2018-09-10 22:04:16.547632,16514445.361,-1.1,0.55,1.996,3.6,1.007,1.004,3.414,3.089
1491.0,2018-09-10 22:06:16.555905,2018-09-11 01:05:14.544429,16525303.358,-1.1,0.55,1.995,3.6,1.007,1.004,3.414,3.089
1492.0,2018-09-11 01:07:14.581527,2018-09-11 04:06:11.015011,16536159.828,-1.1,0.55,1.998,3.6,1.007,1.004,3.414,3.089
1493.0,2018-09-11 04:08:11.047505,2018-09-11 07:07:07.013938,16547015.827,-1.1,0.55,1.998,3.6,1.007,1.004,3.414,3.088
1494.0,2018-09-11 07:09:07.025967,2018-09-11 10:08:02.492275,16557871.305,-1.1,0.55,1.995,3.6,1.007,1.004,3.414,3.089
1495.0,2018-09-11 10:10:02.545226,2018-09-11 13:08:57.352082,16568726.165,-1.1,0.55,1.997,3.6,1.007,1.004,3.414,3.088
1496.0,2018-09-11 13:10:57.382162,2018-09-11 16:09:53.826082,16579582.639,-1.1,0.55,1.998,3.6,1.007,1.004,3.414,3.089
1497.0,2018-09-11 16:11:53.867333,2018-09-11 19:10:49.499966,16590438.313,-1.1,0.55,1.995,3.6,1.007,1.004,3.413,3.089
1498.0,2018-09-11 19:12:49.551373,2018-09-11 22:11:45.308421,16601294.122,-1.1,0.55,1.998,3.6,1.007,1.004,3.413,3.088
1499.0,2018-09-11 22:13:45.354401,2018-09-12 01:12:41.142141,16612149.955,-1.1,0.55,1.997,3.6,1.007,1.004,3.413,3.088
1500.0,2018-09-12 01:14:41.151493,2018-09-12 04:13:36.642053,16623005.455,-1.1,0.55,1.999,3.6,1.007,1.004,3.413,3.088
1501.0,2018-09-12 04:15:36.676857,2018-09-12 07:14:29.754970,16633858.568,-1.1,0.55,1.998,3.6,1.007,1.004,3.413,3.088
1502.0,2018-09-12 07:16:29.795682,2018-09-12 10:15:23.235132,16644712.048,-1.1,0.55,1.998,3.6,1.007,1.004,3.413,3.088
1503.0,2018-09-12 10:17:23.250909,2018-09-12 13:16:17.711397,16655566.525,-1.1,0.55,1.996,3.6,1.007,1.004,3.413,3.088
1504.0,2018-09-12 13:18:17.735311,2018-09-12 16:17:10.185527,16666418.999,-1.1,0.55,1.997,3.6,1.007,1.004,3.413,3.088
1505.0,2018-09-12 16:19:10.229684,2018-09-12 19:18:02.616293,16677271.429,-1.1,0.55,1.998,3.6,1.007,1.004,3.413,3.088
1506.0,2018-09-12 19:20:02.665135,2018-09-12 22:18:55.017973,16688123.831,-1.1,0.55,1.996,3.6,1.007,1.004,3.413,3.088
1507.0,2018-09-12 22:20:55.055618,2018-09-13 01:19:49.660320,16698978.473,-1.1,0.55,1.995,3.6,1.007,1.004,3.413,3.088
1508.0,2018-09-13 01:21:49.690594,2018-09-13 04:20:42.848932,16709831.662,-1.1,0.55,1.998,3.6,1.007,1.004,3.413,3.088
1509.0,2018-09-13 04:22:42.885223,2018-09-13 07:21:33.570265,16720682.383,-1.1,0.55,1.998,3.6,1.007,1.004,3.412,3.088
1510.0,2018-09-13 07:23:33.562823,2018-09-13 10:22:24.874552,16731533.688,-1.1,0.55,1.998,3.6,1.007,1.004,3.412,3.088
1511.0,2018-09-13 10:24:24.956157,2018-09-13 13:23:16.693321,16742385.506,-1.1,0.55,1.996,3.6,1.007,1.004,3.412,3.088
1512.0,2018-09-13 13:25:16.726027,2018-09-13 16:24:07.673216,16753236.486,-1.1,0.55,1.998,3.6,1.007,1.004,3.412,3.088
1513.0,2018-09-13 16:26:07.783044,2018-09-13 19:25:00.632211,16764089.445,-1.1,0.55,1.997,3.6,1.007,1.004,3.412,3.088
1514.0,2018-09-13 19:27:00.747487,2018-09-13 22:25:52.423558,16774941.237,-1.1,0.55,1.997,3.6,1.007,1.004,3.412,3.088
1515.0,2018-09-13 22:27:52.479773,2018-09-14 01:26:42.883293,16785791.696,-1.1,0.55,1.997,3.6,1.007,1.004,3.412,3.088
1516.0,2018-09-14 01:26:42.883434,2018-09-14 05:32:43.256601,16800552.07,-0.55,0.55,1.997,3.6,1.007,1.007,3.412,3.185
1517.0,2018-09-14 05:32:43.350487,2018-09-14 09:39:58.399920,16815387.213,-0.55,0.55,1.998,3.6,1.009,1.007,3.425,3.184
1518.0,2018-09-14 09:39:58.426041,2018-09-14 13:47:23.301405,16830232.115,-0.55,0.55,1.996,3.6,1.01,1.007,3.427,3.185
1519.0,2018-09-14 13:47:23.301539,2018-09-14 13:48:23.397403,16830292.211,0.0,0.0,2.656,2.663,0.0,0.0,0.0,0.0
1520.0,2018-09-25 07:37:25.022125,2018-09-25 11:50:38.309176,16845495.52,-0.55,0.55,1.999,3.6,0.996,1.005,3.378,3.199
1521.0,2018-09-25 11:50:38.371483,2018-09-25 16:00:33.900422,16860491.111,-0.55,0.55,1.996,3.6,1.013,1.009,3.422,3.211
1522.0,2018-09-25 16:00:33.963751,2018-09-25 20:10:05.778192,16875462.989,-0.55,0.55,1.999,3.6,1.015,1.01,3.425,3.215
1523.0,2018-09-25 20:10:05.778328,2018-09-26 02:27:18.726798,16898095.937,-1.1,0.55,1.995,3.6,2.028,2.018,6.846,6.283
1524.0,2018-09-26 02:29:18.783628,2018-09-26 05:29:53.452585,16909050.663,-1.1,0.55,1.995,3.6,1.014,1.01,3.417,3.144
1525.0,2018-09-26 05:31:53.507914,2018-09-26 08:32:17.021803,16919994.232,-1.1,0.55,1.996,3.6,1.013,1.01,3.416,3.144
1526.0,2018-09-26 08:34:17.073459,2018-09-26 11:34:37.125548,16930934.336,-1.1,0.55,1.998,3.6,1.013,1.01,3.416,3.144
1527.0,2018-09-26 11:36:37.183623,2018-09-26 14:36:53.647480,16941870.858,-1.1,0.55,1.996,3.6,1.013,1.01,3.416,3.144
1528.0,2018-09-26 14:38:53.706043,2018-09-26 17:39:06.455180,16952803.666,-1.1,0.55,1.996,3.6,1.013,1.01,3.416,3.144
1529.0,2018-09-26 17:41:06.508075,2018-09-26 20:41:19.631898,16963736.842,-1.1,0.55,1.998,3.6,1.013,1.01,3.415,3.144
1530.0,2018-09-26 20:43:19.679837,2018-09-26 23:43:29.815791,16974667.026,-1.1,0.55,1.999,3.6,1.013,1.01,3.415,3.144
1531.0,2018-09-26 23:45:29.869447,2018-09-27 02:45:36.814492,16985594.025,-1.1,0.55,1.998,3.6,1.013,1.01,3.415,3.144
1532.0,2018-09-27 02:47:36.868730,2018-09-27 05:47:44.300567,16996521.511,-1.1,0.55,1.998,3.6,1.013,1.01,3.415,3.144
1533.0,2018-09-27 05:49:44.356242,2018-09-27 08:49:47.506448,17007444.717,-1.1,0.55,1.996,3.6,1.013,1.01,3.415,3.141
1534.0,2018-09-27 08:51:47.565355,2018-09-27 11:51:53.004196,17018370.215,-1.1,0.55,1.996,3.6,1.013,1.01,3.416,3.141
1535.0,2018-09-27 11:53:53.052126,2018-09-27 14:53:54.838507,17029292.049,-1.1,0.55,1.995,3.6,1.013,1.01,3.415,3.141
1536.0,2018-09-27 14:55:54.890821,2018-09-27 17:55:55.102002,17040212.313,-1.1,0.55,1.998,3.6,1.013,1.01,3.415,3.141
1537.0,2018-09-27 17:57:55.159664,2018-09-27 20:57:54.212971,17051131.424,-1.1,0.55,1.998,3.6,1.013,1.01,3.414,3.141
1538.0,2018-09-27 20:59:54.274009,2018-09-27 23:59:53.150546,17062050.361,-1.1,0.55,1.996,3.6,1.013,1.01,3.414,3.141
1539.0,2018-09-28 00:01:53.199131,2018-09-28 03:01:50.880886,17072968.091,-1.1,0.55,1.998,3.6,1.012,1.01,3.414,3.141
1540.0,2018-09-28 03:03:50.930695,2018-09-28 06:03:46.331314,17083883.542,-1.1,0.55,1.995,3.6,1.012,1.009,3.413,3.141
1541.0,2018-09-28 06:05:46.394474,2018-09-28 09:05:42.398790,17094799.609,-1.1,0.55,1.998,3.6,1.012,1.009,3.413,3.141
1542.0,2018-09-28 09:07:42.445128,2018-09-28 12:07:33.688399,17105710.899,-1.1,0.55,1.996,3.6,1.012,1.009,3.413,3.14
1543.0,2018-09-28 12:09:33.741340,2018-09-28 15:09:25.630114,17116622.841,-1.1,0.55,1.998,3.6,1.012,1.009,3.413,3.14
1544.0,2018-09-28 15:11:25.690609,2018-09-28 18:11:15.412001,17127532.623,-1.1,0.55,1.996,3.6,1.012,1.009,3.413,3.14
1545.0,2018-09-28 18:13:15.476656,2018-09-28 21:13:05.649088,17138442.86,-1.1,0.55,1.999,3.6,1.012,1.009,3.413,3.14
1546.0,2018-09-28 21:15:05.718622,2018-09-29 00:14:56.312954,17149353.524,-1.1,0.55,1.995,3.6,1.012,1.009,3.412,3.14
1547.0,2018-09-29 00:16:56.356987,2018-09-29 03:16:46.936813,17160264.147,-1.1,0.55,1.996,3.6,1.012,1.009,3.412,3.139
1548.0,2018-09-29 03:18:46.986133,2018-09-29 06:18:35.766340,17171172.977,-1.1,0.55,1.997,3.6,1.012,1.009,3.412,3.139
1549.0,2018-09-29 06:20:35.817932,2018-09-29 09:20:23.571916,17182080.782,-1.1,0.55,1.996,3.6,1.012,1.009,3.411,3.139
1550.0,2018-09-29 09:22:23.624312,2018-09-29 12:22:08.877092,17192986.088,-1.1,0.55,1.997,3.6,1.012,1.009,3.411,3.139
1551.0,2018-09-29 12:24:08.926297,2018-09-29 15:23:53.668538,17203890.879,-1.1,0.55,1.996,3.6,1.012,1.009,3.411,3.139
1552.0,2018-09-29 15:25:53.713793,2018-09-29 18:25:37.067779,17214794.278,-1.1,0.55,1.999,3.6,1.012,1.009,3.411,3.139
1553.0,2018-09-29 18:27:37.137999,2018-09-29 21:27:20.785056,17225697.996,-1.1,0.55,1.996,3.6,1.012,1.009,3.41,3.139
1554.0,2018-09-29 21:29:20.849654,2018-09-30 00:29:03.729411,17236600.94,-1.1,0.55,1.997,3.6,1.011,1.009,3.41,3.138
1555.0,2018-09-30 00:31:03.786945,2018-09-30 03:30:48.115728,17247505.326,-1.1,0.55,1.996,3.6,1.011,1.009,3.41,3.138
1556.0,2018-09-30 03:32:48.168500,2018-09-30 06:32:29.102979,17258406.314,-1.1,0.55,1.997,3.6,1.011,1.009,3.41,3.138
1557.0,2018-09-30 06:34:29.145547,2018-09-30 09:34:10.957230,17269308.168,-1.1,0.55,1.995,3.6,1.011,1.008,3.41,3.138
1558.0,2018-09-30 09:36:11.022376,2018-09-30 12:35:52.308092,17280209.519,-1.1,0.55,1.999,3.6,1.011,1.008,3.41,3.138
1559.0,2018-09-30 12:37:52.363630,2018-09-30 15:37:31.773438,17291108.984,-1.1,0.55,1.998,3.6,1.011,1.008,3.409,3.138
1560.0,2018-09-30 15:39:31.816474,2018-09-30 18:39:08.903320,17302006.114,-1.1,0.55,1.997,3.6,1.011,1.008,3.409,3.138
1561.0,2018-09-30 18:41:08.961275,2018-09-30 21:40:46.907215,17312904.118,-1.1,0.55,1.999,3.6,1.011,1.008,3.409,3.137
1562.0,2018-09-30 21:42:46.949992,2018-10-01 00:42:23.879587,17323801.09,-1.1,0.55,1.998,3.6,1.011,1.008,3.408,3.137
1563.0,2018-10-01 00:44:23.936906,2018-10-01 03:43:57.875317,17334695.086,-1.1,0.55,1.999,3.6,1.011,1.008,3.408,3.137
1564.0,2018-10-01 03:45:57.942380,2018-10-01 06:45:34.632025,17345591.843,-1.1,0.55,1.996,3.6,1.011,1.008,3.408,3.137
1565.0,2018-10-01 06:47:34.681918,2018-10-01 09:47:07.971659,17356485.182,-1.1,0.55,1.999,3.6,1.011,1.008,3.408,3.137
1566.0,2018-10-01 09:49:08.030279,2018-10-01 12:48:41.783851,17367378.994,-1.1,0.55,1.996,3.6,1.011,1.008,3.408,3.137
1567.0,2018-10-01 12:50:41.851924,2018-10-01 15:50:14.006592,17378271.217,-1.1,0.55,1.996,3.6,1.011,1.008,3.407,3.137
1568.0,2018-10-01 15:52:14.050088,2018-10-01 18:51:47.790100,17389165.001,-1.1,0.55,1.996,3.6,1.011,1.008,3.407,3.137
1569.0,2018-10-01 18:53:47.874618,2018-10-01 21:53:20.766673,17400057.977,-1.1,0.55,1.995,3.6,1.011,1.008,3.407,3.136
1570.0,2018-10-01 21:55:20.827811,2018-10-02 00:54:53.651177,17410950.862,-1.1,0.55,1.997,3.6,1.011,1.008,3.407,3.136
1571.0,2018-10-02 00:56:53.704662,2018-10-02 03:56:23.848333,17421841.059,-1.1,0.55,1.998,3.6,1.01,1.007,3.407,3.135
1572.0,2018-10-02 03:58:23.903907,2018-10-02 06:57:53.692183,17432730.903,-1.1,0.55,1.996,3.6,1.01,1.008,3.406,3.136
1573.0,2018-10-02 06:59:53.747199,2018-10-02 09:59:22.536757,17443619.747,-1.1,0.55,1.996,3.6,1.01,1.008,3.406,3.135
1574.0,2018-10-02 10:01:22.593250,2018-10-02 13:00:53.472527,17454510.683,-1.1,0.55,1.998,3.6,1.01,1.008,3.406,3.135
1575.0,2018-10-02 13:02:53.527741,2018-10-02 16:02:21.629211,17465398.84,-1.1,0.55,1.999,3.6,1.01,1.007,3.406,3.135
1576.0,2018-10-02 16:04:21.684409,2018-10-02 19:03:49.567689,17476286.778,-1.1,0.55,1.996,3.6,1.01,1.007,3.406,3.135
1577.0,2018-10-02 19:05:49.622808,2018-10-02 22:05:17.001317,17487174.212,-1.1,0.55,1.996,3.6,1.01,1.008,3.405,3.135
1578.0,2018-10-02 22:07:17.056851,2018-10-03 01:06:43.319079,17498060.53,-1.1,0.55,1.998,3.6,1.01,1.007,3.405,3.135
1579.0,2018-10-03 01:08:43.375035,2018-10-03 04:08:09.964646,17508947.175,-1.1,0.55,1.999,3.6,1.01,1.007,3.405,3.135
1580.0,2018-10-03 04:10:10.019236,2018-10-03 07:06:45.099773,17519662.31,-1.1,0.55,1.998,3.6,1.023,0.998,3.451,3.1
1581.0,2018-10-03 07:08:45.155311,2018-10-03 10:05:22.636995,17530379.848,-1.1,0.55,1.997,3.6,0.995,0.995,3.354,3.093
1582.0,2018-10-03 10:07:22.692177,2018-10-03 13:04:17.978812,17541115.189,-1.1,0.55,1.996,3.6,0.996,0.995,3.358,3.095
1583.0,2018-10-03 13:06:18.034413,2018-10-03 16:03:27.020756,17551864.231,-1.1,0.55,1.998,3.6,0.997,0.996,3.361,3.098
1584.0,2018-10-03 16:05:27.075556,2018-10-03 19:02:44.485475,17562621.696,-1.1,0.55,1.996,3.6,0.998,0.996,3.364,3.1
1585.0,2018-10-03 19:04:44.539406,2018-10-03 22:02:08.560481,17573385.771,-1.1,0.55,1.998,3.6,0.999,0.997,3.367,3.102
1586.0,2018-10-03 22:04:08.616407,2018-10-04 01:01:39.937046,17584157.148,-1.1,0.55,1.996,3.6,1.0,0.998,3.369,3.104
1587.0,2018-10-04 01:03:39.994893,2018-10-04 04:01:17.293056,17594934.504,-1.1,0.55,1.998,3.6,1.0,0.998,3.371,3.105
1588.0,2018-10-04 04:03:17.347701,2018-10-04 07:01:00.494376,17605717.705,-1.1,0.55,1.999,3.6,1.001,0.998,3.373,3.107
1589.0,2018-10-04 07:03:00.550886,2018-10-04 10:00:47.789183,17616505.0,-1.1,0.55,1.998,3.6,1.001,0.999,3.374,3.108
1590.0,2018-10-04 10:02:47.846842,2018-10-04 13:00:38.891155,17627296.102,-1.1,0.55,1.999,3.6,1.002,0.999,3.376,3.109
1591.0,2018-10-04 13:02:38.947851,2018-10-04 16:00:31.274245,17638088.485,-1.1,0.55,1.999,3.6,1.002,0.999,3.377,3.11
1592.0,2018-10-04 16:02:31.332100,2018-10-04 19:00:28.240067,17648885.451,-1.1,0.55,1.996,3.6,1.002,1.0,3.378,3.111
1593.0,2018-10-04 19:02:28.298816,2018-10-04 22:00:29.419892,17659686.63,-1.1,0.55,1.996,3.6,1.003,1.0,3.379,3.112
1594.0,2018-10-04 22:02:29.478418,2018-10-05 01:00:31.757477,17670488.968,-1.1,0.55,1.995,3.6,1.003,1.0,3.38,3.113
1595.0,2018-10-05 01:02:31.817796,2018-10-05 04:00:36.904282,17681294.115,-1.1,0.55,1.998,3.6,1.003,1.0,3.381,3.114
1596.0,2018-10-05 04:02:36.955250,2018-10-05 07:00:44.564164,17692101.775,-1.1,0.55,1.995,3.6,1.003,1.001,3.381,3.114
1597.0,2018-10-05 07:02:44.625558,2018-10-05 10:00:52.705060,17702909.916,-1.1,0.55,1.999,3.6,1.003,1.001,3.382,3.115
1598.0,2018-10-05 10:02:52.761933,2018-10-05 13:01:03.456569,17713720.667,-1.1,0.55,1.996,3.6,1.004,1.001,3.382,3.115
1599.0,2018-10-05 13:03:03.513236,2018-10-05 16:01:13.128592,17724530.339,-1.1,0.55,1.998,3.6,1.004,1.001,3.383,3.116
1600.0,2018-10-05 16:03:13.183409,2018-10-05 19:01:23.888764,17735341.099,-1.1,0.55,1.995,3.6,1.004,1.001,3.383,3.116
1601.0,2018-10-05 19:03:23.943392,2018-10-05 22:01:37.793777,17746155.004,-1.1,0.55,1.996,3.6,1.004,1.001,3.384,3.116
1602.0,2018-10-05 22:03:37.853243,2018-10-06 01:01:53.299077,17756970.51,-1.1,0.55,1.996,3.6,1.004,1.001,3.384,3.117
1603.0,2018-10-06 01:03:53.350516,2018-10-06 04:02:08.100012,17767785.311,-1.1,0.55,1.996,3.6,1.004,1.001,3.385,3.117
1604.0,2018-10-06 04:04:08.158003,2018-10-06 07:02:24.068201,17778601.279,-1.1,0.55,1.996,3.6,1.004,1.002,3.385,3.117
1605.0,2018-10-06 07:04:24.118666,2018-10-06 10:02:39.475618,17789416.686,-1.1,0.55,1.997,3.6,1.004,1.002,3.385,3.117
1606.0,2018-10-06 10:04:39.533274,2018-10-06 13:02:57.792016,17800235.003,-1.1,0.55,1.998,3.6,1.004,1.002,3.385,3.118
1607.0,2018-10-06 13:04:57.861753,2018-10-06 16:03:15.217946,17811052.429,-1.1,0.55,1.996,3.6,1.004,1.002,3.385,3.118
1608.0,2018-10-06 16:05:15.267293,2018-10-06 19:03:32.843514,17821870.054,-1.1,0.55,1.998,3.6,1.005,1.002,3.386,3.118
1609.0,2018-10-06 19:05:32.903696,2018-10-06 22:03:50.575023,17832687.786,-1.1,0.55,1.996,3.6,1.005,1.002,3.386,3.118
1610.0,2018-10-06 22:05:50.614976,2018-10-07 01:04:08.915283,17843506.126,-1.1,0.55,1.998,3.6,1.005,1.002,3.386,3.118
1611.0,2018-10-07 01:06:08.967445,2018-10-07 04:04:26.458557,17854323.669,-1.1,0.55,1.995,3.6,1.005,1.002,3.386,3.119
1612.0,2018-10-07 04:06:26.521609,2018-10-07 07:04:46.769020,17865143.98,-1.1,0.55,1.999,3.6,1.005,1.002,3.387,3.119
1613.0,2018-10-07 07:06:46.816086,2018-10-07 10:05:06.361780,17875963.572,-1.1,0.55,1.999,3.6,1.005,1.002,3.387,3.119
1614.0,2018-10-07 10:07:06.408890,2018-10-07 13:05:26.475402,17886783.686,-1.1,0.55,1.996,3.6,1.005,1.002,3.387,3.119
1615.0,2018-10-07 13:07:26.533780,2018-10-07 16:05:45.922390,17897603.133,-1.1,0.55,1.998,3.6,1.005,1.002,3.387,3.119
1616.0,2018-10-07 16:07:45.963228,2018-10-07 19:06:07.646105,17908424.857,-1.1,0.55,1.995,3.6,1.005,1.002,3.387,3.119
1617.0,2018-10-07 19:08:07.704510,2018-10-07 22:06:29.221130,17919246.432,-1.1,0.55,1.996,3.6,1.005,1.002,3.387,3.119
1618.0,2018-10-07 22:08:29.265518,2018-10-08 01:06:50.083538,17930067.294,-1.1,0.55,1.997,3.6,1.005,1.002,3.387,3.119
1619.0,2018-10-08 01:08:50.143966,2018-10-08 04:07:10.015966,17940887.227,-1.1,0.55,1.996,3.6,1.005,1.002,3.387,3.119
1620.0,2018-10-08 04:09:10.063351,2018-10-08 07:07:28.244233,17951705.455,-1.1,0.55,1.998,3.6,1.005,1.002,3.387,3.119
1621.0,2018-10-08 07:09:28.293770,2018-10-08 10:07:49.410241,17962526.621,-1.1,0.55,1.997,3.6,1.005,1.002,3.387,3.12
1622.0,2018-10-08 10:09:49.474869,2018-10-08 13:08:11.011351,17973348.222,-1.1,0.55,1.998,3.6,1.005,1.002,3.387,3.12
1623.0,2018-10-08 13:10:11.061884,2018-10-08 16:08:32.775116,17984169.986,-1.1,0.55,1.999,3.6,1.005,1.002,3.387,3.12
1624.0,2018-10-08 16:10:32.843449,2018-10-08 19:08:52.293743,17994989.504,-1.1,0.55,1.999,3.6,1.005,1.002,3.387,3.12
1625.0,2018-10-08 19:10:52.344688,2018-10-08 22:09:13.135703,18005810.346,-1.1,0.55,1.998,3.6,1.005,1.002,3.387,3.12
1626.0,2018-10-08 22:11:13.187073,2018-10-09 01:09:32.429552,18016629.64,-1.1,0.55,1.998,3.6,1.005,1.002,3.387,3.12
1627.0,2018-10-09 01:11:32.494385,2018-10-09 04:09:52.622061,18027449.833,-1.1,0.55,1.996,3.6,1.005,1.002,3.387,3.12
1628.0,2018-10-09 04:11:52.670376,2018-10-09 07:10:13.187071,18038270.398,-1.1,0.55,1.996,3.6,1.005,1.002,3.387,3.12
1629.0,2018-10-09 07:12:13.250961,2018-10-09 10:10:32.719022,18049089.93,-1.1,0.55,1.995,3.6,1.005,1.002,3.387,3.12
1630.0,2018-10-09 10:12:32.765481,2018-10-09 13:10:53.683782,18059910.894,-1.1,0.55,1.997,3.6,1.005,1.002,3.387,3.12
1631.0,2018-10-09 13:12:53.746152,2018-10-09 16:11:12.959658,18070730.17,-1.1,0.55,1.997,3.6,1.005,1.002,3.387,3.12
