Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
1410.0,2018-01-26 06:55:06.712268,2018-01-26 08:35:43.636926,11792457.655,-1.499,1.499,3.179,4.02,1.157,1.157,4.417,3.988
1411.0,2018-01-26 08:37:43.667158,2018-01-26 10:18:21.780287,11798615.798,-1.499,1.499,3.179,4.02,1.157,1.158,4.418,3.989
1412.0,2018-01-26 10:20:21.828508,2018-01-26 12:01:05.228074,11804779.246,-1.499,1.499,3.179,4.02,1.158,1.159,4.422,3.993
1413.0,2018-01-26 12:03:05.271613,2018-01-26 13:43:53.067685,11810947.085,-1.5,1.499,3.179,4.02,1.159,1.16,4.426,3.997
1414.0,2018-01-26 13:45:53.113621,2018-01-26 15:26:46.664421,11817120.682,-1.5,1.499,3.179,4.02,1.16,1.161,4.43,4.001
1415.0,2018-01-26 15:28:46.691334,2018-01-26 17:09:43.734295,11823297.752,-1.5,1.499,3.179,4.02,1.161,1.161,4.432,4.004
1416.0,2018-01-26 17:11:43.809351,2018-01-26 18:52:45.543858,11829479.561,-1.5,1.499,3.179,4.02,1.162,1.162,4.436,4.008
1417.0,2018-01-26 18:54:45.612794,2018-01-26 20:35:47.709589,11835661.727,-1.5,1.499,3.179,4.02,1.162,1.162,4.436,4.008
1418.0,2018-01-26 20:37:47.741780,2018-01-26 22:18:54.546557,11841848.564,-1.499,1.499,3.179,4.02,1.163,1.163,4.44,4.012
1419.0,2018-01-26 22:20:54.580674,2018-01-27 00:02:02.295760,11848036.313,-1.499,1.499,3.179,4.02,1.163,1.164,4.441,4.013
1420.0,2018-01-27 00:04:02.333460,2018-01-27 01:45:05.930730,11854219.948,-1.5,1.499,3.179,4.02,1.162,1.163,4.438,4.009
1421.0,2018-01-27 01:47:05.965115,2018-01-27 03:28:13.024278,11860407.042,-1.499,1.499,3.179,4.02,1.163,1.164,4.44,4.012
1422.0,2018-01-27 03:30:13.092590,2018-01-27 05:11:23.125450,11866597.143,-1.5,1.499,3.179,4.02,1.164,1.164,4.442,4.015
1423.0,2018-01-27 05:13:23.201079,2018-01-27 06:54:31.561212,11872785.579,-1.499,1.499,3.179,4.02,1.163,1.164,4.441,4.014
1424.0,2018-01-27 06:56:31.610040,2018-01-27 08:37:46.823047,11878980.841,-1.5,1.499,3.179,4.02,1.165,1.165,4.446,4.019
1425.0,2018-01-27 08:39:46.887685,2018-01-27 10:21:01.382664,11885175.4,-1.5,1.499,3.179,4.02,1.165,1.165,4.446,4.018
1426.0,2018-01-27 10:23:01.430562,2018-01-27 12:04:19.110500,11891373.128,-1.5,1.499,3.179,4.02,1.165,1.166,4.448,4.021
1427.0,2018-01-27 12:06:19.146623,2018-01-27 13:47:35.991425,11897570.009,-1.499,1.499,3.179,4.02,1.165,1.166,4.448,4.02
1428.0,2018-01-27 13:47:35.991553,2018-01-27 17:19:06.036478,11910260.054,-1.5,1.499,1.999,4.2,2.137,2.346,8.477,8.31
1429.0,2018-01-27 17:19:06.082939,2018-01-27 20:59:40.084489,11923494.102,-1.5,1.5,1.999,4.2,2.355,2.355,9.247,8.355
1430.0,2018-01-27 20:59:40.185481,2018-01-28 00:40:32.765228,11936746.783,-1.5,1.5,1.998,4.2,2.358,2.358,9.26,8.374
1431.0,2018-01-28 00:40:32.765347,2018-01-28 00:41:32.854414,11936806.872,0.0,0.0,2.76,2.772,0.0,0.0,0.0,0.0
