Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
958.0,2017-11-16 04:09:33.191325,2017-11-16 06:08:46.315501,8140689.635,-1.625,1.624,2.699,3.98,1.505,1.506,5.675,4.99
959.0,2017-11-16 06:10:46.364692,2017-11-16 08:09:59.297432,8147962.616,-1.625,1.624,2.699,3.98,1.505,1.505,5.676,4.989
960.0,2017-11-16 08:11:59.362584,2017-11-16 10:11:12.046631,8155235.366,-1.625,1.624,2.699,3.98,1.505,1.506,5.674,4.991
961.0,2017-11-16 10:13:12.094987,2017-11-16 12:12:26.096779,8162509.416,-1.625,1.624,2.699,3.98,1.505,1.506,5.676,4.992
962.0,2017-11-16 12:14:26.152313,2017-11-16 14:13:41.410286,8169784.729,-1.625,1.624,2.699,3.98,1.506,1.506,5.677,4.993
963.0,2017-11-16 14:15:41.451344,2017-11-16 16:14:56.720773,8177060.04,-1.625,1.624,2.699,3.98,1.506,1.506,5.677,4.993
964.0,2017-11-16 16:16:56.770862,2017-11-16 18:16:14.174189,8184337.493,-1.625,1.624,2.699,3.98,1.506,1.507,5.678,4.995
965.0,2017-11-16 18:18:14.244522,2017-11-16 20:17:35.221003,8191618.54,-1.625,1.624,2.699,3.98,1.507,1.507,5.681,4.998
966.0,2017-11-16 20:19:35.286556,2017-11-16 22:18:52.377677,8198895.697,-1.625,1.624,2.699,3.98,1.506,1.506,5.678,4.996
967.0,2017-11-16 22:20:52.463165,2017-11-17 00:20:08.532291,8206171.851,-1.625,1.624,2.699,3.98,1.506,1.506,5.677,4.995
968.0,2017-11-17 00:22:08.604855,2017-11-17 02:21:21.896327,8213445.215,-1.625,1.624,2.699,3.98,1.505,1.506,5.674,4.993
969.0,2017-11-17 02:23:21.951321,2017-11-17 04:22:30.991214,8220714.31,-1.625,1.624,2.699,3.98,1.504,1.504,5.671,4.988
970.0,2017-11-17 04:24:31.053231,2017-11-17 06:23:37.669254,8227980.988,-1.625,1.624,2.699,3.98,1.504,1.504,5.669,4.987
971.0,2017-11-17 06:25:37.734239,2017-11-17 08:24:44.293351,8235247.612,-1.625,1.624,2.699,3.98,1.504,1.504,5.669,4.987
972.0,2017-11-17 08:26:44.330026,2017-11-17 10:25:48.083434,8242511.402,-1.625,1.624,2.699,3.98,1.503,1.503,5.667,4.984
973.0,2017-11-17 10:27:48.118493,2017-11-17 12:26:47.552584,8249770.872,-1.625,1.624,2.699,3.98,1.502,1.503,5.662,4.982
974.0,2017-11-17 12:28:47.578922,2017-11-17 14:27:46.092765,8257029.412,-1.625,1.624,2.699,3.98,1.502,1.502,5.662,4.98
975.0,2017-11-17 14:29:46.140379,2017-11-17 16:28:40.505470,8264283.825,-1.625,1.624,2.699,3.98,1.501,1.502,5.657,4.978
976.0,2017-11-17 16:30:40.536186,2017-11-17 18:29:34.186086,8271537.505,-1.625,1.624,2.699,3.98,1.501,1.501,5.66,4.975
977.0,2017-11-17 18:31:34.261334,2017-11-17 20:30:24.214774,8278787.534,-1.625,1.624,2.699,3.98,1.5,1.5,5.654,4.974
978.0,2017-11-17 20:32:24.265787,2017-11-17 22:31:13.984427,8286037.303,-1.625,1.624,2.699,3.98,1.5,1.5,5.654,4.974
979.0,2017-11-17 22:33:14.042136,2017-11-18 00:31:59.961894,8293283.281,-1.625,1.624,2.699,3.98,1.499,1.499,5.651,4.971
980.0,2017-11-18 00:33:59.988856,2017-11-18 02:32:40.502809,8300523.822,-1.625,1.624,2.699,3.98,1.498,1.498,5.646,4.967
981.0,2017-11-18 02:34:40.553030,2017-11-18 04:33:21.237100,8307764.556,-1.625,1.624,2.699,3.98,1.498,1.498,5.646,4.967
982.0,2017-11-18 04:35:21.310726,2017-11-18 06:34:00.419211,8315003.738,-1.625,1.624,2.699,3.98,1.498,1.498,5.646,4.965
983.0,2017-11-18 06:36:00.482242,2017-11-18 08:34:35.694182,8322239.013,-1.625,1.624,2.699,3.98,1.497,1.497,5.642,4.962
984.0,2017-11-18 08:36:35.740347,2017-11-18 10:35:08.105909,8329471.425,-1.625,1.625,2.699,3.98,1.496,1.496,5.64,4.96
985.0,2017-11-18 10:37:08.161992,2017-11-18 12:35:40.109676,8336703.429,-1.625,1.624,2.699,3.98,1.496,1.496,5.64,4.96
986.0,2017-11-18 12:37:40.143852,2017-11-18 14:36:07.264045,8343930.583,-1.625,1.624,2.699,3.98,1.495,1.495,5.634,4.957
987.0,2017-11-18 14:38:07.330881,2017-11-18 16:36:32.614044,8351155.933,-1.625,1.624,2.699,3.98,1.495,1.494,5.635,4.954
988.0,2017-11-18 16:38:32.679418,2017-11-18 18:36:54.800772,8358378.12,-1.625,1.624,2.699,3.98,1.494,1.494,5.631,4.953
989.0,2017-11-18 18:38:54.859373,2017-11-18 20:37:12.468750,8365595.788,-1.625,1.624,2.699,3.98,1.493,1.493,5.628,4.948
990.0,2017-11-18 20:39:12.544587,2017-11-18 22:37:29.906561,8372813.226,-1.625,1.624,2.699,3.98,1.493,1.493,5.627,4.948
991.0,2017-11-18 22:39:29.936562,2017-11-19 00:37:42.019536,8380025.339,-1.625,1.624,2.699,3.98,1.491,1.492,5.623,4.944
992.0,2017-11-19 00:39:42.057900,2017-11-19 02:37:51.375948,8387234.695,-1.625,1.624,2.699,3.98,1.491,1.491,5.62,4.942
993.0,2017-11-19 02:39:51.449551,2017-11-19 04:37:57.962625,8394441.282,-1.625,1.624,2.699,3.98,1.49,1.491,5.618,4.94
994.0,2017-11-19 04:39:58.035466,2017-11-19 06:38:01.578246,8401644.897,-1.625,1.625,2.699,3.98,1.489,1.49,5.615,4.938
995.0,2017-11-19 06:40:01.614232,2017-11-19 08:38:05.830918,8408849.15,-1.625,1.624,2.699,3.98,1.489,1.49,5.615,4.939
996.0,2017-11-19 08:40:05.862358,2017-11-19 10:38:09.450380,8416052.769,-1.625,1.624,2.699,3.98,1.49,1.489,5.617,4.936
997.0,2017-11-19 10:40:09.476360,2017-11-19 12:38:10.268703,8423253.588,-1.625,1.624,2.699,3.98,1.489,1.489,5.613,4.936
998.0,2017-11-19 12:40:10.315965,2017-11-19 14:38:11.527620,8430454.847,-1.625,1.624,2.699,3.98,1.489,1.489,5.614,4.936
999.0,2017-11-19 14:40:11.565866,2017-11-19 16:38:10.600265,8437653.919,-1.625,1.624,2.699,3.98,1.488,1.489,5.611,4.935
1000.0,2017-11-19 16:40:10.625529,2017-11-19 18:38:09.822636,8444853.142,-1.625,1.624,2.699,3.98,1.488,1.489,5.611,4.935
1001.0,2017-11-19 18:40:09.866660,2017-11-19 20:38:06.913079,8452050.232,-1.625,1.625,2.699,3.98,1.488,1.489,5.609,4.933
1002.0,2017-11-19 20:40:06.972271,2017-11-19 22:37:53.277115,8459236.596,-1.625,1.624,2.699,3.98,1.487,1.485,5.605,4.92
1003.0,2017-11-19 22:39:53.302781,2017-11-20 00:37:34.091834,8466417.411,-1.625,1.624,2.699,3.98,1.484,1.485,5.595,4.921
1004.0,2017-11-20 00:39:34.168755,2017-11-20 02:37:17.612998,8473600.932,-1.625,1.624,2.699,3.98,1.485,1.485,5.6,4.921
1005.0,2017-11-20 02:39:17.667891,2017-11-20 04:37:02.232835,8480785.552,-1.625,1.624,2.699,3.98,1.485,1.486,5.597,4.925
1006.0,2017-11-20 04:39:02.314034,2017-11-20 06:36:52.809446,8487976.128,-1.625,1.624,2.699,3.98,1.486,1.487,5.604,4.928
1007.0,2017-11-20 06:38:52.863851,2017-11-20 08:36:42.162200,8495165.481,-1.625,1.624,2.699,3.98,1.486,1.487,5.602,4.927
1008.0,2017-11-20 08:38:42.205601,2017-11-20 10:36:23.449977,8502346.769,-1.625,1.624,2.699,3.98,1.485,1.484,5.598,4.918
1009.0,2017-11-20 10:38:23.509050,2017-11-20 12:36:07.152635,8509530.472,-1.625,1.624,2.699,3.98,1.485,1.486,5.598,4.922
1010.0,2017-11-20 12:38:07.211015,2017-11-20 14:35:52.057145,8516715.376,-1.625,1.624,2.699,3.98,1.485,1.486,5.6,4.922
1011.0,2017-11-20 14:37:52.091857,2017-11-20 16:35:40.743000,8523904.062,-1.625,1.625,2.699,3.98,1.486,1.487,5.601,4.926
1012.0,2017-11-20 16:37:40.779462,2017-11-20 18:35:22.847856,8531086.167,-1.625,1.624,2.699,3.98,1.485,1.484,5.6,4.918
1013.0,2017-11-20 18:37:22.906490,2017-11-20 20:35:11.942813,8538275.262,-1.625,1.624,2.699,3.98,1.485,1.488,5.598,4.93
1014.0,2017-11-20 20:37:11.972283,2017-11-20 22:35:00.584016,8545463.903,-1.625,1.624,2.699,3.98,1.486,1.487,5.601,4.925
1015.0,2017-11-20 22:37:00.615049,2017-11-21 00:34:50.766551,8552654.086,-1.625,1.624,2.699,3.98,1.487,1.486,5.606,4.924
1016.0,2017-11-21 00:36:50.832881,2017-11-21 02:34:34.831796,8559838.151,-1.625,1.624,2.699,3.98,1.485,1.485,5.598,4.921
1017.0,2017-11-21 02:36:34.892229,2017-11-21 04:34:17.788814,8567021.108,-1.625,1.625,2.699,3.98,1.485,1.485,5.6,4.919
1018.0,2017-11-21 04:36:17.841692,2017-11-21 06:33:55.345055,8574198.664,-1.625,1.624,2.699,3.98,1.484,1.484,5.593,4.916
1019.0,2017-11-21 06:35:55.381266,2017-11-21 08:33:28.757044,8581372.076,-1.625,1.624,2.699,3.98,1.483,1.483,5.59,4.914
1020.0,2017-11-21 08:35:28.832587,2017-11-21 10:33:02.319190,8588545.638,-1.625,1.624,2.699,3.98,1.483,1.483,5.59,4.913
1021.0,2017-11-21 10:35:02.371852,2017-11-21 12:32:32.376548,8595715.696,-1.625,1.624,2.699,3.98,1.482,1.482,5.588,4.91
1022.0,2017-11-21 12:34:32.431942,2017-11-21 14:31:57.719794,8602881.039,-1.625,1.624,2.699,3.98,1.481,1.481,5.582,4.908
1023.0,2017-11-21 14:33:57.801238,2017-11-21 16:31:28.673465,8610051.993,-1.625,1.624,2.699,3.98,1.482,1.483,5.587,4.912
1024.0,2017-11-21 16:33:28.759125,2017-11-21 18:30:50.115095,8617213.434,-1.625,1.624,2.699,3.98,1.481,1.479,5.582,4.901
1025.0,2017-11-21 18:32:50.158279,2017-11-21 20:29:56.819839,8624360.139,-1.625,1.624,2.699,3.98,1.477,1.476,5.571,4.89
1026.0,2017-11-21 20:31:56.906019,2017-11-21 22:28:53.913395,8631497.232,-1.625,1.624,2.699,3.98,1.474,1.475,5.56,4.885
1027.0,2017-11-21 22:30:53.948475,2017-11-22 00:27:53.572495,8638636.892,-1.625,1.624,2.699,3.98,1.475,1.475,5.562,4.887
1028.0,2017-11-22 00:29:53.654783,2017-11-22 02:26:57.648309,8645780.967,-1.625,1.624,2.699,3.98,1.475,1.477,5.562,4.893
1029.0,2017-11-22 02:28:57.690958,2017-11-22 04:26:09.096400,8652932.415,-1.625,1.625,2.699,3.98,1.478,1.478,5.571,4.896
1030.0,2017-11-22 04:28:09.158409,2017-11-22 06:25:19.334470,8660082.654,-1.625,1.624,2.699,3.98,1.477,1.478,5.569,4.896
1031.0,2017-11-22 06:27:19.366943,2017-11-22 08:24:23.801745,8667227.121,-1.625,1.624,2.699,3.98,1.477,1.476,5.567,4.889
1032.0,2017-11-22 08:26:23.857848,2017-11-22 10:23:22.900148,8674366.219,-1.625,1.624,2.699,3.98,1.475,1.475,5.562,4.886
1033.0,2017-11-22 10:25:22.939808,2017-11-22 12:22:13.728252,8681497.047,-1.625,1.624,2.699,3.98,1.473,1.473,5.554,4.88
1034.0,2017-11-22 12:24:13.800736,2017-11-22 14:21:09.338700,8688632.658,-1.625,1.624,2.699,3.98,1.473,1.475,5.556,4.886
1035.0,2017-11-22 14:23:09.420519,2017-11-22 16:20:09.170907,8695772.49,-1.625,1.624,2.699,3.98,1.475,1.475,5.563,4.886
1036.0,2017-11-22 16:22:09.237433,2017-11-22 18:18:52.775723,8702896.095,-1.625,1.624,2.699,3.98,1.473,1.471,5.552,4.87
1037.0,2017-11-22 18:20:52.863447,2017-11-22 20:17:25.465577,8710008.785,-1.625,1.624,2.699,3.98,1.469,1.47,5.538,4.866
1038.0,2017-11-22 20:19:25.494106,2017-11-22 22:15:57.390803,8717120.71,-1.625,1.624,2.699,3.98,1.469,1.468,5.541,4.863
1039.0,2017-11-22 22:17:57.390440,2017-11-23 00:14:30.345336,8724233.664,-1.625,1.624,2.699,3.98,1.468,1.47,5.538,4.868
1040.0,2017-11-23 00:16:30.411472,2017-11-23 02:13:06.407501,8731349.727,-1.625,1.624,2.699,3.98,1.469,1.47,5.541,4.869
1041.0,2017-11-23 02:15:06.451293,2017-11-23 04:11:36.098150,8738459.417,-1.625,1.624,2.699,3.98,1.469,1.468,5.539,4.861
1042.0,2017-11-23 04:13:36.203024,2017-11-23 06:10:00.122717,8745563.442,-1.625,1.624,2.699,3.98,1.467,1.467,5.532,4.858
1043.0,2017-11-23 06:12:00.154350,2017-11-23 08:08:21.988793,8752665.308,-1.625,1.624,2.699,3.98,1.466,1.467,5.53,4.857
1044.0,2017-11-23 08:10:22.068801,2017-11-23 10:06:38.499048,8759761.818,-1.625,1.624,2.699,3.98,1.465,1.466,5.525,4.853
1045.0,2017-11-23 10:08:38.587572,2017-11-23 12:04:53.071016,8766856.39,-1.625,1.624,2.699,3.98,1.465,1.465,5.525,4.849
1046.0,2017-11-23 12:06:53.133540,2017-11-23 14:02:55.411504,8773938.731,-1.625,1.624,2.699,3.98,1.463,1.462,5.517,4.839
1047.0,2017-11-23 14:04:55.428195,2017-11-23 16:00:56.356259,8781019.675,-1.625,1.624,2.699,3.98,1.461,1.463,5.512,4.841
1048.0,2017-11-23 16:02:56.450185,2017-11-23 17:58:52.663623,8788095.983,-1.625,1.624,2.699,3.98,1.461,1.461,5.511,4.835
1049.0,2017-11-23 18:00:52.733156,2017-11-23 19:56:47.454697,8795170.774,-1.625,1.624,2.699,3.98,1.46,1.461,5.507,4.836
1050.0,2017-11-23 19:58:47.466298,2017-11-23 21:54:41.324554,8802244.644,-1.625,1.624,2.699,3.98,1.46,1.461,5.507,4.834
1051.0,2017-11-23 21:56:41.370421,2017-11-23 23:52:28.269629,8809311.589,-1.625,1.624,2.699,3.98,1.459,1.458,5.503,4.827
1052.0,2017-11-23 23:54:28.369704,2017-11-24 01:50:08.284137,8816371.603,-1.625,1.624,2.699,3.98,1.458,1.457,5.498,4.822
1053.0,2017-11-24 01:52:08.364478,2017-11-24 03:47:47.856687,8823431.176,-1.625,1.624,2.699,3.98,1.456,1.458,5.494,4.825
1054.0,2017-11-24 03:49:47.916762,2017-11-24 05:45:24.811564,8830488.131,-1.625,1.624,2.699,3.98,1.457,1.456,5.495,4.82
1055.0,2017-11-24 05:47:24.847170,2017-11-24 07:42:56.535055,8837539.854,-1.625,1.624,2.699,3.98,1.455,1.455,5.489,4.817
1056.0,2017-11-24 07:44:56.600085,2017-11-24 09:40:27.159121,8844590.478,-1.625,1.625,2.699,3.98,1.455,1.455,5.488,4.816
1057.0,2017-11-24 09:42:27.220511,2017-11-24 11:37:53.178529,8851636.498,-1.625,1.624,2.699,3.98,1.454,1.454,5.484,4.813
1058.0,2017-11-24 11:39:53.197846,2017-11-24 13:35:16.351076,8858679.67,-1.625,1.624,2.699,3.98,1.453,1.454,5.481,4.811
1059.0,2017-11-24 13:37:16.354812,2017-11-24 15:32:36.574105,8865719.893,-1.625,1.624,2.699,3.98,1.453,1.453,5.48,4.807
1060.0,2017-11-24 15:34:36.589011,2017-11-24 17:29:56.486670,8872759.806,-1.625,1.624,2.699,3.98,1.453,1.453,5.48,4.807
1061.0,2017-11-24 17:31:56.512279,2017-11-24 19:27:10.867872,8879794.187,-1.625,1.625,2.699,3.98,1.451,1.452,5.475,4.803
1062.0,2017-11-24 19:29:10.894926,2017-11-24 21:24:19.004856,8886822.324,-1.625,1.624,2.699,3.98,1.45,1.45,5.47,4.798
1063.0,2017-11-24 21:26:19.085885,2017-11-24 23:21:21.615021,8893844.934,-1.625,1.624,2.699,3.98,1.449,1.449,5.465,4.794
1064.0,2017-11-24 23:23:21.678493,2017-11-25 01:18:24.171307,8900867.49,-1.625,1.624,2.699,3.98,1.449,1.449,5.465,4.794
1065.0,2017-11-25 01:20:24.185846,2017-11-25 03:15:26.925793,8907890.245,-1.625,1.624,2.699,3.98,1.449,1.449,5.466,4.794
1066.0,2017-11-25 03:17:26.923117,2017-11-25 05:12:25.344557,8914908.664,-1.625,1.624,2.699,3.98,1.447,1.448,5.46,4.792
1067.0,2017-11-25 05:14:25.442338,2017-11-25 07:09:25.784575,8921929.104,-1.625,1.624,2.699,3.98,1.448,1.449,5.462,4.793
1068.0,2017-11-25 07:11:25.798870,2017-11-25 09:06:18.509853,8928941.829,-1.625,1.624,2.699,3.98,1.447,1.446,5.458,4.785
1069.0,2017-11-25 09:08:18.522006,2017-11-25 11:03:06.163273,8935949.482,-1.625,1.624,2.699,3.98,1.445,1.446,5.453,4.782
1070.0,2017-11-25 11:05:06.227983,2017-11-25 12:59:50.004409,8942953.323,-1.625,1.624,2.699,3.98,1.444,1.445,5.449,4.78
1071.0,2017-11-25 13:01:50.083676,2017-11-25 14:56:38.292705,8949961.612,-1.625,1.624,2.699,3.98,1.445,1.446,5.451,4.784
1072.0,2017-11-25 14:58:38.330919,2017-11-25 16:53:26.147206,8956969.466,-1.625,1.624,2.699,3.98,1.445,1.446,5.452,4.783
1073.0,2017-11-25 16:55:26.206419,2017-11-25 18:50:06.291528,8963969.611,-1.625,1.624,2.699,3.98,1.445,1.443,5.45,4.773
1074.0,2017-11-25 18:52:06.390359,2017-11-25 20:46:37.329702,8970960.649,-1.625,1.624,2.699,3.98,1.442,1.442,5.439,4.769
1075.0,2017-11-25 20:48:37.359622,2017-11-25 22:43:09.689701,8977953.009,-1.625,1.624,2.699,3.98,1.441,1.442,5.439,4.771
1076.0,2017-11-25 22:45:09.715531,2017-11-26 00:39:43.130750,8984946.45,-1.625,1.624,2.699,3.98,1.442,1.443,5.439,4.772
1077.0,2017-11-26 00:41:43.248071,2017-11-26 02:36:14.446476,8991937.766,-1.625,1.624,2.699,3.98,1.442,1.441,5.441,4.767
1078.0,2017-11-26 02:38:14.463969,2017-11-26 04:32:35.555620,8998918.875,-1.625,1.624,2.699,3.98,1.44,1.439,5.432,4.759
1079.0,2017-11-26 04:34:35.581979,2017-11-26 06:28:47.626222,9005890.945,-1.625,1.624,2.699,3.98,1.437,1.438,5.423,4.754
1080.0,2017-11-26 06:30:47.740446,2017-11-26 08:24:55.118677,9012858.438,-1.625,1.624,2.699,3.98,1.437,1.436,5.421,4.749
1081.0,2017-11-26 08:26:55.125883,2017-11-26 10:20:58.006589,9019821.326,-1.625,1.624,2.699,3.98,1.435,1.436,5.415,4.747
1082.0,2017-11-26 10:22:58.024580,2017-11-26 12:17:00.990380,9026784.309,-1.625,1.624,2.699,3.98,1.435,1.435,5.416,4.747
1083.0,2017-11-26 12:19:01.050501,2017-11-26 14:13:01.378741,9033744.698,-1.625,1.624,2.699,3.98,1.434,1.435,5.412,4.746
1084.0,2017-11-26 14:15:01.414144,2017-11-26 16:09:00.915780,9040704.235,-1.625,1.624,2.699,3.98,1.435,1.434,5.414,4.743
1085.0,2017-11-26 16:11:00.956509,2017-11-26 18:04:56.434566,9047659.754,-1.625,1.624,2.699,3.98,1.433,1.434,5.409,4.741
1086.0,2017-11-26 18:06:56.473733,2017-11-26 20:00:51.387849,9054614.707,-1.625,1.624,2.699,3.98,1.433,1.434,5.409,4.74
1087.0,2017-11-26 20:02:51.487394,2017-11-26 21:56:44.865188,9061568.184,-1.625,1.624,2.699,3.98,1.433,1.433,5.408,4.739
1088.0,2017-11-26 21:58:44.866242,2017-11-26 23:52:34.749004,9068518.068,-1.625,1.624,2.699,3.98,1.432,1.433,5.405,4.736
1089.0,2017-11-26 23:54:34.846720,2017-11-27 01:48:23.158842,9075466.478,-1.625,1.624,2.699,3.98,1.432,1.432,5.403,4.736
1090.0,2017-11-27 01:50:23.274985,2017-11-27 03:44:09.563335,9082412.882,-1.625,1.624,2.699,3.98,1.432,1.431,5.403,4.733
1091.0,2017-11-27 03:46:09.600806,2017-11-27 05:39:54.134256,9089357.453,-1.625,1.624,2.699,3.98,1.431,1.432,5.4,4.733
1092.0,2017-11-27 05:41:54.152511,2017-11-27 07:35:39.005917,9096302.325,-1.625,1.624,2.699,3.98,1.431,1.431,5.402,4.732
1093.0,2017-11-27 07:37:39.088841,2017-11-27 09:31:19.906702,9103243.226,-1.625,1.624,2.699,3.98,1.43,1.431,5.395,4.731
1094.0,2017-11-27 09:33:19.923110,2017-11-27 11:27:05.069291,9110188.388,-1.625,1.624,2.699,3.98,1.431,1.432,5.399,4.734
1095.0,2017-11-27 11:29:05.129740,2017-11-27 13:22:49.880710,9117133.2,-1.625,1.624,2.699,3.98,1.431,1.431,5.4,4.732
1096.0,2017-11-27 13:24:49.909469,2017-11-27 15:18:35.049062,9124078.368,-1.625,1.624,2.699,3.98,1.431,1.432,5.399,4.734
1097.0,2017-11-27 15:20:35.152797,2017-11-27 17:14:31.133748,9131034.453,-1.625,1.624,2.699,3.98,1.434,1.434,5.409,4.741
1098.0,2017-11-27 17:16:31.143328,2017-11-27 19:10:25.783067,9137989.102,-1.625,1.624,2.699,3.98,1.434,1.433,5.41,4.738
1099.0,2017-11-27 19:12:25.821082,2017-11-27 21:06:10.153099,9144933.472,-1.625,1.624,2.699,3.98,1.431,1.431,5.399,4.732
1100.0,2017-11-27 21:08:10.218567,2017-11-27 23:01:48.512445,9151871.831,-1.625,1.624,2.699,3.98,1.43,1.43,5.394,4.727
1101.0,2017-11-27 23:03:48.532675,2017-11-28 00:57:28.549748,9158811.869,-1.625,1.625,2.699,3.98,1.43,1.43,5.397,4.728
1102.0,2017-11-28 00:59:28.512046,2017-11-28 02:53:10.425875,9165753.745,-1.625,1.624,2.699,3.98,1.43,1.431,5.397,4.731
1103.0,2017-11-28 02:55:10.442901,2017-11-28 04:48:47.031060,9172690.35,-1.625,1.624,2.699,3.98,1.429,1.429,5.393,4.726
1104.0,2017-11-28 04:50:47.109666,2017-11-28 06:44:26.334411,9179629.653,-1.625,1.624,2.699,3.98,1.43,1.43,5.394,4.729
1105.0,2017-11-28 06:46:26.369459,2017-11-28 08:40:05.408128,9186568.727,-1.625,1.625,2.699,3.98,1.43,1.43,5.396,4.727
1106.0,2017-11-28 08:42:05.431292,2017-11-28 10:34:52.391210,9193455.71,-1.625,1.624,2.699,3.98,1.418,1.418,5.354,4.683
1107.0,2017-11-28 10:36:52.457727,2017-11-28 12:29:44.611367,9200347.93,-1.625,1.624,2.699,3.98,1.419,1.419,5.359,4.687
1108.0,2017-11-28 12:31:44.679748,2017-11-28 14:24:37.496189,9207240.815,-1.625,1.624,2.699,3.98,1.42,1.419,5.359,4.689
1109.0,2017-11-28 14:26:37.461225,2017-11-28 16:19:31.317300,9214134.636,-1.625,1.624,2.699,3.98,1.419,1.42,5.358,4.691
1110.0,2017-11-28 16:21:31.321659,2017-11-28 18:14:26.684641,9221030.004,-1.625,1.624,2.699,3.98,1.42,1.42,5.362,4.689
1111.0,2017-11-28 18:16:26.761725,2017-11-28 20:09:15.182970,9227918.502,-1.625,1.624,2.699,3.98,1.418,1.419,5.351,4.688
1112.0,2017-11-28 20:11:15.165308,2017-11-28 22:04:10.201270,9234813.52,-1.625,1.624,2.699,3.98,1.42,1.42,5.361,4.69
1113.0,2017-11-28 22:06:10.177951,2017-11-28 23:59:01.125374,9241704.444,-1.625,1.624,2.699,3.98,1.419,1.419,5.358,4.687
1114.0,2017-11-29 00:01:01.152189,2017-11-29 01:53:46.166142,9248589.485,-1.625,1.624,2.699,3.98,1.418,1.418,5.352,4.683
1115.0,2017-11-29 01:55:46.233820,2017-11-29 03:48:33.480972,9255476.8,-1.625,1.624,2.699,3.98,1.418,1.419,5.351,4.687
1116.0,2017-11-29 03:50:33.514443,2017-11-29 05:43:18.527215,9262361.846,-1.625,1.624,2.699,3.98,1.418,1.418,5.352,4.683
1117.0,2017-11-29 05:45:18.569985,2017-11-29 07:37:58.115786,9269241.435,-1.625,1.624,2.699,3.98,1.416,1.417,5.347,4.679
1118.0,2017-11-29 07:39:58.127628,2017-11-29 09:32:36.242481,9276119.562,-1.625,1.624,2.699,3.98,1.416,1.416,5.346,4.678
1119.0,2017-11-29 09:34:36.242613,2017-11-29 11:27:15.535415,9282998.854,-1.625,1.624,2.699,3.98,1.416,1.417,5.345,4.68
1120.0,2017-11-29 11:29:15.512436,2017-11-29 13:21:51.708338,9289875.027,-1.625,1.624,2.699,3.98,1.416,1.416,5.345,4.676
1121.0,2017-11-29 13:23:51.742469,2017-11-29 15:16:24.133604,9296747.453,-1.625,1.624,2.699,3.98,1.415,1.415,5.343,4.672
1122.0,2017-11-29 15:18:24.199577,2017-11-29 17:10:56.959536,9303620.279,-1.625,1.625,2.699,3.98,1.414,1.416,5.339,4.676
1123.0,2017-11-29 17:12:56.968057,2017-11-29 19:05:33.913895,9310497.233,-1.625,1.624,2.699,3.98,1.416,1.416,5.345,4.677
1124.0,2017-11-29 19:07:33.918657,2017-11-29 21:00:10.356948,9317373.676,-1.625,1.624,2.699,3.98,1.416,1.416,5.345,4.677
1125.0,2017-11-29 21:02:10.357127,2017-11-29 22:54:42.237831,9324245.557,-1.625,1.624,2.699,3.98,1.414,1.415,5.339,4.674
1126.0,2017-11-29 22:56:42.257131,2017-11-30 00:49:08.601364,9331111.92,-1.625,1.624,2.699,3.98,1.414,1.413,5.337,4.668
1127.0,2017-11-30 00:51:08.646557,2017-11-30 02:43:38.600549,9337981.92,-1.625,1.624,2.699,3.98,1.414,1.415,5.338,4.673
1128.0,2017-11-30 02:45:38.583923,2017-11-30 04:38:07.539755,9344850.859,-1.625,1.624,2.699,3.98,1.414,1.414,5.337,4.672
1129.0,2017-11-30 04:40:07.599803,2017-11-30 06:32:31.821892,9351715.141,-1.625,1.624,2.699,3.98,1.413,1.413,5.334,4.667
1130.0,2017-11-30 06:34:31.857718,2017-11-30 08:27:00.295726,9358583.615,-1.625,1.624,2.699,3.98,1.414,1.414,5.337,4.671
1131.0,2017-11-30 08:29:00.345045,2017-11-30 10:21:27.627661,9365450.947,-1.625,1.624,2.699,3.98,1.414,1.414,5.337,4.67
1132.0,2017-11-30 10:23:27.709237,2017-11-30 12:15:49.960985,9372313.28,-1.625,1.624,2.699,3.98,1.413,1.412,5.334,4.665
1133.0,2017-11-30 12:17:49.967915,2017-11-30 14:10:11.170596,9379174.49,-1.625,1.624,2.699,3.98,1.412,1.413,5.329,4.667
1134.0,2017-11-30 14:12:11.163763,2017-11-30 16:04:35.390679,9386038.71,-1.625,1.624,2.699,3.98,1.413,1.413,5.333,4.667
1135.0,2017-11-30 16:06:35.390507,2017-11-30 17:58:56.928802,9392900.248,-1.625,1.624,2.699,3.98,1.412,1.412,5.332,4.665
1136.0,2017-11-30 18:00:56.977757,2017-11-30 19:53:16.239759,9399759.559,-1.625,1.624,2.699,3.98,1.412,1.412,5.33,4.663
1137.0,2017-11-30 19:55:16.209119,2017-11-30 21:47:28.265848,9406611.585,-1.625,1.624,2.699,3.98,1.41,1.41,5.325,4.657
1138.0,2017-11-30 21:49:28.253416,2017-11-30 23:41:39.377550,9413462.697,-1.625,1.624,2.699,3.98,1.41,1.41,5.324,4.657
1139.0,2017-11-30 23:43:39.381828,2017-12-01 01:35:47.255495,9420310.575,-1.625,1.624,2.699,3.98,1.409,1.41,5.32,4.655
1140.0,2017-12-01 01:37:47.302381,2017-12-01 03:29:52.575741,9427155.895,-1.625,1.624,2.699,3.98,1.409,1.409,5.319,4.652
