Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
6272.0,2019-07-17 17:00:07.525196,2019-07-17 19:08:32.043509,49143114.958,-0.552,0.548,3.159,3.39,0.551,0.552,1.844,1.785
6273.0,2019-07-17 19:10:32.113455,2019-07-17 21:18:57.954627,49150940.869,-0.552,0.547,3.159,3.39,0.551,0.552,1.844,1.786
6274.0,2019-07-17 21:20:57.961431,2019-07-17 23:29:20.173687,49158763.088,-0.552,0.547,3.159,3.39,0.551,0.552,1.842,1.786
6275.0,2019-07-17 23:31:20.189494,2019-07-18 01:39:44.232858,49166587.148,-0.552,0.548,3.159,3.39,0.551,0.552,1.843,1.786
6276.0,2019-07-18 01:41:44.229568,2019-07-18 03:50:04.673413,49174407.588,-0.552,0.547,3.159,3.39,0.551,0.551,1.842,1.785
6277.0,2019-07-18 03:52:04.754762,2019-07-18 06:00:29.944862,49182232.86,-0.552,0.547,3.159,3.39,0.551,0.552,1.843,1.786
6278.0,2019-07-18 06:02:30.024171,2019-07-18 08:10:47.269048,49190050.184,-0.552,0.548,3.159,3.39,0.55,0.551,1.841,1.784
6279.0,2019-07-18 08:12:47.274328,2019-07-18 10:21:11.233981,49197874.149,-0.552,0.548,3.159,3.39,0.551,0.552,1.844,1.785
6280.0,2019-07-18 10:23:11.267806,2019-07-18 12:31:34.763111,49205697.678,-0.552,0.547,3.159,3.39,0.551,0.552,1.843,1.785
6281.0,2019-07-18 12:33:34.759003,2019-07-18 14:41:57.063210,49213519.978,-0.552,0.548,3.159,3.39,0.551,0.551,1.843,1.785
6282.0,2019-07-18 14:43:57.124382,2019-07-18 16:52:14.617706,49221337.532,-0.552,0.548,3.159,3.39,0.551,0.551,1.842,1.784
6283.0,2019-07-18 16:54:14.680471,2019-07-18 19:02:33.317671,49229156.232,-0.552,0.548,3.159,3.39,0.551,0.551,1.842,1.784
6284.0,2019-07-18 19:04:33.383717,2019-07-18 21:12:52.765520,49236975.68,-0.552,0.547,3.159,3.39,0.551,0.551,1.843,1.784
6285.0,2019-07-18 21:14:52.851762,2019-07-18 23:23:09.537658,49244792.452,-0.552,0.548,3.159,3.39,0.55,0.551,1.841,1.784
6286.0,2019-07-18 23:25:09.530379,2019-07-19 01:33:30.293173,49252613.208,-0.552,0.547,3.159,3.39,0.55,0.552,1.842,1.785
6287.0,2019-07-19 01:35:30.323862,2019-07-19 03:43:50.882132,49260433.797,-0.552,0.547,3.159,3.39,0.551,0.552,1.842,1.785
6288.0,2019-07-19 03:45:50.966166,2019-07-19 05:54:08.817963,49268251.733,-0.552,0.547,3.159,3.39,0.55,0.551,1.841,1.784
6289.0,2019-07-19 05:56:08.794613,2019-07-19 08:03:44.153945,49276027.069,-0.552,0.547,3.159,3.39,0.548,0.547,1.832,1.772
6290.0,2019-07-19 08:05:44.183665,2019-07-19 10:13:30.750611,49283813.665,-0.552,0.548,3.159,3.39,0.548,0.549,1.834,1.776
6291.0,2019-07-19 10:15:30.732002,2019-07-19 12:23:17.066329,49291599.981,-0.552,0.548,3.159,3.39,0.548,0.549,1.835,1.776
6292.0,2019-07-19 12:25:17.030143,2019-07-19 14:33:01.704357,49299384.619,-0.552,0.547,3.159,3.39,0.548,0.549,1.834,1.775
6293.0,2019-07-19 14:35:01.742219,2019-07-19 16:42:52.219464,49307175.134,-0.552,0.548,3.159,3.39,0.548,0.549,1.835,1.777
6294.0,2019-07-19 16:44:52.277997,2019-07-19 18:52:44.924013,49314967.839,-0.552,0.548,3.159,3.39,0.549,0.549,1.836,1.777
6295.0,2019-07-19 18:54:44.928502,2019-07-19 21:02:36.732704,49322759.647,-0.552,0.547,3.159,3.39,0.548,0.549,1.835,1.778
6296.0,2019-07-19 21:04:36.728514,2019-07-19 23:12:21.703594,49330544.618,-0.552,0.547,3.159,3.39,0.548,0.549,1.833,1.776
6297.0,2019-07-19 23:14:21.695490,2019-07-20 01:22:09.345874,49338332.261,-0.552,0.547,3.159,3.39,0.548,0.549,1.833,1.777
6298.0,2019-07-20 01:24:09.416319,2019-07-20 03:31:59.521489,49346122.436,-0.552,0.548,3.159,3.39,0.548,0.549,1.834,1.777
6299.0,2019-07-20 03:33:59.580914,2019-07-20 05:41:48.384987,49353911.3,-0.552,0.547,3.159,3.39,0.548,0.549,1.834,1.777
6300.0,2019-07-20 05:43:48.430852,2019-07-20 07:51:38.737392,49361701.652,-0.552,0.547,3.159,3.39,0.548,0.549,1.834,1.777
6301.0,2019-07-20 07:53:38.709850,2019-07-20 10:01:25.913635,49369488.828,-0.552,0.548,3.159,3.39,0.548,0.549,1.834,1.776
6302.0,2019-07-20 10:03:25.901545,2019-07-20 12:11:16.264390,49377279.179,-0.552,0.548,3.159,3.39,0.548,0.549,1.835,1.777
6303.0,2019-07-20 12:13:16.241493,2019-07-20 14:21:07.158398,49385070.073,-0.552,0.548,3.159,3.39,0.548,0.549,1.835,1.777
6304.0,2019-07-20 14:23:07.188150,2019-07-20 16:31:00.274193,49392863.189,-0.552,0.548,3.159,3.39,0.549,0.549,1.836,1.777
6305.0,2019-07-20 16:33:00.297473,2019-07-20 18:40:47.280233,49400650.195,-0.552,0.548,3.159,3.39,0.548,0.549,1.835,1.776
6306.0,2019-07-20 18:42:47.287532,2019-07-20 20:50:37.144010,49408440.059,-0.552,0.547,3.159,3.39,0.548,0.549,1.835,1.777
6307.0,2019-07-20 20:52:37.201898,2019-07-20 23:00:28.892351,49416231.807,-0.552,0.547,3.159,3.39,0.548,0.549,1.835,1.778
6308.0,2019-07-20 23:02:28.926032,2019-07-21 01:10:18.505967,49424021.421,-0.552,0.547,3.159,3.39,0.548,0.549,1.834,1.777
6309.0,2019-07-21 01:12:18.574409,2019-07-21 03:20:09.347202,49431812.262,-0.552,0.547,3.159,3.39,0.548,0.549,1.835,1.777
6310.0,2019-07-21 03:22:09.421084,2019-07-21 05:30:00.097350,49439603.012,-0.552,0.548,3.159,3.39,0.548,0.549,1.835,1.777
6311.0,2019-07-21 05:32:00.113708,2019-07-21 07:39:48.470067,49447391.385,-0.552,0.547,3.159,3.39,0.548,0.549,1.834,1.777
6312.0,2019-07-21 07:41:48.472573,2019-07-21 09:49:35.893923,49455178.809,-0.552,0.547,3.159,3.39,0.548,0.549,1.834,1.776
6313.0,2019-07-21 09:51:35.974408,2019-07-21 11:59:22.630432,49462965.545,-0.552,0.548,3.159,3.39,0.548,0.549,1.834,1.776
6314.0,2019-07-21 12:01:22.631777,2019-07-21 14:09:07.957534,49470750.872,-0.552,0.548,3.159,3.39,0.548,0.549,1.834,1.775
6315.0,2019-07-21 14:11:07.971246,2019-07-21 16:18:53.869537,49478536.784,-0.552,0.548,3.159,3.39,0.548,0.549,1.834,1.775
6316.0,2019-07-21 16:20:53.849437,2019-07-21 18:28:43.213775,49486326.128,-0.552,0.548,3.159,3.39,0.549,0.549,1.835,1.776
6317.0,2019-07-21 18:30:43.243866,2019-07-21 20:38:32.176081,49494115.091,-0.552,0.548,3.159,3.39,0.548,0.549,1.835,1.777
6318.0,2019-07-21 20:40:32.099175,2019-07-21 22:48:19.007171,49501901.922,-0.552,0.547,3.159,3.39,0.548,0.549,1.834,1.776
6319.0,2019-07-21 22:50:19.101246,2019-07-22 00:58:05.910047,49509688.825,-0.552,0.547,3.159,3.39,0.548,0.549,1.834,1.777
6320.0,2019-07-22 01:00:05.893841,2019-07-22 03:07:51.296568,49517474.211,-0.552,0.547,3.159,3.39,0.548,0.549,1.833,1.776
6321.0,2019-07-22 03:09:51.402085,2019-07-22 05:17:36.311232,49525259.226,-0.552,0.548,3.159,3.39,0.548,0.549,1.833,1.776
6322.0,2019-07-22 05:19:36.350366,2019-07-22 07:27:19.339505,49533042.254,-0.552,0.547,3.159,3.39,0.548,0.549,1.833,1.775
6323.0,2019-07-22 07:29:19.347906,2019-07-22 09:37:09.109736,49540832.024,-0.552,0.547,3.159,3.39,0.548,0.549,1.834,1.777
6324.0,2019-07-22 09:39:09.121827,2019-07-22 11:46:52.936322,49548615.851,-0.552,0.548,3.159,3.39,0.548,0.549,1.833,1.775
6325.0,2019-07-22 11:48:52.942600,2019-07-22 13:56:38.623167,49556401.538,-0.552,0.548,3.159,3.39,0.548,0.548,1.834,1.775
6326.0,2019-07-22 13:58:38.548587,2019-07-22 16:06:24.708318,49564187.623,-0.552,0.548,3.159,3.39,0.548,0.549,1.834,1.775
6327.0,2019-07-22 16:08:24.832625,2019-07-22 18:16:15.217136,49571978.132,-0.552,0.548,3.159,3.39,0.548,0.549,1.835,1.777
6328.0,2019-07-22 18:18:15.254396,2019-07-22 20:26:05.736430,49579768.651,-0.552,0.548,3.159,3.39,0.549,0.549,1.836,1.776
6329.0,2019-07-22 20:28:05.700608,2019-07-22 22:35:51.768029,49587554.683,-0.552,0.547,3.159,3.39,0.548,0.549,1.834,1.776
6330.0,2019-07-22 22:37:51.886255,2019-07-23 00:45:28.057159,49595330.972,-0.552,0.548,3.159,3.39,0.547,0.548,1.831,1.774
6331.0,2019-07-23 00:47:27.969886,2019-07-23 02:55:13.886347,49603116.801,-0.552,0.547,3.159,3.39,0.548,0.549,1.833,1.776
6332.0,2019-07-23 02:57:13.890286,2019-07-23 05:04:57.627790,49610900.542,-0.552,0.547,3.159,3.39,0.548,0.549,1.832,1.776
6333.0,2019-07-23 05:06:57.532068,2019-07-23 07:14:45.335587,49618688.25,-0.552,0.547,3.159,3.39,0.548,0.549,1.833,1.777
6334.0,2019-07-23 07:16:45.271908,2019-07-23 09:24:30.044356,49626472.959,-0.552,0.548,3.159,3.39,0.548,0.549,1.833,1.776
6335.0,2019-07-23 09:26:29.945480,2019-07-23 11:34:14.819062,49634257.734,-0.552,0.548,3.159,3.39,0.548,0.548,1.834,1.775
6336.0,2019-07-23 11:36:14.924110,2019-07-23 13:44:00.503418,49642043.418,-0.552,0.548,3.159,3.39,0.548,0.549,1.834,1.776
6337.0,2019-07-23 13:46:00.589705,2019-07-23 15:53:45.742769,49649828.657,-0.552,0.548,3.159,3.39,0.548,0.549,1.834,1.775
6338.0,2019-07-23 15:55:45.747681,2019-07-23 18:03:33.940414,49657616.855,-0.552,0.548,3.159,3.39,0.548,0.549,1.835,1.776
6339.0,2019-07-23 18:05:34.039998,2019-07-23 20:13:19.940961,49665402.856,-0.552,0.548,3.159,3.39,0.548,0.549,1.835,1.776
6340.0,2019-07-23 20:15:19.991577,2019-07-23 22:23:03.451689,49673186.366,-0.552,0.548,3.159,3.39,0.548,0.548,1.833,1.775
6341.0,2019-07-23 22:25:03.589883,2019-07-24 00:32:45.705086,49680968.62,-0.552,0.547,3.159,3.39,0.548,0.549,1.832,1.775
6342.0,2019-07-24 00:34:45.772223,2019-07-24 02:42:25.497121,49688748.412,-0.552,0.547,3.159,3.39,0.547,0.548,1.832,1.775
6343.0,2019-07-24 02:44:25.646072,2019-07-24 04:52:06.111346,49696529.026,-0.552,0.547,3.159,3.39,0.547,0.548,1.832,1.775
6344.0,2019-07-24 04:54:06.139565,2019-07-24 07:01:56.277063,49704319.192,-0.552,0.547,3.159,3.39,0.548,0.55,1.832,1.779
6345.0,2019-07-24 07:03:56.181196,2019-07-24 09:12:18.935362,49712141.85,-0.552,0.548,3.159,3.39,0.551,0.552,1.842,1.785
6346.0,2019-07-24 09:14:19.068347,2019-07-24 11:22:48.812694,49719971.727,-0.552,0.548,3.159,3.39,0.551,0.552,1.845,1.787
6347.0,2019-07-24 11:24:48.841611,2019-07-24 13:33:22.274949,49727805.19,-0.552,0.548,3.159,3.39,0.552,0.552,1.846,1.787
6348.0,2019-07-24 13:35:22.404197,2019-07-24 15:43:56.966647,49735639.881,-0.554,0.554,3.159,3.39,0.552,0.552,1.846,1.788
6349.0,2019-07-24 15:45:56.934227,2019-07-24 17:54:24.833507,49743467.748,-0.552,0.566,3.159,3.39,0.551,0.552,1.844,1.786
6350.0,2019-07-24 17:56:24.881698,2019-07-24 20:05:00.165371,49751303.08,-0.552,0.551,3.159,3.39,0.552,0.552,1.847,1.788
6351.0,2019-07-24 20:07:00.087283,2019-07-24 22:15:35.099383,49759138.014,-0.552,0.548,3.159,3.39,0.552,0.553,1.846,1.789
6352.0,2019-07-24 22:17:35.082055,2019-07-25 00:26:06.480846,49766969.395,-0.552,0.547,3.159,3.39,0.551,0.552,1.845,1.788
6353.0,2019-07-25 00:28:06.628377,2019-07-25 02:36:46.528238,49774809.443,-0.552,0.547,3.159,3.39,0.552,0.553,1.847,1.79
6354.0,2019-07-25 02:38:46.635381,2019-07-25 04:47:25.753570,49782648.668,-0.552,0.547,3.159,3.39,0.552,0.553,1.847,1.79
6355.0,2019-07-25 04:49:25.803333,2019-07-25 06:58:01.667063,49790484.582,-0.552,0.547,3.159,3.39,0.552,0.553,1.845,1.789
6356.0,2019-07-25 07:00:01.649428,2019-07-25 09:08:39.408968,49798322.324,-0.552,0.548,3.159,3.39,0.552,0.553,1.847,1.789
6357.0,2019-07-25 09:10:39.550518,2019-07-25 11:19:15.464293,49806158.379,-0.552,0.548,3.159,3.39,0.552,0.552,1.846,1.788
6358.0,2019-07-25 11:21:15.548625,2019-07-25 13:29:54.516244,49813997.431,-0.552,0.548,3.159,3.39,0.552,0.553,1.847,1.789
6359.0,2019-07-25 13:31:54.424703,2019-07-25 15:40:30.559155,49821833.474,-0.552,0.548,3.159,3.39,0.552,0.552,1.847,1.788
6360.0,2019-07-25 15:42:30.603193,2019-07-25 17:51:08.236280,49829671.151,-0.552,0.548,3.159,3.39,0.552,0.552,1.848,1.788
6361.0,2019-07-25 17:53:08.314400,2019-07-25 20:01:47.888373,49837510.803,-0.552,0.548,3.159,3.39,0.552,0.553,1.847,1.79
6362.0,2019-07-25 20:03:48.034835,2019-07-25 22:12:27.418943,49845350.334,-0.552,0.548,3.159,3.39,0.552,0.553,1.847,1.789
6363.0,2019-07-25 22:14:27.523787,2019-07-26 00:23:06.572475,49853189.487,-0.552,0.547,3.159,3.39,0.552,0.553,1.847,1.79
6364.0,2019-07-26 00:25:06.541733,2019-07-26 02:33:44.821146,49861027.736,-0.552,0.548,3.159,3.39,0.552,0.553,1.847,1.789
6365.0,2019-07-26 02:35:44.840828,2019-07-26 04:44:22.374994,49868865.29,-0.552,0.547,3.159,3.39,0.552,0.553,1.846,1.789
6366.0,2019-07-26 04:46:22.475479,2019-07-26 06:55:00.173764,49876703.088,-0.552,0.547,3.159,3.39,0.552,0.553,1.846,1.789
6367.0,2019-07-26 06:57:00.214592,2019-07-26 09:05:34.917680,49884537.832,-0.552,0.548,3.159,3.39,0.552,0.552,1.846,1.788
6368.0,2019-07-26 09:07:34.925573,2019-07-26 11:16:12.088848,49892375.004,-0.554,0.548,3.159,3.39,0.552,0.553,1.846,1.789
6369.0,2019-07-26 11:18:12.239213,2019-07-26 13:26:53.629639,49900216.544,-0.552,0.548,3.159,3.39,0.553,0.553,1.848,1.789
6370.0,2019-07-26 13:28:53.663488,2019-07-26 15:37:35.493411,49908058.408,-0.554,0.548,3.159,3.39,0.553,0.553,1.849,1.789
6371.0,2019-07-26 15:39:35.396003,2019-07-26 17:48:12.341177,49915895.256,-0.552,0.548,3.159,3.39,0.552,0.552,1.848,1.788
6372.0,2019-07-26 17:50:12.479841,2019-07-26 19:58:49.909488,49923732.824,-0.552,0.548,3.159,3.39,0.552,0.553,1.846,1.789
6373.0,2019-07-26 20:00:49.878568,2019-07-26 22:09:29.609924,49931572.525,-0.552,0.564,3.159,3.39,0.552,0.553,1.847,1.79
6374.0,2019-07-26 22:11:29.679232,2019-07-27 00:20:04.641578,49939407.556,-0.552,0.547,3.159,3.39,0.552,0.552,1.846,1.788
6375.0,2019-07-27 00:22:04.709051,2019-07-27 02:30:43.120749,49947246.035,-0.552,0.547,3.159,3.39,0.552,0.553,1.846,1.789
6376.0,2019-07-27 02:32:43.207867,2019-07-27 04:41:20.878838,49955083.793,-0.552,0.547,3.159,3.39,0.552,0.553,1.846,1.789
6377.0,2019-07-27 04:43:20.812411,2019-07-27 06:51:57.862569,49962920.777,-0.552,0.548,3.159,3.39,0.552,0.553,1.846,1.789
6378.0,2019-07-27 06:53:57.922955,2019-07-27 09:02:30.306572,49970753.221,-0.552,0.548,3.159,3.39,0.552,0.552,1.845,1.787
6379.0,2019-07-27 09:04:30.345768,2019-07-27 11:13:07.525135,49978590.44,-0.552,0.548,3.159,3.39,0.552,0.553,1.846,1.789
6380.0,2019-07-27 11:15:07.488188,2019-07-27 13:23:47.427565,49986430.342,-0.552,0.548,3.159,3.39,0.552,0.553,1.848,1.789
6381.0,2019-07-27 13:25:47.428407,2019-07-27 15:34:23.081251,49994265.996,-0.552,0.548,3.159,3.39,0.552,0.552,1.847,1.788
6382.0,2019-07-27 15:36:23.175021,2019-07-27 17:44:57.515621,50002100.43,-0.552,0.548,3.159,3.39,0.552,0.552,1.846,1.787
6383.0,2019-07-27 17:46:57.419533,2019-07-27 19:55:33.960599,50009936.875,-0.552,0.548,3.159,3.39,0.552,0.552,1.847,1.788
6384.0,2019-07-27 19:57:33.896883,2019-07-27 22:06:11.343013,50017774.258,-0.552,0.548,3.159,3.39,0.552,0.553,1.846,1.789
6385.0,2019-07-27 22:08:11.484997,2019-07-28 00:16:48.658814,50025611.573,-0.552,0.547,3.159,3.39,0.552,0.553,1.847,1.789
6386.0,2019-07-28 00:18:48.693557,2019-07-28 02:27:23.946555,50033446.861,-0.552,0.548,3.159,3.39,0.552,0.553,1.846,1.789
6387.0,2019-07-28 02:29:23.917797,2019-07-28 04:38:01.058782,50041283.973,-0.552,0.548,3.159,3.39,0.552,0.553,1.846,1.789
6388.0,2019-07-28 04:40:01.141193,2019-07-28 06:48:38.675902,50049121.591,-0.552,0.548,3.159,3.39,0.552,0.553,1.846,1.789
6389.0,2019-07-28 06:50:38.604757,2019-07-28 08:59:15.394020,50056958.309,-0.552,0.548,3.159,3.39,0.552,0.553,1.846,1.789
6390.0,2019-07-28 09:01:15.542848,2019-07-28 11:09:50.648632,50064793.563,-0.552,0.548,3.159,3.39,0.552,0.552,1.846,1.788
6391.0,2019-07-28 11:11:50.780857,2019-07-28 13:20:24.022100,50072626.937,-0.552,0.548,3.159,3.39,0.552,0.552,1.846,1.787
6392.0,2019-07-28 13:22:24.165263,2019-07-28 15:30:58.181413,50080461.096,-0.552,0.548,3.159,3.39,0.552,0.552,1.847,1.787
6393.0,2019-07-28 15:32:58.305798,2019-07-28 17:41:33.799624,50088296.714,-0.552,0.548,3.159,3.39,0.552,0.552,1.847,1.788
6394.0,2019-07-28 17:43:33.876359,2019-07-28 19:52:10.621814,50096133.536,-0.552,0.548,3.159,3.39,0.552,0.552,1.847,1.788
6395.0,2019-07-28 19:54:10.637433,2019-07-28 22:02:43.651335,50103966.566,-0.552,0.548,3.159,3.39,0.552,0.552,1.846,1.787
6396.0,2019-07-28 22:04:43.740053,2019-07-29 00:13:17.897455,50111800.812,-0.552,0.548,3.159,3.39,0.552,0.552,1.845,1.788
6397.0,2019-07-29 00:15:17.842645,2019-07-29 02:23:52.992705,50119635.907,-0.552,0.547,3.159,3.39,0.552,0.553,1.845,1.789
6398.0,2019-07-29 02:25:53.108255,2019-07-29 04:34:26.055382,50127468.97,-0.552,0.548,3.159,3.39,0.552,0.552,1.845,1.788
6399.0,2019-07-29 04:36:26.072445,2019-07-29 06:45:00.773399,50135303.688,-0.552,0.547,3.159,3.39,0.552,0.552,1.845,1.788
6400.0,2019-07-29 06:47:00.710623,2019-07-29 08:55:33.720649,50143136.635,-0.552,0.548,3.159,3.39,0.552,0.552,1.845,1.788
6401.0,2019-07-29 08:57:33.746976,2019-07-29 11:06:05.819367,50150968.734,-0.552,0.548,3.159,3.39,0.552,0.552,1.845,1.787
6402.0,2019-07-29 11:08:05.959301,2019-07-29 13:16:37.031039,50158799.946,-0.552,0.548,3.159,3.39,0.552,0.552,1.845,1.787
6403.0,2019-07-29 13:18:37.053732,2019-07-29 15:27:07.703036,50166630.618,-0.552,0.548,3.159,3.39,0.552,0.552,1.845,1.787
6404.0,2019-07-29 15:29:07.685957,2019-07-29 17:37:35.523883,50174458.439,-0.555,0.548,3.159,3.39,0.552,0.552,1.845,1.786
6405.0,2019-07-29 17:39:35.618913,2019-07-29 19:48:07.228862,50182290.144,-0.552,0.548,3.159,3.39,0.552,0.552,1.846,1.787
6406.0,2019-07-29 19:50:07.348070,2019-07-29 21:58:37.491901,50190120.407,-0.552,0.547,3.159,3.39,0.552,0.552,1.845,1.787
6407.0,2019-07-29 22:00:37.414332,2019-07-30 00:09:02.786286,50197945.701,-0.552,0.547,3.159,3.39,0.551,0.552,1.843,1.786
6408.0,2019-07-30 00:11:02.785541,2019-07-30 02:19:35.137902,50205778.053,-0.552,0.547,3.159,3.39,0.551,0.552,1.845,1.788
6409.0,2019-07-30 02:21:35.053189,2019-07-30 04:30:07.225399,50213610.14,-0.552,0.548,3.159,3.39,0.552,0.552,1.845,1.788
6410.0,2019-07-30 04:32:07.243809,2019-07-30 06:40:37.182098,50221440.097,-0.552,0.547,3.159,3.39,0.551,0.552,1.844,1.787
6411.0,2019-07-30 06:42:37.206435,2019-07-30 08:51:06.528336,50229269.443,-0.552,0.548,3.159,3.39,0.551,0.552,1.844,1.787
6412.0,2019-07-30 08:53:06.432731,2019-07-30 11:01:36.331124,50237099.246,-0.568,0.548,3.159,3.39,0.552,0.552,1.845,1.786
6413.0,2019-07-30 11:03:36.459778,2019-07-30 13:12:03.540540,50244926.455,-0.552,0.548,3.159,3.39,0.551,0.552,1.844,1.786
6414.0,2019-07-30 13:14:03.591794,2019-07-30 15:22:29.469881,50252752.385,-0.552,0.548,3.159,3.39,0.551,0.552,1.844,1.785
6415.0,2019-07-30 15:24:29.538900,2019-07-30 17:32:58.264670,50260581.179,-0.552,0.548,3.159,3.39,0.551,0.552,1.845,1.786
6416.0,2019-07-30 17:34:58.369086,2019-07-30 19:43:25.089706,50268408.004,-0.552,0.548,3.159,3.39,0.551,0.552,1.845,1.786
6417.0,2019-07-30 19:45:25.054657,2019-07-30 21:53:55.202421,50276238.117,-0.552,0.586,3.159,3.39,0.552,0.552,1.845,1.787
6418.0,2019-07-30 21:55:55.236084,2019-07-31 00:04:22.548843,50284065.463,-0.552,0.548,3.159,3.39,0.551,0.552,1.844,1.787
6419.0,2019-07-31 00:06:22.630866,2019-07-31 02:14:50.211999,50291893.127,-0.552,0.547,3.159,3.39,0.551,0.552,1.844,1.787
6420.0,2019-07-31 02:16:50.202414,2019-07-31 04:25:17.197327,50299720.112,-0.552,0.547,3.159,3.39,0.551,0.552,1.844,1.786
6421.0,2019-07-31 04:27:17.235604,2019-07-31 06:35:42.796528,50307545.711,-0.552,0.547,3.159,3.39,0.551,0.552,1.843,1.786
6422.0,2019-07-31 06:37:42.940054,2019-07-31 08:46:06.034850,50315368.95,-0.552,0.548,3.159,3.39,0.551,0.552,1.842,1.785
6423.0,2019-07-31 08:48:06.172942,2019-07-31 10:56:28.975326,50323191.89,-0.552,0.548,3.159,3.39,0.551,0.551,1.843,1.785
6424.0,2019-07-31 10:58:29.076652,2019-07-31 13:06:52.708772,50331015.623,-0.551,0.548,3.159,3.39,0.551,0.552,1.843,1.785
6425.0,2019-07-31 13:08:52.805937,2019-07-31 15:17:21.104587,50338844.019,-0.552,0.548,3.159,3.39,0.551,0.552,1.845,1.786
6426.0,2019-07-31 15:19:21.204973,2019-07-31 17:27:49.387783,50346672.302,-0.552,0.548,3.159,3.39,0.552,0.552,1.846,1.786
6427.0,2019-07-31 17:29:49.491320,2019-07-31 19:38:17.773493,50354500.688,-0.552,0.547,3.159,3.39,0.551,0.552,1.844,1.787
6428.0,2019-07-31 19:40:17.802122,2019-07-31 21:48:44.685025,50362327.6,-0.552,0.547,3.159,3.39,0.551,0.552,1.844,1.786
6429.0,2019-07-31 21:50:44.667732,2019-07-31 23:59:07.378423,50370150.293,-0.552,0.548,3.159,3.39,0.551,0.552,1.843,1.785
6430.0,2019-08-01 00:01:07.449057,2019-08-01 02:09:29.352096,50377972.267,-0.552,0.548,3.159,3.39,0.551,0.551,1.842,1.785
6431.0,2019-08-01 02:11:29.493730,2019-08-01 04:19:53.494279,50385796.409,-0.552,0.549,3.159,3.39,0.551,0.552,1.843,1.785
6432.0,2019-08-01 04:21:53.585475,2019-08-01 06:30:16.186233,50393619.101,-0.552,0.548,3.159,3.39,0.551,0.552,1.842,1.785
6433.0,2019-08-01 06:32:16.114906,2019-08-01 08:40:37.367784,50401440.282,-0.552,0.548,3.159,3.39,0.55,0.551,1.841,1.785
6434.0,2019-08-01 08:42:37.507148,2019-08-01 10:51:06.666653,50409269.581,-0.552,0.548,3.159,3.39,0.552,0.552,1.846,1.786
6435.0,2019-08-01 10:53:06.602009,2019-08-01 13:01:34.710010,50417097.625,-0.552,0.548,3.159,3.39,0.551,0.552,1.843,1.787
6436.0,2019-08-01 13:03:34.651388,2019-08-01 15:11:53.847800,50424916.762,-0.552,0.548,3.159,3.39,0.551,0.551,1.845,1.783
6437.0,2019-08-01 15:13:53.965511,2019-08-01 17:22:15.354772,50432738.269,-0.552,0.548,3.159,3.39,0.551,0.551,1.843,1.785
6438.0,2019-08-01 17:24:15.415210,2019-08-01 19:32:38.055358,50440560.97,-0.552,0.548,3.159,3.39,0.551,0.552,1.843,1.785
6439.0,2019-08-01 19:34:38.190423,2019-08-01 21:42:59.781943,50448382.697,-0.552,0.547,3.159,3.39,0.551,0.552,1.842,1.786
6440.0,2019-08-01 21:44:59.706415,2019-08-01 23:53:23.380566,50456206.295,-0.552,0.547,3.159,3.39,0.551,0.552,1.843,1.786
6441.0,2019-08-01 23:55:23.379016,2019-08-02 02:03:43.468424,50464026.383,-0.552,0.547,3.159,3.39,0.551,0.551,1.842,1.785
6442.0,2019-08-02 02:05:43.394479,2019-08-02 04:14:05.695110,50471848.61,-0.552,0.547,3.159,3.39,0.551,0.552,1.842,1.785
6443.0,2019-08-02 04:16:05.599063,2019-08-02 06:24:31.317876,50479674.233,-0.552,0.548,3.159,3.39,0.551,0.552,1.842,1.787
6444.0,2019-08-02 06:26:31.346086,2019-08-02 08:34:51.733662,50487494.648,-0.552,0.548,3.159,3.39,0.551,0.551,1.844,1.784
6445.0,2019-08-02 08:36:51.690227,2019-08-02 10:45:03.639570,50495306.554,-0.551,0.548,3.159,3.39,0.55,0.551,1.839,1.783
6446.0,2019-08-02 10:47:03.729172,2019-08-02 12:55:03.208800,50503106.123,-0.552,0.548,3.159,3.39,0.55,0.549,1.839,1.777
6447.0,2019-08-02 12:57:03.270571,2019-08-02 15:05:05.212608,50510908.127,-0.552,0.548,3.159,3.39,0.549,0.55,1.838,1.78
6448.0,2019-08-02 15:07:05.188537,2019-08-02 17:15:06.806742,50518709.721,-0.552,0.548,3.159,3.39,0.55,0.55,1.839,1.779
6449.0,2019-08-02 17:17:06.758899,2019-08-02 19:25:03.253866,50526506.169,-0.552,0.548,3.159,3.39,0.549,0.549,1.837,1.778
6450.0,2019-08-02 19:27:03.205071,2019-08-02 21:35:01.857119,50534304.772,-0.552,0.548,3.159,3.39,0.549,0.55,1.838,1.779
6451.0,2019-08-02 21:37:01.935469,2019-08-02 23:45:05.497571,50542108.412,-0.552,0.547,3.159,3.39,0.549,0.55,1.837,1.781
6452.0,2019-08-02 23:47:05.539353,2019-08-03 01:55:06.961625,50549909.876,-0.552,0.547,3.159,3.39,0.549,0.55,1.836,1.781
6453.0,2019-08-03 01:57:06.932070,2019-08-03 04:05:04.586413,50557707.501,-0.552,0.547,3.159,3.39,0.549,0.55,1.835,1.78
