Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
9656.0,2019-06-08 00:46:17.839003,2019-06-08 01:42:17.185722,35001480.027,-1.5,1.5,3.169,3.791,0.6,0.6,2.211,2.023
9657.0,2019-06-08 01:44:17.207679,2019-06-08 02:40:16.566697,35004959.408,-1.5,1.5,3.168,3.791,0.6,0.6,2.211,2.022
9658.0,2019-06-08 02:42:16.594320,2019-06-08 03:38:16.012253,35008438.854,-1.5,1.5,3.168,3.791,0.6,0.6,2.21,2.022
9659.0,2019-06-08 03:40:16.030674,2019-06-08 04:36:15.382719,35011918.224,-1.5,1.5,3.167,3.791,0.6,0.6,2.21,2.022
9660.0,2019-06-08 04:38:15.407100,2019-06-08 05:34:14.740060,35015397.582,-1.5,1.5,3.166,3.791,0.6,0.6,2.21,2.022
9661.0,2019-06-08 05:36:14.770520,2019-06-08 06:32:14.162326,35018877.004,-1.5,1.5,3.166,3.791,0.6,0.6,2.21,2.022
9662.0,2019-06-08 06:34:14.183247,2019-06-08 07:30:13.571509,35022356.413,-1.5,1.5,3.165,3.791,0.6,0.6,2.21,2.022
9663.0,2019-06-08 07:32:13.598675,2019-06-08 08:28:12.936765,35025835.778,-1.5,1.5,3.165,3.79,0.6,0.6,2.21,2.022
9664.0,2019-06-08 08:30:12.969735,2019-06-08 09:26:12.288966,35029315.131,-1.5,1.5,3.164,3.79,0.6,0.6,2.21,2.022
9665.0,2019-06-08 09:28:12.312447,2019-06-08 10:24:11.690284,35032794.532,-1.5,1.5,3.164,3.79,0.6,0.6,2.21,2.022
9666.0,2019-06-08 10:26:11.719991,2019-06-08 11:22:11.109971,35036273.952,-1.5,1.5,3.163,3.79,0.6,0.6,2.21,2.022
9667.0,2019-06-08 11:24:11.130073,2019-06-08 12:20:10.563354,35039753.405,-1.5,1.5,3.163,3.79,0.6,0.6,2.21,2.022
9668.0,2019-06-08 12:22:10.589505,2019-06-08 13:18:09.988368,35043232.83,-1.5,1.5,3.162,3.79,0.6,0.6,2.21,2.022
9669.0,2019-06-08 13:20:10.020738,2019-06-08 14:16:09.384549,35046712.226,-1.5,1.5,3.162,3.79,0.6,0.6,2.21,2.022
9670.0,2019-06-08 14:18:09.407217,2019-06-08 15:14:08.767768,35050191.609,-1.5,1.5,3.161,3.79,0.6,0.6,2.21,2.022
9671.0,2019-06-08 15:16:08.796396,2019-06-08 16:12:08.231639,35053671.073,-1.5,1.5,3.16,3.79,0.6,0.6,2.209,2.022
9672.0,2019-06-08 16:14:08.250795,2019-06-08 17:10:07.635826,35057150.477,-1.5,1.5,3.16,3.79,0.6,0.6,2.209,2.022
9673.0,2019-06-08 17:12:07.661196,2019-06-08 18:08:07.183348,35060630.025,-1.5,1.5,3.159,3.79,0.6,0.6,2.209,2.022
9674.0,2019-06-08 18:10:07.214797,2019-06-08 19:06:06.671411,35064109.513,-1.5,1.5,3.159,3.79,0.6,0.6,2.209,2.022
9675.0,2019-06-08 19:08:06.693380,2019-06-08 20:04:06.068596,35067588.91,-1.5,1.5,3.158,3.79,0.6,0.6,2.209,2.021
9676.0,2019-06-08 20:06:06.096712,2019-06-08 21:02:05.436965,35071068.279,-1.5,1.5,3.157,3.79,0.6,0.6,2.209,2.021
9677.0,2019-06-08 21:04:05.455440,2019-06-08 22:00:04.792016,35074547.634,-1.5,1.5,3.157,3.79,0.6,0.6,2.209,2.021
9678.0,2019-06-08 22:02:04.816543,2019-06-08 22:58:04.180714,35078027.022,-1.5,1.5,3.156,3.79,0.6,0.6,2.209,2.021
9679.0,2019-06-08 23:00:04.211185,2019-06-08 23:56:03.540451,35081506.382,-1.5,1.5,3.155,3.79,0.6,0.6,2.209,2.021
9680.0,2019-06-08 23:58:03.561397,2019-06-09 00:54:02.887200,35084985.729,-1.5,1.5,3.155,3.79,0.6,0.6,2.209,2.021
9681.0,2019-06-09 00:56:02.914179,2019-06-09 01:52:02.314532,35088465.156,-1.5,1.5,3.154,3.79,0.6,0.6,2.209,2.021
9682.0,2019-06-09 01:54:02.347657,2019-06-09 02:50:01.588220,35091944.43,-1.5,1.5,3.153,3.79,0.6,0.6,2.209,2.021
9683.0,2019-06-09 02:52:01.611641,2019-06-09 03:48:00.910836,35095423.752,-1.5,1.5,3.152,3.789,0.6,0.6,2.209,2.021
9684.0,2019-06-09 03:50:00.940104,2019-06-09 04:46:00.235507,35098903.077,-1.5,1.5,3.152,3.79,0.6,0.6,2.208,2.021
9685.0,2019-06-09 04:48:00.255046,2019-06-09 05:43:59.515689,35102382.357,-1.5,1.5,3.151,3.789,0.6,0.6,2.208,2.021
9686.0,2019-06-09 05:45:59.541108,2019-06-09 06:41:58.828990,35105861.671,-1.5,1.5,3.15,3.789,0.6,0.6,2.208,2.021
9687.0,2019-06-09 06:43:58.860465,2019-06-09 07:39:58.097790,35109340.939,-1.5,1.5,3.15,3.789,0.6,0.6,2.208,2.02
9688.0,2019-06-09 07:41:58.119348,2019-06-09 08:37:57.461994,35112820.304,-1.5,1.5,3.149,3.789,0.6,0.6,2.208,2.02
9689.0,2019-06-09 08:39:57.489736,2019-06-09 09:35:56.860235,35116299.702,-1.5,1.5,3.148,3.789,0.6,0.6,2.208,2.02
9690.0,2019-06-09 09:37:56.878213,2019-06-09 10:33:56.213788,35119779.055,-1.5,1.5,3.148,3.789,0.6,0.6,2.208,2.02
9691.0,2019-06-09 10:35:56.237864,2019-06-09 11:31:55.617119,35123258.459,-1.5,1.5,3.147,3.789,0.6,0.6,2.208,2.02
9692.0,2019-06-09 11:33:55.647202,2019-06-09 12:29:55.038700,35126737.88,-1.5,1.5,3.146,3.789,0.6,0.6,2.208,2.02
9693.0,2019-06-09 12:31:55.059578,2019-06-09 13:27:54.525878,35130217.368,-1.5,1.5,3.146,3.789,0.6,0.6,2.208,2.02
9694.0,2019-06-09 13:29:54.552856,2019-06-09 14:25:54.000425,35133696.842,-1.5,1.5,3.145,3.789,0.6,0.6,2.208,2.02
9695.0,2019-06-09 14:27:54.018051,2019-06-09 15:23:53.462456,35137176.304,-1.5,1.5,3.145,3.789,0.6,0.6,2.208,2.02
9696.0,2019-06-09 15:25:53.501764,2019-06-09 16:21:52.958340,35140655.8,-1.5,1.5,3.144,3.789,0.6,0.6,2.208,2.02
9697.0,2019-06-09 16:23:52.988069,2019-06-09 17:19:52.394419,35144135.236,-1.5,1.5,3.143,3.789,0.6,0.6,2.208,2.02
9698.0,2019-06-09 17:21:52.430265,2019-06-09 18:17:51.848780,35147614.69,-1.5,1.5,3.143,3.789,0.6,0.6,2.207,2.02
9699.0,2019-06-09 18:19:51.859188,2019-06-09 19:15:51.274231,35151094.116,-1.5,1.5,3.142,3.789,0.6,0.6,2.207,2.02
9700.0,2019-06-09 19:17:51.306981,2019-06-09 20:13:50.687517,35154573.529,-1.5,1.5,3.141,3.788,0.6,0.6,2.207,2.02
9701.0,2019-06-09 20:15:50.726257,2019-06-09 21:11:50.071969,35158052.914,-1.5,1.5,3.141,3.788,0.6,0.6,2.207,2.02
9702.0,2019-06-09 21:13:50.085500,2019-06-09 22:09:49.396475,35161532.238,-1.5,1.5,3.14,3.788,0.6,0.6,2.207,2.019
9703.0,2019-06-09 22:11:49.416003,2019-06-09 23:07:48.707479,35165011.549,-1.5,1.5,3.139,3.789,0.6,0.6,2.207,2.019
9704.0,2019-06-09 23:09:48.732912,2019-06-10 00:05:47.942334,35168490.784,-1.5,1.5,3.138,3.788,0.6,0.6,2.207,2.019
9705.0,2019-06-10 00:07:47.973529,2019-06-10 01:03:47.163457,35171970.005,-1.5,1.5,3.137,3.788,0.6,0.6,2.207,2.019
9706.0,2019-06-10 01:05:47.185009,2019-06-10 02:01:46.355580,35175449.197,-1.5,1.5,3.137,3.788,0.6,0.6,2.207,2.019
9707.0,2019-06-10 02:03:46.367258,2019-06-10 02:59:45.580311,35178928.422,-1.5,1.5,3.136,3.788,0.6,0.6,2.207,2.019
9708.0,2019-06-10 03:01:45.597711,2019-06-10 03:57:44.759750,35182407.601,-1.5,1.5,3.135,3.788,0.6,0.6,2.207,2.019
9709.0,2019-06-10 03:59:44.798305,2019-06-10 04:55:43.987469,35185886.829,-1.5,1.5,3.134,3.788,0.6,0.6,2.207,2.019
9710.0,2019-06-10 04:57:44.016355,2019-06-10 05:53:43.196978,35189366.039,-1.5,1.5,3.134,3.788,0.6,0.6,2.206,2.019
9711.0,2019-06-10 05:55:43.225628,2019-06-10 06:51:42.491365,35192845.333,-1.5,1.5,3.133,3.788,0.6,0.6,2.206,2.019
9712.0,2019-06-10 06:53:42.514024,2019-06-10 07:49:41.782551,35196324.624,-1.5,1.5,3.132,3.788,0.6,0.6,2.206,2.018
9713.0,2019-06-10 07:51:41.808902,2019-06-10 08:47:41.036045,35199803.878,-1.5,1.5,3.131,3.788,0.6,0.6,2.206,2.018
9714.0,2019-06-10 08:49:41.052671,2019-06-10 09:45:40.385531,35203283.227,-1.5,1.5,3.131,3.788,0.6,0.6,2.206,2.018
9715.0,2019-06-10 09:47:40.408249,2019-06-10 10:43:39.659369,35206762.501,-1.5,1.5,3.13,3.788,0.6,0.6,2.206,2.018
9716.0,2019-06-10 10:45:39.672451,2019-06-10 11:41:38.953016,35210241.795,-1.5,1.5,3.13,3.788,0.6,0.6,2.206,2.018
9717.0,2019-06-10 11:43:38.978859,2019-06-10 12:39:38.361792,35213721.203,-1.5,1.5,3.129,3.788,0.6,0.6,2.206,2.018
9718.0,2019-06-10 12:41:38.378266,2019-06-10 13:37:37.648212,35217200.49,-1.5,1.5,3.128,3.788,0.6,0.6,2.206,2.018
9719.0,2019-06-10 13:39:37.680285,2019-06-10 14:35:36.971192,35220679.813,-1.5,1.5,3.128,3.787,0.6,0.6,2.206,2.018
9720.0,2019-06-10 14:37:37.004034,2019-06-10 15:33:36.404961,35224159.247,-1.5,1.5,3.127,3.787,0.6,0.6,2.206,2.018
9721.0,2019-06-10 15:35:36.432806,2019-06-10 16:31:35.787837,35227638.629,-1.5,1.5,3.126,3.787,0.6,0.6,2.206,2.018
9722.0,2019-06-10 16:33:35.821584,2019-06-10 17:29:35.266623,35231118.108,-1.5,1.5,3.125,3.787,0.6,0.6,2.205,2.018
9723.0,2019-06-10 17:31:35.290960,2019-06-10 18:27:34.576672,35234597.418,-1.5,1.5,3.125,3.787,0.6,0.6,2.205,2.018
9724.0,2019-06-10 18:29:34.606926,2019-06-10 19:25:33.966936,35238076.809,-1.5,1.5,3.124,3.787,0.6,0.6,2.205,2.018
9725.0,2019-06-10 19:27:33.987763,2019-06-10 20:23:33.391619,35241556.233,-1.5,1.5,3.123,3.787,0.6,0.6,2.205,2.018
9726.0,2019-06-10 20:25:33.402653,2019-06-10 21:21:32.771747,35245035.613,-1.5,1.5,3.123,3.787,0.6,0.6,2.205,2.018
9727.0,2019-06-10 21:23:32.804781,2019-06-10 22:19:32.217488,35248515.059,-1.5,1.5,3.122,3.787,0.6,0.6,2.205,2.018
9728.0,2019-06-10 22:21:32.256706,2019-06-10 23:17:31.588035,35251994.43,-1.5,1.5,3.122,3.787,0.6,0.6,2.205,2.017
9729.0,2019-06-10 23:19:31.617585,2019-06-11 00:15:30.961053,35255473.803,-1.5,1.5,3.121,3.787,0.6,0.6,2.205,2.017
9730.0,2019-06-11 00:17:30.981026,2019-06-11 01:13:30.321061,35258953.163,-1.5,1.5,3.12,3.787,0.6,0.6,2.205,2.017
9731.0,2019-06-11 01:15:30.331732,2019-06-11 02:11:29.683714,35262432.525,-1.5,1.5,3.119,3.787,0.6,0.6,2.205,2.017
9732.0,2019-06-11 02:13:29.716086,2019-06-11 03:09:29.033084,35265911.875,-1.5,1.5,3.119,3.787,0.6,0.6,2.205,2.017
9733.0,2019-06-11 03:11:29.071217,2019-06-11 04:07:28.446904,35269391.289,-1.5,1.5,3.118,3.787,0.6,0.6,2.205,2.017
9734.0,2019-06-11 04:09:28.459805,2019-06-11 05:05:27.769524,35272870.611,-1.5,1.5,3.117,3.787,0.6,0.6,2.204,2.017
9735.0,2019-06-11 05:07:27.788262,2019-06-11 06:03:27.120473,35276349.962,-1.5,1.5,3.116,3.786,0.6,0.6,2.204,2.017
9736.0,2019-06-11 06:05:27.140156,2019-06-11 07:01:26.478179,35279829.32,-1.5,1.5,3.115,3.786,0.6,0.6,2.204,2.017
9737.0,2019-06-11 07:03:26.502886,2019-06-11 07:59:25.805088,35283308.647,-1.5,1.5,3.115,3.786,0.6,0.6,2.204,2.017
9738.0,2019-06-11 08:01:25.820123,2019-06-11 08:57:25.170594,35286788.012,-1.5,1.5,3.114,3.786,0.6,0.6,2.204,2.017
9739.0,2019-06-11 08:59:25.202222,2019-06-11 09:55:24.517996,35290267.36,-1.5,1.5,3.113,3.786,0.6,0.6,2.204,2.017
9740.0,2019-06-11 09:57:24.540024,2019-06-11 10:53:23.946024,35293746.788,-1.5,1.5,3.113,3.786,0.6,0.6,2.204,2.017
9741.0,2019-06-11 10:55:23.958444,2019-06-11 11:51:23.434365,35297226.276,-1.5,1.5,3.112,3.786,0.6,0.6,2.204,2.017
9742.0,2019-06-11 11:53:23.457879,2019-06-11 12:49:22.882716,35300705.724,-1.5,1.5,3.112,3.786,0.6,0.6,2.204,2.016
9743.0,2019-06-11 12:51:22.896652,2019-06-11 13:47:22.396203,35304185.238,-1.5,1.5,3.111,3.786,0.6,0.6,2.204,2.016
9744.0,2019-06-11 13:49:22.431904,2019-06-11 14:45:21.818896,35307664.661,-1.5,1.5,3.11,3.786,0.6,0.6,2.204,2.016
9745.0,2019-06-11 14:47:21.845175,2019-06-11 15:43:21.212996,35311144.055,-1.5,1.5,3.11,3.786,0.6,0.6,2.204,2.016
9746.0,2019-06-11 15:45:21.229860,2019-06-11 16:41:20.657202,35314623.499,-1.5,1.5,3.11,3.786,0.6,0.6,2.204,2.016
9747.0,2019-06-11 16:43:20.695682,2019-06-11 17:39:20.119471,35318102.961,-1.5,1.5,3.109,3.786,0.6,0.6,2.203,2.016
9748.0,2019-06-11 17:41:20.148668,2019-06-11 18:37:19.568972,35321582.411,-1.5,1.5,3.108,3.786,0.6,0.6,2.203,2.016
9749.0,2019-06-11 18:39:19.588525,2019-06-11 19:35:19.115001,35325061.957,-1.5,1.5,3.108,3.786,0.6,0.6,2.203,2.016
9750.0,2019-06-11 19:37:19.125158,2019-06-11 20:33:18.570644,35328541.412,-1.5,1.5,3.107,3.786,0.6,0.6,2.203,2.016
9751.0,2019-06-11 20:35:18.602682,2019-06-11 21:31:18.060078,35332020.902,-1.5,1.5,3.106,3.786,0.6,0.6,2.203,2.016
9752.0,2019-06-11 21:33:18.082705,2019-06-11 22:29:17.536771,35335500.378,-1.5,1.5,3.106,3.786,0.6,0.6,2.203,2.016
9753.0,2019-06-11 22:31:17.565473,2019-06-11 23:27:16.937904,35338979.78,-1.5,1.5,3.105,3.786,0.6,0.6,2.203,2.016
9754.0,2019-06-11 23:29:16.972438,2019-06-12 00:25:16.310033,35342459.152,-1.5,1.5,3.104,3.786,0.6,0.6,2.203,2.016
9755.0,2019-06-12 00:27:16.334823,2019-06-12 01:23:15.668353,35345938.51,-1.5,1.5,3.104,3.786,0.6,0.6,2.203,2.016
9756.0,2019-06-12 01:25:15.683531,2019-06-12 02:21:15.076209,35349417.918,-1.5,1.5,3.103,3.786,0.6,0.6,2.203,2.016
9757.0,2019-06-12 02:23:15.097499,2019-06-12 03:19:14.486577,35352897.328,-1.5,1.5,3.103,3.786,0.6,0.6,2.203,2.015
9758.0,2019-06-12 03:21:14.513921,2019-06-12 04:17:13.930695,35356376.772,-1.5,1.5,3.102,3.786,0.6,0.6,2.203,2.015
9759.0,2019-06-12 04:19:13.948588,2019-06-12 05:15:13.346053,35359856.188,-1.5,1.5,3.101,3.786,0.6,0.6,2.203,2.015
9760.0,2019-06-12 05:17:13.385413,2019-06-12 06:13:12.669930,35363335.512,-1.5,1.5,3.1,3.785,0.6,0.6,2.202,2.015
9761.0,2019-06-12 06:15:12.699511,2019-06-12 07:11:12.011669,35366814.853,-1.5,1.5,3.1,3.785,0.6,0.6,2.202,2.015
9762.0,2019-06-12 07:13:12.047235,2019-06-12 08:09:11.512033,35370294.354,-1.5,1.5,3.1,3.785,0.6,0.6,2.202,2.015
9763.0,2019-06-12 08:11:11.522640,2019-06-12 09:07:10.921796,35373773.763,-1.5,1.5,3.1,3.785,0.6,0.6,2.202,2.015
9764.0,2019-06-12 09:09:10.954143,2019-06-12 10:05:10.412402,35377253.254,-1.5,1.5,3.099,3.785,0.6,0.6,2.202,2.015
9765.0,2019-06-12 10:07:10.450927,2019-06-12 11:03:09.889369,35380732.731,-1.5,1.5,3.098,3.785,0.6,0.6,2.202,2.015
9766.0,2019-06-12 11:05:09.917496,2019-06-12 12:01:09.476716,35384212.318,-1.5,1.5,3.098,3.785,0.6,0.6,2.202,2.015
9767.0,2019-06-12 12:03:09.511180,2019-06-12 12:59:09.130164,35387691.972,-1.5,1.5,3.098,3.785,0.6,0.6,2.202,2.015
9768.0,2019-06-12 13:01:09.155314,2019-06-12 13:57:08.630873,35391171.473,-1.5,1.5,3.097,3.785,0.6,0.6,2.202,2.015
9769.0,2019-06-12 13:59:08.648685,2019-06-12 14:55:08.234570,35394651.076,-1.5,1.5,3.097,3.785,0.6,0.6,2.202,2.015
9770.0,2019-06-12 14:57:08.290046,2019-06-12 15:53:07.763543,35398130.605,-1.5,1.5,3.096,3.785,0.6,0.6,2.202,2.015
9771.0,2019-06-12 15:55:07.762838,2019-06-12 16:51:07.295752,35401610.137,-1.5,1.5,3.096,3.785,0.6,0.6,2.202,2.015
9772.0,2019-06-12 16:53:07.316945,2019-06-12 17:49:06.924862,35405089.767,-1.5,1.5,3.095,3.785,0.6,0.6,2.202,2.015
9773.0,2019-06-12 17:51:06.968075,2019-06-12 18:47:06.448144,35408569.29,-1.5,1.5,3.095,3.785,0.6,0.6,2.202,2.015
9774.0,2019-06-12 18:49:06.481990,2019-06-12 19:45:05.974348,35412048.816,-1.5,1.5,3.094,3.785,0.6,0.6,2.202,2.015
9775.0,2019-06-12 19:47:06.014526,2019-06-12 20:43:05.300547,35415528.142,-1.5,1.5,3.093,3.785,0.6,0.6,2.202,2.014
9776.0,2019-06-12 20:45:05.299681,2019-06-12 21:41:04.644717,35419007.486,-1.5,1.5,3.093,3.785,0.6,0.6,2.202,2.014
9777.0,2019-06-12 21:43:04.665570,2019-06-12 22:39:04.022564,35422486.864,-1.5,1.5,3.092,3.785,0.6,0.6,2.201,2.014
9778.0,2019-06-12 22:41:04.049514,2019-06-12 23:37:03.465891,35425966.308,-1.5,1.5,3.091,3.785,0.6,0.6,2.201,2.014
9779.0,2019-06-12 23:39:03.514704,2019-06-13 00:35:02.896378,35429445.738,-1.5,1.5,3.09,3.784,0.6,0.6,2.201,2.014
9780.0,2019-06-13 00:37:02.951106,2019-06-13 01:33:02.360474,35432925.202,-1.5,1.5,3.09,3.785,0.6,0.6,2.201,2.014
9781.0,2019-06-13 01:35:02.405717,2019-06-13 02:31:01.702000,35436404.544,-1.5,1.5,3.089,3.785,0.6,0.6,2.201,2.014
9782.0,2019-06-13 02:33:01.706320,2019-06-13 03:29:01.077178,35439883.919,-1.5,1.5,3.089,3.784,0.6,0.6,2.201,2.014
9783.0,2019-06-13 03:31:01.118844,2019-06-13 04:27:00.486006,35443363.328,-1.5,1.5,3.088,3.784,0.6,0.6,2.201,2.014
9784.0,2019-06-13 04:29:00.502484,2019-06-13 05:24:59.875161,35446842.717,-1.5,1.5,3.087,3.784,0.6,0.6,2.201,2.014
9785.0,2019-06-13 05:26:59.904380,2019-06-13 06:22:59.278040,35450322.12,-1.5,1.5,3.086,3.784,0.6,0.6,2.201,2.014
9786.0,2019-06-13 06:24:59.328982,2019-06-13 07:20:58.824060,35453801.666,-1.5,1.5,3.086,3.784,0.6,0.6,2.201,2.014
9787.0,2019-06-13 07:22:58.849929,2019-06-13 08:18:58.326478,35457281.168,-1.5,1.5,3.086,3.784,0.6,0.6,2.201,2.014
9788.0,2019-06-13 08:20:58.327335,2019-06-13 09:16:57.910073,35460760.752,-1.5,1.5,3.086,3.784,0.6,0.6,2.201,2.014
9789.0,2019-06-13 09:18:57.932795,2019-06-13 10:14:57.996251,35464240.838,-1.5,1.5,3.085,3.784,0.6,0.6,2.201,2.014
9790.0,2019-06-13 10:16:58.010544,2019-06-13 11:12:57.604781,35467720.446,-1.5,1.5,3.085,3.784,0.6,0.6,2.2,2.013
9791.0,2019-06-13 11:14:57.640980,2019-06-13 12:10:57.247579,35471200.089,-1.5,1.5,3.084,3.784,0.6,0.6,2.2,2.013
9792.0,2019-06-13 12:12:57.274582,2019-06-13 13:08:56.800425,35474679.642,-1.5,1.5,3.084,3.784,0.6,0.6,2.2,2.013
9793.0,2019-06-13 13:10:56.849361,2019-06-13 14:06:56.278418,35478159.12,-1.5,1.5,3.083,3.784,0.6,0.6,2.2,2.013
9794.0,2019-06-13 14:08:56.335660,2019-06-13 15:04:55.806659,35481638.648,-1.5,1.5,3.082,3.784,0.6,0.6,2.2,2.013
9795.0,2019-06-13 15:06:55.805894,2019-06-13 16:02:55.166336,35485118.008,-1.5,1.5,3.082,3.784,0.6,0.6,2.2,2.013
9796.0,2019-06-13 16:04:55.202825,2019-06-13 17:00:54.731866,35488597.574,-1.5,1.5,3.082,3.784,0.6,0.6,2.2,2.013
9797.0,2019-06-13 17:02:54.727749,2019-06-13 17:58:54.269503,35492077.111,-1.5,1.5,3.081,3.783,0.6,0.6,2.2,2.013
9798.0,2019-06-13 18:00:54.287311,2019-06-13 18:56:53.841669,35495556.683,-1.5,1.5,3.08,3.784,0.6,0.6,2.2,2.013
9799.0,2019-06-13 18:58:53.865835,2019-06-13 19:54:53.354609,35499036.196,-1.5,1.5,3.08,3.784,0.6,0.6,2.2,2.013
9800.0,2019-06-13 19:56:53.369215,2019-06-13 20:52:52.760680,35502515.602,-1.5,1.5,3.079,3.784,0.6,0.6,2.2,2.013
9801.0,2019-06-13 20:54:52.781384,2019-06-13 21:50:52.247619,35505995.089,-1.5,1.5,3.078,3.783,0.6,0.6,2.2,2.013
9802.0,2019-06-13 21:52:52.258795,2019-06-13 22:48:51.721733,35509474.563,-1.5,1.5,3.078,3.783,0.6,0.6,2.2,2.013
9803.0,2019-06-13 22:50:51.723581,2019-06-13 23:46:51.058255,35512953.9,-1.5,1.5,3.078,3.783,0.6,0.6,2.2,2.013
9804.0,2019-06-13 23:48:51.081877,2019-06-14 00:44:50.460065,35516433.302,-1.5,1.5,3.076,3.784,0.6,0.6,2.2,2.012
9805.0,2019-06-14 00:46:50.505393,2019-06-14 01:42:49.864698,35519912.706,-1.5,1.5,3.076,3.783,0.6,0.6,2.2,2.012
9806.0,2019-06-14 01:44:49.884851,2019-06-14 02:40:49.209368,35523392.051,-1.5,1.5,3.075,3.783,0.6,0.6,2.2,2.012
9807.0,2019-06-14 02:42:49.220025,2019-06-14 03:38:48.525409,35526871.367,-1.5,1.5,3.075,3.783,0.6,0.6,2.199,2.012
9808.0,2019-06-14 03:40:48.557791,2019-06-14 04:36:47.859084,35530350.701,-1.5,1.5,3.074,3.783,0.6,0.6,2.199,2.012
9809.0,2019-06-14 04:38:47.881687,2019-06-14 05:34:47.320240,35533830.162,-1.5,1.5,3.074,3.783,0.6,0.6,2.199,2.012
9810.0,2019-06-14 05:36:47.349168,2019-06-14 06:32:46.721965,35537309.564,-1.5,1.5,3.073,3.783,0.6,0.6,2.199,2.012
9811.0,2019-06-14 06:34:46.725556,2019-06-14 07:30:46.126091,35540788.968,-1.5,1.5,3.072,3.783,0.6,0.6,2.199,2.012
9812.0,2019-06-14 07:32:46.135678,2019-06-14 08:28:45.657685,35544268.499,-1.5,1.5,3.072,3.783,0.6,0.6,2.199,2.012
9813.0,2019-06-14 08:30:45.689221,2019-06-14 09:26:45.286577,35547748.128,-1.5,1.5,3.071,3.783,0.6,0.6,2.199,2.012
9814.0,2019-06-14 09:28:45.340098,2019-06-14 10:24:44.871911,35551227.714,-1.5,1.5,3.071,3.783,0.6,0.6,2.199,2.012
9815.0,2019-06-14 10:26:44.900381,2019-06-14 11:22:44.945876,35554707.788,-1.5,1.499,3.071,3.783,0.6,0.6,2.199,2.012
9816.0,2019-06-14 11:24:44.981665,2019-06-14 12:20:44.493501,35558187.335,-1.5,1.5,3.071,3.783,0.6,0.6,2.199,2.012
9817.0,2019-06-14 12:22:44.504112,2019-06-14 13:18:43.794063,35561666.636,-1.5,1.5,3.07,3.783,0.6,0.6,2.199,2.012
9818.0,2019-06-14 13:20:43.826268,2019-06-14 14:16:43.284628,35565146.126,-1.5,1.5,3.069,3.783,0.6,0.6,2.199,2.012
9819.0,2019-06-14 14:18:43.307601,2019-06-14 15:14:42.715756,35568625.557,-1.5,1.5,3.069,3.783,0.6,0.6,2.199,2.011
9820.0,2019-06-14 15:16:42.760493,2019-06-14 16:12:42.196499,35572105.038,-1.5,1.5,3.068,3.783,0.6,0.6,2.199,2.011
9821.0,2019-06-14 16:14:42.247291,2019-06-14 17:10:41.695432,35575584.537,-1.5,1.5,3.067,3.783,0.6,0.6,2.199,2.011
9822.0,2019-06-14 17:12:41.736693,2019-06-14 18:08:41.181493,35579064.023,-1.5,1.5,3.067,3.783,0.6,0.6,2.198,2.011
9823.0,2019-06-14 18:10:41.197718,2019-06-14 19:06:40.795576,35582543.637,-1.5,1.5,3.067,3.782,0.6,0.6,2.198,2.011
9824.0,2019-06-14 19:08:40.849359,2019-06-14 20:04:40.303489,35586023.145,-1.501,1.5,3.066,3.783,0.6,0.6,2.198,2.011
9825.0,2019-06-14 20:06:40.316599,2019-06-14 21:02:39.642376,35589502.484,-1.5,1.5,3.065,3.782,0.6,0.6,2.198,2.011
9826.0,2019-06-14 21:04:39.677278,2019-06-14 22:00:39.109086,35592981.951,-1.5,1.5,3.064,3.782,0.6,0.6,2.198,2.011
9827.0,2019-06-14 22:02:39.134353,2019-06-14 22:58:38.516051,35596461.358,-1.5,1.5,3.064,3.782,0.6,0.6,2.198,2.011
9828.0,2019-06-14 23:00:38.531791,2019-06-14 23:56:37.800438,35599940.642,-1.5,1.5,3.064,3.782,0.6,0.6,2.198,2.011
9829.0,2019-06-14 23:58:37.837896,2019-06-15 00:54:37.151836,35603419.993,-1.5,1.5,3.062,3.782,0.6,0.6,2.198,2.011
9830.0,2019-06-15 00:56:37.161826,2019-06-15 01:52:36.516695,35606899.358,-1.5,1.5,3.062,3.782,0.6,0.6,2.198,2.011
9831.0,2019-06-15 01:54:36.534876,2019-06-15 02:50:35.948797,35610378.79,-1.5,1.5,3.061,3.782,0.6,0.6,2.198,2.011
9832.0,2019-06-15 02:52:36.004263,2019-06-15 03:48:35.352492,35613858.194,-1.5,1.5,3.06,3.782,0.6,0.6,2.198,2.01
9833.0,2019-06-15 03:50:35.351511,2019-06-15 04:46:34.711699,35617337.553,-1.5,1.5,3.06,3.782,0.6,0.6,2.198,2.01
9834.0,2019-06-15 04:48:34.716851,2019-06-15 05:44:34.089446,35620816.931,-1.5,1.5,3.059,3.782,0.6,0.6,2.198,2.01
9835.0,2019-06-15 05:46:34.131941,2019-06-15 06:42:33.485287,35624296.327,-1.5,1.5,3.059,3.782,0.6,0.6,2.198,2.01
9836.0,2019-06-15 06:44:33.518255,2019-06-15 07:40:32.899506,35627775.741,-1.5,1.5,3.058,3.782,0.6,0.6,2.197,2.01
9837.0,2019-06-15 07:42:32.907301,2019-06-15 08:38:32.331941,35631255.174,-1.5,1.5,3.058,3.782,0.6,0.6,2.197,2.01
