Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
3080.0,2018-11-05 19:16:50.102629,2018-11-05 21:15:33.351170,25133054.542,-1.499,1.499,3.179,4.02,1.384,1.383,5.23,4.899
3081.0,2018-11-05 21:17:33.458942,2018-11-05 23:16:14.044445,25140295.236,-1.499,1.499,3.179,4.02,1.383,1.382,5.228,4.896
3082.0,2018-11-05 23:18:14.144144,2018-11-06 01:16:57.368991,25147538.56,-1.499,1.499,3.179,4.02,1.384,1.383,5.23,4.899
3083.0,2018-11-06 01:18:57.371142,2018-11-06 03:17:41.151150,25154782.342,-1.499,1.499,3.179,4.02,1.384,1.383,5.231,4.899
3084.0,2018-11-06 03:19:41.244058,2018-11-06 05:18:25.580804,25162026.772,-1.499,1.499,3.179,4.02,1.384,1.383,5.231,4.9
3085.0,2018-11-06 05:20:25.671436,2018-11-06 07:19:10.160135,25169271.351,-1.499,1.499,3.179,4.02,1.384,1.383,5.231,4.9
3086.0,2018-11-06 07:21:10.155549,2018-11-06 09:19:50.797404,25176511.988,-1.499,1.499,3.179,4.02,1.383,1.382,5.228,4.897
3087.0,2018-11-06 09:21:50.847044,2018-11-06 11:20:32.160070,25183753.351,-1.499,1.499,3.179,4.02,1.383,1.382,5.229,4.897
3088.0,2018-11-06 11:22:32.203019,2018-11-06 13:21:14.970817,25190996.162,-1.499,1.499,3.179,4.02,1.383,1.383,5.23,4.899
3089.0,2018-11-06 13:23:15.009072,2018-11-06 15:21:58.768228,25198239.959,-1.499,1.499,3.179,4.02,1.384,1.383,5.231,4.899
3090.0,2018-11-06 15:23:58.835063,2018-11-06 17:22:40.807138,25205481.998,-1.499,1.499,3.179,4.02,1.383,1.382,5.229,4.898
3091.0,2018-11-06 17:24:40.836933,2018-11-06 19:23:23.985076,25212725.176,-1.499,1.499,3.179,4.02,1.384,1.383,5.23,4.899
3092.0,2018-11-06 19:25:24.073263,2018-11-06 21:24:06.353720,25219967.545,-1.499,1.499,3.179,4.02,1.383,1.383,5.229,4.898
3093.0,2018-11-06 21:26:06.421143,2018-11-06 23:24:49.363171,25227210.554,-1.499,1.499,3.179,4.02,1.383,1.383,5.23,4.899
3094.0,2018-11-06 23:26:49.395231,2018-11-07 01:25:31.360440,25234452.552,-1.499,1.499,3.179,4.02,1.383,1.382,5.229,4.898
3095.0,2018-11-07 01:27:31.355494,2018-11-07 03:26:13.246382,25241694.437,-1.499,1.499,3.179,4.02,1.383,1.382,5.229,4.898
3096.0,2018-11-07 03:28:13.329197,2018-11-07 05:26:56.301683,25248937.493,-1.499,1.499,3.179,4.02,1.383,1.383,5.23,4.899
3097.0,2018-11-07 05:28:56.318091,2018-11-07 07:27:38.439845,25256179.631,-1.499,1.499,3.179,4.02,1.383,1.382,5.229,4.898
3098.0,2018-11-07 07:29:38.513374,2018-11-07 09:28:18.967578,25263420.159,-1.499,1.499,3.179,4.02,1.383,1.382,5.228,4.897
3099.0,2018-11-07 09:30:18.970543,2018-11-07 11:29:03.221264,25270664.412,-1.499,1.499,3.179,4.02,1.384,1.383,5.231,4.9
3100.0,2018-11-07 11:31:03.253721,2018-11-07 13:29:46.187205,25277907.378,-1.499,1.499,3.179,4.02,1.383,1.383,5.23,4.899
3101.0,2018-11-07 13:31:46.183991,2018-11-07 15:30:29.765880,25285150.957,-1.499,1.499,3.179,4.02,1.384,1.383,5.23,4.9
3102.0,2018-11-07 15:32:29.759311,2018-11-07 17:31:12.772514,25292393.964,-1.499,1.499,3.179,4.02,1.384,1.383,5.23,4.899
3103.0,2018-11-07 17:33:12.855839,2018-11-07 19:31:55.080089,25299636.271,-1.499,1.499,3.179,4.02,1.383,1.382,5.229,4.898
3104.0,2018-11-07 19:33:55.126893,2018-11-07 21:32:38.058908,25306879.25,-1.499,1.499,3.179,4.02,1.384,1.383,5.23,4.899
3105.0,2018-11-07 21:34:38.132754,2018-11-07 23:33:22.432080,25314123.623,-1.499,1.499,3.179,4.02,1.384,1.383,5.231,4.9
3106.0,2018-11-07 23:35:22.535468,2018-11-08 01:34:05.736785,25321366.928,-1.499,1.499,3.179,4.02,1.384,1.383,5.23,4.899
3107.0,2018-11-08 01:36:05.836697,2018-11-08 03:34:51.093118,25328612.284,-1.499,1.499,3.179,4.02,1.384,1.383,5.232,4.901
3108.0,2018-11-08 03:36:51.161397,2018-11-08 05:35:32.792959,25335853.984,-1.499,1.499,3.179,4.02,1.383,1.382,5.229,4.898
3109.0,2018-11-08 05:37:32.886163,2018-11-08 07:36:17.098531,25343098.29,-1.499,1.499,3.179,4.02,1.384,1.383,5.231,4.9
3110.0,2018-11-08 07:38:17.127105,2018-11-08 09:36:20.342535,25350301.534,-1.499,1.499,3.179,4.02,1.384,1.366,5.231,4.807
3111.0,2018-11-08 09:38:20.454486,2018-11-08 11:24:48.858546,25356810.05,-1.499,1.499,3.179,4.02,1.23,1.23,4.679,4.281
3112.0,2018-11-08 11:26:48.962857,2018-11-08 13:13:25.478645,25363326.67,-1.499,1.499,3.179,4.02,1.232,1.231,4.686,4.286
3113.0,2018-11-08 13:15:25.588378,2018-11-08 15:02:23.575456,25369864.767,-1.499,1.499,3.179,4.02,1.232,1.241,4.683,4.344
3114.0,2018-11-08 15:02:23.575588,2018-11-08 18:48:28.407286,25383429.598,-1.5,1.499,1.999,4.2,2.291,2.471,9.029,8.999
3115.0,2018-11-08 18:48:28.592346,2018-11-08 22:42:14.265114,25397455.456,-1.5,1.499,1.999,4.2,2.475,2.474,9.602,9.018
3116.0,2018-11-08 22:42:14.426240,2018-11-09 02:36:02.846325,25411484.037,-1.499,1.499,1.998,4.2,2.476,2.474,9.604,9.02
3117.0,2018-11-09 02:36:02.846431,2018-11-09 02:37:02.940648,25411544.132,0.0,0.0,2.711,2.721,0.0,0.0,0.0,0.0
3118.0,2018-11-12 13:54:15.003170,2018-11-12 17:48:50.728473,25425629.86,-1.5,1.499,1.999,4.2,2.468,2.485,9.605,9.054
3119.0,2018-11-12 17:48:50.791332,2018-11-12 21:43:29.432455,25439708.564,-1.499,1.499,1.999,4.2,2.489,2.483,9.65,9.049
3120.0,2018-11-12 21:43:29.556544,2018-11-13 01:37:58.807465,25453777.939,-1.499,1.499,1.998,4.2,2.486,2.482,9.638,9.044
3121.0,2018-11-13 01:37:58.807592,2018-11-13 06:49:55.026264,25472494.158,-1.499,1.499,2.709,4.2,3.6,3.446,13.685,12.432
3122.0,2018-11-13 06:51:55.083274,2018-11-13 08:57:28.865426,25480147.997,-1.499,1.499,3.179,4.02,1.47,1.468,5.541,5.223
3123.0,2018-11-13 08:59:28.920253,2018-11-13 11:04:53.342942,25487792.475,-1.499,1.499,3.179,4.02,1.468,1.466,5.533,5.216
3124.0,2018-11-13 11:06:53.396219,2018-11-13 13:12:10.862480,25495429.994,-1.499,1.499,3.179,4.02,1.466,1.464,5.528,5.211
3125.0,2018-11-13 13:14:10.918399,2018-11-13 15:19:21.835346,25503060.967,-1.499,1.499,3.179,4.02,1.465,1.463,5.523,5.206
3126.0,2018-11-13 15:21:21.891097,2018-11-13 17:26:25.816782,25510684.949,-1.499,1.499,3.179,4.02,1.464,1.461,5.518,5.201
3127.0,2018-11-13 17:28:25.869017,2018-11-13 19:33:20.436325,25518299.568,-1.499,1.499,3.179,4.02,1.462,1.459,5.511,5.194
3128.0,2018-11-13 19:35:20.493381,2018-11-13 21:40:04.952324,25525904.084,-1.499,1.499,3.179,4.02,1.46,1.457,5.503,5.188
3129.0,2018-11-13 21:42:05.005397,2018-11-13 23:46:39.729547,25533498.861,-1.5,1.499,3.179,4.02,1.458,1.455,5.495,5.181
3130.0,2018-11-13 23:48:39.786345,2018-11-14 01:53:09.642952,25541088.775,-1.499,1.499,3.179,4.02,1.457,1.454,5.492,5.178
3131.0,2018-11-14 01:55:09.695692,2018-11-14 03:59:28.503711,25548667.635,-1.499,1.499,3.179,4.02,1.454,1.452,5.482,5.17
3132.0,2018-11-14 04:01:28.565616,2018-11-14 06:05:43.939463,25556243.071,-1.499,1.499,3.179,4.02,1.453,1.451,5.48,5.168
3133.0,2018-11-14 06:07:43.989239,2018-11-14 08:11:54.275067,25563813.407,-1.499,1.499,3.179,4.02,1.452,1.45,5.476,5.165
3134.0,2018-11-14 08:13:54.336080,2018-11-14 10:17:57.601665,25571376.733,-1.499,1.499,3.179,4.02,1.451,1.449,5.471,5.16
3135.0,2018-11-14 10:19:57.650315,2018-11-14 12:23:58.401705,25578937.533,-1.499,1.499,3.179,4.02,1.45,1.448,5.468,5.159
3136.0,2018-11-14 12:25:58.461661,2018-11-14 14:29:54.876198,25586494.008,-1.499,1.499,3.179,4.02,1.449,1.448,5.465,5.156
3137.0,2018-11-14 14:31:54.924495,2018-11-14 16:35:49.237364,25594048.369,-1.499,1.499,3.179,4.02,1.449,1.447,5.463,5.155
3138.0,2018-11-14 16:37:49.286461,2018-11-14 18:41:35.990995,25601595.123,-1.499,1.499,3.179,4.02,1.447,1.446,5.457,5.15
3139.0,2018-11-14 18:43:36.043830,2018-11-14 20:47:20.599860,25609139.732,-1.499,1.499,3.179,4.02,1.447,1.445,5.456,5.148
3140.0,2018-11-14 20:49:20.653221,2018-11-14 22:53:04.584484,25616683.716,-1.499,1.499,3.179,4.02,1.446,1.445,5.455,5.148
3141.0,2018-11-14 22:55:04.637332,2018-11-15 00:58:45.053053,25624224.185,-1.499,1.499,3.179,4.02,1.446,1.444,5.453,5.145
3142.0,2018-11-15 01:00:45.115148,2018-11-15 03:04:22.110443,25631761.242,-1.499,1.499,3.179,4.02,1.445,1.444,5.449,5.144
3143.0,2018-11-15 03:06:22.160762,2018-11-15 05:09:59.008201,25639298.14,-1.499,1.499,3.179,4.02,1.445,1.444,5.45,5.144
3144.0,2018-11-15 05:11:59.062283,2018-11-15 07:15:31.353658,25646830.485,-1.499,1.499,3.179,4.02,1.444,1.443,5.446,5.14
3145.0,2018-11-15 07:17:31.404066,2018-11-15 09:21:01.891532,25654361.023,-1.499,1.499,3.179,4.02,1.444,1.442,5.444,5.139
3146.0,2018-11-15 09:23:01.950509,2018-11-15 11:26:34.283725,25661893.415,-1.499,1.499,3.179,4.02,1.444,1.443,5.446,5.141
3147.0,2018-11-15 11:28:34.339209,2018-11-15 13:32:05.070713,25669424.202,-1.499,1.499,3.179,4.02,1.444,1.443,5.444,5.14
3148.0,2018-11-15 13:34:05.119795,2018-11-15 15:37:31.464862,25676950.597,-1.499,1.499,3.179,4.02,1.443,1.442,5.441,5.136
3149.0,2018-11-15 15:39:31.531695,2018-11-15 17:42:56.411183,25684475.543,-1.499,1.499,3.179,4.02,1.442,1.441,5.44,5.136
3150.0,2018-11-15 17:44:56.462302,2018-11-15 19:48:21.310614,25692000.442,-1.499,1.499,3.179,4.02,1.442,1.441,5.44,5.136
3151.0,2018-11-15 19:50:21.377068,2018-11-15 21:53:43.850045,25699522.982,-1.499,1.499,3.179,4.02,1.442,1.441,5.438,5.134
3152.0,2018-11-15 21:55:43.896877,2018-11-15 23:59:01.330059,25707040.462,-1.499,1.499,3.179,4.02,1.441,1.44,5.434,5.13
3153.0,2018-11-16 00:01:01.380306,2018-11-16 02:04:22.008042,25714561.14,-1.499,1.499,3.179,4.02,1.442,1.44,5.437,5.133
3154.0,2018-11-16 02:06:22.066700,2018-11-16 04:09:40.147710,25722079.279,-1.499,1.499,3.179,4.02,1.441,1.44,5.434,5.131
3155.0,2018-11-16 04:11:40.210807,2018-11-16 06:14:56.958674,25729596.09,-1.499,1.499,3.179,4.02,1.441,1.439,5.434,5.13
3156.0,2018-11-16 06:16:57.024194,2018-11-16 08:20:13.244415,25737112.376,-1.499,1.499,3.179,4.02,1.441,1.44,5.433,5.13
3157.0,2018-11-16 08:22:13.311508,2018-11-16 10:25:29.941474,25744629.073,-1.499,1.499,3.179,4.02,1.441,1.44,5.434,5.13
3158.0,2018-11-16 10:27:30.010574,2018-11-16 12:30:42.363567,25752141.495,-1.499,1.499,3.179,4.02,1.44,1.439,5.43,5.127
3159.0,2018-11-16 12:32:42.428046,2018-11-16 14:35:54.115185,25759653.247,-1.5,1.499,3.179,4.02,1.44,1.439,5.43,5.127
3160.0,2018-11-16 14:37:54.173932,2018-11-16 16:41:07.474002,25767166.606,-1.499,1.499,3.179,4.02,1.44,1.439,5.431,5.128
3161.0,2018-11-16 16:43:07.529288,2018-11-16 18:46:19.605081,25774678.737,-1.499,1.499,3.179,4.02,1.44,1.439,5.43,5.127
3162.0,2018-11-16 18:48:19.655258,2018-11-16 20:51:30.376254,25782189.508,-1.499,1.499,3.179,4.02,1.439,1.438,5.429,5.126
3163.0,2018-11-16 20:53:30.418977,2018-11-16 22:56:42.311733,25789701.443,-1.499,1.499,3.179,4.02,1.44,1.439,5.43,5.128
3164.0,2018-11-16 22:58:42.380136,2018-11-17 01:01:49.981047,25797209.113,-1.499,1.499,3.179,4.02,1.439,1.438,5.426,5.124
3165.0,2018-11-17 01:03:50.037165,2018-11-17 03:06:53.832312,25804712.964,-1.499,1.499,3.179,4.02,1.438,1.437,5.423,5.121
3166.0,2018-11-17 03:08:53.900710,2018-11-17 05:11:58.939752,25812218.071,-1.499,1.499,3.179,4.02,1.438,1.437,5.424,5.122
3167.0,2018-11-17 05:13:58.991738,2018-11-17 07:17:07.903148,25819727.035,-1.499,1.499,3.179,4.02,1.439,1.438,5.427,5.125
3168.0,2018-11-17 07:19:07.944496,2018-11-17 09:22:12.773159,25827231.905,-1.499,1.499,3.179,4.02,1.438,1.437,5.424,5.122
3169.0,2018-11-17 09:24:12.828884,2018-11-17 11:27:16.748036,25834735.88,-1.499,1.499,3.179,4.02,1.438,1.437,5.423,5.122
3170.0,2018-11-17 11:29:16.816470,2018-11-17 13:32:21.917430,25842241.049,-1.499,1.499,3.179,4.02,1.438,1.437,5.425,5.123
3171.0,2018-11-17 13:34:21.969208,2018-11-17 15:37:24.162043,25849743.294,-1.499,1.499,3.179,4.02,1.438,1.437,5.422,5.12
3172.0,2018-11-17 15:39:24.223825,2018-11-17 17:42:24.467766,25857243.599,-1.499,1.499,3.179,4.02,1.437,1.436,5.42,5.119
3173.0,2018-11-17 17:44:24.536351,2018-11-17 19:47:27.544151,25864746.676,-1.499,1.499,3.179,4.02,1.438,1.437,5.423,5.121
3174.0,2018-11-17 19:49:27.592854,2018-11-17 21:52:29.591306,25872248.723,-1.499,1.499,3.179,4.02,1.438,1.437,5.422,5.12
3175.0,2018-11-17 21:54:29.649534,2018-11-17 23:57:32.418166,25879751.55,-1.499,1.499,3.179,4.02,1.438,1.437,5.423,5.121
3176.0,2018-11-17 23:59:32.487344,2018-11-18 02:02:32.761229,25887251.893,-1.499,1.499,3.179,4.02,1.437,1.436,5.421,5.119
3177.0,2018-11-18 02:04:32.821476,2018-11-18 04:07:33.875165,25894753.007,-1.499,1.499,3.179,4.02,1.437,1.436,5.421,5.12
3178.0,2018-11-18 04:09:33.943528,2018-11-18 06:12:32.981995,25902252.114,-1.499,1.499,3.179,4.02,1.437,1.436,5.42,5.118
3179.0,2018-11-18 06:14:33.023945,2018-11-18 08:17:31.009477,25909750.141,-1.499,1.499,3.179,4.02,1.437,1.436,5.419,5.117
3180.0,2018-11-18 08:19:31.054628,2018-11-18 10:22:31.202660,25917250.334,-1.499,1.499,3.179,4.02,1.437,1.436,5.421,5.119
3181.0,2018-11-18 10:24:31.254501,2018-11-18 12:27:29.197022,25924748.329,-1.499,1.499,3.179,4.02,1.437,1.436,5.419,5.118
3182.0,2018-11-18 12:29:29.251833,2018-11-18 14:32:26.888259,25932246.02,-1.499,1.499,3.179,4.02,1.437,1.436,5.419,5.117
3183.0,2018-11-18 14:34:26.945610,2018-11-18 16:37:24.118218,25939743.25,-1.499,1.499,3.179,4.02,1.437,1.436,5.419,5.117
3184.0,2018-11-18 16:39:24.177336,2018-11-18 18:42:22.853522,25947241.985,-1.499,1.499,3.179,4.02,1.437,1.436,5.42,5.118
3185.0,2018-11-18 18:44:22.916578,2018-11-18 20:47:17.038447,25954736.17,-1.499,1.499,3.179,4.02,1.436,1.435,5.416,5.115
3186.0,2018-11-18 20:49:17.067175,2018-11-18 22:52:11.994916,25962231.127,-1.499,1.499,3.179,4.02,1.436,1.435,5.417,5.115
3187.0,2018-11-18 22:54:12.052887,2018-11-19 00:57:07.383658,25969726.515,-1.499,1.499,3.179,4.02,1.436,1.435,5.417,5.115
3188.0,2018-11-19 00:59:07.409479,2018-11-19 03:02:02.705860,25977221.838,-1.5,1.499,3.179,4.02,1.436,1.435,5.417,5.116
3189.0,2018-11-19 03:04:02.761350,2018-11-19 05:06:56.992939,25984716.125,-1.499,1.499,3.179,4.02,1.436,1.435,5.416,5.115
3190.0,2018-11-19 05:08:57.076964,2018-11-19 07:11:50.927470,25992210.059,-1.5,1.499,3.179,4.02,1.436,1.435,5.416,5.115
3191.0,2018-11-19 07:13:51.007845,2018-11-19 09:16:45.358807,25999704.491,-1.499,1.499,3.179,4.02,1.436,1.435,5.416,5.115
3192.0,2018-11-19 09:18:45.428130,2018-11-19 11:21:34.402961,26007193.535,-1.499,1.499,3.179,4.02,1.435,1.434,5.412,5.111
3193.0,2018-11-19 11:23:34.488877,2018-11-19 13:26:23.187379,26014682.319,-1.499,1.499,3.179,4.02,1.435,1.434,5.412,5.11
3194.0,2018-11-19 13:28:23.229922,2018-11-19 15:31:13.091248,26022172.223,-1.499,1.499,3.179,4.02,1.435,1.434,5.413,5.111
3195.0,2018-11-19 15:33:13.155050,2018-11-19 17:36:01.090240,26029660.222,-1.499,1.499,3.179,4.02,1.435,1.434,5.411,5.11
3196.0,2018-11-19 17:38:01.140736,2018-11-19 19:40:47.018498,26037146.15,-1.499,1.499,3.179,4.02,1.434,1.433,5.41,5.108
3197.0,2018-11-19 19:42:47.084026,2018-11-19 21:45:33.491741,26044632.623,-1.499,1.499,3.179,4.02,1.434,1.433,5.41,5.109
3198.0,2018-11-19 21:47:33.541544,2018-11-19 23:50:17.542537,26052116.674,-1.499,1.499,3.179,4.02,1.434,1.433,5.408,5.107
3199.0,2018-11-19 23:52:17.603956,2018-11-20 01:55:02.816002,26059601.948,-1.499,1.499,3.179,4.02,1.434,1.433,5.409,5.108
3200.0,2018-11-20 01:57:02.891235,2018-11-20 03:59:48.974549,26067088.106,-1.499,1.499,3.179,4.02,1.434,1.433,5.41,5.109
3201.0,2018-11-20 04:01:49.002337,2018-11-20 06:04:36.303416,26074575.435,-1.499,1.499,3.179,4.02,1.435,1.434,5.411,5.109
3202.0,2018-11-20 06:06:36.348405,2018-11-20 08:09:22.107824,26082061.24,-1.499,1.499,3.179,4.02,1.434,1.433,5.41,5.108
3203.0,2018-11-20 08:11:22.181040,2018-11-20 10:14:06.822327,26089545.954,-1.499,1.499,3.179,4.02,1.434,1.433,5.409,5.108
3204.0,2018-11-20 10:16:06.908293,2018-11-20 12:18:49.399503,26097028.531,-1.499,1.499,3.179,4.02,1.433,1.433,5.407,5.106
3205.0,2018-11-20 12:20:49.444092,2018-11-20 14:23:31.935026,26104511.067,-1.499,1.499,3.179,4.02,1.434,1.433,5.407,5.106
3206.0,2018-11-20 14:25:32.020054,2018-11-20 16:28:14.216661,26111993.348,-1.499,1.499,3.179,4.02,1.433,1.433,5.407,5.106
3207.0,2018-11-20 16:30:14.248079,2018-11-20 18:32:56.118331,26119475.25,-1.499,1.499,3.179,4.02,1.433,1.432,5.407,5.105
3208.0,2018-11-20 18:34:56.157804,2018-11-20 20:37:38.388807,26126957.521,-1.499,1.499,3.179,4.02,1.434,1.432,5.407,5.106
3209.0,2018-11-20 20:39:38.437367,2018-11-20 22:42:19.716345,26134438.848,-1.499,1.499,3.179,4.02,1.433,1.432,5.406,5.105
3210.0,2018-11-20 22:44:19.740654,2018-11-21 00:47:00.659190,26141919.791,-1.499,1.499,3.179,4.02,1.433,1.432,5.406,5.105
3211.0,2018-11-21 00:49:00.721365,2018-11-21 02:51:39.309629,26149398.441,-1.499,1.499,3.179,4.02,1.433,1.432,5.404,5.103
3212.0,2018-11-21 02:53:39.374757,2018-11-21 04:56:18.844252,26156877.976,-1.499,1.499,3.179,4.02,1.433,1.432,5.405,5.103
3213.0,2018-11-21 04:58:18.882440,2018-11-21 07:00:59.891369,26164359.023,-1.499,1.499,3.179,4.02,1.433,1.432,5.406,5.105
3214.0,2018-11-21 07:02:59.967480,2018-11-21 09:05:40.646703,26171839.778,-1.499,1.499,3.179,4.02,1.433,1.432,5.406,5.105
3215.0,2018-11-21 09:07:40.698074,2018-11-21 11:10:21.291863,26179320.424,-1.499,1.499,3.179,4.02,1.433,1.432,5.406,5.105
3216.0,2018-11-21 11:12:21.357812,2018-11-21 13:15:01.983941,26186801.116,-1.499,1.499,3.179,4.02,1.433,1.432,5.406,5.105
3217.0,2018-11-21 13:17:02.055767,2018-11-21 15:19:42.443874,26194281.576,-1.499,1.499,3.179,4.02,1.433,1.432,5.406,5.105
3218.0,2018-11-21 15:21:42.521340,2018-11-21 17:24:17.702842,26201756.835,-1.5,1.499,3.179,4.02,1.432,1.431,5.401,5.1
3219.0,2018-11-21 17:26:17.746246,2018-11-21 19:28:55.610132,26209234.742,-1.499,1.499,3.179,4.02,1.433,1.432,5.404,5.102
3220.0,2018-11-21 19:30:55.686872,2018-11-21 21:33:35.335055,26216714.467,-1.499,1.499,3.179,4.02,1.433,1.432,5.405,5.104
3221.0,2018-11-21 21:35:35.385211,2018-11-21 23:38:14.012132,26224193.144,-1.499,1.499,3.179,4.02,1.433,1.432,5.404,5.103
3222.0,2018-11-21 23:40:14.096559,2018-11-22 01:42:51.197645,26231670.329,-1.5,1.499,3.179,4.02,1.432,1.431,5.403,5.102
3223.0,2018-11-22 01:44:51.282577,2018-11-22 03:47:30.539802,26239149.672,-1.499,1.499,3.179,4.02,1.433,1.432,5.405,5.104
3224.0,2018-11-22 03:49:30.597152,2018-11-22 05:52:04.550700,26246623.682,-1.499,1.499,3.179,4.02,1.432,1.431,5.401,5.099
3225.0,2018-11-22 05:54:04.603355,2018-11-22 07:56:35.266291,26254094.398,-1.499,1.499,3.179,4.02,1.431,1.43,5.398,5.097
3226.0,2018-11-22 07:58:35.309382,2018-11-22 10:01:08.046219,26261567.178,-1.499,1.499,3.179,4.02,1.431,1.431,5.4,5.098
3227.0,2018-11-22 10:03:08.113929,2018-11-22 12:05:42.368897,26269041.501,-1.499,1.499,3.179,4.02,1.432,1.431,5.401,5.1
3228.0,2018-11-22 12:07:42.400746,2018-11-22 14:10:13.771977,26276512.904,-1.499,1.499,3.179,4.02,1.431,1.43,5.399,5.097
3229.0,2018-11-22 14:12:13.857652,2018-11-22 16:14:46.867633,26283985.999,-1.499,1.499,3.179,4.02,1.432,1.431,5.4,5.099
3230.0,2018-11-22 16:16:46.915916,2018-11-22 18:19:19.288548,26291458.42,-1.499,1.499,3.179,4.02,1.431,1.43,5.4,5.098
3231.0,2018-11-22 18:21:19.360768,2018-11-22 20:23:50.624960,26298929.757,-1.499,1.499,3.179,4.02,1.431,1.43,5.398,5.097
3232.0,2018-11-22 20:25:50.688119,2018-11-22 22:28:17.935177,26306397.067,-1.499,1.499,3.179,4.02,1.43,1.429,5.395,5.094
3233.0,2018-11-22 22:30:18.014285,2018-11-23 00:32:50.073246,26313869.205,-1.499,1.499,3.179,4.02,1.431,1.43,5.399,5.098
3234.0,2018-11-23 00:34:50.113464,2018-11-23 02:37:21.563691,26321340.695,-1.499,1.499,3.179,4.02,1.431,1.43,5.399,5.097
3235.0,2018-11-23 02:39:21.595242,2018-11-23 04:41:53.278278,26328812.41,-1.499,1.499,3.179,4.02,1.431,1.43,5.399,5.098
3236.0,2018-11-23 04:43:53.332825,2018-11-23 06:46:23.717591,26336282.849,-1.499,1.499,3.179,4.02,1.431,1.43,5.398,5.097
3237.0,2018-11-23 06:48:23.792835,2018-11-23 08:50:54.625785,26343753.758,-1.499,1.499,3.179,4.02,1.431,1.43,5.398,5.097
3238.0,2018-11-23 08:52:54.691385,2018-11-23 10:55:21.067929,26351220.2,-1.499,1.499,3.179,4.02,1.43,1.429,5.395,5.093
3239.0,2018-11-23 10:57:21.116775,2018-11-23 12:59:48.662199,26358687.794,-1.499,1.499,3.179,4.02,1.43,1.429,5.395,5.094
3240.0,2018-11-23 13:01:48.711595,2018-11-23 15:04:18.555611,26366157.687,-1.5,1.499,3.179,4.02,1.431,1.43,5.398,5.096
3241.0,2018-11-23 15:06:18.593851,2018-11-23 17:08:46.603094,26373625.735,-1.499,1.499,3.179,4.02,1.43,1.429,5.396,5.094
3242.0,2018-11-23 17:10:46.658348,2018-11-23 19:13:14.748223,26381093.88,-1.499,1.499,3.179,4.02,1.43,1.43,5.396,5.095
3243.0,2018-11-23 19:15:14.758344,2018-11-23 21:17:42.945167,26388562.077,-1.499,1.499,3.179,4.02,1.43,1.43,5.396,5.095
3244.0,2018-11-23 21:19:42.956916,2018-11-23 23:22:09.490361,26396028.622,-1.499,1.499,3.179,4.02,1.43,1.429,5.395,5.094
3245.0,2018-11-23 23:24:09.532448,2018-11-24 01:26:34.892522,26403494.024,-1.499,1.499,3.179,4.02,1.43,1.429,5.394,5.092
3246.0,2018-11-24 01:28:34.947294,2018-11-24 03:31:03.692248,26410962.824,-1.499,1.499,3.179,4.02,1.431,1.43,5.397,5.095
3247.0,2018-11-24 03:33:03.733786,2018-11-24 05:35:31.421209,26418430.553,-1.499,1.499,3.179,4.02,1.43,1.429,5.396,5.094
3248.0,2018-11-24 05:37:31.463467,2018-11-24 07:39:59.386594,26425898.518,-1.499,1.499,3.179,4.02,1.43,1.429,5.396,5.095
3249.0,2018-11-24 07:41:59.398894,2018-11-24 09:44:26.073799,26433365.206,-1.499,1.499,3.179,4.02,1.43,1.429,5.395,5.094
3250.0,2018-11-24 09:46:26.084969,2018-11-24 11:48:53.742641,26440832.874,-1.499,1.499,3.179,4.02,1.43,1.429,5.396,5.095
3251.0,2018-11-24 11:50:53.738930,2018-11-24 13:53:19.648421,26448298.78,-1.499,1.499,3.179,4.02,1.43,1.429,5.394,5.093
3252.0,2018-11-24 13:55:19.674092,2018-11-24 15:57:45.626602,26455764.758,-1.499,1.499,3.179,4.02,1.43,1.429,5.394,5.093
3253.0,2018-11-24 15:59:45.634627,2018-11-24 18:02:10.676041,26463229.808,-1.499,1.499,3.179,4.02,1.43,1.429,5.393,5.093
3254.0,2018-11-24 18:04:10.649246,2018-11-24 20:06:37.137591,26470696.269,-1.499,1.499,3.179,4.02,1.43,1.429,5.395,5.093
3255.0,2018-11-24 20:08:37.219025,2018-11-24 22:11:02.142214,26478161.274,-1.499,1.499,3.179,4.02,1.43,1.429,5.394,5.092
3256.0,2018-11-24 22:13:02.157605,2018-11-25 00:15:27.323451,26485626.455,-1.499,1.499,3.179,4.02,1.43,1.429,5.394,5.093
3257.0,2018-11-25 00:17:27.366647,2018-11-25 02:19:50.760654,26493089.892,-1.499,1.499,3.179,4.02,1.43,1.429,5.393,5.091
3258.0,2018-11-25 02:21:50.797864,2018-11-25 04:24:11.132646,26500550.264,-1.499,1.499,3.179,4.02,1.429,1.428,5.39,5.089
3259.0,2018-11-25 04:26:11.158732,2018-11-25 06:28:33.736974,26508012.869,-1.499,1.499,3.179,4.02,1.429,1.428,5.392,5.091
3260.0,2018-11-25 06:30:33.802230,2018-11-25 08:32:57.490329,26515476.622,-1.499,1.499,3.179,4.02,1.43,1.429,5.393,5.091
3261.0,2018-11-25 08:34:57.518837,2018-11-25 10:37:19.992160,26522939.124,-1.499,1.499,3.179,4.02,1.429,1.428,5.392,5.091
