Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
6737.0,2018-09-19 20:18:28.343515,2018-09-19 21:14:28.960460,24452409.375,-1.499,1.5,3.427,3.823,0.6,0.6,2.231,2.124
6738.0,2018-09-19 21:16:29.004578,2018-09-19 22:12:29.646647,24455890.061,-1.499,1.5,3.427,3.823,0.6,0.6,2.231,2.124
6739.0,2018-09-19 22:14:29.680170,2018-09-19 23:10:30.269059,24459370.684,-1.499,1.5,3.427,3.823,0.6,0.6,2.231,2.124
6740.0,2018-09-19 23:12:30.291455,2018-09-20 00:08:30.905347,24462851.32,-1.499,1.499,3.427,3.823,0.6,0.6,2.231,2.125
6741.0,2018-09-20 00:10:30.916965,2018-09-20 01:06:31.618719,24466332.033,-1.499,1.5,3.427,3.823,0.6,0.6,2.232,2.125
6742.0,2018-09-20 01:08:31.666384,2018-09-20 02:04:32.268320,24469812.683,-1.499,1.5,3.428,3.824,0.6,0.6,2.232,2.125
6743.0,2018-09-20 02:06:32.320715,2018-09-20 03:02:32.994738,24473293.409,-1.499,1.5,3.428,3.824,0.6,0.6,2.232,2.125
6744.0,2018-09-20 03:04:32.989222,2018-09-20 04:00:33.594209,24476774.009,-1.499,1.5,3.428,3.824,0.6,0.6,2.232,2.125
6745.0,2018-09-20 04:02:33.593544,2018-09-20 04:58:34.270335,24480254.685,-1.499,1.5,3.428,3.824,0.6,0.6,2.232,2.125
6746.0,2018-09-20 05:00:34.305593,2018-09-20 05:56:34.913658,24483735.328,-1.499,1.5,3.428,3.825,0.6,0.6,2.232,2.125
6747.0,2018-09-20 05:58:34.953361,2018-09-20 06:54:35.601677,24487216.016,-1.499,1.5,3.428,3.825,0.6,0.6,2.232,2.125
6748.0,2018-09-20 06:56:35.646246,2018-09-20 07:52:36.241725,24490696.656,-1.499,1.5,3.429,3.825,0.6,0.6,2.232,2.125
6749.0,2018-09-20 07:54:36.259568,2018-09-20 08:50:36.879877,24494177.294,-1.499,1.5,3.429,3.825,0.6,0.6,2.232,2.125
6750.0,2018-09-20 08:52:36.887057,2018-09-20 09:48:37.501730,24497657.916,-1.499,1.5,3.429,3.826,0.6,0.6,2.233,2.125
6751.0,2018-09-20 09:50:37.497787,2018-09-20 10:46:38.183945,24501138.599,-1.499,1.5,3.429,3.826,0.6,0.6,2.233,2.125
6752.0,2018-09-20 10:48:38.231840,2018-09-20 11:44:38.896461,24504619.311,-1.499,1.5,3.429,3.826,0.6,0.6,2.233,2.125
6753.0,2018-09-20 11:46:38.902093,2018-09-20 12:42:39.513784,24508099.928,-1.499,1.5,3.429,3.826,0.6,0.6,2.233,2.126
6754.0,2018-09-20 12:44:39.555486,2018-09-20 13:40:40.161080,24511580.576,-1.499,1.5,3.429,3.826,0.6,0.6,2.233,2.126
6755.0,2018-09-20 13:42:40.191652,2018-09-20 14:38:40.868898,24515061.284,-1.499,1.5,3.43,3.827,0.6,0.6,2.233,2.126
6756.0,2018-09-20 14:40:40.919805,2018-09-20 15:36:41.512608,24518541.927,-1.499,1.5,3.43,3.827,0.6,0.6,2.233,2.126
6757.0,2018-09-20 15:38:41.521442,2018-09-20 16:34:42.233079,24522022.648,-1.499,1.5,3.43,3.827,0.6,0.6,2.233,2.126
6758.0,2018-09-20 16:36:42.277709,2018-09-20 17:32:42.873741,24525503.288,-1.499,1.5,3.431,3.827,0.6,0.6,2.233,2.126
6759.0,2018-09-20 17:34:42.876333,2018-09-20 18:30:43.513310,24528983.928,-1.499,1.5,3.431,3.827,0.6,0.6,2.233,2.126
6760.0,2018-09-20 18:32:43.551954,2018-09-20 19:28:44.229644,24532464.644,-1.499,1.5,3.431,3.828,0.6,0.6,2.234,2.126
6761.0,2018-09-20 19:30:44.257490,2018-09-20 20:26:44.897850,24535945.312,-1.499,1.5,3.431,3.827,0.6,0.6,2.234,2.126
6762.0,2018-09-20 20:28:44.914718,2018-09-20 21:24:45.579972,24539425.995,-1.499,1.5,3.431,3.827,0.6,0.6,2.234,2.126
6763.0,2018-09-20 21:26:45.601629,2018-09-20 22:22:46.322838,24542906.737,-1.499,1.5,3.431,3.828,0.6,0.6,2.234,2.126
6764.0,2018-09-20 22:24:46.333554,2018-09-20 23:20:47.095379,24546387.51,-1.499,1.499,3.431,3.828,0.6,0.6,2.234,2.127
6765.0,2018-09-20 23:22:47.110855,2018-09-21 00:18:47.757786,24549868.172,-1.499,1.499,3.432,3.828,0.6,0.6,2.234,2.127
6766.0,2018-09-21 00:20:47.793671,2018-09-21 01:16:48.449998,24553348.865,-1.499,1.5,3.432,3.828,0.6,0.6,2.234,2.127
6767.0,2018-09-21 01:18:48.490784,2018-09-21 02:14:49.125312,24556829.54,-1.499,1.5,3.432,3.829,0.6,0.6,2.234,2.127
6768.0,2018-09-21 02:16:49.170594,2018-09-21 03:12:49.892521,24560310.307,-1.499,1.5,3.432,3.829,0.6,0.6,2.234,2.127
6769.0,2018-09-21 03:14:49.911540,2018-09-21 04:10:50.565008,24563790.98,-1.499,1.5,3.433,3.829,0.6,0.6,2.234,2.127
6770.0,2018-09-21 04:12:50.572790,2018-09-21 05:08:51.110406,24567271.525,-1.499,1.5,3.432,3.829,0.6,0.6,2.234,2.127
6771.0,2018-09-21 05:10:51.107413,2018-09-21 06:06:51.669900,24570752.085,-1.499,1.5,3.433,3.829,0.6,0.6,2.235,2.127
6772.0,2018-09-21 06:08:51.671203,2018-09-21 07:04:52.336487,24574232.751,-1.499,1.5,3.433,3.83,0.6,0.6,2.235,2.127
6773.0,2018-09-21 07:06:52.358309,2018-09-21 08:02:52.988022,24577713.403,-1.499,1.5,3.433,3.83,0.6,0.6,2.235,2.127
6774.0,2018-09-21 08:04:52.997686,2018-09-21 09:00:53.612891,24581194.027,-1.499,1.5,3.433,3.83,0.6,0.6,2.235,2.127
6775.0,2018-09-21 09:02:53.670518,2018-09-21 09:58:54.276623,24584674.691,-1.499,1.5,3.434,3.83,0.6,0.6,2.235,2.127
6776.0,2018-09-21 10:00:54.323370,2018-09-21 10:56:54.938674,24588155.353,-1.499,1.5,3.434,3.83,0.6,0.6,2.235,2.128
6777.0,2018-09-21 10:58:55.005508,2018-09-21 11:54:55.630658,24591636.045,-1.499,1.5,3.434,3.83,0.6,0.6,2.235,2.128
6778.0,2018-09-21 11:56:55.686798,2018-09-21 12:52:56.321506,24595116.736,-1.499,1.5,3.434,3.831,0.6,0.6,2.235,2.128
6779.0,2018-09-21 12:54:56.366875,2018-09-21 13:50:56.980146,24598597.395,-1.499,1.5,3.435,3.831,0.6,0.6,2.235,2.128
6780.0,2018-09-21 13:52:57.014732,2018-09-21 14:48:57.637468,24602078.052,-1.499,1.5,3.435,3.831,0.6,0.6,2.236,2.128
6781.0,2018-09-21 14:50:57.723575,2018-09-21 15:46:58.355756,24605558.77,-1.499,1.5,3.435,3.831,0.6,0.6,2.236,2.128
6782.0,2018-09-21 15:48:58.431111,2018-09-21 16:44:59.041524,24609039.456,-1.499,1.5,3.435,3.831,0.6,0.6,2.236,2.128
6783.0,2018-09-21 16:46:59.074328,2018-09-21 17:42:59.662766,24612520.077,-1.499,1.5,3.435,3.832,0.6,0.6,2.236,2.128
6784.0,2018-09-21 17:44:59.716157,2018-09-21 18:41:00.376486,24616000.791,-1.499,1.5,3.435,3.832,0.6,0.6,2.236,2.128
6785.0,2018-09-21 18:43:00.450133,2018-09-21 19:39:01.057161,24619481.472,-1.499,1.5,3.436,3.832,0.6,0.6,2.236,2.128
6786.0,2018-09-21 19:41:01.088575,2018-09-21 20:37:01.736475,24622962.151,-1.499,1.5,3.436,3.832,0.6,0.6,2.236,2.128
6787.0,2018-09-21 20:39:01.787702,2018-09-21 21:35:02.381785,24626442.796,-1.499,1.5,3.436,3.832,0.6,0.6,2.236,2.128
6788.0,2018-09-21 21:37:02.422539,2018-09-21 22:33:03.057331,24629923.472,-1.499,1.5,3.436,3.833,0.6,0.6,2.236,2.128
6789.0,2018-09-21 22:35:03.087225,2018-09-21 23:31:03.762459,24633404.177,-1.499,1.5,3.436,3.833,0.6,0.6,2.236,2.129
6790.0,2018-09-21 23:33:03.812668,2018-09-22 00:29:04.466433,24636884.881,-1.499,1.5,3.437,3.833,0.6,0.6,2.236,2.129
6791.0,2018-09-22 00:31:04.537014,2018-09-22 01:27:05.106367,24640365.521,-1.499,1.5,3.437,3.833,0.6,0.6,2.237,2.129
6792.0,2018-09-22 01:29:05.135003,2018-09-22 02:25:05.807406,24643846.222,-1.499,1.5,3.437,3.834,0.6,0.6,2.237,2.129
6793.0,2018-09-22 02:27:05.887457,2018-09-22 03:23:06.506745,24647326.921,-1.499,1.5,3.437,3.834,0.6,0.6,2.237,2.129
6794.0,2018-09-22 03:25:06.544659,2018-09-22 04:21:07.142370,24650807.557,-1.499,1.5,3.438,3.834,0.6,0.6,2.237,2.129
6795.0,2018-09-22 04:23:07.200470,2018-09-22 05:19:07.807549,24654288.222,-1.499,1.5,3.438,3.834,0.6,0.6,2.237,2.129
6796.0,2018-09-22 05:21:07.854744,2018-09-22 06:17:08.502291,24657768.917,-1.499,1.5,3.439,3.834,0.6,0.6,2.237,2.129
6797.0,2018-09-22 06:19:08.538421,2018-09-22 07:15:09.101422,24661249.516,-1.499,1.5,3.439,3.834,0.6,0.6,2.237,2.129
6798.0,2018-09-22 07:17:09.157846,2018-09-22 08:13:09.855649,24664730.27,-1.499,1.5,3.439,3.835,0.6,0.6,2.237,2.129
6799.0,2018-09-22 08:15:09.932690,2018-09-22 09:11:10.577578,24668210.992,-1.499,1.5,3.439,3.835,0.6,0.6,2.237,2.129
6800.0,2018-09-22 09:13:10.643686,2018-09-22 10:09:11.110481,24671691.525,-1.499,1.5,3.439,3.835,0.6,0.6,2.237,2.129
6801.0,2018-09-22 10:11:11.165579,2018-09-22 11:07:11.735423,24675172.15,-1.499,1.5,3.439,3.835,0.6,0.6,2.238,2.13
6802.0,2018-09-22 11:09:11.810837,2018-09-22 12:05:12.420980,24678652.836,-1.499,1.5,3.44,3.835,0.6,0.6,2.238,2.13
6803.0,2018-09-22 12:07:12.454175,2018-09-22 13:03:13.042578,24682133.457,-1.499,1.5,3.44,3.836,0.6,0.6,2.238,2.13
6804.0,2018-09-22 13:05:13.095830,2018-09-22 14:01:13.693425,24685614.108,-1.499,1.5,3.44,3.836,0.6,0.6,2.238,2.13
6805.0,2018-09-22 14:03:13.767155,2018-09-22 14:59:14.405567,24689094.82,-1.499,1.5,3.44,3.836,0.6,0.6,2.238,2.13
6806.0,2018-09-22 15:01:14.437010,2018-09-22 15:57:15.022455,24692575.437,-1.499,1.5,3.441,3.836,0.6,0.6,2.238,2.13
6807.0,2018-09-22 15:59:15.074467,2018-09-22 16:55:15.700440,24696056.115,-1.499,1.5,3.441,3.836,0.6,0.6,2.238,2.13
6808.0,2018-09-22 16:57:15.772694,2018-09-22 17:53:16.314087,24699536.729,-1.499,1.5,3.441,3.837,0.6,0.6,2.238,2.13
6809.0,2018-09-22 17:55:16.344171,2018-09-22 18:51:16.926348,24703017.341,-1.499,1.5,3.441,3.837,0.6,0.6,2.238,2.13
6810.0,2018-09-22 18:53:17.008285,2018-09-22 19:49:17.693856,24706498.108,-1.499,1.5,3.441,3.837,0.6,0.6,2.238,2.13
6811.0,2018-09-22 19:51:17.764913,2018-09-22 20:47:18.428817,24709978.843,-1.499,1.5,3.442,3.837,0.6,0.6,2.239,2.13
6812.0,2018-09-22 20:49:18.457689,2018-09-22 21:45:19.131502,24713459.546,-1.499,1.5,3.442,3.837,0.6,0.6,2.239,2.131
6813.0,2018-09-22 21:47:19.212164,2018-09-22 22:43:19.833069,24716940.248,-1.499,1.5,3.442,3.838,0.6,0.6,2.239,2.131
6814.0,2018-09-22 22:45:19.902607,2018-09-22 23:41:20.532722,24720420.947,-1.499,1.5,3.442,3.838,0.6,0.6,2.239,2.131
6815.0,2018-09-22 23:43:20.591571,2018-09-23 00:39:21.293633,24723901.708,-1.499,1.5,3.442,3.838,0.6,0.6,2.239,2.131
6816.0,2018-09-23 00:41:21.341543,2018-09-23 01:37:21.959406,24727382.374,-1.499,1.5,3.443,3.838,0.6,0.6,2.239,2.131
6817.0,2018-09-23 01:39:21.996309,2018-09-23 02:35:22.530075,24730862.945,-1.499,1.5,3.443,3.838,0.6,0.6,2.239,2.131
6818.0,2018-09-23 02:37:22.556102,2018-09-23 03:33:23.223954,24734343.639,-1.499,1.5,3.443,3.838,0.6,0.6,2.239,2.131
6819.0,2018-09-23 03:35:23.301740,2018-09-23 04:31:23.916744,24737824.331,-1.499,1.5,3.443,3.839,0.6,0.6,2.239,2.131
6820.0,2018-09-23 04:33:23.983538,2018-09-23 05:29:24.576705,24741304.991,-1.499,1.5,3.444,3.839,0.6,0.6,2.239,2.131
6821.0,2018-09-23 05:31:24.601404,2018-09-23 06:27:25.235521,24744785.65,-1.499,1.5,3.444,3.839,0.6,0.6,2.239,2.131
6822.0,2018-09-23 06:29:25.311578,2018-09-23 07:25:25.892747,24748266.307,-1.499,1.5,3.444,3.839,0.6,0.6,2.239,2.131
6823.0,2018-09-23 07:27:25.958172,2018-09-23 08:23:26.454704,24751746.869,-1.499,1.5,3.444,3.839,0.6,0.6,2.24,2.131
6824.0,2018-09-23 08:25:26.540369,2018-09-23 09:21:27.108752,24755227.523,-1.499,1.5,3.445,3.84,0.6,0.6,2.24,2.131
6825.0,2018-09-23 09:23:27.183517,2018-09-23 10:19:27.729871,24758708.144,-1.499,1.5,3.445,3.839,0.6,0.6,2.24,2.132
6826.0,2018-09-23 10:21:27.762383,2018-09-23 11:17:28.255857,24762188.67,-1.499,1.5,3.445,3.84,0.6,0.6,2.24,2.131
6827.0,2018-09-23 11:19:28.339969,2018-09-23 12:15:28.905197,24765669.32,-1.499,1.5,3.445,3.84,0.6,0.6,2.24,2.132
6828.0,2018-09-23 12:17:28.978570,2018-09-23 13:13:29.522088,24769149.937,-1.499,1.5,3.445,3.84,0.6,0.6,2.24,2.132
6829.0,2018-09-23 13:15:29.553043,2018-09-23 14:11:30.074569,24772630.489,-1.499,1.5,3.446,3.841,0.6,0.6,2.24,2.132
6830.0,2018-09-23 14:13:30.125792,2018-09-23 15:09:30.656553,24776111.071,-1.499,1.5,3.446,3.841,0.6,0.6,2.24,2.132
6831.0,2018-09-23 15:11:30.696756,2018-09-23 16:07:31.143151,24779591.558,-1.499,1.5,3.446,3.841,0.6,0.6,2.24,2.132
6832.0,2018-09-23 16:09:31.203291,2018-09-23 17:05:31.658647,24783072.073,-1.499,1.5,3.446,3.841,0.6,0.6,2.24,2.132
6833.0,2018-09-23 17:07:31.707821,2018-09-23 18:03:32.234433,24786552.649,-1.499,1.5,3.446,3.841,0.6,0.6,2.24,2.132
6834.0,2018-09-23 18:05:32.272399,2018-09-23 19:01:32.745428,24790033.16,-1.499,1.5,3.447,3.841,0.6,0.6,2.241,2.132
6835.0,2018-09-23 19:03:32.772127,2018-09-23 19:59:33.316744,24793513.731,-1.499,1.5,3.447,3.841,0.6,0.6,2.241,2.132
6836.0,2018-09-23 20:01:33.395016,2018-09-23 20:57:33.917415,24796994.332,-1.499,1.5,3.447,3.842,0.6,0.6,2.241,2.132
6837.0,2018-09-23 20:59:33.984770,2018-09-23 21:55:34.453738,24800474.868,-1.499,1.5,3.448,3.842,0.6,0.6,2.241,2.132
6838.0,2018-09-23 21:57:34.478701,2018-09-23 22:53:35.050674,24803955.465,-1.499,1.5,3.448,3.842,0.6,0.6,2.241,2.133
6839.0,2018-09-23 22:55:35.095961,2018-09-23 23:51:35.614543,24807436.029,-1.499,1.5,3.448,3.843,0.6,0.6,2.241,2.133
6840.0,2018-09-23 23:53:35.679957,2018-09-24 00:49:36.176341,24810916.591,-1.499,1.5,3.448,3.843,0.6,0.6,2.241,2.133
6841.0,2018-09-24 00:51:36.261929,2018-09-24 01:47:36.767483,24814397.182,-1.499,1.5,3.448,3.843,0.6,0.6,2.241,2.133
6842.0,2018-09-24 01:49:36.810559,2018-09-24 02:45:37.262506,24817877.677,-1.499,1.5,3.449,3.843,0.6,0.6,2.241,2.133
6843.0,2018-09-24 02:47:37.325705,2018-09-24 03:43:37.880186,24821358.295,-1.499,1.5,3.449,3.843,0.6,0.6,2.241,2.133
6844.0,2018-09-24 03:45:37.963429,2018-09-24 04:41:38.402315,24824838.817,-1.499,1.5,3.449,3.844,0.6,0.6,2.242,2.133
6845.0,2018-09-24 04:43:38.474523,2018-09-24 05:39:38.953324,24828319.368,-1.499,1.5,3.45,3.844,0.6,0.6,2.242,2.133
6846.0,2018-09-24 05:41:38.983108,2018-09-24 06:37:39.408352,24831799.823,-1.499,1.5,3.449,3.844,0.6,0.6,2.242,2.133
6847.0,2018-09-24 06:39:39.489479,2018-09-24 07:35:39.960224,24835280.375,-1.499,1.5,3.45,3.844,0.6,0.6,2.242,2.133
6848.0,2018-09-24 07:37:40.025096,2018-09-24 08:33:40.488980,24838760.904,-1.499,1.5,3.44,3.854,0.6,0.6,2.245,2.128
6849.0,2018-09-24 08:35:40.541219,2018-09-24 09:31:41.042536,24842241.457,-1.499,1.5,3.441,3.854,0.6,0.6,2.248,2.128
6850.0,2018-09-24 09:33:41.114881,2018-09-24 10:29:41.625139,24845722.04,-1.499,1.5,3.442,3.853,0.6,0.6,2.248,2.128
6851.0,2018-09-24 10:31:41.655094,2018-09-24 11:27:42.174712,24849202.589,-1.499,1.5,3.442,3.853,0.6,0.6,2.248,2.128
6852.0,2018-09-24 11:29:42.224622,2018-09-24 12:25:42.721766,24852683.136,-1.499,1.5,3.442,3.853,0.6,0.6,2.247,2.129
6853.0,2018-09-24 12:27:42.792087,2018-09-24 13:23:43.235847,24856163.65,-1.499,1.5,3.443,3.853,0.6,0.6,2.248,2.129
6854.0,2018-09-24 13:25:43.263607,2018-09-24 14:21:43.716455,24859644.131,-1.499,1.5,3.443,3.854,0.6,0.6,2.248,2.129
6855.0,2018-09-24 14:23:43.795542,2018-09-24 15:19:44.288478,24863124.703,-1.499,1.5,3.443,3.854,0.6,0.6,2.248,2.129
6856.0,2018-09-24 15:21:44.356442,2018-09-24 16:17:44.764535,24866605.179,-1.499,1.5,3.444,3.854,0.6,0.6,2.248,2.129
6857.0,2018-09-24 16:19:44.821194,2018-09-24 17:15:45.425539,24870085.84,-1.499,1.5,3.444,3.854,0.6,0.6,2.248,2.129
6858.0,2018-09-24 17:17:45.471375,2018-09-24 18:13:45.991149,24873566.406,-1.499,1.5,3.444,3.854,0.6,0.6,2.248,2.129
6859.0,2018-09-24 18:15:46.057086,2018-09-24 19:11:46.554546,24877046.969,-1.499,1.5,3.445,3.854,0.6,0.6,2.248,2.13
6860.0,2018-09-24 19:13:46.640635,2018-09-24 20:09:47.163246,24880527.578,-1.499,1.5,3.445,3.854,0.6,0.6,2.248,2.13
6861.0,2018-09-24 20:11:47.191432,2018-09-24 21:07:47.645032,24884008.06,-1.499,1.5,3.445,3.855,0.6,0.6,2.248,2.13
6862.0,2018-09-24 21:09:47.724730,2018-09-24 22:05:48.219140,24887488.634,-1.499,1.5,3.446,3.855,0.6,0.6,2.248,2.13
6863.0,2018-09-24 22:07:48.256436,2018-09-24 23:03:48.759622,24890969.174,-1.499,1.5,3.446,3.855,0.6,0.6,2.248,2.13
6864.0,2018-09-24 23:05:48.817294,2018-09-25 00:01:49.267535,24894449.682,-1.499,1.5,3.446,3.855,0.6,0.6,2.248,2.13
6865.0,2018-09-25 00:03:49.345351,2018-09-25 00:59:49.866850,24897930.281,-1.499,1.5,3.446,3.855,0.6,0.6,2.248,2.13
6866.0,2018-09-25 01:01:49.933700,2018-09-25 01:57:50.402357,24901410.817,-1.499,1.5,3.446,3.855,0.6,0.6,2.248,2.13
6867.0,2018-09-25 01:59:50.458173,2018-09-25 02:55:50.966973,24904891.382,-1.499,1.5,3.447,3.855,0.6,0.6,2.248,2.13
6868.0,2018-09-25 02:57:51.011781,2018-09-25 03:53:51.467358,24908371.882,-1.499,1.5,3.447,3.855,0.6,0.6,2.248,2.13
6869.0,2018-09-25 03:55:51.532582,2018-09-25 04:51:52.059662,24911852.474,-1.499,1.5,3.447,3.856,0.6,0.6,2.248,2.131
6870.0,2018-09-25 04:53:52.145134,2018-09-25 05:49:52.619461,24915333.034,-1.499,1.5,3.447,3.856,0.6,0.6,2.248,2.131
6871.0,2018-09-25 05:51:52.662465,2018-09-25 06:47:53.208128,24918813.623,-1.499,1.5,3.448,3.856,0.6,0.6,2.248,2.131
6872.0,2018-09-25 06:49:53.240232,2018-09-25 07:45:53.824962,24922294.24,-1.499,1.5,3.444,3.856,0.6,0.6,2.249,2.13
6873.0,2018-09-25 07:47:53.879398,2018-09-25 08:43:54.350300,24925774.765,-1.499,1.5,3.442,3.86,0.6,0.6,2.251,2.127
6874.0,2018-09-25 08:45:54.404510,2018-09-25 09:41:54.870727,24929255.285,-1.499,1.5,3.443,3.862,0.6,0.6,2.252,2.128
6875.0,2018-09-25 09:43:54.896434,2018-09-25 10:39:55.406782,24932735.821,-1.499,1.5,3.444,3.862,0.6,0.6,2.252,2.128
6876.0,2018-09-25 10:41:55.483633,2018-09-25 11:37:55.940818,24936216.355,-1.499,1.5,3.444,3.861,0.6,0.6,2.252,2.128
6877.0,2018-09-25 11:39:55.975215,2018-09-25 12:35:56.386205,24939696.801,-1.499,1.5,3.445,3.862,0.6,0.6,2.252,2.129
6878.0,2018-09-25 12:37:56.491669,2018-09-25 13:33:56.912602,24943177.327,-1.499,1.5,3.446,3.861,0.6,0.6,2.251,2.129
6879.0,2018-09-25 13:35:56.944462,2018-09-25 14:31:57.405420,24946657.82,-1.499,1.5,3.446,3.861,0.6,0.6,2.251,2.129
6880.0,2018-09-25 14:33:57.519639,2018-09-25 15:29:57.977479,24950138.392,-1.499,1.5,3.446,3.861,0.6,0.6,2.251,2.13
6881.0,2018-09-25 15:31:58.061028,2018-09-25 16:27:58.563933,24953618.979,-1.499,1.5,3.446,3.861,0.6,0.6,2.251,2.13
6882.0,2018-09-25 16:29:58.605676,2018-09-25 17:25:59.055128,24957099.47,-1.499,1.5,3.447,3.861,0.6,0.6,2.251,2.13
6883.0,2018-09-25 17:27:59.085779,2018-09-25 18:23:59.606493,24960580.021,-1.499,1.5,3.447,3.861,0.6,0.6,2.251,2.13
6884.0,2018-09-25 18:25:59.688420,2018-09-25 19:22:00.218440,24964060.633,-1.499,1.5,3.447,3.861,0.6,0.6,2.251,2.13
6885.0,2018-09-25 19:24:00.258293,2018-09-25 20:20:00.734840,24967541.149,-1.499,1.5,3.448,3.861,0.6,0.6,2.251,2.13
6886.0,2018-09-25 20:22:00.732223,2018-09-25 21:18:01.358873,24971021.773,-1.499,1.5,3.448,3.861,0.6,0.6,2.252,2.13
6887.0,2018-09-25 21:20:01.361422,2018-09-25 22:16:01.825683,24974502.24,-1.499,1.5,3.448,3.862,0.6,0.6,2.252,2.13
6888.0,2018-09-25 22:18:01.941438,2018-09-25 23:14:02.445764,24977982.86,-1.499,1.5,3.448,3.862,0.6,0.6,2.252,2.13
6889.0,2018-09-25 23:16:02.519518,2018-09-26 00:12:03.033306,24981463.448,-1.499,1.5,3.449,3.862,0.6,0.6,2.252,2.131
6890.0,2018-09-26 00:14:03.064911,2018-09-26 01:10:03.650528,24984944.065,-1.499,1.5,3.449,3.862,0.6,0.6,2.252,2.131
6891.0,2018-09-26 01:12:03.702284,2018-09-26 02:08:04.328460,24988424.743,-1.499,1.5,3.449,3.862,0.6,0.6,2.252,2.131
6892.0,2018-09-26 02:10:04.400794,2018-09-26 03:06:04.927079,24991905.342,-1.499,1.5,3.449,3.862,0.6,0.6,2.252,2.131
6893.0,2018-09-26 03:08:05.035038,2018-09-26 04:04:05.711264,24995386.126,-1.499,1.5,3.45,3.863,0.6,0.6,2.252,2.131
6894.0,2018-09-26 04:06:05.808360,2018-09-26 05:02:06.431677,24998866.846,-1.499,1.5,3.45,3.863,0.6,0.6,2.252,2.131
6895.0,2018-09-26 05:04:06.455056,2018-09-26 06:00:06.993424,25002347.408,-1.499,1.499,3.45,3.863,0.6,0.6,2.252,2.131
6896.0,2018-09-26 06:02:07.037206,2018-09-26 06:58:07.490986,25005827.906,-1.499,1.5,3.45,3.863,0.6,0.6,2.252,2.131
6897.0,2018-09-26 07:00:07.554835,2018-09-26 07:56:08.110829,25009308.525,-1.499,1.5,3.45,3.863,0.6,0.6,2.252,2.131
6898.0,2018-09-26 07:58:08.163525,2018-09-26 08:54:08.697804,25012789.112,-1.499,1.5,3.451,3.863,0.6,0.6,2.252,2.131
6899.0,2018-09-26 08:56:08.708083,2018-09-26 09:52:09.188326,25016269.603,-1.499,1.5,3.451,3.863,0.6,0.6,2.252,2.132
6900.0,2018-09-26 09:54:09.281381,2018-09-26 10:50:09.677219,25019750.092,-1.499,1.5,3.451,3.864,0.6,0.6,2.252,2.132
6901.0,2018-09-26 10:52:09.790254,2018-09-26 11:48:10.257553,25023230.672,-1.499,1.5,3.451,3.864,0.6,0.6,2.252,2.132
6902.0,2018-09-26 11:50:10.359686,2018-09-26 12:46:10.773313,25026711.188,-1.499,1.5,3.451,3.864,0.6,0.6,2.253,2.132
6903.0,2018-09-26 12:48:10.801473,2018-09-26 13:44:11.192838,25030191.607,-1.499,1.5,3.452,3.864,0.6,0.6,2.253,2.132
6904.0,2018-09-26 13:46:11.272327,2018-09-26 14:42:11.860451,25033672.275,-1.499,1.5,3.452,3.864,0.6,0.6,2.253,2.132
6905.0,2018-09-26 14:44:11.929125,2018-09-26 15:40:12.557313,25037152.972,-1.499,1.5,3.452,3.865,0.6,0.6,2.253,2.132
6906.0,2018-09-26 15:42:12.646301,2018-09-26 16:38:13.252595,25040633.667,-1.499,1.5,3.453,3.864,0.6,0.6,2.253,2.132
6907.0,2018-09-26 16:40:13.330755,2018-09-26 17:36:13.821766,25044114.236,-1.499,1.5,3.452,3.865,0.6,0.6,2.253,2.132
6908.0,2018-09-26 17:38:13.919887,2018-09-26 18:34:14.357388,25047594.772,-1.499,1.5,3.453,3.865,0.6,0.6,2.253,2.132
6909.0,2018-09-26 18:36:14.444414,2018-09-26 19:32:15.016134,25051075.431,-1.499,1.5,3.453,3.865,0.6,0.6,2.253,2.132
6910.0,2018-09-26 19:34:15.123823,2018-09-26 20:30:15.579669,25054555.994,-1.499,1.5,3.453,3.865,0.6,0.6,2.253,2.132
6911.0,2018-09-26 20:32:15.613463,2018-09-26 21:28:16.078353,25058036.493,-1.499,1.5,3.453,3.865,0.6,0.6,2.253,2.133
6912.0,2018-09-26 21:30:16.132890,2018-09-26 22:26:16.669519,25061517.084,-1.499,1.5,3.453,3.866,0.6,0.6,2.253,2.133
6913.0,2018-09-26 22:28:16.681661,2018-09-26 23:24:17.228221,25064997.643,-1.499,1.5,3.454,3.866,0.6,0.6,2.253,2.133
6914.0,2018-09-26 23:26:17.291716,2018-09-27 00:22:17.878302,25068478.293,-1.499,1.5,3.454,3.866,0.6,0.6,2.253,2.133
6915.0,2018-09-27 00:24:17.993205,2018-09-27 01:20:18.495107,25071958.91,-1.499,1.5,3.454,3.866,0.6,0.6,2.254,2.133
6916.0,2018-09-27 01:22:18.599260,2018-09-27 02:18:19.110719,25075439.525,-1.499,1.5,3.454,3.867,0.6,0.6,2.254,2.133
6917.0,2018-09-27 02:20:19.172476,2018-09-27 03:16:19.786583,25078920.201,-1.499,1.5,3.454,3.867,0.6,0.6,2.254,2.133
6918.0,2018-09-27 03:18:19.837417,2018-09-27 04:14:20.492222,25082400.907,-1.499,1.5,3.454,3.867,0.6,0.6,2.254,2.133
